config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.0034066666666666824,0.0034066666666666824,0.0034066666666666824,0.16000000000000003,0.16000000000000003,84000.0,16800.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.002968617886178853,0.002968617886178853,0.002968617886178853,0.07750000000000001,0.07750000000000001,92250.0,18450.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.002811698113207556,0.002811698113207556,0.002811698113207556,0.8674999999999999,0.8674999999999999,13250.0,2650.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.0022495575221238608,0.0022495575221238608,0.0022495575221238608,0.7175,0.7175,28250.0,5650.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.0028899999999999456,0.0028899999999999456,0.0028899999999999456,0.6225,0.6225,37750.0,7550.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.003566216216216281,0.003566216216216281,0.003566216216216281,0.63,0.63,37000.0,7400.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.004449595375722627,0.004449595375722627,0.004449595375722627,0.5675,0.5675,43250.0,8650.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.0037257028112449415,0.0037257028112449415,0.0037257028112449415,0.37749999999999995,0.37749999999999995,62250.0,12450.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.005389999999999976,0.005389999999999976,0.005389999999999976,0.6875,0.6875,31250.0,6250.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.0036151437699680094,0.0036151437699680094,0.0036151437699680094,0.21750000000000003,0.21750000000000003,78250.0,15650.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.001541999999999993,0.001541999999999993,0.001541999999999993,0.0625,0.0625,93750.0,18750.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.004539641434262949,0.004539641434262949,0.004539641434262949,0.37250000000000005,0.37250000000000005,62750.0,12550.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.0036053846153846353,0.0036053846153846353,0.0036053846153846353,0.1875,0.1875,81250.0,16250.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.005057272727272713,0.005057272727272713,0.005057272727272713,0.44999999999999996,0.44999999999999996,55000.0,11000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.003982517006802711,0.003982517006802711,0.003982517006802711,0.265,0.265,73500.0,14700.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.0011912820512820508,0.0011912820512820508,0.0011912820512820508,0.025000000000000022,0.025000000000000022,97500.0,19500.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_4_circuit,random,4,circuit,0.0029814285714285585,0.0029814285714285585,0.0029814285714285585,0.5625,0.5625,43750.0,8750.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_5_circuit,random,5,circuit,0.002420588235294099,0.002420588235294099,0.002420588235294099,0.27749999999999997,0.27749999999999997,72250.0,14450.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.004943298969072151,0.004943298969072151,0.004943298969072151,0.27249999999999996,0.27249999999999996,72750.0,14550.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.004566405228758157,0.004566405228758157,0.004566405228758157,0.235,0.235,76500.0,15300.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.0032253631284916385,0.0032253631284916385,0.0032253631284916385,0.10499999999999998,0.10499999999999998,89500.0,17900.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.001706811594202853,0.001706811594202853,0.001706811594202853,0.8275,0.8275,17250.0,3450.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.003088850574712574,0.003088850574712574,0.003088850574712574,0.565,0.565,43500.0,8700.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.0032963636363635873,0.0032963636363635873,0.0032963636363635873,0.6699999999999999,0.6699999999999999,33000.0,6600.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.004131025641025654,0.004131025641025654,0.004131025641025654,0.5125,0.5125,48750.0,9750.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.00442230125523009,0.00442230125523009,0.00442230125523009,0.40249999999999997,0.40249999999999997,59750.0,11950.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.0039532319391635245,0.0039532319391635245,0.0039532319391635245,0.3425,0.3425,65750.0,13150.0,1
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_10_circuit,dj,10,circuit,0.0,0.0037642857142857027,0.0038857142857142697,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_11_circuit,dj,11,circuit,0.0,0.0009945501285347205,0.001243187660668401,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_12_circuit,dj,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_13_circuit,dj,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_4_circuit,dj,4,circuit,0.002831818181818162,0.005461666666666674,0.005625,0.76,0.76,4800.0,4800.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_5_circuit,dj,5,circuit,0.003219230769230775,0.0035588759070224966,0.003575722543352588,0.5675,0.5675,8650.0,8650.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_6_circuit,dj,6,circuit,0.0038766839378238586,0.004539655452464753,0.004641189427312782,0.4325,0.4325,11350.0,11350.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_7_circuit,dj,7,circuit,0.0025348837209301983,0.0033014041745730496,0.003453225806451618,0.22499999999999998,0.22499999999999998,15500.0,15500.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_8_circuit,dj,8,circuit,0.0017958224543080904,0.003183455797933444,0.003238461538461579,0.04249999999999998,0.04249999999999998,19150.0,19150.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,dj_9_circuit,dj,9,circuit,0.0,0.0060000000000000105,0.006600000000000024,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_4_circuit,qaoa,4,circuit,0.001737950138504173,0.005876075949367085,0.006624261603375529,0.16000000000000003,0.16000000000000003,16800.0,16800.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_5_circuit,qaoa,5,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_4_circuit,qft,4,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_5_circuit,qft,5,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_4_circuit,qnn,4,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_5_circuit,qnn,5,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_4_circuit,random,4,circuit,0.0,0.002663816958228571,0.002861077844311394,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_5_circuit,random,5,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_10_circuit,vqe,10,circuit,0.0,0.0011377892030848384,0.0014222365038560484,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_11_circuit,vqe,11,circuit,0.0,0.002111746031746023,0.0026396825396825295,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_12_circuit,vqe,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_4_circuit,vqe,4,circuit,0.003042857142857169,0.0036166678236723548,0.0037574626865671925,0.665,0.665,6700.0,6700.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_5_circuit,vqe,5,circuit,0.0027564013840830543,0.006673349056603738,0.007419811320754669,0.21250000000000002,0.21250000000000002,15750.0,15750.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_6_circuit,vqe,6,circuit,0.00422875816993464,0.005249067037380273,0.0054923076923076766,0.4225,0.4225,11550.0,11550.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_7_circuit,vqe,7,circuit,0.0005858585858586048,0.00265427448926143,0.002787951807228948,0.010000000000000009,0.010000000000000009,19800.0,19800.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_8_circuit,vqe,8,circuit,0.0,0.0017837223974763237,0.002229652996845405,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,1,vqe_9_circuit,vqe,9,circuit,0.0,0.0015033608815427121,0.0018792011019283905,0.0,0.0,20000.0,20000.0,5
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_10_circuit,dj,10,circuit,0.002449134751644217,0.00453841772151902,0.004710759493670943,0.07250000000000001,0.07250000000000001,37100.0,18550.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_11_circuit,dj,11,circuit,0.0,0.0027845671383748324,0.0038773291925465595,0.0,0.0,40000.0,20000.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_12_circuit,dj,12,circuit,0.0,0.0026006311074918405,0.004728420195439719,0.0,0.0,40000.0,20000.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_13_circuit,dj,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_4_circuit,dj,4,circuit,0.003194880506091813,0.005158019528371434,0.005182608695652163,0.775,0.775,9000.0,4500.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_5_circuit,dj,5,circuit,0.0027780797101448914,0.003936575168918921,0.004059374999999978,0.68625,0.68625,12550.0,6275.0,10
b50_lb5_k10_eps0p001,aggregate_only_sync,uniform,2,dj_6_circuit,dj,6,circuit,0.0035165123456790516,0.005074251336898404,0.005364705882352927,0.5425,0.5425,18300.0,9150.0,10
