split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep014,stratified_size,14,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.022403549382716,0.02861022031401899,0.03706226117190988,0.0487676470588226,0.2633333333333333,1.0,1.0,0.76,0.1403125,0.76,14000.0,4800.0,0.03706226117190988,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03706226117190988
stratified_size_rep014,stratified_size,14,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021971852606751826,0.028501940845764538,0.03681515060821696,0.0487676470588226,0.2633333333333333,1.0,1.0,0.76,0.1403125,0.76,13725.0,4800.0,0.03681515060821696,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03681515060821696
stratified_size_rep014,stratified_size,14,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02243132716049375,0.029173362293030337,0.03830122892058643,0.0487676470588226,0.2633333333333333,1.0,1.0,0.76,0.1403125,0.76,13725.0,4800.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep014,stratified_size,14,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02243132716049375,0.029173362293030337,0.03830122892058643,0.0487676470588226,0.2633333333333333,1.0,1.0,0.76,0.1403125,0.76,13725.0,4800.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep014,stratified_size,14,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.02024953030131965,0.029438967815782348,0.045220069237737,0.0692250814332221,0.14,0.9633333333333334,1.0,0.7034375,0.17484375,0.69,15300.0,6200.0,0.045220069237737,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.045220069237737
stratified_size_rep014,stratified_size,14,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.020233954396223178,0.02966798102752766,0.046256638610624366,0.0692250814332221,0.14,0.9633333333333334,1.0,0.7034375,0.17484375,0.69,15300.0,6200.0,0.046256638610624366,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.046256638610624366
stratified_size_rep014,stratified_size,14,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0201783496988357,0.02947682065849355,0.045222068953270446,0.0692250814332221,0.14,0.9633333333333334,1.0,0.7034375,0.17484375,0.69,15300.0,6200.0,0.045222068953270446,0.0692250814332221,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.045222068953270446
stratified_size_rep015,stratified_size,15,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.021477755376344047,0.027459932621601513,0.03705629697291356,0.0466231343283578,0.29333333333333333,1.0,1.0,0.73625,0.0046874999999999625,0.73625,14475.0,5275.0,0.03705629697291356,0.0466231343283578,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03705629697291356
stratified_size_rep015,stratified_size,15,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.021477755376344047,0.027459932621601513,0.03705629697291356,0.0466231343283578,0.29333333333333333,1.0,1.0,0.73625,0.0046874999999999625,0.73625,14475.0,5275.0,0.03705629697291356,0.0466231343283578,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03705629697291356
stratified_size_rep015,stratified_size,15,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.021477755376344047,0.027459932621601513,0.03705629697291356,0.0466231343283578,0.29333333333333333,1.0,1.0,0.73625,0.0046874999999999625,0.73625,14475.0,5275.0,0.03705629697291356,0.0466231343283578,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03705629697291356
stratified_size_rep015,stratified_size,15,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0210722376569306,0.027421519378306475,0.03676706100025072,0.0466231343283578,0.29,1.0,1.0,0.73625,0.0046874999999999625,0.73625,14475.0,5275.0,0.03676706100025072,0.0466231343283578,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03676706100025072
stratified_size_rep015,stratified_size,15,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021477755376344047,0.027575553482587025,0.03719854500801871,0.0466231343283578,0.29333333333333333,1.0,1.0,0.73625,0.0046874999999999625,0.73625,14475.0,5275.0,0.03719854500801871,0.0466231343283578,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03719854500801871
stratified_size_rep015,stratified_size,15,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.021477755376344047,0.027575553482587025,0.03719411983843137,0.0466231343283578,0.29333333333333333,1.0,1.0,0.73625,0.0046874999999999625,0.73625,14475.0,5275.0,0.03719411983843137,0.0466231343283578,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03719411983843137
stratified_size_rep015,stratified_size,15,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019661557215364625,0.027278488053781136,0.04498453225418219,0.0730554794520526,0.16333333333333333,0.9666666666666667,1.0,0.685,0.13428125,0.665,15600.0,6700.0,0.04498453225418219,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04498453225418219
stratified_size_rep015,stratified_size,15,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.019725248318733027,0.0283373131873253,0.04496373774198481,0.0730554794520526,0.16,0.9666666666666667,1.0,0.685,0.13428125,0.665,15600.0,6700.0,0.04496373774198481,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04496373774198481
stratified_size_rep015,stratified_size,15,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0196821267671267,0.02748318429808105,0.045034849426916684,0.0730554794520526,0.16333333333333333,0.9666666666666667,1.0,0.685,0.13428125,0.665,15600.0,6700.0,0.045034849426916684,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.045034849426916684
stratified_size_rep016,stratified_size,16,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02147983870967735,0.02852819051082389,0.03824867624982429,0.0487676470588226,0.2833333333333333,1.0,1.0,0.7424999999999999,0.0687499999999999,0.7424999999999999,14400.0,5150.0,0.03824867624982429,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03824867624982429
stratified_size_rep016,stratified_size,16,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02147983870967735,0.02852819051082389,0.03824867624982429,0.0487676470588226,0.2833333333333333,1.0,1.0,0.7424999999999999,0.0687499999999999,0.7424999999999999,14400.0,5150.0,0.03824867624982429,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03824867624982429
stratified_size_rep016,stratified_size,16,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02147983870967735,0.02852819051082389,0.03824867624982429,0.0487676470588226,0.2833333333333333,1.0,1.0,0.7424999999999999,0.0687499999999999,0.7424999999999999,14400.0,5150.0,0.03824867624982429,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03824867624982429
stratified_size_rep016,stratified_size,16,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0211751692812868,0.027939024463634575,0.03782757975536516,0.0487676470588226,0.28,1.0,1.0,0.745,0.0687499999999999,0.745,14400.0,5100.0,0.03782757975536516,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03782757975536516
stratified_size_rep016,stratified_size,16,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02147983870967735,0.02903441872031824,0.03842355452905859,0.0487676470588226,0.2833333333333333,1.0,1.0,0.745,0.0687499999999999,0.745,14400.0,5100.0,0.03842355452905859,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03842355452905859
stratified_size_rep016,stratified_size,16,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02147983870967735,0.02903441872031824,0.03842355452905859,0.0487676470588226,0.2833333333333333,1.0,1.0,0.745,0.0687499999999999,0.745,14400.0,5100.0,0.03842355452905859,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03842355452905859
stratified_size_rep016,stratified_size,16,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019622724315172126,0.02910678790815294,0.04742449725121451,0.0730554794520526,0.15333333333333332,0.96,1.0,0.685,0.17484375,0.665,15400.0,6700.0,0.04742449725121451,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04742449725121451
stratified_size_rep016,stratified_size,16,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0197869161131533,0.029334225260800224,0.04742449725121451,0.0730554794520526,0.15333333333333332,0.96,1.0,0.685,0.17484375,0.665,15400.0,6700.0,0.04742449725121451,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04742449725121451
stratified_size_rep016,stratified_size,16,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0196289419085546,0.029267350996336164,0.04742449725121451,0.0730554794520526,0.15333333333333332,0.96,1.0,0.685,0.17484375,0.665,15400.0,6700.0,0.04742449725121451,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04742449725121451
stratified_size_rep017,stratified_size,17,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.022878588935574172,0.0286115949474502,0.03836130104330166,0.0487676470588226,0.2733333333333333,1.0,1.0,0.76,0.15093749999999995,0.76,14000.0,4800.0,0.03836130104330166,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03836130104330166
stratified_size_rep017,stratified_size,17,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.022878588935574172,0.0286115949474502,0.03836130104330166,0.0487676470588226,0.2733333333333333,1.0,1.0,0.76,0.15093749999999995,0.76,14000.0,4800.0,0.03836130104330166,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03836130104330166
stratified_size_rep017,stratified_size,17,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.022878588935574172,0.0286115949474502,0.03836130104330166,0.0487676470588226,0.2733333333333333,1.0,1.0,0.76,0.15093749999999995,0.76,14000.0,4800.0,0.03836130104330166,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03836130104330166
stratified_size_rep017,stratified_size,17,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02284946612619715,0.028501940845764538,0.03798169470155803,0.0487676470588226,0.27,1.0,1.0,0.76,0.16499999999999998,0.76,13725.0,4800.0,0.03798169470155803,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03798169470155803
stratified_size_rep017,stratified_size,17,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02297344199917725,0.029300265453438314,0.039458926984147186,0.0487676470588226,0.2733333333333333,1.0,1.0,0.76,0.16499999999999998,0.76,13725.0,4800.0,0.039458926984147186,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.039458926984147186
stratified_size_rep017,stratified_size,17,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02297344199917725,0.02928568698736385,0.039458102988660156,0.0487676470588226,0.2733333333333333,1.0,1.0,0.76,0.16499999999999998,0.76,13725.0,4800.0,0.039458102988660156,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.039458102988660156
stratified_size_rep017,stratified_size,17,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0203457128798256,0.029334225260800224,0.04719633462285922,0.0730554794520526,0.12333333333333334,0.9633333333333334,1.0,0.7034375,0.17046874999999997,0.69,15450.0,6200.0,0.04719633462285922,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04719633462285922
stratified_size_rep017,stratified_size,17,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0203163634709841,0.02966798102752766,0.0471067057440334,0.0730554794520526,0.12333333333333334,0.9633333333333334,1.0,0.7034375,0.17046874999999997,0.69,15450.0,6200.0,0.0471067057440334,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.0471067057440334
stratified_size_rep017,stratified_size,17,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.020358947849526902,0.029438967815782348,0.0471998691855218,0.0730554794520526,0.12333333333333334,0.9633333333333334,1.0,0.7034375,0.17046874999999997,0.69,15450.0,6200.0,0.0471998691855218,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.0471998691855218
stratified_size_rep018,stratified_size,18,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.021666924006444647,0.02827641529755126,0.03830122892058643,0.0487676470588226,0.2866666666666667,1.0,1.0,0.7037500000000001,0.022187499999999912,0.7037500000000001,15550.0,5925.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep018,stratified_size,18,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.021666924006444647,0.02827641529755126,0.03830122892058643,0.0487676470588226,0.2866666666666667,1.0,1.0,0.7037500000000001,0.022187499999999912,0.7037500000000001,15550.0,5925.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep018,stratified_size,18,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.021666924006444647,0.02827641529755126,0.03830122892058643,0.0487676470588226,0.2866666666666667,1.0,1.0,0.7037500000000001,0.022187499999999912,0.7037500000000001,15550.0,5925.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep018,stratified_size,18,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02144732398221405,0.027764766264934577,0.03782757975536516,0.0487676470588226,0.2833333333333333,1.0,1.0,0.7037500000000001,0.022187499999999912,0.7037500000000001,15400.0,5925.0,0.03782757975536516,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03782757975536516
stratified_size_rep018,stratified_size,18,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021839002874266197,0.028528648721967625,0.03842355452905859,0.0487676470588226,0.2866666666666667,1.0,1.0,0.7037500000000001,0.022187499999999912,0.7037500000000001,15400.0,5925.0,0.03842355452905859,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03842355452905859
stratified_size_rep018,stratified_size,18,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.021959296814296828,0.028528648721967625,0.03842355452905859,0.0487676470588226,0.2866666666666667,1.0,1.0,0.7037500000000001,0.022187499999999912,0.7037500000000001,15400.0,5925.0,0.03842355452905859,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03842355452905859
stratified_size_rep018,stratified_size,18,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01973157201462035,0.029013452637549564,0.04719633462285922,0.0730554794520526,0.13,0.96,1.0,0.6725,0.14187499999999992,0.64,16937.5,7200.0,0.04719633462285922,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04719633462285922
stratified_size_rep018,stratified_size,18,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.02001600755213175,0.029438967815782348,0.0471067057440334,0.0730554794520526,0.12666666666666668,0.96,1.0,0.6725,0.14187499999999992,0.64,16937.5,7200.0,0.0471067057440334,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.0471067057440334
stratified_size_rep018,stratified_size,18,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.019749491375963775,0.02908917270133891,0.0471998691855218,0.0730554794520526,0.13,0.96,1.0,0.6725,0.14187499999999992,0.64,16937.5,7200.0,0.0471998691855218,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.0471998691855218
stratified_size_rep019,stratified_size,19,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0211806534463199,0.027575553482587025,0.03830122892058643,0.0487676470588226,0.30333333333333334,1.0,1.0,0.7237499999999999,0.0046874999999999625,0.7237499999999999,15075.0,5525.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep019,stratified_size,19,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0211806534463199,0.027575553482587025,0.03830122892058643,0.0487676470588226,0.30333333333333334,1.0,1.0,0.7237499999999999,0.0046874999999999625,0.7237499999999999,15075.0,5525.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep019,stratified_size,19,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0211806534463199,0.027575553482587025,0.03830122892058643,0.0487676470588226,0.30333333333333334,1.0,1.0,0.7237499999999999,0.0046874999999999625,0.7237499999999999,15075.0,5525.0,0.03830122892058643,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03830122892058643
stratified_size_rep019,stratified_size,19,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.020879495445185747,0.02747586167942049,0.03786886287783082,0.0487676470588226,0.3,1.0,1.0,0.7237499999999999,0.0046874999999999625,0.7237499999999999,14750.0,5525.0,0.03786886287783082,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03786886287783082
stratified_size_rep019,stratified_size,19,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0211806534463199,0.027816851551226502,0.03863985938897188,0.0487676470588226,0.30333333333333334,1.0,1.0,0.7237499999999999,0.0046874999999999625,0.7237499999999999,14750.0,5525.0,0.03863985938897188,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03863985938897188
stratified_size_rep019,stratified_size,19,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0211806534463199,0.027717514916382677,0.03863985938897188,0.0487676470588226,0.30333333333333334,1.0,1.0,0.7237499999999999,0.0046874999999999625,0.7237499999999999,14750.0,5525.0,0.03863985938897188,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03863985938897188
stratified_size_rep019,stratified_size,19,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0195592573231117,0.02760397204826745,0.04473217798766219,0.0730554794520526,0.15333333333333332,0.9633333333333334,1.0,0.6725,0.13428125,0.64,16787.5,7200.0,0.04473217798766219,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04473217798766219
stratified_size_rep019,stratified_size,19,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.019597902624460026,0.028394771264255526,0.04558931493318317,0.0730554794520526,0.15333333333333332,0.9633333333333334,1.0,0.6725,0.13428125,0.64,16787.5,7200.0,0.04558931493318317,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04558931493318317
stratified_size_rep019,stratified_size,19,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0196196877372635,0.027611725696496073,0.044702340796277176,0.0730554794520526,0.15333333333333332,0.9633333333333334,1.0,0.6725,0.13428125,0.64,16787.5,7200.0,0.044702340796277176,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.044702340796277176
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.022010445804195727,0.027816851551226502,0.03674352252651737,0.0487676470588226,0.2833333333333333,1.0,1.0,0.74,0.031874999999999924,0.74,14375.0,5200.0,0.03674352252651737,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03674352252651737
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.022010445804195727,0.027816851551226502,0.03674352252651737,0.0487676470588226,0.2833333333333333,1.0,1.0,0.74,0.031874999999999924,0.74,14375.0,5200.0,0.03674352252651737,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03674352252651737
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.022010445804195727,0.027816851551226502,0.03674352252651737,0.0487676470588226,0.2833333333333333,1.0,1.0,0.74,0.031874999999999924,0.74,14375.0,5200.0,0.03674352252651737,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03674352252651737
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0214867296134065,0.027513295494173338,0.036711869892360506,0.0487676470588226,0.28,1.0,1.0,0.7425,0.031874999999999924,0.7425,14375.0,5150.0,0.036711869892360506,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.036711869892360506
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022151338661338626,0.02823859870459075,0.03719854500801871,0.0487676470588226,0.2833333333333333,1.0,1.0,0.7425,0.031874999999999924,0.7425,14375.0,5150.0,0.03719854500801871,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03719854500801871
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02219945054945065,0.02818915879033855,0.03719411983843137,0.0487676470588226,0.2833333333333333,1.0,1.0,0.7425,0.031874999999999924,0.7425,14375.0,5150.0,0.03719411983843137,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03719411983843137
stratified_size_rep020,stratified_size,20,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019707179730404,0.027574173823133888,0.04498453225418219,0.0730554794520526,0.13,0.9666666666666667,1.0,0.685,0.14187499999999992,0.665,15650.0,6700.0,0.04498453225418219,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04498453225418219
stratified_size_rep020,stratified_size,20,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0198721945166623,0.028751380874828276,0.04496373774198481,0.0730554794520526,0.12666666666666668,0.9666666666666667,1.0,0.685,0.14187499999999992,0.665,15650.0,6700.0,0.04496373774198481,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04496373774198481
stratified_size_rep020,stratified_size,20,b50_lb2_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01971477459317945,0.027638862558865662,0.045034849426916684,0.0730554794520526,0.13,0.9666666666666667,1.0,0.685,0.14187499999999992,0.665,15650.0,6700.0,0.045034849426916684,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.045034849426916684
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02155760869565215,0.02756192632850235,0.03669185322299617,0.0487676470588226,0.29333333333333333,1.0,1.0,0.76875,0.029374999999999974,0.76875,13200.0,4625.0,0.03669185322299617,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03669185322299617
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02155760869565215,0.02756192632850235,0.03669185322299617,0.0487676470588226,0.29333333333333333,1.0,1.0,0.76875,0.029374999999999974,0.76875,13200.0,4625.0,0.03669185322299617,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03669185322299617
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02155760869565215,0.02756192632850235,0.03669185322299617,0.0487676470588226,0.29333333333333333,1.0,1.0,0.76875,0.029374999999999974,0.76875,13200.0,4625.0,0.03669185322299617,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03669185322299617
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02119959290956535,0.02744200019472695,0.036711869892360506,0.0487676470588226,0.29,1.0,1.0,0.7737499999999999,0.029374999999999974,0.7737499999999999,12650.0,4525.0,0.036711869892360506,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.036711869892360506
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0215619897959183,0.027724397732640474,0.03706848048715534,0.0487676470588226,0.29333333333333333,1.0,1.0,0.7737499999999999,0.029374999999999974,0.7737499999999999,12650.0,4525.0,0.03706848048715534,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03706848048715534
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0215619897959183,0.02768611878118884,0.03705629697291356,0.0487676470588226,0.29333333333333333,1.0,1.0,0.7737499999999999,0.029374999999999974,0.7737499999999999,12650.0,4525.0,0.03705629697291356,0.0487676470588226,b50_lb3_k1_eps0p005,False,0.05,q95,max_ssr,0.03705629697291356
stratified_size_rep021,stratified_size,21,b50_lb2_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.019735747273028775,0.02784956793550695,0.045098733659770955,0.0730554794520526,0.15333333333333332,0.9633333333333334,1.0,0.7475,0.14187499999999992,0.72,15125.0,5600.0,0.045098733659770955,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.045098733659770955
stratified_size_rep021,stratified_size,21,b50_lb2_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.02001600755213175,0.02882264160547485,0.04564871177654564,0.0730554794520526,0.15333333333333332,0.9633333333333334,1.0,0.7475,0.14187499999999992,0.72,15125.0,5600.0,0.04564871177654564,0.0730554794520526,b50_lb2_k1_eps0p005,False,0.05,q95,max_ssr,0.04564871177654564
