split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.022334469696969686,0.026371472423510428,0.04922055332122413,0.06172037037037116,0.11333333333333333,0.9533333333333334,1.0,0.7224999999999999,0.18093750000000003,0.7224999999999999,14600.0,5550.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.022334469696969686,0.026371472423510428,0.04922055332122413,0.06172037037037116,0.11333333333333333,0.9533333333333334,1.0,0.7224999999999999,0.18093750000000003,0.7224999999999999,14600.0,5550.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02252971117859376,0.025751919939271218,0.04847610311570199,0.06172037037037116,0.11333333333333333,0.9533333333333334,1.0,0.7224999999999999,0.18093750000000003,0.7224999999999999,14525.0,5550.0,0.04847610311570199,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04847610311570199
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022363046448087422,0.026428972826086826,0.049980096492108085,0.06172037037037116,0.11,0.95,1.0,0.7224999999999999,0.18093750000000003,0.7224999999999999,14525.0,5550.0,0.049980096492108085,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.049980096492108085
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022363046448087422,0.026428972826086826,0.049980096492108085,0.06172037037037116,0.11,0.95,1.0,0.7224999999999999,0.18093750000000003,0.7224999999999999,14525.0,5550.0,0.049980096492108085,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.049980096492108085
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.015516796412840789,0.023738306451612904,0.038416461126008924,0.06172037037037116,0.22666666666666666,0.9833333333333333,1.0,0.575,0.08687500000000002,0.5700000000000001,18850.0,8600.0,0.038416461126008924,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038416461126008924
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01554894024370574,0.023738306451612904,0.038416461126008924,0.06172037037037116,0.22333333333333333,0.9833333333333333,1.0,0.575,0.08687500000000002,0.5700000000000001,18850.0,8600.0,0.038416461126008924,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038416461126008924
stratified_size_rep020,stratified_size,20,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.015461596519342716,0.023738306451612904,0.038416461126008924,0.06172037037037116,0.22666666666666666,0.9833333333333333,1.0,0.575,0.08687500000000002,0.5700000000000001,18850.0,8600.0,0.038416461126008924,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038416461126008924
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02228783765197778,0.02665814586539564,0.04878050104332744,0.06172037037037116,0.13333333333333333,0.9566666666666667,1.0,0.75875,0.1790625,0.75875,13200.0,4825.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02228783765197778,0.02665814586539564,0.04878050104332744,0.06172037037037116,0.13333333333333333,0.9566666666666667,1.0,0.75875,0.1790625,0.75875,13200.0,4825.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02228783765197778,0.02665814586539564,0.04878050104332744,0.06172037037037116,0.13333333333333333,0.9566666666666667,1.0,0.75875,0.1790625,0.75875,13200.0,4825.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02252971117859376,0.026096716273101825,0.048203206621617166,0.06172037037037116,0.13,0.9566666666666667,1.0,0.75875,0.1790625,0.75875,13200.0,4825.0,0.048203206621617166,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.048203206621617166
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022323254318644434,0.02677688412025108,0.04881995680357656,0.06172037037037116,0.13,0.9533333333333334,1.0,0.75875,0.1790625,0.75875,13200.0,4825.0,0.04881995680357656,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04881995680357656
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022323254318644434,0.02665814586539564,0.04881995680357656,0.06172037037037116,0.13,0.9533333333333334,1.0,0.75875,0.1790625,0.75875,13200.0,4825.0,0.04881995680357656,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04881995680357656
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01576483347941763,0.024021378490964935,0.03781250797906296,0.06172037037037116,0.23333333333333334,0.9866666666666667,1.0,0.6378125,0.08687500000000002,0.605,18225.0,7900.0,0.03781250797906296,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03781250797906296
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01569918214827958,0.024181554500412872,0.03839802623768659,0.06172037037037116,0.23,0.9866666666666667,1.0,0.6378125,0.08687500000000002,0.605,18225.0,7900.0,0.03839802623768659,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03839802623768659
stratified_size_rep021,stratified_size,21,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.01578193659102156,0.024181554500412872,0.03781250797906296,0.06172037037037116,0.23333333333333334,0.9866666666666667,1.0,0.6378125,0.08687500000000002,0.605,18225.0,7900.0,0.03781250797906296,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03781250797906296
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.022030370370370374,0.025889385245901734,0.04878050104332744,0.06172037037037116,0.14,0.9566666666666667,1.0,0.6699999999999999,0.1359375,0.6699999999999999,16825.0,6600.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.022030370370370374,0.025889385245901734,0.04878050104332744,0.06172037037037116,0.14,0.9566666666666667,1.0,0.6699999999999999,0.1359375,0.6699999999999999,16825.0,6600.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.022030370370370374,0.025889385245901734,0.04878050104332744,0.06172037037037116,0.14,0.9566666666666667,1.0,0.6699999999999999,0.1359375,0.6699999999999999,16825.0,6600.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.022199000578524346,0.02568403327223373,0.048203206621617166,0.06172037037037116,0.13666666666666666,0.9566666666666667,1.0,0.6699999999999999,0.1359375,0.6699999999999999,16825.0,6600.0,0.048203206621617166,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.048203206621617166
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022030370370370374,0.026034898255814252,0.04881995680357656,0.06172037037037116,0.13666666666666666,0.9533333333333334,1.0,0.6699999999999999,0.1359375,0.6699999999999999,16825.0,6600.0,0.04881995680357656,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04881995680357656
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022030370370370374,0.026034898255814252,0.04881995680357656,0.06172037037037116,0.13666666666666666,0.9533333333333334,1.0,0.6699999999999999,0.1359375,0.6699999999999999,16825.0,6600.0,0.04881995680357656,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04881995680357656
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.015120141591777408,0.02361188799087901,0.037331330095082,0.06172037037037116,0.25,0.9866666666666667,1.0,0.48225,0.079,0.4175,19750.0,11650.0,0.037331330095082,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.037331330095082
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01523948697135264,0.023544545236223915,0.03839802623768659,0.06172037037037116,0.24333333333333335,0.9866666666666667,1.0,0.48225,0.079,0.4175,19750.0,11650.0,0.03839802623768659,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03839802623768659
stratified_size_rep022,stratified_size,22,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.015251908982691999,0.023595991534300795,0.03732607238321971,0.06172037037037116,0.25,0.9866666666666667,1.0,0.48225,0.079,0.4175,19750.0,11650.0,0.03732607238321971,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03732607238321971
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.022133487654321007,0.026547219291969036,0.04878050104332744,0.06172037037037116,0.12,0.9566666666666667,1.0,0.6925,0.15999999999999998,0.6925,15350.0,6150.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.022133487654321007,0.026547219291969036,0.04878050104332744,0.06172037037037116,0.12,0.9566666666666667,1.0,0.6925,0.15999999999999998,0.6925,15350.0,6150.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.022133487654321007,0.026547219291969036,0.04878050104332744,0.06172037037037116,0.12,0.9566666666666667,1.0,0.6925,0.15999999999999998,0.6925,15350.0,6150.0,0.04878050104332744,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04878050104332744
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.022199000578524346,0.026032964608402185,0.048203206621617166,0.06172037037037116,0.11666666666666667,0.9566666666666667,1.0,0.6925,0.15999999999999998,0.6925,15350.0,6150.0,0.048203206621617166,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.048203206621617166
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022133487654321007,0.02677688412025108,0.04881995680357656,0.06172037037037116,0.11666666666666667,0.9533333333333334,1.0,0.6925,0.15999999999999998,0.6925,15350.0,6150.0,0.04881995680357656,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04881995680357656
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022133487654321007,0.026555427211223448,0.04881995680357656,0.06172037037037116,0.11666666666666667,0.9533333333333334,1.0,0.6925,0.15999999999999998,0.6925,15350.0,6150.0,0.04881995680357656,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04881995680357656
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01533375133887896,0.024002808448569172,0.038416461126008924,0.06172037037037116,0.22666666666666666,0.9866666666666667,1.0,0.5293749999999999,0.08687500000000002,0.5075,19550.0,9850.0,0.038416461126008924,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038416461126008924
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.015438684806797796,0.024024329979991075,0.038416461126008924,0.06172037037037116,0.22333333333333333,0.9866666666666667,1.0,0.5293749999999999,0.08687500000000002,0.5075,19550.0,9850.0,0.038416461126008924,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038416461126008924
stratified_size_rep023,stratified_size,23,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.015431833344489417,0.024058441952036907,0.038416461126008924,0.06172037037037116,0.22666666666666666,0.9866666666666667,1.0,0.5293749999999999,0.08687500000000002,0.5075,19550.0,9850.0,0.038416461126008924,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038416461126008924
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02258793706293708,0.02767632575757557,0.04922055332122413,0.06172037037037116,0.11333333333333333,0.9533333333333334,1.0,0.765,0.2521875,0.765,12950.0,4700.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02258793706293708,0.02767632575757557,0.04922055332122413,0.06172037037037116,0.11333333333333333,0.9533333333333334,1.0,0.765,0.2521875,0.765,12950.0,4700.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02258793706293708,0.02767632575757557,0.04922055332122413,0.06172037037037116,0.11333333333333333,0.9533333333333334,1.0,0.765,0.2521875,0.765,12950.0,4700.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.022697452321236974,0.027353105402202336,0.04847610311570199,0.06172037037037116,0.11,0.9533333333333334,1.0,0.765,0.2521875,0.765,12875.0,4700.0,0.04847610311570199,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04847610311570199
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022845303850284895,0.028125606053488204,0.049980096492108085,0.06172037037037116,0.11,0.95,1.0,0.765,0.2521875,0.765,12875.0,4700.0,0.049980096492108085,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.049980096492108085
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022845303850284895,0.028102215997472264,0.049980096492108085,0.06172037037037116,0.11,0.95,1.0,0.765,0.2521875,0.765,12875.0,4700.0,0.049980096492108085,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.049980096492108085
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01644308686179604,0.024705283124134093,0.03866573567846406,0.06172037037037116,0.20666666666666667,0.9833333333333333,1.0,0.65875,0.12593749999999995,0.6275,17400.0,7450.0,0.03866573567846406,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03866573567846406
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01646183344897382,0.02494240827478532,0.038675837169159684,0.06172037037037116,0.20333333333333334,0.9833333333333333,1.0,0.65875,0.12593749999999995,0.6275,17400.0,7450.0,0.038675837169159684,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038675837169159684
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.016351685964034218,0.024707418252538173,0.03866467220689431,0.06172037037037116,0.20666666666666667,0.9833333333333333,1.0,0.65875,0.12593749999999995,0.6275,17400.0,7450.0,0.03866467220689431,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03866467220689431
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02236802706824254,0.02616128567653284,0.04668990787981818,0.06172037037037116,0.12,0.9666666666666667,1.0,0.7175,0.18093750000000003,0.7175,15000.0,5650.0,0.04668990787981818,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04668990787981818
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02236802706824254,0.02616128567653284,0.04668990787981818,0.06172037037037116,0.12,0.9666666666666667,1.0,0.7175,0.18093750000000003,0.7175,15000.0,5650.0,0.04668990787981818,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04668990787981818
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02236802706824254,0.02616128567653284,0.04668990787981818,0.06172037037037116,0.12,0.9666666666666667,1.0,0.7175,0.18093750000000003,0.7175,15000.0,5650.0,0.04668990787981818,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04668990787981818
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.022601365184515936,0.02568403327223373,0.0464627666949732,0.06172037037037116,0.11666666666666667,0.9666666666666667,1.0,0.7175,0.18093750000000003,0.7175,14850.0,5650.0,0.0464627666949732,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.0464627666949732
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022476473063973067,0.026325544332211213,0.04688029289273815,0.06172037037037116,0.12,0.9633333333333334,1.0,0.7175,0.18093750000000003,0.7175,14850.0,5650.0,0.04688029289273815,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04688029289273815
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022476473063973067,0.026325544332211213,0.04668990787981818,0.06172037037037116,0.12,0.9633333333333334,1.0,0.7175,0.18093750000000003,0.7175,14850.0,5650.0,0.04668990787981818,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04668990787981818
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01533375133887896,0.023738306451612904,0.038505227272727115,0.06172037037037116,0.23,0.9833333333333333,1.0,0.575,0.09499999999999997,0.5700000000000001,19750.0,8600.0,0.038505227272727115,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038505227272727115
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.015350113857451907,0.023738306451612904,0.038505227272727115,0.06172037037037116,0.23,0.9833333333333333,1.0,0.575,0.09499999999999997,0.5700000000000001,19750.0,8600.0,0.038505227272727115,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038505227272727115
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.015431833344489417,0.023738306451612904,0.038505227272727115,0.06172037037037116,0.23,0.9833333333333333,1.0,0.575,0.09499999999999997,0.5700000000000001,19750.0,8600.0,0.038505227272727115,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038505227272727115
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0234228786423311,0.02749918831168824,0.04922055332122413,0.06172037037037116,0.09666666666666666,0.9533333333333334,1.0,0.7625,0.2690625,0.7625,13100.0,4750.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0234228786423311,0.02749918831168824,0.04922055332122413,0.06172037037037116,0.09666666666666666,0.9533333333333334,1.0,0.7625,0.2690625,0.7625,13100.0,4750.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0234228786423311,0.02749918831168824,0.04922055332122413,0.06172037037037116,0.09666666666666666,0.9533333333333334,1.0,0.7625,0.2690625,0.7625,13100.0,4750.0,0.04922055332122413,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04922055332122413
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02334061403637544,0.027353105402202336,0.04847610311570199,0.06172037037037116,0.09666666666666666,0.9533333333333334,1.0,0.765,0.2690625,0.765,12987.5,4700.0,0.04847610311570199,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04847610311570199
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0234228786423311,0.028125606053488204,0.049980096492108085,0.06172037037037116,0.09333333333333334,0.95,1.0,0.765,0.2690625,0.765,12987.5,4700.0,0.049980096492108085,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.049980096492108085
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.023495517531219756,0.027898530493786617,0.049980096492108085,0.06172037037037116,0.09333333333333334,0.95,1.0,0.765,0.2690625,0.765,12987.5,4700.0,0.049980096492108085,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.049980096492108085
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01653221059469304,0.024785048967426018,0.03866573567846406,0.06172037037037116,0.19333333333333333,0.9833333333333333,1.0,0.6515625,0.14718749999999997,0.6224999999999999,17375.0,7550.0,0.03866573567846406,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03866573567846406
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01657045080662277,0.024807762557077628,0.038675837169159684,0.06172037037037116,0.19,0.9833333333333333,1.0,0.6515625,0.14718749999999997,0.6224999999999999,17375.0,7550.0,0.038675837169159684,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.038675837169159684
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.016527751317831255,0.024795204907562242,0.03866467220689431,0.06172037037037116,0.19333333333333333,0.9833333333333333,1.0,0.6515625,0.14718749999999997,0.6224999999999999,17375.0,7550.0,0.03866467220689431,0.06172037037037116,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.03866467220689431
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.022334469696969686,0.026325544332211213,0.046249211863906736,0.05562986577181171,0.11333333333333333,0.9733333333333334,1.0,0.71,0.15999999999999998,0.71,14687.5,5800.0,0.046249211863906736,0.05562986577181171,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.046249211863906736
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.022334469696969686,0.026325544332211213,0.046249211863906736,0.05562986577181171,0.11333333333333333,0.9733333333333334,1.0,0.71,0.15999999999999998,0.71,14687.5,5800.0,0.046249211863906736,0.05562986577181171,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.046249211863906736
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.022334469696969686,0.026325544332211213,0.046249211863906736,0.05562986577181171,0.11333333333333333,0.9733333333333334,1.0,0.71,0.15999999999999998,0.71,14687.5,5800.0,0.046249211863906736,0.05562986577181171,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.046249211863906736
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02252971117859376,0.025751919939271218,0.04584186854517159,0.05562986577181171,0.11,0.9733333333333334,1.0,0.71,0.15999999999999998,0.71,14675.0,5800.0,0.04584186854517159,0.05562986577181171,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.04584186854517159
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022363046448087422,0.026371472423510428,0.046279019579349476,0.05562986577181171,0.11,0.97,1.0,0.71,0.15999999999999998,0.71,14675.0,5800.0,0.046279019579349476,0.05562986577181171,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.046279019579349476
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.022363046448087422,0.026371472423510428,0.046249211863906736,0.05562986577181171,0.11,0.97,1.0,0.71,0.15999999999999998,0.71,14675.0,5800.0,0.046249211863906736,0.05562986577181171,b50_lb1_k1_eps0p0025,False,0.05,q95,max_ssr,0.046249211863906736
