circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.12852777777777777,0.15909999999999466,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.47963446475195853, 0.5203655352480415]","{""fake_fez"": 7550, ""fake_marrakesh"": 7550}","{""fake_fez"": 0.005279470198675345, ""fake_marrakesh"": 0.00486622516556278}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 150, ""fake_marrakesh"": 150}",15100,40000,24900,0.6225,7550,0.6225,0.10242630773087977,aggregate_stable,151.0,0.004591611479028552,150,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 8500, ""fake_sherbrooke"": 9000}","{""fake_fez"": 0.004690567351200718, ""fake_sherbrooke"": 0.0046393544382369875}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 169, ""fake_sherbrooke"": 179}",17500,40000,22500,0.5625,9000,0.55,0.09967598039215687,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4857142857142857, 0.5142857142857142]","{""fake_fez"": 8500, ""fake_sherbrooke"": 9000}","{""fake_fez"": 0.004690567351200718, ""fake_sherbrooke"": 0.0046393544382369875}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 169, ""fake_sherbrooke"": 179}",17500,40000,22500,0.5625,9000,0.55,0.10003428571428656,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,local_only_offline_aggregate,confidence,not_applicable,"[0.49725544789551673, 0.5027445521044832]","{""fake_fez"": 8500, ""fake_sherbrooke"": 9000}","{""fake_fez"": 0.004690567351200718, ""fake_sherbrooke"": 0.0046393544382369875}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 169, ""fake_sherbrooke"": 179}",17500,40000,22500,0.5625,9000,0.55,0.09974371970512398,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 7950, ""fake_sherbrooke"": 7950}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",15900,40000,24100,0.6025,7950,0.6025,0.10911855345911584,aggregate_stable,159.0,0.004833611973569305,158,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 7950, ""fake_sherbrooke"": 7950}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",15900,40000,24100,0.6025,7950,0.6025,0.10911855345911584,aggregate_stable,159.0,0.004833611973569305,158,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 7950, ""fake_sherbrooke"": 7950}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",15900,40000,24100,0.6025,7950,0.6025,0.10911855345911584,aggregate_stable,159.0,0.004833611973569305,158,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 7950, ""fake_sherbrooke"": 7950}","{""fake_fez"": 0.004990844677971386, ""fake_sherbrooke"": 0.0055274261603373825}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 158, ""fake_sherbrooke"": 158}",15900,40000,24100,0.6025,7950,0.6025,0.10911855345911584,aggregate_stable,159.0,0.004833611973569305,158,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 7950, ""fake_sherbrooke"": 7950}","{""fake_fez"": 0.004990844677971386, ""fake_sherbrooke"": 0.0055274261603373825}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 158, ""fake_sherbrooke"": 158}",15900,40000,24100,0.6025,7950,0.6025,0.10911855345911584,aggregate_stable,159.0,0.004833611973569305,158,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.21799999999999137,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.52550711474417, 0.4744928852558301]","{""fake_fez"": 7950, ""fake_sherbrooke"": 7950}","{""fake_fez"": 0.004990844677971386, ""fake_sherbrooke"": 0.0055274261603373825}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 158, ""fake_sherbrooke"": 158}",15900,40000,24100,0.6025,7950,0.6025,0.10827366214152132,aggregate_stable,159.0,0.004833611973569305,158,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 8500, ""fake_torino"": 8950}","{""fake_fez"": 0.004690567351200718, ""fake_torino"": 0.004803213859770204}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 169, ""fake_torino"": 178}",17450,40000,22550,0.56375,8950,0.5525,0.09758240223463976,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4871060171919771, 0.5128939828080229]","{""fake_fez"": 8500, ""fake_torino"": 8950}","{""fake_fez"": 0.004690567351200718, ""fake_torino"": 0.004803213859770204}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 169, ""fake_torino"": 178}",17450,40000,22550,0.56375,8950,0.5525,0.09794627507163194,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,local_only_offline_aggregate,confidence,not_applicable,"[0.505932647175359, 0.49406735282464104]","{""fake_fez"": 8500, ""fake_torino"": 8950}","{""fake_fez"": 0.004690567351200718, ""fake_torino"": 0.004803213859770204}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 169, ""fake_torino"": 178}",17450,40000,22550,0.56375,8950,0.5525,0.09742491657409866,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 8000, ""fake_torino"": 8000}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",16000,40000,24000,0.6,8000,0.6,0.10634999999999481,aggregate_stable,160.0,0.004988993710691498,159,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 8000, ""fake_torino"": 8000}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",16000,40000,24000,0.6,8000,0.6,0.10634999999999481,aggregate_stable,160.0,0.004988993710691498,159,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 8000, ""fake_torino"": 8000}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",16000,40000,24000,0.6,8000,0.6,0.10634999999999481,aggregate_stable,160.0,0.004988993710691498,159,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 8000, ""fake_torino"": 8000}","{""fake_fez"": 0.005332547169811424, ""fake_torino"": 0.005524371069182517}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 159, ""fake_torino"": 159}",16000,40000,24000,0.6,8000,0.6,0.10634999999999481,aggregate_stable,160.0,0.004988993710691498,159,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 8000, ""fake_torino"": 8000}","{""fake_fez"": 0.005332547169811424, ""fake_torino"": 0.005524371069182517}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 159, ""fake_torino"": 159}",16000,40000,24000,0.6,8000,0.6,0.10634999999999481,aggregate_stable,160.0,0.004988993710691498,159,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.2152499999999915,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5088341781317894, 0.49116582186821056]","{""fake_fez"": 8000, ""fake_torino"": 8000}","{""fake_fez"": 0.005332547169811424, ""fake_torino"": 0.005524371069182517}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 159, ""fake_torino"": 159}",16000,40000,24000,0.6,8000,0.6,0.10610308472121753,aggregate_stable,160.0,0.004988993710691498,159,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 8900, ""fake_marrakesh"": 7850}","{""fake_kyiv"": 0.004896845045388336, ""fake_marrakesh"": 0.004727257880123963}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 177, ""fake_marrakesh"": 156}",16750,40000,23250,0.58125,8900,0.5549999999999999,0.10706588957274477,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5313432835820896, 0.46865671641791046]","{""fake_kyiv"": 8900, ""fake_marrakesh"": 7850}","{""fake_kyiv"": 0.004896845045388336, ""fake_marrakesh"": 0.004727257880123963}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 177, ""fake_marrakesh"": 156}",16750,40000,23250,0.58125,8900,0.5549999999999999,0.1079346268656694,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,local_only_offline_aggregate,confidence,not_applicable,"[0.4911894559640037, 0.5088105440359962]","{""fake_kyiv"": 8900, ""fake_marrakesh"": 7850}","{""fake_kyiv"": 0.004896845045388336, ""fake_marrakesh"": 0.004727257880123963}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 177, ""fake_marrakesh"": 156}",16750,40000,23250,0.58125,8900,0.5549999999999999,0.10685350555444141,not_applicable,,,0,0,0,0.0,0,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7750, ""fake_marrakesh"": 7750}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",15500,40000,24500,0.6125,7750,0.6125,0.11589516129031889,aggregate_stable,155.0,0.004707163803938075,154,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7750, ""fake_marrakesh"": 7750}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",15500,40000,24500,0.6125,7750,0.6125,0.11589516129031889,aggregate_stable,155.0,0.004707163803938075,154,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7750, ""fake_marrakesh"": 7750}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",15500,40000,24500,0.6125,7750,0.6125,0.11589516129031889,aggregate_stable,155.0,0.004707163803938075,154,3,0,0.0,2,[]
qaoa_13_circuit,qaoa,13,circuit,b50_lb1_k3_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.272299999999991,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7750, ""fake_marrakesh"": 7750}","{""fake_kyiv"": 0.00555760368663606, ""fake_marrakesh"": 0.004951822371177263}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 154, ""fake_marrakesh"": 154}",15500,40000,24500,0.6125,7750,0.6125,0.11589516129031889,aggregate_stable,155.0,0.004707163803938075,154,3,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
