config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.019593116740088092,0.02142704751131222,0.021744230769230776,0.4475,0.4475,44200.0,11050.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.017061363636363642,0.019197045454545456,0.0195375,0.8625,0.8625,11000.0,2750.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.014130357142857135,0.01610142857142859,0.01631309523809526,0.79,0.79,16800.0,4200.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.015917248062015502,0.017999136351109283,0.01826906779661018,0.6925,0.6925,24600.0,6150.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.017053708791208794,0.017472319834861277,0.017525137362637368,0.5449999999999999,0.5449999999999999,36400.0,9100.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.017676377952755902,0.018479788366375146,0.01865442913385826,0.365,0.365,50800.0,12700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.009512158469945355,0.009687745901639356,0.009723838797814223,0.08499999999999996,0.08499999999999996,73200.0,18300.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.016939351851851844,0.018451122448979593,0.01880765306122449,0.865,0.865,10800.0,2700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.01729166666666667,0.019484691358024678,0.019749999999999986,0.8,0.8,16000.0,4000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.01773947368421054,0.018723423048464666,0.018854952830188672,0.735,0.735,21200.0,5300.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.016845391061452514,0.017031915542710333,0.01705555555555555,0.5549999999999999,0.5549999999999999,35600.0,8900.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.018213586956521744,0.019157823319360355,0.019194956140350886,0.4275,0.4275,45800.0,11450.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.01250269679300291,0.013698083832335327,0.013795359281437125,0.14249999999999996,0.14249999999999996,68600.0,17150.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_4_circuit,random,4,circuit,0.008917307692307712,0.009406666666666645,0.009466666666666639,0.88,0.88,9600.0,2400.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_5_circuit,random,5,circuit,0.012378125000000028,0.015312303921568638,0.01574062500000002,0.84,0.84,12800.0,3200.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_6_circuit,random,6,circuit,0.013575663716814151,0.014273026600680477,0.01429056603773584,0.6950000000000001,0.6950000000000001,24400.0,6100.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_7_circuit,random,7,circuit,0.01643405172413793,0.01796449854997187,0.018061423841059607,0.6174999999999999,0.6174999999999999,30600.0,7650.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_8_circuit,random,8,circuit,0.01850911016949153,0.019043114035087717,0.019066228070175436,0.43000000000000005,0.43000000000000005,45600.0,11400.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_9_circuit,random,9,circuit,0.010788165266106455,0.011232901146131801,0.011282521489971343,0.10750000000000004,0.10750000000000004,71400.0,17850.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.01969023972602734,0.020359938271604844,0.020360339506172727,0.8175,0.8175,14600.0,3650.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.018899999999999896,0.020872128514056145,0.02101666666666656,0.821875,0.8125,14250.0,3750.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.020729905063290966,0.023822265994326956,0.024334868421052407,0.8049999999999999,0.8049999999999999,15600.0,3900.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.02270068897637783,0.025030871863984897,0.025331868131867934,0.735,0.735,21200.0,5300.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.02939793165467627,0.030537885481998095,0.030818952380953016,0.6737500000000001,0.6725,26100.0,6550.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.026722983870967713,0.02758430575993247,0.0276619402985072,0.645,0.645,28400.0,7100.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.004658928571428531,0.005512499999999991,0.0056625000000000095,0.965,0.965,2800.0,700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.01257499999999996,0.01558683862433864,0.015903571428571458,0.92,0.92,6400.0,1600.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.008912500000000028,0.009127803030303068,0.0091795454545455,0.94,0.94,4800.0,1200.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.014333928571428567,0.0147651984126984,0.014833928571428533,0.91,0.91,7200.0,1800.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.013001101321585924,0.0152806053268765,0.015802542372881343,0.858125,0.8575,11350.0,2850.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.013627380952380946,0.016281216293746383,0.016869642857142826,0.85,0.85,12000.0,3000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.01673538461538462,0.01673538461538462,0.01673538461538462,0.87,0.87,13000.0,2600.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.017392307692307787,0.017392307692307787,0.017392307692307787,0.8375,0.8375,16250.0,3250.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.019660000000000163,0.019660000000000163,0.019660000000000163,0.8049999999999999,0.8049999999999999,19500.0,3900.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.018420000000000252,0.018420000000000252,0.018420000000000252,0.8,0.8,20000.0,4000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.0233918681318686,0.0233918681318686,0.0233918681318686,0.7725,0.7725,22750.0,4550.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.02240513513513578,0.02240513513513578,0.02240513513513578,0.7224999999999999,0.7224999999999999,27750.0,5550.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.005405737704918097,0.005405737704918097,0.005405737704918097,0.9695,0.9675,3050.0,650.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.004893814432989662,0.004893814432989662,0.004893814432989662,0.9515,0.95,4850.0,1000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.010383333333333307,0.010383333333333307,0.010383333333333307,0.94,0.94,6000.0,1200.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.011592068965517278,0.011592068965517278,0.011592068965517278,0.9275,0.9275,7250.0,1450.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.009801707317073114,0.009801707317073114,0.009801707317073114,0.8975,0.8975,10250.0,2050.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.012572857142857085,0.012572857142857085,0.012572857142857085,0.86,0.855,14000.0,2900.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.016636216216216197,0.016636216216216197,0.016636216216216197,0.26,0.26,74000.0,14800.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.018901772575250792,0.018901772575250792,0.018901772575250792,0.25249999999999995,0.25249999999999995,74750.0,14950.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.015459047619047503,0.015459047619047503,0.015459047619047503,0.10750000000000004,0.10750000000000004,89250.0,17850.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.013070000000000012,0.013070000000000012,0.013070000000000012,0.925,0.925,7500.0,1500.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.011769649122807015,0.011769649122807015,0.011769649122807015,0.8575,0.8575,14250.0,2850.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.01495867469879519,0.01495867469879519,0.01495867469879519,0.7925,0.7925,20750.0,4150.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.017522063492063516,0.017522063492063516,0.017522063492063516,0.685,0.685,31500.0,6300.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.017018709677419374,0.017018709677419374,0.017018709677419374,0.6125,0.6125,38750.0,7750.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.019895326633165813,0.019895326633165813,0.019895326633165813,0.5025,0.5025,49750.0,9950.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.017082727272727298,0.017082727272727298,0.017082727272727298,0.8625,0.8625,13750.0,2750.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.013560000000000004,0.013560000000000004,0.013560000000000004,0.79,0.79,21000.0,4200.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.015650000000000004,0.015650000000000004,0.015650000000000004,0.71,0.71,29000.0,5800.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.017622580645161295,0.017622580645161295,0.017622580645161295,0.6125,0.6125,38750.0,7750.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.018366666666666656,0.018366666666666656,0.018366666666666656,0.4375,0.4375,56250.0,11250.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.014364469453376213,0.014364469453376213,0.014364469453376213,0.22250000000000003,0.22250000000000003,77750.0,15550.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.014519999999999953,0.014519999999999953,0.014519999999999953,0.875,0.875,12500.0,2500.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.017787777777777784,0.017787777777777784,0.017787777777777784,0.8200000000000001,0.8200000000000001,18000.0,3600.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.017744736842105275,0.017744736842105275,0.017744736842105275,0.7625,0.7625,23750.0,4750.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.01686,0.01686,0.01686,0.6,0.6,40000.0,8000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.017496341463414642,0.017496341463414642,0.017496341463414642,0.48750000000000004,0.48750000000000004,51250.0,10250.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.015451307189542473,0.015451307189542473,0.015451307189542473,0.235,0.235,76500.0,15300.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_4_circuit,random,4,circuit,0.007360000000000017,0.007360000000000017,0.007360000000000017,0.88,0.88,12000.0,2400.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_5_circuit,random,5,circuit,0.010194999999999982,0.010194999999999982,0.010194999999999982,0.84,0.84,16000.0,3200.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_6_circuit,random,6,circuit,0.014764285714285705,0.014764285714285705,0.014764285714285705,0.755,0.755,24500.0,4900.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_7_circuit,random,7,circuit,0.014607483443708618,0.014607483443708618,0.014607483443708618,0.6225,0.6225,37750.0,7550.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_8_circuit,random,8,circuit,0.01881789473684209,0.01881789473684209,0.01881789473684209,0.47750000000000004,0.47750000000000004,52250.0,10450.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_9_circuit,random,9,circuit,0.013275825545171352,0.013275825545171352,0.013275825545171352,0.1975,0.1975,80250.0,16050.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.018461506849315183,0.018461506849315183,0.018461506849315183,0.8175,0.8175,18250.0,3650.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.01914936708860772,0.01914936708860772,0.01914936708860772,0.842,0.84,15800.0,3200.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.020050000000000137,0.020050000000000137,0.020050000000000137,0.81,0.81,19000.0,3800.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.02232821782178253,0.02232821782178253,0.02232821782178253,0.7475,0.7475,25250.0,5050.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.026535298621745206,0.026535298621745206,0.026535298621745206,0.6735,0.6725,32650.0,6550.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.026157910447762174,0.026157910447762174,0.026157910447762174,0.665,0.665,33500.0,6700.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.003314285714285704,0.003314285714285704,0.003314285714285704,0.965,0.965,3500.0,700.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.0128346153846153,0.0128346153846153,0.0128346153846153,0.935,0.935,6500.0,1300.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.008135454545454538,0.008135454545454538,0.008135454545454538,0.945,0.945,5500.0,1100.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.012473243243243207,0.012473243243243207,0.012473243243243207,0.9075,0.9075,9250.0,1850.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.012018571428571394,0.012018571428571394,0.012018571428571394,0.86,0.86,14000.0,2800.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.010968506493506516,0.010968506493506516,0.010968506493506516,0.846,0.845,15400.0,3100.0,1
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_10_circuit,dj,10,circuit,0.021683333333333332,0.027742656641604108,0.028864285714285814,0.755,0.755,4900.0,4900.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_11_circuit,dj,11,circuit,0.024750000000000067,0.03043484210526321,0.031110000000000047,0.7150000000000001,0.7150000000000001,5700.0,5700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_12_circuit,dj,12,circuit,0.025027777777777826,0.027569771167048125,0.027692105263157945,0.655,0.655,6900.0,6900.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_13_circuit,dj,13,circuit,0.03033793103448283,0.03458666666666653,0.03543333333333314,0.6375,0.6375,7250.0,7250.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_14_circuit,dj,14,circuit,0.02950416666666683,0.034630432900432724,0.03527857142857125,0.615,0.615,7700.0,7700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_15_circuit,dj,15,circuit,0.03258654970760249,0.03719084033613424,0.03779999999999972,0.5725,0.5725,8550.0,8550.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_4_circuit,dj,4,circuit,0.006881818181818214,0.016447792207792192,0.016795454545454534,0.965,0.965,700.0,700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_5_circuit,dj,5,circuit,0.009144444444444465,0.012044117647058844,0.01256470588235297,0.915,0.915,1700.0,1700.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_6_circuit,dj,6,circuit,0.01282264150943397,0.013225714285714306,0.013257142857142884,0.875,0.875,2500.0,2500.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_7_circuit,dj,7,circuit,0.012624242424242415,0.020850829493087548,0.02238571428571428,0.86,0.86,2800.0,2800.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_8_circuit,dj,8,circuit,0.016078431372549003,0.02258210558814452,0.022938607594936742,0.8025,0.8025,3950.0,3950.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,dj_9_circuit,dj,9,circuit,0.020547619047619092,0.023565385121790655,0.023889795918367353,0.79,0.79,4200.0,4200.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
