split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep025,stratified_size,25,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013149407479875166,0.017626560628439862,0.02555341134267084,0.03706756756756689,0.41333333333333333,1.0,1.0,0.5599999999999999,0.0,0.5599999999999999,20000.0,8800.0,0.02555341134267084,0.03706756756756689
stratified_size_rep025,stratified_size,25,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013143299866131188,0.017658628962749487,0.027355658153467417,0.03706756756756689,0.41,1.0,1.0,0.5599999999999999,0.0,0.5599999999999999,20000.0,8800.0,0.027355658153467417,0.03706756756756689
stratified_size_rep025,stratified_size,25,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.013143299866131188,0.01763147847145413,0.027351726322591714,0.03706756756756689,0.41,1.0,1.0,0.5599999999999999,0.0,0.5599999999999999,20000.0,8800.0,0.027351726322591714,0.03706756756756689
stratified_size_rep025,stratified_size,25,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.007119160378448899,0.012975357678000628,0.02202188207179101,0.03706756756756689,0.63,1.0,1.0,0.34468750000000004,0.0,0.32999999999999996,28012.5,13400.0,0.02202188207179101,0.03706756756756689
stratified_size_rep025,stratified_size,25,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006806144076069996,0.01291015977855265,0.022318560437869287,0.03706756756756689,0.6233333333333333,1.0,1.0,0.34468750000000004,0.0,0.32999999999999996,28012.5,13400.0,0.022318560437869287,0.03706756756756689
stratified_size_rep025,stratified_size,25,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006997510718846894,0.013005595442316211,0.022024016622080138,0.03706756756756689,0.63,1.0,1.0,0.34468750000000004,0.0,0.32999999999999996,28012.5,13400.0,0.022024016622080138,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.013257680214446135,0.01788155957161981,0.027086747852415136,0.03706756756756689,0.38666666666666666,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.027086747852415136,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.013257680214446135,0.01788155957161981,0.027086747852415136,0.03706756756756689,0.38666666666666666,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.027086747852415136,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.013257680214446135,0.01788155957161981,0.027086747852415136,0.03706756756756689,0.38666666666666666,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.027086747852415136,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013246687905529114,0.017832050523977835,0.025605108826771646,0.03706756756756689,0.38666666666666666,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.025605108826771646,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01333699781313196,0.01788155957161981,0.027451391248041822,0.03706756756756689,0.38333333333333336,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.027451391248041822,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01333699781313196,0.01788155957161981,0.027372015532687127,0.03706756756756689,0.38333333333333336,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.027372015532687127,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.008128045202143708,0.01368766119192311,0.02294621585315875,0.03706756756756689,0.6033333333333334,1.0,1.0,0.46531249999999996,0.0,0.3925,23950.0,12150.0,0.02294621585315875,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.007969481449487097,0.01362755033649602,0.023728711844891975,0.03706756756756689,0.6,1.0,1.0,0.46531249999999996,0.0,0.3925,23950.0,12150.0,0.023728711844891975,0.03706756756756689
stratified_size_rep026,stratified_size,26,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.00795739538239535,0.013712904967308301,0.022960991363231847,0.03706756756756689,0.6066666666666667,1.0,1.0,0.46531249999999996,0.0,0.3925,23950.0,12150.0,0.022960991363231847,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01291209076656422,0.017740789473684224,0.02665064960360856,0.03706756756756689,0.42,1.0,1.0,0.56375,0.0,0.56375,20000.0,8725.0,0.02665064960360856,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01291209076656422,0.017740789473684224,0.02665064960360856,0.03706756756756689,0.42,1.0,1.0,0.56375,0.0,0.56375,20000.0,8725.0,0.02665064960360856,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01291209076656422,0.017740789473684224,0.02665064960360856,0.03706756756756689,0.42,1.0,1.0,0.56375,0.0,0.56375,20000.0,8725.0,0.02665064960360856,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.012987926476809509,0.01767056791346385,0.025351155427303422,0.03706756756756689,0.41333333333333333,1.0,1.0,0.56375,0.0,0.56375,20000.0,8725.0,0.025351155427303422,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01314361650485438,0.017740789473684224,0.026754411013297202,0.03706756756756689,0.4166666666666667,1.0,1.0,0.56375,0.0,0.56375,20000.0,8725.0,0.026754411013297202,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.013124291101055804,0.01774675947681703,0.026754411013297202,0.03706756756756689,0.4166666666666667,1.0,1.0,0.56375,0.0,0.56375,20000.0,8725.0,0.026754411013297202,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.007256761351800549,0.013122701793939269,0.02246009352210398,0.03706756756756689,0.64,1.0,1.0,0.349375,0.0,0.3125,26325.0,13750.0,0.02246009352210398,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.00699218846364252,0.012992919435215931,0.02305524617596379,0.03706756756756689,0.6366666666666667,1.0,1.0,0.349375,0.0,0.3125,26325.0,13750.0,0.02305524617596379,0.03706756756756689
stratified_size_rep027,stratified_size,27,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006922029512704181,0.013199362694204093,0.022501513094843464,0.03706756756756689,0.64,1.0,1.0,0.349375,0.0,0.3125,26325.0,13750.0,0.022501513094843464,0.03706756756756689
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011792065940713827,0.01735052848242096,0.025059272089534457,0.03258654970760249,0.4633333333333333,1.0,1.0,0.501875,0.0,0.501875,20000.0,9962.5,0.025059272089534457,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011792065940713827,0.01735052848242096,0.025059272089534457,0.03258654970760249,0.4633333333333333,1.0,1.0,0.501875,0.0,0.501875,20000.0,9962.5,0.025059272089534457,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011792065940713827,0.01735052848242096,0.025059272089534457,0.03258654970760249,0.4633333333333333,1.0,1.0,0.501875,0.0,0.501875,20000.0,9962.5,0.025059272089534457,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.011415394758159019,0.017405735886425633,0.024471340741225846,0.03258654970760249,0.4633333333333333,1.0,1.0,0.501875,0.0,0.501875,20000.0,9962.5,0.024471340741225846,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.012198348214285712,0.017447099384545136,0.025283791629569785,0.03258654970760249,0.46,1.0,1.0,0.501875,0.0,0.501875,20000.0,9962.5,0.025283791629569785,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.012198348214285712,0.017421318622247398,0.025283791629569785,0.03258654970760249,0.46,1.0,1.0,0.501875,0.0,0.501875,20000.0,9962.5,0.025283791629569785,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0067814323072621936,0.012409658394175977,0.021358225157119493,0.03258654970760249,0.6633333333333333,1.0,1.0,0.2475,0.0,0.22124999999999995,29425.0,15575.0,0.021358225157119493,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006344453624733478,0.01224113523911542,0.02168759259259259,0.03258654970760249,0.6533333333333333,1.0,1.0,0.2475,0.0,0.22124999999999995,29425.0,15575.0,0.02168759259259259,0.03258654970760249
stratified_size_rep028,stratified_size,28,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006818814395594286,0.012211272346026023,0.021403747497930312,0.03258654970760249,0.6633333333333333,1.0,1.0,0.2475,0.0,0.22124999999999995,29425.0,15575.0,0.021403747497930312,0.03258654970760249
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.012553879310344823,0.017178354477413248,0.024626302083333242,0.02950416666666683,0.4266666666666667,1.0,1.0,0.57,0.0,0.57,20000.0,8600.0,0.024626302083333242,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.012553879310344823,0.017178354477413248,0.024626302083333242,0.02950416666666683,0.4266666666666667,1.0,1.0,0.57,0.0,0.57,20000.0,8600.0,0.024626302083333242,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.012553879310344823,0.017178354477413248,0.024626302083333242,0.02950416666666683,0.4266666666666667,1.0,1.0,0.57,0.0,0.57,20000.0,8600.0,0.024626302083333242,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.012461844085139017,0.017316623922240225,0.024334914312173696,0.02950416666666683,0.4266666666666667,1.0,1.0,0.57,0.0,0.57,20000.0,8600.0,0.024334914312173696,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.012805268123138053,0.017259869221411202,0.025028746460199817,0.02950416666666683,0.42333333333333334,1.0,1.0,0.57,0.0,0.57,20000.0,8600.0,0.025028746460199817,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.012744654088050294,0.017259869221411202,0.0250043059994945,0.02950416666666683,0.42333333333333334,1.0,1.0,0.57,0.0,0.57,20000.0,8600.0,0.0250043059994945,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.00744086583487868,0.01276713414403389,0.02123689513693351,0.02950416666666683,0.6366666666666667,1.0,1.0,0.34468750000000004,0.0,0.32999999999999996,24962.5,13400.0,0.02123689513693351,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.007121875650354163,0.012829887982072387,0.021676299159308278,0.02950416666666683,0.6266666666666667,1.0,1.0,0.34468750000000004,0.0,0.32999999999999996,24962.5,13400.0,0.021676299159308278,0.02950416666666683
stratified_size_rep029,stratified_size,29,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.007351718662583823,0.012673842195540304,0.021403747497930312,0.02950416666666683,0.6366666666666667,1.0,1.0,0.34468750000000004,0.0,0.32999999999999996,24962.5,13400.0,0.021403747497930312,0.02950416666666683
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.013004838998034531,0.017851929994433927,0.025273649227658943,0.03706756756756689,0.41,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.025273649227658943,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.013004838998034531,0.017851929994433927,0.025273649227658943,0.03706756756756689,0.41,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.025273649227658943,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.013004838998034531,0.017851929994433927,0.025273649227658943,0.03706756756756689,0.41,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.025273649227658943,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013078341990781197,0.01781527382515953,0.0250304905799451,0.03706756756756689,0.41,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.0250304905799451,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013143299866131188,0.017851929994433927,0.02577860108927936,0.03706756756756689,0.4066666666666667,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.02577860108927936,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.013124291101055804,0.017851929994433927,0.0256708204777055,0.03706756756756689,0.4066666666666667,1.0,1.0,0.614375,0.0,0.614375,20000.0,7712.5,0.0256708204777055,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.007801552945773492,0.013299294019933537,0.02203667378608079,0.03706756756756689,0.6233333333333333,1.0,1.0,0.42312500000000003,0.0,0.3925,24387.5,12150.0,0.02203667378608079,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.007540354520284103,0.013314882777433415,0.022889685639900844,0.03706756756756689,0.6133333333333333,1.0,1.0,0.42312500000000003,0.0,0.3925,24387.5,12150.0,0.022889685639900844,0.03706756756756689
stratified_size_rep030,stratified_size,30,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.007478275331234057,0.013299294019933537,0.022024016622080138,0.03706756756756689,0.6233333333333333,1.0,1.0,0.42312500000000003,0.0,0.3925,24387.5,12150.0,0.022024016622080138,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.013143299866131188,0.017773498898001575,0.026186164118922457,0.03706756756756689,0.43,1.0,1.0,0.5931249999999999,0.0,0.5931249999999999,20000.0,8137.5,0.026186164118922457,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.013143299866131188,0.017773498898001575,0.026186164118922457,0.03706756756756689,0.43,1.0,1.0,0.5931249999999999,0.0,0.5931249999999999,20000.0,8137.5,0.026186164118922457,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.013143299866131188,0.017773498898001575,0.026186164118922457,0.03706756756756689,0.43,1.0,1.0,0.5931249999999999,0.0,0.5931249999999999,20000.0,8137.5,0.026186164118922457,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013223607083584285,0.017672768581313284,0.025094964138994248,0.03706756756756689,0.43,1.0,1.0,0.5972916666666666,0.0,0.596875,20000.0,8062.5,0.025094964138994248,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01322806730799164,0.017773498898001575,0.026544682884206333,0.03706756756756689,0.4266666666666667,1.0,1.0,0.5972916666666666,0.0,0.596875,20000.0,8062.5,0.026544682884206333,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01322806730799164,0.017773498898001575,0.02650152551759205,0.03706756756756689,0.4266666666666667,1.0,1.0,0.5972916666666666,0.0,0.596875,20000.0,8062.5,0.02650152551759205,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.007338480858270858,0.013299294019933537,0.02203667378608079,0.03706756756756689,0.6266666666666667,1.0,1.0,0.349375,0.0,0.32999999999999996,26512.5,13400.0,0.02203667378608079,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.007121875650354163,0.01341200128566581,0.022854721240435433,0.03706756756756689,0.62,1.0,1.0,0.349375,0.0,0.32999999999999996,26512.5,13400.0,0.022854721240435433,0.03706756756756689
stratified_size_rep031,stratified_size,31,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0073912608996447495,0.013299294019933537,0.022024016622080138,0.03706756756756689,0.6266666666666667,1.0,1.0,0.349375,0.0,0.32999999999999996,26512.5,13400.0,0.022024016622080138,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.013549229112833783,0.01788155957161981,0.025273649227658943,0.03706756756756689,0.38,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.025273649227658943,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.013549229112833783,0.01788155957161981,0.025273649227658943,0.03706756756756689,0.38,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.025273649227658943,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.013549229112833783,0.01788155957161981,0.025273649227658943,0.03706756756756689,0.38,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.025273649227658943,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013497458401312445,0.01781527382515953,0.0250304905799451,0.03706756756756689,0.38,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.0250304905799451,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013567831858407077,0.01788155957161981,0.02577860108927936,0.03706756756756689,0.37666666666666665,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.02577860108927936,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.013567831858407077,0.01788155957161981,0.0256708204777055,0.03706756756756689,0.37666666666666665,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.0256708204777055,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.00828271974374829,0.013654883681493172,0.02203667378608079,0.03706756756756689,0.59,1.0,1.0,0.48062499999999997,0.0,0.42500000000000004,24725.0,11500.0,0.02203667378608079,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.008225053269505886,0.013544787953695393,0.022889685639900844,0.03706756756756689,0.58,1.0,1.0,0.48062499999999997,0.0,0.42500000000000004,24725.0,11500.0,0.022889685639900844,0.03706756756756689
stratified_size_rep032,stratified_size,32,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.008437187545302621,0.013649062191971928,0.022024016622080138,0.03706756756756689,0.59,1.0,1.0,0.48062499999999997,0.0,0.42500000000000004,24725.0,11500.0,0.022024016622080138,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.013045055923777967,0.01788155957161981,0.027086747852415136,0.03706756756756689,0.41,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.027086747852415136,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.013045055923777967,0.01788155957161981,0.027086747852415136,0.03706756756756689,0.41,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.027086747852415136,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.013045055923777967,0.01788155957161981,0.027086747852415136,0.03706756756756689,0.41,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.027086747852415136,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013078341990781197,0.01781527382515953,0.025605108826771646,0.03706756756756689,0.41,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.025605108826771646,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013143299866131188,0.01788155957161981,0.027451391248041822,0.03706756756756689,0.4066666666666667,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.027451391248041822,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.013124291101055804,0.01788155957161981,0.027372015532687127,0.03706756756756689,0.4066666666666667,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.027372015532687127,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.00818578171434067,0.013699255916102531,0.02294621585315875,0.03706756756756689,0.6066666666666667,1.0,1.0,0.48062499999999997,0.0,0.42500000000000004,23850.0,11500.0,0.02294621585315875,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.00800835154487196,0.0137629847694618,0.023728711844891975,0.03706756756756689,0.5966666666666667,1.0,1.0,0.48062499999999997,0.0,0.42500000000000004,23850.0,11500.0,0.023728711844891975,0.03706756756756689
stratified_size_rep033,stratified_size,33,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.008010786364575478,0.013715485107842117,0.022960991363231847,0.03706756756756689,0.6066666666666667,1.0,1.0,0.48062499999999997,0.0,0.42500000000000004,23850.0,11500.0,0.022960991363231847,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.013438370754831987,0.017773498898001575,0.027086747852415136,0.03706756756756689,0.39666666666666667,1.0,1.0,0.5425,0.0,0.5425,20000.0,9150.0,0.027086747852415136,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.013438370754831987,0.017773498898001575,0.027086747852415136,0.03706756756756689,0.39666666666666667,1.0,1.0,0.5425,0.0,0.5425,20000.0,9150.0,0.027086747852415136,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.013438370754831987,0.017773498898001575,0.027086747852415136,0.03706756756756689,0.39666666666666667,1.0,1.0,0.5425,0.0,0.5425,20000.0,9150.0,0.027086747852415136,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.013497458401312445,0.01776298689278643,0.025605108826771646,0.03706756756756689,0.4033333333333333,1.0,1.0,0.5425,0.0,0.5425,20000.0,9150.0,0.025605108826771646,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013519285714285702,0.017773498898001575,0.027451391248041822,0.03706756756756689,0.39666666666666667,1.0,1.0,0.5425,0.0,0.5425,20000.0,9150.0,0.027451391248041822,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.013519285714285702,0.017773498898001575,0.027372015532687127,0.03706756756756689,0.39666666666666667,1.0,1.0,0.5425,0.0,0.5425,20000.0,9150.0,0.027372015532687127,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.007390359717470143,0.013505359261503747,0.02246009352210398,0.03706756756756689,0.62,1.0,1.0,0.31875,0.0,0.28,29625.0,14400.0,0.02246009352210398,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.007239080458637062,0.013444536627233227,0.02305524617596379,0.03706756756756689,0.6133333333333333,1.0,1.0,0.31875,0.0,0.28,29625.0,14400.0,0.02305524617596379,0.03706756756756689
stratified_size_rep034,stratified_size,34,b50_lb2_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.007074373493871437,0.013481951466624955,0.022501513094843464,0.03706756756756689,0.62,1.0,1.0,0.31875,0.0,0.28,29625.0,14400.0,0.022501513094843464,0.03706756756756689
stratified_size_rep035,stratified_size,35,b50_lb2_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011599212495649162,0.017178354477413248,0.025089427091279825,0.03706756756756689,0.47,1.0,1.0,0.458125,0.0,0.458125,20000.0,10837.5,0.025089427091279825,0.03706756756756689
stratified_size_rep035,stratified_size,35,b50_lb2_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011599212495649162,0.017178354477413248,0.025089427091279825,0.03706756756756689,0.47,1.0,1.0,0.458125,0.0,0.458125,20000.0,10837.5,0.025089427091279825,0.03706756756756689
stratified_size_rep035,stratified_size,35,b50_lb2_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011599212495649162,0.017178354477413248,0.025089427091279825,0.03706756756756689,0.47,1.0,1.0,0.458125,0.0,0.458125,20000.0,10837.5,0.025089427091279825,0.03706756756756689
