split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep024,stratified_size,24,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006940291948350004,0.011291140048676812,0.01570489324145502,0.01750847701149417,0.6533333333333333,1.0,1.0,0.35583333333333333,0.0,0.35375,26250.0,12925.0,0.01570489324145502,0.01750847701149417
stratified_size_rep024,stratified_size,24,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0028754624128829783,0.007294291659836644,0.011523041764423763,0.015613368983957206,0.89,1.0,1.0,0.07687499999999997,0.0,0.0,40000.0,20000.0,0.011523041764423763,0.015613368983957206
stratified_size_rep024,stratified_size,24,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.002746677905390847,0.007405415333062172,0.011439375741504934,0.015613368983957206,0.8866666666666667,1.0,1.0,0.07687499999999997,0.0,0.0,40000.0,20000.0,0.011439375741504934,0.015613368983957206
stratified_size_rep024,stratified_size,24,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0030468523937607,0.007306707769499558,0.011485256497047762,0.015613368983957206,0.89,1.0,1.0,0.07687499999999997,0.0,0.0,40000.0,20000.0,0.011485256497047762,0.015613368983957206
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0065054828143921665,0.011325628648405929,0.015198380551744118,0.01639666666666688,0.6433333333333333,1.0,1.0,0.25125,0.0,0.25125,29437.5,14975.0,0.015198380551744118,0.01639666666666688
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0065054828143921665,0.011325628648405929,0.015198380551744118,0.01639666666666688,0.6433333333333333,1.0,1.0,0.25125,0.0,0.25125,29437.5,14975.0,0.015198380551744118,0.01639666666666688
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0065054828143921665,0.011325628648405929,0.015198380551744118,0.01639666666666688,0.6433333333333333,1.0,1.0,0.25125,0.0,0.25125,29437.5,14975.0,0.015198380551744118,0.01639666666666688
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006226172956526645,0.011205466468586755,0.01477745723252519,0.016634676096166295,0.65,1.0,1.0,0.25125,0.0,0.25125,29437.5,14975.0,0.01477745723252519,0.016634676096166295
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006517630902290769,0.011325628648405929,0.015486354978354882,0.01754285714285699,0.6433333333333333,1.0,1.0,0.25125,0.0,0.25125,29437.5,14975.0,0.015486354978354882,0.01754285714285699
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006517630902290769,0.011325628648405929,0.015486354978354882,0.01750847701149417,0.6433333333333333,1.0,1.0,0.25125,0.0,0.25125,29437.5,14975.0,0.015486354978354882,0.01750847701149417
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0071227098029223,0.01136206423616609,0.015613368983957206,0.9066666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01136206423616609,0.015613368983957206
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007017702146161301,0.01136206423616609,0.015613368983957206,0.9066666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01136206423616609,0.015613368983957206
stratified_size_rep025,stratified_size,25,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00701639209865791,0.01136206423616609,0.015613368983957206,0.9066666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01136206423616609,0.015613368983957206
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0072510432852386005,0.011617815725721493,0.01541035182985464,0.01639666666666688,0.63,1.0,1.0,0.341875,0.0,0.341875,26125.0,13162.5,0.01541035182985464,0.01639666666666688
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0072510432852386005,0.011617815725721493,0.01541035182985464,0.01639666666666688,0.63,1.0,1.0,0.341875,0.0,0.341875,26125.0,13162.5,0.01541035182985464,0.01639666666666688
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0072510432852386005,0.011617815725721493,0.01541035182985464,0.01639666666666688,0.63,1.0,1.0,0.341875,0.0,0.341875,26125.0,13162.5,0.01541035182985464,0.01639666666666688
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007296403335042804,0.011513168937091707,0.01510672029995636,0.016634676096166295,0.6366666666666667,1.0,1.0,0.35375,0.0,0.35125,25662.5,12975.0,0.01510672029995636,0.016634676096166295
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0072510432852386005,0.011659372843153812,0.01570489324145502,0.01754285714285699,0.63,1.0,1.0,0.35375,0.0,0.35125,25662.5,12975.0,0.01570489324145502,0.01754285714285699
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0072510432852386005,0.011659372843153812,0.01570489324145502,0.01750847701149417,0.63,1.0,1.0,0.35375,0.0,0.35125,25662.5,12975.0,0.01570489324145502,0.01750847701149417
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003306668027848217,0.007770412772683039,0.012056150477199141,0.015613368983957206,0.8833333333333333,1.0,1.0,0.07687499999999997,0.0,0.0,40000.0,20000.0,0.012056150477199141,0.015613368983957206
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0031184611096789073,0.007642416591187693,0.012049663973782127,0.015613368983957206,0.8833333333333333,1.0,1.0,0.07687499999999997,0.0,0.0,40000.0,20000.0,0.012049663973782127,0.015613368983957206
stratified_size_rep026,stratified_size,26,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.003368825371779413,0.007764685053542197,0.012054467178012283,0.015613368983957206,0.8833333333333333,1.0,1.0,0.07687499999999997,0.0,0.0,40000.0,20000.0,0.012054467178012283,0.015613368983957206
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006362661402332305,0.011366933493605022,0.015371542073360818,0.01639666666666688,0.6566666666666666,1.0,1.0,0.25937499999999997,0.0,0.25937499999999997,28875.0,14812.5,0.015371542073360818,0.01639666666666688
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006362661402332305,0.011366933493605022,0.015371542073360818,0.01639666666666688,0.6566666666666666,1.0,1.0,0.25937499999999997,0.0,0.25937499999999997,28875.0,14812.5,0.015371542073360818,0.01639666666666688
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006362661402332305,0.011366933493605022,0.015371542073360818,0.01639666666666688,0.6566666666666666,1.0,1.0,0.25937499999999997,0.0,0.25937499999999997,28875.0,14812.5,0.015371542073360818,0.01639666666666688
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0061440465410426675,0.01128084122630158,0.01510672029995636,0.016634676096166295,0.6566666666666666,1.0,1.0,0.25999999999999995,0.0,0.25999999999999995,28875.0,14800.0,0.01510672029995636,0.016634676096166295
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006362661402332305,0.01136772244110645,0.015614329055886108,0.01754285714285699,0.6566666666666666,1.0,1.0,0.25999999999999995,0.0,0.25999999999999995,28875.0,14800.0,0.015614329055886108,0.01754285714285699
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006362661402332305,0.01136772244110645,0.015614329055886108,0.01750847701149417,0.6566666666666666,1.0,1.0,0.25999999999999995,0.0,0.25999999999999995,28875.0,14800.0,0.015614329055886108,0.01750847701149417
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007218359577189926,0.011560039019866757,0.015613368983957206,0.8866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011560039019866757,0.015613368983957206
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007320848413277174,0.011607024762321514,0.015613368983957206,0.89,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011607024762321514,0.015613368983957206
stratified_size_rep027,stratified_size,27,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007156844227984812,0.011543513083671311,0.015613368983957206,0.8866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011543513083671311,0.015613368983957206
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005064608934971829,0.010910319734657933,0.015008316866768734,0.01639666666666688,0.68,1.0,1.0,0.17250000000000004,0.0,0.17250000000000004,30250.0,16550.0,0.015008316866768734,0.01639666666666688
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005064608934971829,0.010910319734657933,0.015008316866768734,0.01639666666666688,0.68,1.0,1.0,0.17250000000000004,0.0,0.17250000000000004,30250.0,16550.0,0.015008316866768734,0.01639666666666688
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005064608934971829,0.010910319734657933,0.015008316866768734,0.01639666666666688,0.68,1.0,1.0,0.17250000000000004,0.0,0.17250000000000004,30250.0,16550.0,0.015008316866768734,0.01639666666666688
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005352013011233855,0.010768209313517772,0.014713240009994384,0.016634676096166295,0.6866666666666666,1.0,1.0,0.17250000000000004,0.0,0.17250000000000004,30050.0,16550.0,0.014713240009994384,0.016634676096166295
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005064608934971829,0.010910319734657933,0.015486354978354882,0.01754285714285699,0.68,1.0,1.0,0.17250000000000004,0.0,0.17250000000000004,30050.0,16550.0,0.015486354978354882,0.01754285714285699
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005067546722990261,0.010910319734657933,0.015486354978354882,0.01750847701149417,0.68,1.0,1.0,0.17250000000000004,0.0,0.17250000000000004,30050.0,16550.0,0.015486354978354882,0.01750847701149417
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00658799505500779,0.011176828249826362,0.015613368983957206,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011176828249826362,0.015613368983957206
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.006660367557898815,0.010988682633003958,0.015613368983957206,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010988682633003958,0.015613368983957206
stratified_size_rep028,stratified_size,28,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.006661344170181878,0.011119422822098204,0.015613368983957206,0.9166666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011119422822098204,0.015613368983957206
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006835552842692711,0.011230452340237174,0.014998295893295824,0.01639666666666688,0.6566666666666666,1.0,1.0,0.266875,0.0,0.266875,25887.5,14662.5,0.014998295893295824,0.01639666666666688
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006835552842692711,0.011230452340237174,0.014998295893295824,0.01639666666666688,0.6566666666666666,1.0,1.0,0.266875,0.0,0.266875,25887.5,14662.5,0.014998295893295824,0.01639666666666688
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006835552842692711,0.011230452340237174,0.014998295893295824,0.01639666666666688,0.6566666666666666,1.0,1.0,0.266875,0.0,0.266875,25887.5,14662.5,0.014998295893295824,0.01639666666666688
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006608701478545826,0.01105831173820715,0.014581725425213566,0.016634676096166295,0.66,1.0,1.0,0.27375,0.0,0.27375,25662.5,14525.0,0.014581725425213566,0.016634676096166295
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006835552842692711,0.011230452340237174,0.015158762803002808,0.01754285714285699,0.6566666666666666,1.0,1.0,0.27375,0.0,0.27375,25662.5,14525.0,0.015158762803002808,0.01754285714285699
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006835552842692711,0.011230452340237174,0.015119744607306543,0.01750847701149417,0.6566666666666666,1.0,1.0,0.27375,0.0,0.27375,25662.5,14525.0,0.015119744607306543,0.01750847701149417
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007451012123246414,0.012056150477199141,0.015613368983957206,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012056150477199141,0.015613368983957206
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007642416591187693,0.012049663973782127,0.015613368983957206,0.88,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012049663973782127,0.015613368983957206
stratified_size_rep029,stratified_size,29,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007636306068823961,0.012054467178012283,0.015613368983957206,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012054467178012283,0.015613368983957206
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007007610736665892,0.011439115445543935,0.01541035182985464,0.01639666666666688,0.64,1.0,1.0,0.34375,0.0,0.34375,26675.0,13125.0,0.01541035182985464,0.01639666666666688
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007007610736665892,0.011439115445543935,0.01541035182985464,0.01639666666666688,0.64,1.0,1.0,0.34375,0.0,0.34375,26675.0,13125.0,0.01541035182985464,0.01639666666666688
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007007610736665892,0.011439115445543935,0.01541035182985464,0.01639666666666688,0.64,1.0,1.0,0.34375,0.0,0.34375,26675.0,13125.0,0.01541035182985464,0.01639666666666688
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006749398813910171,0.011325361132799167,0.01510672029995636,0.016634676096166295,0.6433333333333333,1.0,1.0,0.35583333333333333,0.0,0.35125,26250.0,12975.0,0.01510672029995636,0.016634676096166295
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007007610736665892,0.011439115445543935,0.01570489324145502,0.01754285714285699,0.64,1.0,1.0,0.35583333333333333,0.0,0.35125,26250.0,12975.0,0.01570489324145502,0.01754285714285699
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007007610736665892,0.011439115445543935,0.01570489324145502,0.01750847701149417,0.64,1.0,1.0,0.35583333333333333,0.0,0.35125,26250.0,12975.0,0.01570489324145502,0.01750847701149417
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0023629523070275342,0.007770412772683039,0.011560039019866757,0.015613368983957206,0.8833333333333333,1.0,1.0,0.05354166666666668,0.0,0.0,40000.0,20000.0,0.011560039019866757,0.015613368983957206
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.002291088376606458,0.007642416591187693,0.011607024762321514,0.015613368983957206,0.8833333333333333,1.0,1.0,0.05354166666666668,0.0,0.0,40000.0,20000.0,0.011607024762321514,0.015613368983957206
stratified_size_rep030,stratified_size,30,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0024149910124319583,0.007764685053542197,0.011543513083671311,0.015613368983957206,0.8833333333333333,1.0,1.0,0.05354166666666668,0.0,0.0,40000.0,20000.0,0.011543513083671311,0.015613368983957206
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00625688724589804,0.01123400717450353,0.015282827678310013,0.01639666666666688,0.6466666666666666,1.0,1.0,0.280625,0.0,0.280625,28450.0,14387.5,0.015282827678310013,0.01639666666666688
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00625688724589804,0.01123400717450353,0.015282827678310013,0.01639666666666688,0.6466666666666666,1.0,1.0,0.280625,0.0,0.280625,28450.0,14387.5,0.015282827678310013,0.01639666666666688
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00625688724589804,0.01123400717450353,0.015282827678310013,0.01639666666666688,0.6466666666666666,1.0,1.0,0.280625,0.0,0.280625,28450.0,14387.5,0.015282827678310013,0.01639666666666688
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006082019819287764,0.011151818405318146,0.015083166620597265,0.016634676096166295,0.6533333333333333,1.0,1.0,0.2966666666666667,0.0,0.29375,28450.0,14125.0,0.015083166620597265,0.016634676096166295
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00625688724589804,0.01123400717450353,0.015486354978354882,0.01754285714285699,0.6466666666666666,1.0,1.0,0.2966666666666667,0.0,0.29375,28450.0,14125.0,0.015486354978354882,0.01754285714285699
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00625688724589804,0.01123400717450353,0.015486354978354882,0.01750847701149417,0.6466666666666666,1.0,1.0,0.2966666666666667,0.0,0.29375,28450.0,14125.0,0.015486354978354882,0.01750847701149417
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007198635211022406,0.011560039019866757,0.015613368983957206,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011560039019866757,0.015613368983957206
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0073472848692846746,0.011607024762321514,0.015613368983957206,0.8933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011607024762321514,0.015613368983957206
stratified_size_rep031,stratified_size,31,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007192438200324835,0.011543513083671311,0.015613368983957206,0.8933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011543513083671311,0.015613368983957206
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008463227980658395,0.01155683695678682,0.01541035182985464,0.01639666666666688,0.6066666666666667,1.0,1.0,0.355,0.0,0.355,26300.0,12900.0,0.01541035182985464,0.01639666666666688
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008463227980658395,0.01155683695678682,0.01541035182985464,0.01639666666666688,0.6066666666666667,1.0,1.0,0.355,0.0,0.355,26300.0,12900.0,0.01541035182985464,0.01639666666666688
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008463227980658395,0.01155683695678682,0.01541035182985464,0.01639666666666688,0.6066666666666667,1.0,1.0,0.355,0.0,0.355,26300.0,12900.0,0.01541035182985464,0.01639666666666688
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008236806895235137,0.0114579147802132,0.01510672029995636,0.016634676096166295,0.61,1.0,1.0,0.378125,0.0,0.378125,25962.5,12437.5,0.01510672029995636,0.016634676096166295
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008463227980658395,0.011617815725721493,0.01570489324145502,0.01754285714285699,0.6066666666666667,1.0,1.0,0.378125,0.0,0.378125,25962.5,12437.5,0.01570489324145502,0.01754285714285699
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008463227980658395,0.011617815725721493,0.01570489324145502,0.01750847701149417,0.6066666666666667,1.0,1.0,0.378125,0.0,0.378125,25962.5,12437.5,0.01570489324145502,0.01750847701149417
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.00399381264662009,0.007968571026176808,0.01243236981947165,0.015613368983957206,0.8766666666666667,1.0,1.0,0.11399999999999999,0.0,0.0,40000.0,20000.0,0.01243236981947165,0.015613368983957206
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0036847056755828066,0.00794206374589114,0.01229600900766972,0.015613368983957206,0.8733333333333333,1.0,1.0,0.11399999999999999,0.0,0.0,40000.0,20000.0,0.01229600900766972,0.015613368983957206
stratified_size_rep032,stratified_size,32,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.00378323163678427,0.00798341617702311,0.012400387134921354,0.015613368983957206,0.8766666666666667,1.0,1.0,0.11399999999999999,0.0,0.0,40000.0,20000.0,0.012400387134921354,0.015613368983957206
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007431133597277672,0.01133416519544608,0.015371542073360818,0.01639666666666688,0.6366666666666667,1.0,1.0,0.349375,0.0,0.349375,25887.5,13012.5,0.015371542073360818,0.01639666666666688
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007431133597277672,0.01133416519544608,0.015371542073360818,0.01639666666666688,0.6366666666666667,1.0,1.0,0.349375,0.0,0.349375,25887.5,13012.5,0.015371542073360818,0.01639666666666688
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007431133597277672,0.01133416519544608,0.015371542073360818,0.01639666666666688,0.6366666666666667,1.0,1.0,0.349375,0.0,0.349375,25887.5,13012.5,0.015371542073360818,0.01639666666666688
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.00745445427026545,0.011239566936630042,0.015083166620597265,0.016634676096166295,0.64,1.0,1.0,0.3583333333333333,0.0,0.35625,25550.0,12875.0,0.015083166620597265,0.016634676096166295
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007431133597277672,0.011334954142947508,0.01570489324145502,0.01754285714285699,0.6366666666666667,1.0,1.0,0.3583333333333333,0.0,0.35625,25550.0,12875.0,0.01570489324145502,0.01754285714285699
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007431133597277672,0.011334954142947508,0.01570489324145502,0.01750847701149417,0.6366666666666667,1.0,1.0,0.3583333333333333,0.0,0.35625,25550.0,12875.0,0.01570489324145502,0.01750847701149417
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003647758111860499,0.00777861555787605,0.012056150477199141,0.015227067669173035,0.8866666666666667,1.0,1.0,0.11399999999999999,0.0,0.0,40000.0,20000.0,0.012056150477199141,0.015227067669173035
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0035204385389888924,0.007682166584994189,0.012049663973782127,0.015227067669173035,0.8833333333333333,1.0,1.0,0.11399999999999999,0.0,0.0,40000.0,20000.0,0.012049663973782127,0.015227067669173035
stratified_size_rep033,stratified_size,33,b50_lb5_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0036612249637164532,0.007781534590889731,0.012054467178012283,0.015227067669173035,0.8866666666666667,1.0,1.0,0.11399999999999999,0.0,0.0,40000.0,20000.0,0.012054467178012283,0.015227067669173035
stratified_size_rep034,stratified_size,34,b50_lb5_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006940291948350004,0.011325628648405929,0.01541035182985464,0.01639666666666688,0.6333333333333333,1.0,1.0,0.20312499999999997,0.0,0.20312499999999997,31725.0,15937.5,0.01541035182985464,0.01639666666666688
stratified_size_rep034,stratified_size,34,b50_lb5_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006940291948350004,0.011325628648405929,0.01541035182985464,0.01639666666666688,0.6333333333333333,1.0,1.0,0.20312499999999997,0.0,0.20312499999999997,31725.0,15937.5,0.01541035182985464,0.01639666666666688
stratified_size_rep034,stratified_size,34,b50_lb5_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006940291948350004,0.011325628648405929,0.01541035182985464,0.01639666666666688,0.6333333333333333,1.0,1.0,0.20312499999999997,0.0,0.20312499999999997,31725.0,15937.5,0.01541035182985464,0.01639666666666688
stratified_size_rep034,stratified_size,34,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006749398813910171,0.011261613814764287,0.01510672029995636,0.016634676096166295,0.6333333333333333,1.0,1.0,0.20312499999999997,0.0,0.20312499999999997,31425.0,15937.5,0.01510672029995636,0.016634676096166295
stratified_size_rep034,stratified_size,34,b50_lb5_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006940291948350004,0.011325628648405929,0.015636000724937878,0.01754285714285699,0.6333333333333333,1.0,1.0,0.20312499999999997,0.0,0.20312499999999997,31425.0,15937.5,0.015636000724937878,0.01754285714285699
