split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep026,stratified_size,26,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005784741736690149,0.009478396923665028,0.01344782608695652,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009478396923665028,0.01344782608695652
stratified_size_rep026,stratified_size,26,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005686746414019951,0.009449457495436839,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009449457495436839,0.01344782608695652
stratified_size_rep026,stratified_size,26,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005821431305167787,0.009472636126751447,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009472636126751447,0.01344782608695652
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004249890109890065,0.009401775412087917,0.013293170209574073,0.015859291338582715,0.79,1.0,1.0,0.16874999999999998,0.0,0.16874999999999998,32975.0,16625.0,0.013293170209574073,0.015859291338582715
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004249890109890065,0.009401775412087917,0.013293170209574073,0.015859291338582715,0.79,1.0,1.0,0.16874999999999998,0.0,0.16874999999999998,32975.0,16625.0,0.013293170209574073,0.015859291338582715
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004249890109890065,0.009401775412087917,0.013293170209574073,0.015859291338582715,0.79,1.0,1.0,0.16874999999999998,0.0,0.16874999999999998,32975.0,16625.0,0.013293170209574073,0.015859291338582715
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.00395795713182756,0.009365699506888736,0.012926882219335793,0.015611378437034718,0.7933333333333333,1.0,1.0,0.1833333333333333,0.0,0.17874999999999996,32900.0,16425.0,0.012926882219335793,0.015611378437034718
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004249890109890065,0.009401775412087917,0.013448268115942024,0.015859291338582715,0.79,1.0,1.0,0.1833333333333333,0.0,0.17874999999999996,32900.0,16425.0,0.013448268115942024,0.015859291338582715
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.004249890109890065,0.009401775412087917,0.01344806603207817,0.015859291338582715,0.79,1.0,1.0,0.1833333333333333,0.0,0.17874999999999996,32900.0,16425.0,0.01344806603207817,0.015859291338582715
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005652646450853127,0.009290443985347955,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009290443985347955,0.01344782608695652
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005537357431313497,0.009338932030423219,0.01344782608695652,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009338932030423219,0.01344782608695652
stratified_size_rep027,stratified_size,27,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0055909582333453535,0.009288599608435475,0.01344782608695652,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009288599608435475,0.01344782608695652
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0031063198174006218,0.009230460235640663,0.013232451036866209,0.015859291338582715,0.83,1.0,1.0,0.10875000000000001,0.0,0.10875000000000001,34700.0,17825.0,0.013232451036866209,0.015859291338582715
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0031063198174006218,0.009230460235640663,0.013232451036866209,0.015859291338582715,0.83,1.0,1.0,0.10875000000000001,0.0,0.10875000000000001,34700.0,17825.0,0.013232451036866209,0.015859291338582715
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0031063198174006218,0.009230460235640663,0.013232451036866209,0.015859291338582715,0.83,1.0,1.0,0.10875000000000001,0.0,0.10875000000000001,34700.0,17825.0,0.013232451036866209,0.015859291338582715
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.003027962284783728,0.009100107862259104,0.01282389045583925,0.015611378437034718,0.8266666666666667,1.0,1.0,0.10875000000000001,0.0,0.10875000000000001,34575.0,17825.0,0.01282389045583925,0.015611378437034718
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0031114020119615985,0.009230460235640663,0.013319584790937955,0.015859291338582715,0.8266666666666667,1.0,1.0,0.10875000000000001,0.0,0.10875000000000001,34575.0,17825.0,0.013319584790937955,0.015859291338582715
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0031114020119615985,0.009230460235640663,0.013319584790937955,0.015859291338582715,0.8266666666666667,1.0,1.0,0.10875000000000001,0.0,0.10875000000000001,34575.0,17825.0,0.013319584790937955,0.015859291338582715
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005082794942266111,0.009225051392574237,0.01344782608695652,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009225051392574237,0.01344782608695652
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004776753162176963,0.009224028339561567,0.01344782608695652,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009224028339561567,0.01344782608695652
stratified_size_rep028,stratified_size,28,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004884482915255514,0.009225974589476398,0.01344782608695652,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009225974589476398,0.01344782608695652
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004845113636363632,0.009430554096638653,0.013214123015873037,0.015859291338582715,0.8,1.0,1.0,0.19062499999999996,0.0,0.19062499999999996,30800.0,16187.5,0.013214123015873037,0.015859291338582715
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004845113636363632,0.009430554096638653,0.013214123015873037,0.015859291338582715,0.8,1.0,1.0,0.19062499999999996,0.0,0.19062499999999996,30800.0,16187.5,0.013214123015873037,0.015859291338582715
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004845113636363632,0.009430554096638653,0.013214123015873037,0.015859291338582715,0.8,1.0,1.0,0.19062499999999996,0.0,0.19062499999999996,30800.0,16187.5,0.013214123015873037,0.015859291338582715
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.00473480749225498,0.009376986335537497,0.012760188489875899,0.015611378437034718,0.7966666666666666,1.0,1.0,0.19062499999999996,0.0,0.19062499999999996,30775.0,16187.5,0.012760188489875899,0.015611378437034718
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004845113636363632,0.009430554096638653,0.013232637764864205,0.015859291338582715,0.7966666666666666,1.0,1.0,0.19062499999999996,0.0,0.19062499999999996,30775.0,16187.5,0.013232637764864205,0.015859291338582715
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.004845113636363632,0.009426963064529458,0.013217122633390742,0.015859291338582715,0.7966666666666666,1.0,1.0,0.19062499999999996,0.0,0.19062499999999996,30775.0,16187.5,0.013217122633390742,0.015859291338582715
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0057090698595131835,0.009478396923665028,0.01344782608695652,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009478396923665028,0.01344782608695652
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005686746414019951,0.009449457495436839,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009449457495436839,0.01344782608695652
stratified_size_rep029,stratified_size,29,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005703830777839926,0.009472636126751447,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009472636126751447,0.01344782608695652
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005165809423426454,0.009550778279787451,0.0133378064500176,0.015859291338582715,0.78,1.0,1.0,0.25875,0.0,0.25875,31150.0,14825.0,0.0133378064500176,0.015859291338582715
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005165809423426454,0.009550778279787451,0.0133378064500176,0.015859291338582715,0.78,1.0,1.0,0.25875,0.0,0.25875,31150.0,14825.0,0.0133378064500176,0.015859291338582715
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005165809423426454,0.009550778279787451,0.0133378064500176,0.015859291338582715,0.78,1.0,1.0,0.25875,0.0,0.25875,31150.0,14825.0,0.0133378064500176,0.015859291338582715
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005149001898659203,0.009475684971095855,0.012926882219335793,0.015611378437034718,0.7766666666666666,1.0,1.0,0.27,0.0,0.27,31150.0,14600.0,0.012926882219335793,0.015611378437034718
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005165809423426454,0.009550778279787451,0.013489013196592148,0.015859291338582715,0.7766666666666666,1.0,1.0,0.27,0.0,0.27,31150.0,14600.0,0.013489013196592148,0.015859291338582715
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005165809423426454,0.009550778279787451,0.013489013196592148,0.015859291338582715,0.7766666666666666,1.0,1.0,0.27,0.0,0.27,31150.0,14600.0,0.013489013196592148,0.015859291338582715
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005784741736690149,0.009478396923665028,0.01344782608695652,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009478396923665028,0.01344782608695652
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005686746414019951,0.009449457495436839,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009449457495436839,0.01344782608695652
stratified_size_rep030,stratified_size,30,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005821431305167787,0.009472636126751447,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009472636126751447,0.01344782608695652
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00475352897252088,0.00947260824082721,0.013313842497889555,0.015859291338582715,0.7966666666666666,1.0,1.0,0.20187499999999997,0.0,0.20187499999999997,32500.0,15962.5,0.013313842497889555,0.015859291338582715
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00475352897252088,0.00947260824082721,0.013313842497889555,0.015859291338582715,0.7966666666666666,1.0,1.0,0.20187499999999997,0.0,0.20187499999999997,32500.0,15962.5,0.013313842497889555,0.015859291338582715
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00475352897252088,0.00947260824082721,0.013313842497889555,0.015859291338582715,0.7966666666666666,1.0,1.0,0.20187499999999997,0.0,0.20187499999999997,32500.0,15962.5,0.013313842497889555,0.015859291338582715
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.004632459341315551,0.00939448915289991,0.012823089320671189,0.015611378437034718,0.79,1.0,1.0,0.20499999999999996,0.0,0.20499999999999996,32500.0,15900.0,0.012823089320671189,0.015611378437034718
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00475352897252088,0.00947260824082721,0.013338722519036957,0.015859291338582715,0.7933333333333333,1.0,1.0,0.20499999999999996,0.0,0.20499999999999996,32500.0,15900.0,0.013338722519036957,0.015859291338582715
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00475352897252088,0.009455193290227058,0.013338722519036957,0.015859291338582715,0.7933333333333333,1.0,1.0,0.20499999999999996,0.0,0.20499999999999996,32500.0,15900.0,0.013338722519036957,0.015859291338582715
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005566070987991832,0.009478396923665028,0.01344782608695652,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009478396923665028,0.01344782608695652
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00552901896025033,0.00941920738665102,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00941920738665102,0.01344782608695652
stratified_size_rep031,stratified_size,31,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005557564661603714,0.009472636126751447,0.01344782608695652,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009472636126751447,0.01344782608695652
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006593597335259613,0.009681710387694898,0.0133378064500176,0.015859291338582715,0.7666666666666667,1.0,1.0,0.29000000000000004,0.0,0.29000000000000004,30800.0,14200.0,0.0133378064500176,0.015859291338582715
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006593597335259613,0.009681710387694898,0.0133378064500176,0.015859291338582715,0.7666666666666667,1.0,1.0,0.29000000000000004,0.0,0.29000000000000004,30800.0,14200.0,0.0133378064500176,0.015859291338582715
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006593597335259613,0.009681710387694898,0.0133378064500176,0.015859291338582715,0.7666666666666667,1.0,1.0,0.29000000000000004,0.0,0.29000000000000004,30800.0,14200.0,0.0133378064500176,0.015859291338582715
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006308625685537476,0.009739755380696052,0.012926882219335793,0.015611378437034718,0.7633333333333333,1.0,1.0,0.2975,0.0,0.2975,30775.0,14050.0,0.012926882219335793,0.015611378437034718
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006593597335259613,0.009681710387694898,0.013489013196592148,0.015859291338582715,0.7633333333333333,1.0,1.0,0.2975,0.0,0.2975,30775.0,14050.0,0.013489013196592148,0.015859291338582715
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006593597335259613,0.009681710387694898,0.013489013196592148,0.015859291338582715,0.7633333333333333,1.0,1.0,0.2975,0.0,0.2975,30775.0,14050.0,0.013489013196592148,0.015859291338582715
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0009434904408790424,0.005979220624521692,0.009732504811626741,0.01344782608695652,0.95,1.0,1.0,0.008124999999999993,0.0,0.0,40000.0,20000.0,0.009732504811626741,0.01344782608695652
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0008790905293585124,0.005912342935246047,0.009477277548045174,0.01344782608695652,0.9533333333333334,1.0,1.0,0.008124999999999993,0.0,0.0,40000.0,20000.0,0.009477277548045174,0.01344782608695652
stratified_size_rep032,stratified_size,32,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0008968314608239123,0.005937650394708918,0.009613642635452571,0.01344782608695652,0.9533333333333334,1.0,1.0,0.008124999999999993,0.0,0.0,40000.0,20000.0,0.009613642635452571,0.01344782608695652
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005622645245694701,0.009499784479002583,0.0133378064500176,0.015859291338582715,0.7833333333333333,1.0,1.0,0.285625,0.0,0.285625,30525.0,14287.5,0.0133378064500176,0.015859291338582715
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005622645245694701,0.009499784479002583,0.0133378064500176,0.015859291338582715,0.7833333333333333,1.0,1.0,0.285625,0.0,0.285625,30525.0,14287.5,0.0133378064500176,0.015859291338582715
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005622645245694701,0.009499784479002583,0.0133378064500176,0.015859291338582715,0.7833333333333333,1.0,1.0,0.285625,0.0,0.285625,30525.0,14287.5,0.0133378064500176,0.015859291338582715
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005638446290501531,0.00941958481466074,0.012926882219335793,0.015611378437034718,0.7833333333333333,1.0,1.0,0.29,0.0,0.29,30500.0,14200.0,0.012926882219335793,0.015611378437034718
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005622645245694701,0.009504631815317237,0.013489013196592148,0.015859291338582715,0.78,1.0,1.0,0.29,0.0,0.29,30500.0,14200.0,0.013489013196592148,0.015859291338582715
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005622645245694701,0.009493289815543598,0.013489013196592148,0.015859291338582715,0.78,1.0,1.0,0.29,0.0,0.29,30500.0,14200.0,0.013489013196592148,0.015859291338582715
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0017096452012699383,0.005897551417001385,0.009478396923665028,0.01344782608695652,0.9533333333333334,1.0,1.0,0.02729166666666666,0.0,0.0,40000.0,20000.0,0.009478396923665028,0.01344782608695652
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0014777000383372624,0.005778606152775161,0.009449457495436839,0.01344782608695652,0.9566666666666667,1.0,1.0,0.02729166666666666,0.0,0.0,40000.0,20000.0,0.009449457495436839,0.01344782608695652
stratified_size_rep033,stratified_size,33,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0016590303657695003,0.005899474826400968,0.009472636126751447,0.01344782608695652,0.9566666666666667,1.0,1.0,0.02729166666666666,0.0,0.0,40000.0,20000.0,0.009472636126751447,0.01344782608695652
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004539698275862128,0.009505459840572831,0.013318668721918598,0.015859291338582715,0.79,1.0,1.0,0.131875,0.0,0.131875,36287.5,17362.5,0.013318668721918598,0.015859291338582715
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004539698275862128,0.009505459840572831,0.013318668721918598,0.015859291338582715,0.79,1.0,1.0,0.131875,0.0,0.131875,36287.5,17362.5,0.013318668721918598,0.015859291338582715
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004539698275862128,0.009505459840572831,0.013318668721918598,0.015859291338582715,0.79,1.0,1.0,0.131875,0.0,0.131875,36287.5,17362.5,0.013318668721918598,0.015859291338582715
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.004613414211839367,0.009475684971095855,0.012926882219335793,0.015611378437034718,0.7833333333333333,1.0,1.0,0.131875,0.0,0.131875,35687.5,17362.5,0.012926882219335793,0.015611378437034718
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004539698275862128,0.009510307176887485,0.013489013196592148,0.015859291338582715,0.7866666666666666,1.0,1.0,0.131875,0.0,0.131875,35687.5,17362.5,0.013489013196592148,0.015859291338582715
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.004539698275862128,0.00949518160273368,0.013489013196592148,0.015859291338582715,0.7866666666666666,1.0,1.0,0.131875,0.0,0.131875,35687.5,17362.5,0.013489013196592148,0.015859291338582715
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005327897800734053,0.009225051392574237,0.01344782608695652,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40112.5,20000.0,0.009225051392574237,0.01344782608695652
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005008312642516725,0.009224028339561567,0.01344782608695652,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40112.5,20000.0,0.009224028339561567,0.01344782608695652
stratified_size_rep034,stratified_size,34,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005305630105231343,0.009225974589476398,0.01344782608695652,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40112.5,20000.0,0.009225974589476398,0.01344782608695652
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.001940197001157331,0.008773801028608176,0.01296851890756313,0.014282738095238015,0.85,1.0,1.0,0.011249999999999982,0.0,0.011249999999999982,37337.5,19775.0,0.01296851890756313,0.014282738095238015
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.001940197001157331,0.008773801028608176,0.01296851890756313,0.014282738095238015,0.85,1.0,1.0,0.011249999999999982,0.0,0.011249999999999982,37337.5,19775.0,0.01296851890756313,0.014282738095238015
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.001940197001157331,0.008773801028608176,0.01296851890756313,0.014282738095238015,0.85,1.0,1.0,0.011249999999999982,0.0,0.011249999999999982,37337.5,19775.0,0.01296851890756313,0.014282738095238015
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0019506232493235248,0.008710545528407571,0.012421317787380225,0.01376465242048849,0.8533333333333334,1.0,1.0,0.011249999999999982,0.0,0.011249999999999982,37025.0,19775.0,0.012421317787380225,0.01376465242048849
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.001940197001157331,0.008773801028608176,0.01298939314966492,0.014421686746988011,0.85,1.0,1.0,0.011249999999999982,0.0,0.011249999999999982,37025.0,19775.0,0.01298939314966492,0.014421686746988011
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.001940197001157331,0.008773801028608176,0.01298939314966492,0.014323214285714186,0.85,1.0,1.0,0.011249999999999982,0.0,0.011249999999999982,37025.0,19775.0,0.01298939314966492,0.014323214285714186
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005091448009308925,0.009071456437006301,0.01344782608695652,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009071456437006301,0.01344782608695652
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004902238071726749,0.008806637525656245,0.01344782608695652,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008806637525656245,0.01344782608695652
stratified_size_rep035,stratified_size,35,b50_lb5_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00498673860057029,0.008941887620993938,0.01344782608695652,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008941887620993938,0.01344782608695652
stratified_size_rep036,stratified_size,36,b50_lb5_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004249890109890065,0.009137418427277898,0.01302360229996015,0.015859291338582715,0.8233333333333334,1.0,1.0,0.17874999999999996,0.0,0.17874999999999996,32975.0,16425.0,0.01302360229996015,0.015859291338582715
stratified_size_rep036,stratified_size,36,b50_lb5_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004249890109890065,0.009137418427277898,0.01302360229996015,0.015859291338582715,0.8233333333333334,1.0,1.0,0.17874999999999996,0.0,0.17874999999999996,32975.0,16425.0,0.01302360229996015,0.015859291338582715
stratified_size_rep036,stratified_size,36,b50_lb5_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004249890109890065,0.009137418427277898,0.01302360229996015,0.015859291338582715,0.8233333333333334,1.0,1.0,0.17874999999999996,0.0,0.17874999999999996,32975.0,16425.0,0.01302360229996015,0.015859291338582715
stratified_size_rep036,stratified_size,36,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.004061974777951659,0.009115307573332931,0.012666046262412044,0.015611378437034718,0.8166666666666667,1.0,1.0,0.1833333333333333,0.0,0.17874999999999996,32975.0,16425.0,0.012666046262412044,0.015611378437034718
stratified_size_rep036,stratified_size,36,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004249890109890065,0.009137418427277898,0.01324175282779057,0.015859291338582715,0.82,1.0,1.0,0.1833333333333333,0.0,0.17874999999999996,32975.0,16425.0,0.01324175282779057,0.015859291338582715
stratified_size_rep036,stratified_size,36,b50_lb5_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.004249890109890065,0.009137418427277898,0.01324175282779057,0.015859291338582715,0.82,1.0,1.0,0.1833333333333333,0.0,0.17874999999999996,32975.0,16425.0,0.01324175282779057,0.015859291338582715
