split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008466632878791179,0.015610972181773071,0.022237908496731844,0.81,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015610972181773071,0.022237908496731844
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.008553672812567734,0.015422871372399012,0.022237908496731844,0.81,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015422871372399012,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.006719619926868398,0.010964801307847076,0.018890708523285952,0.022237908496731844,0.6733333333333333,1.0,1.0,0.3425,0.0,0.3425,24125.0,13150.0,0.018890708523285952,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.006719619926868398,0.010964801307847076,0.018890708523285952,0.022237908496731844,0.6733333333333333,1.0,1.0,0.3425,0.0,0.3425,24125.0,13150.0,0.018890708523285952,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.006719619926868398,0.010964801307847076,0.018890708523285952,0.022237908496731844,0.6733333333333333,1.0,1.0,0.3425,0.0,0.3425,24125.0,13150.0,0.018890708523285952,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.006555650640914925,0.010903738733301159,0.0188652400856239,0.022237908496731844,0.6766666666666666,1.0,1.0,0.3425,0.0,0.3425,24125.0,13150.0,0.0188652400856239,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006719619926868398,0.011021029474022401,0.019085938089327355,0.022237908496731844,0.6733333333333333,1.0,1.0,0.3425,0.0,0.3425,24125.0,13150.0,0.019085938089327355,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.006719619926868398,0.011010600418518866,0.019082233057750777,0.022237908496731844,0.6733333333333333,1.0,1.0,0.3425,0.0,0.3425,24125.0,13150.0,0.019082233057750777,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0024747681825675097,0.008942729977910846,0.015609832753536512,0.022237908496731844,0.8033333333333333,1.0,1.0,0.0584375,0.0,0.0,39062.5,20000.0,0.015609832753536512,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0023711020422259596,0.008725956337122361,0.01576295004626,0.022237908496731844,0.8,1.0,1.0,0.0584375,0.0,0.0,39062.5,20000.0,0.01576295004626,0.022237908496731844
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.002356243856009645,0.008934116532679047,0.015611557086981453,0.022237908496731844,0.8066666666666666,1.0,1.0,0.0584375,0.0,0.0,39062.5,20000.0,0.015611557086981453,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004758676470588193,0.010408491681106857,0.018151967135458295,0.022237908496731844,0.7033333333333334,1.0,1.0,0.14625,0.0,0.14625,28612.5,17075.0,0.018151967135458295,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004758676470588193,0.010408491681106857,0.018151967135458295,0.022237908496731844,0.7033333333333334,1.0,1.0,0.14625,0.0,0.14625,28612.5,17075.0,0.018151967135458295,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004758676470588193,0.010408491681106857,0.018151967135458295,0.022237908496731844,0.7033333333333334,1.0,1.0,0.14625,0.0,0.14625,28612.5,17075.0,0.018151967135458295,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.004671911380509843,0.010678791728040806,0.017842909942910316,0.022237908496731844,0.7033333333333334,1.0,1.0,0.14625,0.0,0.14625,27750.0,17075.0,0.017842909942910316,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004758676470588193,0.010480926649903553,0.01883006681158657,0.022237908496731844,0.7,1.0,1.0,0.14625,0.0,0.14625,27750.0,17075.0,0.01883006681158657,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004758676470588193,0.010480926649903553,0.018824109141184982,0.022237908496731844,0.7033333333333334,1.0,1.0,0.14625,0.0,0.14625,27750.0,17075.0,0.018824109141184982,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007704566329718086,0.015007024758880255,0.022237908496731844,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015007024758880255,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007685187421038887,0.015001987744125393,0.022237908496731844,0.83,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015001987744125393,0.022237908496731844
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007672773287358114,0.015238304537658792,0.022237908496731844,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015238304537658792,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.005411666666666646,0.01045252679461615,0.018836399268466468,0.022237908496731844,0.6966666666666667,1.0,1.0,0.1925,0.0,0.1925,28200.0,16150.0,0.018836399268466468,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.005411666666666646,0.01045252679461615,0.018836399268466468,0.022237908496731844,0.6966666666666667,1.0,1.0,0.1925,0.0,0.1925,28200.0,16150.0,0.018836399268466468,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.005411666666666646,0.01045252679461615,0.018836399268466468,0.022237908496731844,0.6966666666666667,1.0,1.0,0.1925,0.0,0.1925,28200.0,16150.0,0.018836399268466468,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.005480740255846614,0.010658332719300535,0.0183568297445091,0.022237908496731844,0.7,1.0,1.0,0.1925,0.0,0.1925,26950.0,16150.0,0.0183568297445091,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005411666666666646,0.01050254846256684,0.019085938089327355,0.022237908496731844,0.6966666666666667,1.0,1.0,0.1925,0.0,0.1925,26950.0,16150.0,0.019085938089327355,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.005411666666666646,0.01050254846256684,0.019082233057750777,0.022237908496731844,0.7,1.0,1.0,0.1925,0.0,0.1925,26950.0,16150.0,0.019082233057750777,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007814125944659094,0.01545216329824655,0.022237908496731844,0.8266666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01545216329824655,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007961693201172114,0.015610972181773071,0.022237908496731844,0.8233333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015610972181773071,0.022237908496731844
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007882357380194735,0.015422871372399012,0.022237908496731844,0.83,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015422871372399012,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007106349206349241,0.010964801307847076,0.018890708523285952,0.022237908496731844,0.66,1.0,1.0,0.37749999999999995,0.0,0.37749999999999995,25150.0,12450.0,0.018890708523285952,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007106349206349241,0.010964801307847076,0.018890708523285952,0.022237908496731844,0.66,1.0,1.0,0.37749999999999995,0.0,0.37749999999999995,25150.0,12450.0,0.018890708523285952,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007106349206349241,0.010964801307847076,0.018890708523285952,0.022237908496731844,0.66,1.0,1.0,0.37749999999999995,0.0,0.37749999999999995,25150.0,12450.0,0.018890708523285952,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0069530402117598065,0.010952090065670389,0.0188652400856239,0.022237908496731844,0.66,1.0,1.0,0.37999999999999995,0.0,0.37999999999999995,24850.0,12400.0,0.0188652400856239,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007147760144924922,0.011078237428689734,0.019085938089327355,0.022237908496731844,0.6566666666666666,1.0,1.0,0.37999999999999995,0.0,0.37999999999999995,24850.0,12400.0,0.019085938089327355,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0071174855466418305,0.011046950262179127,0.019082233057750777,0.022237908496731844,0.66,1.0,1.0,0.37999999999999995,0.0,0.37999999999999995,24850.0,12400.0,0.019082233057750777,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0028479003956801683,0.009129276587187445,0.015609832753536512,0.022237908496731844,0.7933333333333333,1.0,1.0,0.10468750000000004,0.0,0.022499999999999964,38900.0,19550.0,0.015609832753536512,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.002694396125189168,0.00893125423952368,0.01576295004626,0.022237908496731844,0.7933333333333333,1.0,1.0,0.10468750000000004,0.0,0.022499999999999964,38900.0,19550.0,0.01576295004626,0.022237908496731844
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0027173990230513205,0.009011794174179005,0.015611557086981453,0.022237908496731844,0.7966666666666666,1.0,1.0,0.10468750000000004,0.0,0.022499999999999964,38900.0,19550.0,0.015611557086981453,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.005856745524296674,0.010929475893824491,0.018333895845582534,0.022237908496731844,0.6633333333333333,1.0,1.0,0.26875000000000004,0.0,0.26875000000000004,28975.0,14625.0,0.018333895845582534,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.005856745524296674,0.010929475893824491,0.018333895845582534,0.022237908496731844,0.6633333333333333,1.0,1.0,0.26875000000000004,0.0,0.26875000000000004,28975.0,14625.0,0.018333895845582534,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.005856745524296674,0.010929475893824491,0.018333895845582534,0.022237908496731844,0.6633333333333333,1.0,1.0,0.26875000000000004,0.0,0.26875000000000004,28975.0,14625.0,0.018333895845582534,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.005977925908346379,0.010952090065670389,0.018321062673536555,0.022237908496731844,0.6633333333333333,1.0,1.0,0.26875000000000004,0.0,0.26875000000000004,28675.0,14625.0,0.018321062673536555,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005856745524296674,0.011021029474022401,0.01900838652592539,0.022237908496731844,0.66,1.0,1.0,0.26875000000000004,0.0,0.26875000000000004,28675.0,14625.0,0.01900838652592539,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.005856745524296674,0.011010600418518866,0.01900838652592539,0.022237908496731844,0.6633333333333333,1.0,1.0,0.26875000000000004,0.0,0.26875000000000004,28675.0,14625.0,0.01900838652592539,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0079111753115048,0.015259711048632293,0.022237908496731844,0.8233333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015259711048632293,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007961693201172114,0.01526765337423314,0.022237908496731844,0.8233333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01526765337423314,0.022237908496731844
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007921443993959025,0.015258169368324527,0.022237908496731844,0.8266666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015258169368324527,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007188535781544285,0.01158914486119287,0.018890708523285952,0.022237908496731844,0.6466666666666666,1.0,1.0,0.365625,0.0,0.365625,24125.0,12687.5,0.018890708523285952,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007188535781544285,0.01158914486119287,0.018890708523285952,0.022237908496731844,0.6466666666666666,1.0,1.0,0.365625,0.0,0.365625,24125.0,12687.5,0.018890708523285952,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007188535781544285,0.01158914486119287,0.018890708523285952,0.022237908496731844,0.6466666666666666,1.0,1.0,0.365625,0.0,0.365625,24125.0,12687.5,0.018890708523285952,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.007127739570397041,0.011556071211024234,0.0188652400856239,0.022237908496731844,0.6466666666666666,1.0,1.0,0.37749999999999995,0.0,0.37749999999999995,24125.0,12450.0,0.0188652400856239,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007216414141414174,0.01158914486119287,0.019085938089327355,0.022237908496731844,0.6433333333333333,1.0,1.0,0.37749999999999995,0.0,0.37749999999999995,24125.0,12450.0,0.019085938089327355,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.007195858585858635,0.01158914486119287,0.019082233057750777,0.022237908496731844,0.6466666666666666,1.0,1.0,0.37749999999999995,0.0,0.37749999999999995,24125.0,12450.0,0.019082233057750777,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0030399050188997584,0.009268585824362918,0.015747430550395042,0.022237908496731844,0.7866666666666666,1.0,1.0,0.08093750000000002,0.0,0.022499999999999964,38900.0,19550.0,0.015747430550395042,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.00293412746678489,0.009210930971786742,0.015803063455255204,0.022237908496731844,0.7866666666666666,1.0,1.0,0.08093750000000002,0.0,0.022499999999999964,38900.0,19550.0,0.015803063455255204,0.022237908496731844
stratified_size_rep026,stratified_size,26,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.002866030573789037,0.00916704514446943,0.015780192885848927,0.022237908496731844,0.79,1.0,1.0,0.08093750000000002,0.0,0.022499999999999964,38900.0,19550.0,0.015780192885848927,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.006000471014492777,0.010929475893824491,0.018890708523285952,0.022237908496731844,0.6733333333333333,1.0,1.0,0.2575,0.0,0.2575,28025.0,14850.0,0.018890708523285952,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.006000471014492777,0.010929475893824491,0.018890708523285952,0.022237908496731844,0.6733333333333333,1.0,1.0,0.2575,0.0,0.2575,28025.0,14850.0,0.018890708523285952,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.006000471014492777,0.010929475893824491,0.018890708523285952,0.022237908496731844,0.6733333333333333,1.0,1.0,0.2575,0.0,0.2575,28025.0,14850.0,0.018890708523285952,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.00602568646801694,0.010952090065670389,0.0188652400856239,0.022237908496731844,0.6766666666666666,1.0,1.0,0.2575,0.0,0.2575,27300.0,14850.0,0.0188652400856239,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006000471014492777,0.010972641894412823,0.019019034216502136,0.022237908496731844,0.6733333333333333,1.0,1.0,0.2575,0.0,0.2575,27300.0,14850.0,0.019019034216502136,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.006000471014492777,0.01097747652233542,0.019015329184925555,0.022237908496731844,0.6766666666666666,1.0,1.0,0.2575,0.0,0.2575,27300.0,14850.0,0.019015329184925555,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00847431977598084,0.01545216329824655,0.022237908496731844,0.81,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01545216329824655,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008466632878791179,0.015610972181773071,0.022237908496731844,0.81,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015610972181773071,0.022237908496731844
stratified_size_rep027,stratified_size,27,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.008522637125081282,0.015422871372399012,0.022237908496731844,0.81,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015422871372399012,0.022237908496731844
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.005301493506493485,0.010430829167728865,0.017670118420519444,0.022234362934363,0.7066666666666667,1.0,1.0,0.165625,0.0,0.165625,29687.5,16687.5,0.017670118420519444,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.005301493506493485,0.010430829167728865,0.017670118420519444,0.022234362934363,0.7066666666666667,1.0,1.0,0.165625,0.0,0.165625,29687.5,16687.5,0.017670118420519444,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.005301493506493485,0.010430829167728865,0.017670118420519444,0.022234362934363,0.7066666666666667,1.0,1.0,0.165625,0.0,0.165625,29687.5,16687.5,0.017670118420519444,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.005392406922513297,0.010654469787570245,0.01765495056507675,0.022234362934363,0.7066666666666667,1.0,1.0,0.165625,0.0,0.165625,29400.0,16687.5,0.01765495056507675,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005301493506493485,0.01050254846256684,0.018387055665451384,0.022234362934363,0.7033333333333334,1.0,1.0,0.165625,0.0,0.165625,29400.0,16687.5,0.018387055665451384,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.005301493506493485,0.01050254846256684,0.01832308036423723,0.022234362934363,0.7066666666666667,1.0,1.0,0.165625,0.0,0.165625,29400.0,16687.5,0.01832308036423723,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007450836295498514,0.014958680407763067,0.022234362934363,0.8533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.014958680407763067,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0070650490798686025,0.014664739832728606,0.022234362934363,0.8533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.014664739832728606,0.022234362934363
stratified_size_rep028,stratified_size,28,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007499929204870316,0.014986165235570975,0.022234362934363,0.8566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.014986165235570975,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.006895686717220902,0.010778881336708521,0.017498724920200652,0.022234362934363,0.6666666666666666,1.0,1.0,0.29375,0.0,0.29375,25150.0,14125.0,0.017498724920200652,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.006895686717220902,0.010778881336708521,0.017498724920200652,0.022234362934363,0.6666666666666666,1.0,1.0,0.29375,0.0,0.29375,25150.0,14125.0,0.017498724920200652,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.006895686717220902,0.010778881336708521,0.017498724920200652,0.022234362934363,0.6666666666666666,1.0,1.0,0.29375,0.0,0.29375,25150.0,14125.0,0.017498724920200652,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.00657317315237853,0.010835683968307296,0.01759368911754285,0.022234362934363,0.6666666666666666,1.0,1.0,0.29375,0.0,0.29375,24850.0,14125.0,0.01759368911754285,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006876809484922743,0.010959775332757644,0.01809731946790526,0.022234362934363,0.6633333333333333,1.0,1.0,0.29375,0.0,0.29375,24850.0,14125.0,0.01809731946790526,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.006876809484922743,0.010961822810246486,0.018096271543577434,0.022234362934363,0.6666666666666666,1.0,1.0,0.29375,0.0,0.29375,24850.0,14125.0,0.018096271543577434,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.008239346619004894,0.015007024758880255,0.022234362934363,0.8266666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015007024758880255,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008099641722043993,0.015243804347826096,0.022234362934363,0.8266666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015243804347826096,0.022234362934363
stratified_size_rep029,stratified_size,29,b50_lb1_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.008314678279352582,0.015238304537658792,0.022234362934363,0.83,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.015238304537658792,0.022234362934363
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007106349206349241,0.011044950331125826,0.018890708523285952,0.022237908496731844,0.6566666666666666,1.0,1.0,0.34,0.0,0.34,25150.0,13200.0,0.018890708523285952,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007106349206349241,0.011044950331125826,0.018890708523285952,0.022237908496731844,0.6566666666666666,1.0,1.0,0.34,0.0,0.34,25150.0,13200.0,0.018890708523285952,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007106349206349241,0.011044950331125826,0.018890708523285952,0.022237908496731844,0.6566666666666666,1.0,1.0,0.34,0.0,0.34,25150.0,13200.0,0.018890708523285952,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0069530402117598065,0.010974123406090143,0.0188652400856239,0.022237908496731844,0.6566666666666666,1.0,1.0,0.34,0.0,0.34,24850.0,13200.0,0.0188652400856239,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007147760144924922,0.01117152777777778,0.019085938089327355,0.022237908496731844,0.6533333333333333,1.0,1.0,0.34,0.0,0.34,24850.0,13200.0,0.019085938089327355,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0071174855466418305,0.01117152777777778,0.019082233057750777,0.022237908496731844,0.6566666666666666,1.0,1.0,0.34,0.0,0.34,24850.0,13200.0,0.019082233057750777,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0009903343501627957,0.009129276587187445,0.015747430550395042,0.022237908496731844,0.7966666666666666,1.0,1.0,0.03125,0.0,0.0,39262.5,20000.0,0.015747430550395042,0.022237908496731844
stratified_size_rep030,stratified_size,30,b50_lb1_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.001007057416267935,0.00893125423952368,0.015803063455255204,0.022237908496731844,0.7933333333333333,1.0,1.0,0.03125,0.0,0.0,39262.5,20000.0,0.015803063455255204,0.022237908496731844
