split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01324940211345943,0.020059346178015528,0.02527559081394803,0.03267121212121204,0.4166666666666667,1.0,1.0,0.570625,0.0,0.570625,20000.0,8587.5,0.02527559081394803,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02527559081394803
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01324940211345943,0.020059346178015528,0.02527559081394803,0.03267121212121204,0.4166666666666667,1.0,1.0,0.570625,0.0,0.570625,20000.0,8587.5,0.02527559081394803,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02527559081394803
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.013681810142341651,0.019791342534345804,0.02449308036124813,0.03267121212121204,0.43,1.0,1.0,0.570625,0.0,0.570625,20000.0,8587.5,0.02449308036124813,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02449308036124813
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013399781439408509,0.020059346178015528,0.025344938616939077,0.03267121212121204,0.4166666666666667,1.0,1.0,0.570625,0.0,0.570625,20000.0,8587.5,0.025344938616939077,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025344938616939077
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01324940211345943,0.020059346178015528,0.025344938616939077,0.03267121212121204,0.4166666666666667,1.0,1.0,0.570625,0.0,0.570625,20000.0,8587.5,0.025344938616939077,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025344938616939077
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.006347014563441582,0.013248521801515915,0.022039446999075726,0.03267121212121204,0.6233333333333333,1.0,1.0,0.32687499999999997,0.0,0.28500000000000003,27425.0,14300.0,0.022039446999075726,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022039446999075726
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0065331723706829135,0.01319952738102744,0.022262187805755375,0.03267121212121204,0.63,1.0,1.0,0.32687499999999997,0.0,0.28500000000000003,27425.0,14300.0,0.022262187805755375,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022262187805755375
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.006640678201847144,0.0132017549966073,0.021931720477478895,0.03267121212121204,0.6333333333333333,1.0,1.0,0.32687499999999997,0.0,0.28500000000000003,27425.0,14300.0,0.021931720477478895,0.03267121212121204,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.021931720477478895
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014975247987801067,0.020059346178015528,0.027163364276472382,0.03446331877729229,0.3566666666666667,1.0,1.0,0.6325000000000001,0.0,0.6325000000000001,20000.0,7350.0,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014975247987801067,0.020059346178015528,0.027163364276472382,0.03446331877729229,0.3566666666666667,1.0,1.0,0.6325000000000001,0.0,0.6325000000000001,20000.0,7350.0,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014975247987801067,0.020059346178015528,0.027163364276472382,0.03446331877729229,0.3566666666666667,1.0,1.0,0.6325000000000001,0.0,0.6325000000000001,20000.0,7350.0,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014892463832214962,0.019798350357187626,0.02596113742476912,0.03446331877729229,0.37333333333333335,1.0,1.0,0.6325000000000001,0.0,0.6325000000000001,20000.0,7350.0,0.02596113742476912,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02596113742476912
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014975247987801067,0.020059346178015528,0.027476010598101556,0.03446331877729229,0.3566666666666667,1.0,1.0,0.6325000000000001,0.0,0.6325000000000001,20000.0,7350.0,0.027476010598101556,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027476010598101556
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.014975247987801067,0.020059346178015528,0.027377749145246127,0.03446331877729229,0.3566666666666667,1.0,1.0,0.6325000000000001,0.0,0.6325000000000001,20000.0,7350.0,0.027377749145246127,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027377749145246127
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00885953318616729,0.014429297811883396,0.022064904538709237,0.03446331877729229,0.5633333333333334,1.0,1.0,0.485625,0.0,0.395,24650.0,12100.0,0.022064904538709237,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022064904538709237
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008955754017122192,0.01447024298751155,0.02243328192405413,0.03446331877729229,0.5666666666666667,1.0,1.0,0.485625,0.0,0.395,24650.0,12100.0,0.02243328192405413,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02243328192405413
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.008708158174623074,0.014455995003013913,0.02211297529388566,0.03446331877729229,0.5733333333333334,1.0,1.0,0.485625,0.0,0.395,24650.0,12100.0,0.02211297529388566,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02211297529388566
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.013464052204395997,0.019642353660831873,0.026544669145523354,0.03446331877729229,0.3933333333333333,1.0,1.0,0.5725,0.0,0.5725,20000.0,8550.0,0.026544669145523354,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026544669145523354
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.013464052204395997,0.019642353660831873,0.026544669145523354,0.03446331877729229,0.3933333333333333,1.0,1.0,0.5725,0.0,0.5725,20000.0,8550.0,0.026544669145523354,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026544669145523354
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.013464052204395997,0.019642353660831873,0.026544669145523354,0.03446331877729229,0.3933333333333333,1.0,1.0,0.5725,0.0,0.5725,20000.0,8550.0,0.026544669145523354,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026544669145523354
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01352384661242476,0.019555553849042947,0.025436462672146165,0.03446331877729229,0.41,1.0,1.0,0.5743750000000001,0.0,0.5743750000000001,20000.0,8512.5,0.025436462672146165,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025436462672146165
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013588324225865216,0.019642353660831873,0.027163364276472382,0.03446331877729229,0.3933333333333333,1.0,1.0,0.5743750000000001,0.0,0.5743750000000001,20000.0,8512.5,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.013494317351097478,0.019642353660831873,0.027158370028320094,0.03446331877729229,0.3933333333333333,1.0,1.0,0.5743750000000001,0.0,0.5743750000000001,20000.0,8512.5,0.027158370028320094,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027158370028320094
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.007122235838362674,0.013050898492619797,0.021859687551608567,0.03446331877729229,0.6166666666666667,1.0,1.0,0.338125,0.0,0.32875,26712.5,13425.0,0.021859687551608567,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.021859687551608567
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.007134356396133969,0.01319952738102744,0.022260599758536417,0.03446331877729229,0.62,1.0,1.0,0.338125,0.0,0.32875,26712.5,13425.0,0.022260599758536417,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022260599758536417
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0069875428831996204,0.013054546391717426,0.02186327482067251,0.03446331877729229,0.6266666666666667,1.0,1.0,0.338125,0.0,0.32875,26712.5,13425.0,0.02186327482067251,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02186327482067251
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014892519493177395,0.019999662962881262,0.027163364276472382,0.03446331877729229,0.38666666666666666,1.0,1.0,0.571875,0.0,0.571875,20000.0,8562.5,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014892519493177395,0.019999662962881262,0.027163364276472382,0.03446331877729229,0.38666666666666666,1.0,1.0,0.571875,0.0,0.571875,20000.0,8562.5,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014892519493177395,0.019999662962881262,0.027163364276472382,0.03446331877729229,0.38666666666666666,1.0,1.0,0.571875,0.0,0.571875,20000.0,8562.5,0.027163364276472382,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027163364276472382
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0148859687800715,0.019755984234132204,0.02596113742476912,0.03446331877729229,0.39666666666666667,1.0,1.0,0.5725,0.0,0.5725,20000.0,8550.0,0.02596113742476912,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02596113742476912
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014892519493177395,0.019999662962881262,0.027476010598101556,0.03446331877729229,0.38666666666666666,1.0,1.0,0.5725,0.0,0.5725,20000.0,8550.0,0.027476010598101556,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027476010598101556
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.014892519493177395,0.019999662962881262,0.027377749145246127,0.03446331877729229,0.38666666666666666,1.0,1.0,0.5725,0.0,0.5725,20000.0,8550.0,0.027377749145246127,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.027377749145246127
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.007269714534172609,0.01356192395682937,0.022044294428446104,0.03446331877729229,0.6,1.0,1.0,0.3453125,0.0,0.32875,28450.0,13425.0,0.022044294428446104,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022044294428446104
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.007448754487914273,0.013684209538757281,0.022303755066669463,0.03446331877729229,0.6033333333333334,1.0,1.0,0.3453125,0.0,0.32875,28450.0,13425.0,0.022303755066669463,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022303755066669463
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.007301375541769142,0.013709850752821318,0.022065839967985272,0.03446331877729229,0.6066666666666667,1.0,1.0,0.3453125,0.0,0.32875,28450.0,13425.0,0.022065839967985272,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022065839967985272
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014171602098466511,0.019754391693685338,0.025848622685184976,0.03446331877729229,0.3933333333333333,1.0,1.0,0.6174999999999999,0.0,0.6174999999999999,20000.0,7650.0,0.025848622685184976,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025848622685184976
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014171602098466511,0.019754391693685338,0.025848622685184976,0.03446331877729229,0.3933333333333333,1.0,1.0,0.6174999999999999,0.0,0.6174999999999999,20000.0,7650.0,0.025848622685184976,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025848622685184976
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014171602098466511,0.019754391693685338,0.025848622685184976,0.03446331877729229,0.3933333333333333,1.0,1.0,0.6174999999999999,0.0,0.6174999999999999,20000.0,7650.0,0.025848622685184976,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025848622685184976
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014124385565920675,0.019562995367423137,0.025405735549126507,0.03446331877729229,0.41,1.0,1.0,0.6212500000000001,0.0,0.6187499999999999,20000.0,7625.0,0.025405735549126507,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025405735549126507
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014247860593512756,0.019754391693685338,0.026189646817585337,0.03446331877729229,0.3933333333333333,1.0,1.0,0.6212500000000001,0.0,0.6187499999999999,20000.0,7625.0,0.026189646817585337,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026189646817585337
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.014247860593512756,0.019754391693685338,0.026136323080708703,0.03446331877729229,0.3933333333333333,1.0,1.0,0.6212500000000001,0.0,0.6187499999999999,20000.0,7625.0,0.026136323080708703,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026136323080708703
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.008141697945911875,0.014289882186310127,0.021931263057975093,0.03446331877729229,0.58,1.0,1.0,0.4621875,0.0,0.395,25275.0,12100.0,0.021931263057975093,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.021931263057975093
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008310617744282866,0.014188775000592773,0.022260599758536417,0.03446331877729229,0.5833333333333334,1.0,1.0,0.4621875,0.0,0.395,25275.0,12100.0,0.022260599758536417,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022260599758536417
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.00816932534295547,0.014229845816671444,0.021931720477478895,0.03446331877729229,0.59,1.0,1.0,0.4621875,0.0,0.395,25275.0,12100.0,0.021931720477478895,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.021931720477478895
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01368685263759744,0.020010407944189887,0.02588032886774555,0.03446331877729229,0.39,1.0,1.0,0.6275,0.0,0.6275,20000.0,7450.0,0.02588032886774555,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02588032886774555
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01368685263759744,0.020010407944189887,0.02588032886774555,0.03446331877729229,0.39,1.0,1.0,0.6275,0.0,0.6275,20000.0,7450.0,0.02588032886774555,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02588032886774555
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01368685263759744,0.020010407944189887,0.02588032886774555,0.03446331877729229,0.39,1.0,1.0,0.6275,0.0,0.6275,20000.0,7450.0,0.02588032886774555,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02588032886774555
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.013898746900764907,0.019742247013252674,0.025405735549126507,0.03446331877729229,0.4033333333333333,1.0,1.0,0.6275,0.0,0.6275,20000.0,7450.0,0.025405735549126507,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025405735549126507
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013941044853051445,0.020010407944189887,0.026189646817585337,0.03446331877729229,0.39,1.0,1.0,0.6275,0.0,0.6275,20000.0,7450.0,0.026189646817585337,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026189646817585337
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.013936647300481716,0.020010407944189887,0.026136323080708703,0.03446331877729229,0.39,1.0,1.0,0.6275,0.0,0.6275,20000.0,7450.0,0.026136323080708703,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.026136323080708703
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00750860490454304,0.0140997999954451,0.022044294428446104,0.03446331877729229,0.5966666666666667,1.0,1.0,0.4621875,0.0,0.395,23587.5,12100.0,0.022044294428446104,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022044294428446104
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.007759641158260353,0.014188775000592773,0.022303755066669463,0.03446331877729229,0.6033333333333334,1.0,1.0,0.4621875,0.0,0.395,23587.5,12100.0,0.022303755066669463,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022303755066669463
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0076131877013785685,0.014097442308285309,0.022065839967985272,0.03446331877729229,0.6066666666666667,1.0,1.0,0.4621875,0.0,0.395,23587.5,12100.0,0.022065839967985272,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.022065839967985272
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01309528061224488,0.019614900615937743,0.025197962962963026,0.03446331877729229,0.41333333333333333,1.0,1.0,0.60375,0.0,0.60375,20000.0,7925.0,0.025197962962963026,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025197962962963026
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01309528061224488,0.019614900615937743,0.025197962962963026,0.03446331877729229,0.41333333333333333,1.0,1.0,0.60375,0.0,0.60375,20000.0,7925.0,0.025197962962963026,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025197962962963026
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01309528061224488,0.019614900615937743,0.025197962962963026,0.03446331877729229,0.41333333333333333,1.0,1.0,0.60375,0.0,0.60375,20000.0,7925.0,0.025197962962963026,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025197962962963026
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.012804477481346534,0.01934390358055417,0.02452243221309999,0.03446331877729229,0.43,1.0,1.0,0.60375,0.0,0.60375,20000.0,7925.0,0.02452243221309999,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.02452243221309999
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013104205069124422,0.019614900615937743,0.025420726841980597,0.03446331877729229,0.41333333333333333,1.0,1.0,0.60375,0.0,0.60375,20000.0,7925.0,0.025420726841980597,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025420726841980597
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.013080024265803864,0.019614900615937743,0.025408681464103623,0.03446331877729229,0.41333333333333333,1.0,1.0,0.60375,0.0,0.60375,20000.0,7925.0,0.025408681464103623,0.03446331877729229,b50_lb5_k5_eps0p005,False,0.05,q95,max_ssr,0.025408681464103623
