split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008411050687722826,0.010767759433105198,0.01262624521072804,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,38762.5,20000.0,0.010767759433105198,0.01262624521072804
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008478453369296795,0.010800792856124276,0.012304448790743421,0.88,1.0,1.0,0.0,0.0,0.0,37962.5,20000.0,0.010800792856124276,0.012304448790743421
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008527417927343874,0.011156189258877496,0.012663402570368378,0.8666666666666667,1.0,1.0,0.0,0.0,0.0,37962.5,20000.0,0.011156189258877496,0.012663402570368378
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008527417927343874,0.011112313188646628,0.01263845715903515,0.8666666666666667,1.0,1.0,0.0,0.0,0.0,37962.5,20000.0,0.011112313188646628,0.01263845715903515
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004880651598332876,0.008509359136008216,0.012250966183574902,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008509359136008216,0.012250966183574902
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004636640753162969,0.008435012574398526,0.012250966183574902,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008435012574398526,0.012250966183574902
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004793627692606018,0.00851113932647121,0.012250966183574902,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00851113932647121,0.012250966183574902
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008313081486909128,0.010615756799174429,0.01262624521072804,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01262624521072804
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008313081486909128,0.010615756799174429,0.01262624521072804,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01262624521072804
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008313081486909128,0.010615756799174429,0.01262624521072804,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01262624521072804
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008228850392942659,0.010648148024308211,0.012304448790743421,0.89,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010648148024308211,0.012304448790743421
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00844305002508008,0.010856673276618045,0.012663402570368378,0.8866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010856673276618045,0.012663402570368378
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00844305002508008,0.010856673276618045,0.01263845715903515,0.8866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010856673276618045,0.01263845715903515
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004551530227147353,0.00817124258482955,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00817124258482955,0.012250966183574902
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004461454167856792,0.008264213653526871,0.012250966183574902,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008264213653526871,0.012250966183574902
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00443956640385038,0.00817124258482955,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00817124258482955,0.012250966183574902
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00254951109786078,0.00869001097618137,0.010953660714285754,0.01262624521072804,0.86,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,35600.0,19537.5,0.010953660714285754,0.01262624521072804
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00254951109786078,0.00869001097618137,0.010953660714285754,0.01262624521072804,0.86,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,35600.0,19537.5,0.010953660714285754,0.01262624521072804
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00254951109786078,0.00869001097618137,0.010953660714285754,0.01262624521072804,0.86,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,35600.0,19537.5,0.010953660714285754,0.01262624521072804
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0025136945197677626,0.008756395546630488,0.011065983422270846,0.012304448790743421,0.86,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,35600.0,19537.5,0.011065983422270846,0.012304448790743421
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00254951109786078,0.008894579924480839,0.011183651249527853,0.012663402570368378,0.85,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,35600.0,19537.5,0.011183651249527853,0.012663402570368378
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00254951109786078,0.008875927071616014,0.011135013851791435,0.01263845715903515,0.85,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,35600.0,19537.5,0.011135013851791435,0.01263845715903515
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00527185764057172,0.008835714285714308,0.012250966183574902,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008835714285714308,0.012250966183574902
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005021693897521576,0.008835714285714308,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008835714285714308,0.012250966183574902
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005317812960998376,0.008835714285714308,0.012250966183574902,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008835714285714308,0.012250966183574902
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0035421348980559696,0.008588407298734654,0.010856673276618045,0.01262624521072804,0.86,1.0,1.0,0.08249999999999996,0.0,0.08249999999999996,36600.0,18350.0,0.010856673276618045,0.01262624521072804
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0035421348980559696,0.008588407298734654,0.010856673276618045,0.01262624521072804,0.86,1.0,1.0,0.08249999999999996,0.0,0.08249999999999996,36600.0,18350.0,0.010856673276618045,0.01262624521072804
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0035421348980559696,0.008588407298734654,0.010856673276618045,0.01262624521072804,0.86,1.0,1.0,0.08249999999999996,0.0,0.08249999999999996,36600.0,18350.0,0.010856673276618045,0.01262624521072804
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.003669443102319157,0.008599002833741019,0.011057318501170959,0.012304448790743421,0.87,1.0,1.0,0.09249999999999997,0.0,0.09249999999999997,36200.0,18150.0,0.011057318501170959,0.012304448790743421
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0038461900399733556,0.008782713976164676,0.011171306025054667,0.012663402570368378,0.8566666666666667,1.0,1.0,0.09249999999999997,0.0,0.09249999999999997,36200.0,18150.0,0.011171306025054667,0.012663402570368378
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0038170731707317124,0.008782713976164676,0.011116247605881818,0.01263845715903515,0.8566666666666667,1.0,1.0,0.09249999999999997,0.0,0.09249999999999997,36200.0,18150.0,0.011116247605881818,0.01263845715903515
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005041244898553142,0.008531760114731009,0.012250966183574902,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008531760114731009,0.012250966183574902
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004723582911769311,0.00852229096095566,0.012250966183574902,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00852229096095566,0.012250966183574902
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005043325950401597,0.008565583733527862,0.012250966183574902,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008565583733527862,0.012250966183574902
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.002410331632653042,0.008451099582256405,0.01084259276643854,0.01262624521072804,0.8666666666666667,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37625.0,19537.5,0.01084259276643854,0.01262624521072804
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.002410331632653042,0.008451099582256405,0.01084259276643854,0.01262624521072804,0.8666666666666667,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37625.0,19537.5,0.01084259276643854,0.01262624521072804
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.002410331632653042,0.008451099582256405,0.01084259276643854,0.01262624521072804,0.8666666666666667,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37625.0,19537.5,0.01084259276643854,0.01262624521072804
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.002349124184044234,0.008498403702300667,0.010821883273299433,0.012304448790743421,0.87,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37625.0,19537.5,0.010821883273299433,0.012304448790743421
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.002410331632653042,0.008720810731657364,0.011171306025054667,0.012663402570368378,0.8566666666666667,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37625.0,19537.5,0.011171306025054667,0.012663402570368378
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.002410331632653042,0.00871536559261157,0.011116247605881818,0.01263845715903515,0.8566666666666667,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37625.0,19537.5,0.011116247605881818,0.01263845715903515
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004785853238330747,0.00817124258482955,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00817124258482955,0.012250966183574902
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004516198734562812,0.008264213653526871,0.012250966183574902,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008264213653526871,0.012250966183574902
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0046675014788716855,0.00817124258482955,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00817124258482955,0.012250966183574902
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004834261204481811,0.008817878787878786,0.010953660714285754,0.01262624521072804,0.8533333333333334,1.0,1.0,0.125,0.0,0.125,36200.0,17500.0,0.010953660714285754,0.01262624521072804
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004834261204481811,0.008817878787878786,0.010953660714285754,0.01262624521072804,0.8533333333333334,1.0,1.0,0.125,0.0,0.125,36200.0,17500.0,0.010953660714285754,0.01262624521072804
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004834261204481811,0.008817878787878786,0.010953660714285754,0.01262624521072804,0.8533333333333334,1.0,1.0,0.125,0.0,0.125,36200.0,17500.0,0.010953660714285754,0.01262624521072804
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005187387037662004,0.008883120559294126,0.011065983422270846,0.012304448790743421,0.86,1.0,1.0,0.125,0.0,0.125,35925.0,17500.0,0.011065983422270846,0.012304448790743421
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005077362637362641,0.00925881301469712,0.011183651249527853,0.012663402570368378,0.8433333333333334,1.0,1.0,0.125,0.0,0.125,35925.0,17500.0,0.011183651249527853,0.012663402570368378
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005055167984189715,0.009203409631862893,0.011135013851791435,0.01263845715903515,0.8433333333333334,1.0,1.0,0.125,0.0,0.125,35925.0,17500.0,0.011135013851791435,0.01263845715903515
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005254512194012441,0.008835714285714308,0.012250966183574902,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008835714285714308,0.012250966183574902
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004958296604897994,0.008835714285714308,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008835714285714308,0.012250966183574902
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0052929479622081214,0.008835714285714308,0.012250966183574902,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008835714285714308,0.012250966183574902
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004123718646312139,0.008626527777777792,0.01084259276643854,0.01262624521072804,0.8633333333333333,1.0,1.0,0.08249999999999996,0.0,0.08249999999999996,36200.0,18350.0,0.01084259276643854,0.01262624521072804
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004123718646312139,0.008626527777777792,0.01084259276643854,0.01262624521072804,0.8633333333333333,1.0,1.0,0.08249999999999996,0.0,0.08249999999999996,36200.0,18350.0,0.01084259276643854,0.01262624521072804
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004123718646312139,0.008626527777777792,0.01084259276643854,0.01262624521072804,0.8633333333333333,1.0,1.0,0.08249999999999996,0.0,0.08249999999999996,36200.0,18350.0,0.01084259276643854,0.01262624521072804
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.004103518875873242,0.008580595462354696,0.010614818113749503,0.012304448790743421,0.8766666666666667,1.0,1.0,0.09249999999999997,0.0,0.09249999999999997,35925.0,18150.0,0.010614818113749503,0.012304448790743421
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0041778534777348894,0.008810879368813633,0.011057318501170959,0.012663402570368378,0.8566666666666667,1.0,1.0,0.09249999999999997,0.0,0.09249999999999997,35925.0,18150.0,0.011057318501170959,0.012663402570368378
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0041778534777348894,0.00880499390776447,0.011057318501170959,0.01263845715903515,0.8566666666666667,1.0,1.0,0.09249999999999997,0.0,0.09249999999999997,35925.0,18150.0,0.011057318501170959,0.01263845715903515
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00508225385896606,0.008531760114731009,0.012102843601895744,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008531760114731009,0.012102843601895744
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0047813912925012605,0.00852229096095566,0.012102843601895744,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00852229096095566,0.012102843601895744
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005100943073016203,0.008565583733527862,0.012102843601895744,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008565583733527862,0.012102843601895744
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008527417927343874,0.01084259276643854,0.01262624521072804,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01084259276643854,0.01262624521072804
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008527417927343874,0.01084259276643854,0.01262624521072804,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01084259276643854,0.01262624521072804
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008527417927343874,0.01084259276643854,0.01262624521072804,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01084259276643854,0.01262624521072804
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008498403702300667,0.011057318501170959,0.012304448790743421,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011057318501170959,0.012304448790743421
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008720810731657364,0.011057318501170959,0.012663402570368378,0.8633333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011057318501170959,0.012663402570368378
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00871536559261157,0.011057318501170959,0.01263845715903515,0.8633333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011057318501170959,0.01263845715903515
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004573875647310358,0.008531760114731009,0.012250966183574902,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,41000.0,20000.0,0.008531760114731009,0.012250966183574902
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004404578585625993,0.00852229096095566,0.012250966183574902,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,41000.0,20000.0,0.00852229096095566,0.012250966183574902
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00443956640385038,0.008565583733527862,0.012250966183574902,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,41000.0,20000.0,0.008565583733527862,0.012250966183574902
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008184019807711667,0.010615756799174429,0.01262624521072804,0.9033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01262624521072804
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008184019807711667,0.010615756799174429,0.01262624521072804,0.9033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01262624521072804
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008184019807711667,0.010615756799174429,0.01262624521072804,0.9033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01262624521072804
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008106009086697884,0.010476076205055387,0.012304448790743421,0.9066666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010476076205055387,0.012304448790743421
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008187946428571437,0.010615756799174429,0.012663402570368378,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.012663402570368378
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008187946428571437,0.010615756799174429,0.01263845715903515,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010615756799174429,0.01263845715903515
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004519073955746598,0.008435510950913017,0.012102843601895744,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008435510950913017,0.012102843601895744
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004400115909454257,0.008394846254216005,0.012102843601895744,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008394846254216005,0.012102843601895744
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004406776042637964,0.00843729114137601,0.012102843601895744,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00843729114137601,0.012102843601895744
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008261538729569882,0.010522651255012413,0.011937871609067258,0.9,1.0,1.0,0.0,0.0,0.0,37825.0,20000.0,0.010522651255012413,0.011937871609067258
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008261538729569882,0.010522651255012413,0.011937871609067258,0.9,1.0,1.0,0.0,0.0,0.0,37825.0,20000.0,0.010522651255012413,0.011937871609067258
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008261538729569882,0.010522651255012413,0.011937871609067258,0.9,1.0,1.0,0.0,0.0,0.0,37825.0,20000.0,0.010522651255012413,0.011937871609067258
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008167817628970665,0.010408818028095726,0.01168419474409761,0.9166666666666666,1.0,1.0,0.0,0.0,0.0,37625.0,20000.0,0.010408818028095726,0.01168419474409761
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00829541832423576,0.010720439393939256,0.011937871609067258,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,37625.0,20000.0,0.010720439393939256,0.011937871609067258
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00829541832423576,0.010720439393939256,0.011937871609067258,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,37625.0,20000.0,0.010720439393939256,0.011937871609067258
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0046263867422720725,0.00817124258482955,0.011455555555555602,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00817124258482955,0.011455555555555602
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004449380644721005,0.00825975874397474,0.011455555555555602,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00825975874397474,0.011455555555555602
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004476283237455509,0.00817124258482955,0.011455555555555602,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00817124258482955,0.011455555555555602
stratified_size_rep037,stratified_size,37,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0018936649659863644,0.008444443447780444,0.010700780067356154,0.012250966183574902,0.8766666666666667,1.0,1.0,0.020000000000000018,0.0,0.020000000000000018,37625.0,19600.0,0.010700780067356154,0.012250966183574902
stratified_size_rep037,stratified_size,37,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0018936649659863644,0.008444443447780444,0.010700780067356154,0.012250966183574902,0.8766666666666667,1.0,1.0,0.020000000000000018,0.0,0.020000000000000018,37625.0,19600.0,0.010700780067356154,0.012250966183574902
stratified_size_rep037,stratified_size,37,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0018936649659863644,0.008444443447780444,0.010700780067356154,0.012250966183574902,0.8766666666666667,1.0,1.0,0.020000000000000018,0.0,0.020000000000000018,37625.0,19600.0,0.010700780067356154,0.012250966183574902
stratified_size_rep037,stratified_size,37,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.002349124184044234,0.008498403702300667,0.010614818113749503,0.012250966183574902,0.8833333333333333,1.0,1.0,0.023125000000000007,0.0,0.023125000000000007,37550.0,19537.5,0.010614818113749503,0.012250966183574902
