split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.002660048078706248,0.008025708020050117,0.014203914552638459,0.016402227976365792,0.8333333333333334,1.0,1.0,0.07124999999999998,0.0,0.07124999999999998,36300.0,18575.0,0.014203914552638459,0.016402227976365792,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014203914552638459
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.002660048078706248,0.008025708020050117,0.014203914552638459,0.016402227976365792,0.8333333333333334,1.0,1.0,0.07124999999999998,0.0,0.07124999999999998,36300.0,18575.0,0.014203914552638459,0.016402227976365792,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014203914552638459
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0027046466543107278,0.008022555855935271,0.013712748846818952,0.015666793123934163,0.8366666666666667,1.0,1.0,0.07124999999999998,0.0,0.07124999999999998,35637.5,18575.0,0.013712748846818952,0.015666793123934163,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.013712748846818952
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.002660048078706248,0.008025708020050117,0.014206971747177779,0.017263321799308007,0.8333333333333334,1.0,1.0,0.07124999999999998,0.0,0.07124999999999998,35637.5,18575.0,0.014206971747177779,0.017263321799308007,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014206971747177779
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.002660048078706248,0.008025708020050117,0.014203914552638459,0.017199414222336788,0.8333333333333334,1.0,1.0,0.07124999999999998,0.0,0.07124999999999998,35637.5,18575.0,0.014203914552638459,0.017199414222336788,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014203914552638459
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0047066235939437805,0.009945828616819204,0.014915544041450832,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009945828616819204,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009945828616819204
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004598699714676403,0.009620986626187314,0.014915544041450832,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009620986626187314,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009620986626187314
stratified_size_rep001,stratified_size,1,b50_lb1_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0046490843946834,0.009500213562397037,0.014915544041450832,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009500213562397037,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009500213562397037
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004958905343343525,0.009028354511227656,0.014471137752572952,0.01724687426340798,0.8033333333333333,1.0,1.0,0.215,0.0,0.215,33975.0,15700.0,0.014471137752572952,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014471137752572952
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004958905343343525,0.009028354511227656,0.014471137752572952,0.01724687426340798,0.8033333333333333,1.0,1.0,0.215,0.0,0.215,33975.0,15700.0,0.014471137752572952,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014471137752572952
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004958905343343525,0.009028354511227656,0.014471137752572952,0.01724687426340798,0.8033333333333333,1.0,1.0,0.215,0.0,0.215,33975.0,15700.0,0.014471137752572952,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014471137752572952
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.004973088797242484,0.008769579584361406,0.014427892819492059,0.01722952794866304,0.81,1.0,1.0,0.215,0.0,0.215,33025.0,15700.0,0.014427892819492059,0.01722952794866304,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014427892819492059
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004958905343343525,0.009028354511227656,0.014653191534446506,0.017658965794258165,0.8033333333333333,1.0,1.0,0.215,0.0,0.215,33025.0,15700.0,0.014653191534446506,0.017658965794258165,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014653191534446506
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004958905343343525,0.009028354511227656,0.01462038579762955,0.01762157067239608,0.8033333333333333,1.0,1.0,0.215,0.0,0.215,33025.0,15700.0,0.01462038579762955,0.01762157067239608,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01462038579762955
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005463339477015806,0.010162537787660714,0.014915544041450832,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010162537787660714,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.010162537787660714
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005509263305122667,0.010015665275883654,0.014915544041450832,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010015665275883654,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.010015665275883654
stratified_size_rep002,stratified_size,2,b50_lb1_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005467996693375363,0.010103878070218739,0.014915544041450832,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010103878070218739,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.010103878070218739
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0031382098616473857,0.00821732705134598,0.014225742172916722,0.01724687426340798,0.8366666666666667,1.0,1.0,0.10499999999999998,0.0,0.10499999999999998,34825.0,17900.0,0.014225742172916722,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014225742172916722
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0031382098616473857,0.00821732705134598,0.014225742172916722,0.01724687426340798,0.8366666666666667,1.0,1.0,0.10499999999999998,0.0,0.10499999999999998,34825.0,17900.0,0.014225742172916722,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014225742172916722
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0031382098616473857,0.00821732705134598,0.014225742172916722,0.01724687426340798,0.8366666666666667,1.0,1.0,0.10499999999999998,0.0,0.10499999999999998,34825.0,17900.0,0.014225742172916722,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014225742172916722
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0032081592630412515,0.008227120351644867,0.014045958159428468,0.01722952794866304,0.8433333333333334,1.0,1.0,0.10499999999999998,0.0,0.10499999999999998,33700.0,17900.0,0.014045958159428468,0.01722952794866304,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014045958159428468
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0031382098616473857,0.00821732705134598,0.014332335249042217,0.017658965794258165,0.8366666666666667,1.0,1.0,0.10499999999999998,0.0,0.10499999999999998,33700.0,17900.0,0.014332335249042217,0.017658965794258165,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0031382098616473857,0.00821732705134598,0.014332335249042217,0.01762157067239608,0.8366666666666667,1.0,1.0,0.10499999999999998,0.0,0.10499999999999998,33700.0,17900.0,0.014332335249042217,0.01762157067239608,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004989823816276277,0.009645418711824318,0.014915544041450832,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009645418711824318,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009645418711824318
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0050299682796410596,0.009750218276673064,0.014915544041450832,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009750218276673064,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009750218276673064
stratified_size_rep003,stratified_size,3,b50_lb1_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004924117111931436,0.009829333856071244,0.014915544041450832,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009829333856071244,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009829333856071244
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0027997348484847927,0.008167034377316529,0.014332335249042217,0.01724687426340798,0.83,1.0,1.0,0.09000000000000002,0.0,0.09000000000000002,38550.0,18200.0,0.014332335249042217,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0027997348484847927,0.008167034377316529,0.014332335249042217,0.01724687426340798,0.83,1.0,1.0,0.09000000000000002,0.0,0.09000000000000002,38550.0,18200.0,0.014332335249042217,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0027997348484847927,0.008167034377316529,0.014332335249042217,0.01724687426340798,0.83,1.0,1.0,0.09000000000000002,0.0,0.09000000000000002,38550.0,18200.0,0.014332335249042217,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.002909150926795389,0.008227120351644867,0.01426136178189752,0.01722952794866304,0.8366666666666667,1.0,1.0,0.09000000000000002,0.0,0.09000000000000002,37700.0,18200.0,0.01426136178189752,0.01722952794866304,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01426136178189752
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0027997348484847927,0.008167034377316529,0.014477033552600717,0.017658965794258165,0.83,1.0,1.0,0.09000000000000002,0.0,0.09000000000000002,37700.0,18200.0,0.014477033552600717,0.017658965794258165,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014477033552600717
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0027997348484847927,0.008167034377316529,0.014475306934873509,0.01762157067239608,0.83,1.0,1.0,0.09000000000000002,0.0,0.09000000000000002,37700.0,18200.0,0.014475306934873509,0.01762157067239608,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014475306934873509
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00487204006805649,0.009645418711824318,0.014915544041450832,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009645418711824318,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009645418711824318
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004859791776355206,0.00975016261203918,0.014915544041450832,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00975016261203918,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.00975016261203918
stratified_size_rep004,stratified_size,4,b50_lb1_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0047857065661154365,0.009829333856071244,0.014915544041450832,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009829333856071244,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009829333856071244
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004206174111416489,0.008501756535947669,0.01420915783740404,0.01724687426340798,0.82,1.0,1.0,0.180625,0.0,0.180625,34000.0,16387.5,0.01420915783740404,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01420915783740404
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004206174111416489,0.008501756535947669,0.01420915783740404,0.01724687426340798,0.82,1.0,1.0,0.180625,0.0,0.180625,34000.0,16387.5,0.01420915783740404,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01420915783740404
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004206174111416489,0.008501756535947669,0.01420915783740404,0.01724687426340798,0.82,1.0,1.0,0.180625,0.0,0.180625,34000.0,16387.5,0.01420915783740404,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01420915783740404
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.004372051088420294,0.008422505996525945,0.013776109563588046,0.01722952794866304,0.8266666666666667,1.0,1.0,0.180625,0.0,0.180625,33625.0,16387.5,0.013776109563588046,0.01722952794866304,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.013776109563588046
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004290129716981126,0.00850900524728794,0.01421221503194336,0.017658965794258165,0.82,1.0,1.0,0.180625,0.0,0.180625,33625.0,16387.5,0.01421221503194336,0.017658965794258165,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01421221503194336
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004252577659418872,0.008509947175217091,0.01420915783740404,0.01762157067239608,0.82,1.0,1.0,0.180625,0.0,0.180625,33625.0,16387.5,0.01420915783740404,0.01762157067239608,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01420915783740404
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005299440361818852,0.009945828616819204,0.014467816091954373,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009945828616819204,0.014467816091954373,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009945828616819204
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005190329019933785,0.009874697104979185,0.014467816091954373,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009874697104979185,0.014467816091954373,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009874697104979185
stratified_size_rep005,stratified_size,5,b50_lb1_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005232002634198851,0.009938040781725626,0.014467816091954373,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009938040781725626,0.014467816091954373,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009938040781725626
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004273390408928082,0.008463580974842752,0.014471137752572952,0.01724687426340798,0.8066666666666666,1.0,1.0,0.23125,0.0,0.23125,32750.0,15375.0,0.014471137752572952,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014471137752572952
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004273390408928082,0.008463580974842752,0.014471137752572952,0.01724687426340798,0.8066666666666666,1.0,1.0,0.23125,0.0,0.23125,32750.0,15375.0,0.014471137752572952,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014471137752572952
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004273390408928082,0.008463580974842752,0.014471137752572952,0.01724687426340798,0.8066666666666666,1.0,1.0,0.23125,0.0,0.23125,32750.0,15375.0,0.014471137752572952,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014471137752572952
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.004550471255798177,0.008422505996525945,0.014427892819492059,0.01722952794866304,0.8133333333333334,1.0,1.0,0.23125,0.0,0.23125,32475.0,15375.0,0.014427892819492059,0.01722952794866304,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014427892819492059
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004357346014492718,0.0084982495704467,0.014653191534446506,0.017658965794258165,0.8066666666666666,1.0,1.0,0.23125,0.0,0.23125,32475.0,15375.0,0.014653191534446506,0.017658965794258165,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014653191534446506
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004319793956930465,0.008498563546423083,0.01462038579762955,0.01762157067239608,0.8066666666666666,1.0,1.0,0.23125,0.0,0.23125,32475.0,15375.0,0.01462038579762955,0.01762157067239608,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01462038579762955
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005418581133111944,0.010317834847224198,0.014915544041450832,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010317834847224198,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.010317834847224198
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005409880629984144,0.010283470317863428,0.014915544041450832,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010283470317863428,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.010283470317863428
stratified_size_rep006,stratified_size,6,b50_lb1_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005356388863631189,0.010324357507898979,0.014915544041450832,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010324357507898979,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.010324357507898979
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004060140681893401,0.008252474575090563,0.01425633243608437,0.01724687426340798,0.8333333333333334,1.0,1.0,0.11875000000000002,0.0,0.11875000000000002,35300.0,17625.0,0.01425633243608437,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01425633243608437
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004060140681893401,0.008252474575090563,0.01425633243608437,0.01724687426340798,0.8333333333333334,1.0,1.0,0.11875000000000002,0.0,0.11875000000000002,35300.0,17625.0,0.01425633243608437,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01425633243608437
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004060140681893401,0.008252474575090563,0.01425633243608437,0.01724687426340798,0.8333333333333334,1.0,1.0,0.11875000000000002,0.0,0.11875000000000002,35300.0,17625.0,0.01425633243608437,0.01724687426340798,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.01425633243608437
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0040896228048955645,0.008283505649562267,0.014097079823505967,0.01722952794866304,0.84,1.0,1.0,0.11875000000000002,0.0,0.11875000000000002,33975.0,17625.0,0.014097079823505967,0.01722952794866304,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014097079823505967
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004060140681893401,0.008252474575090563,0.014332335249042217,0.017658965794258165,0.8333333333333334,1.0,1.0,0.11875000000000002,0.0,0.11875000000000002,33975.0,17625.0,0.014332335249042217,0.017658965794258165,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004060140681893401,0.008252474575090563,0.014332335249042217,0.01762157067239608,0.8333333333333334,1.0,1.0,0.11875000000000002,0.0,0.11875000000000002,33975.0,17625.0,0.014332335249042217,0.01762157067239608,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.014332335249042217
stratified_size_rep007,stratified_size,7,b50_lb1_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005188886374252808,0.009953211833002072,0.014915544041450832,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009953211833002072,0.014915544041450832,b50_lb1_k10_eps0p001,False,0.05,q95,max_ssr,0.009953211833002072
