split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.017223899036022342,0.023824010517867703,0.03220365386594083,0.0419426829268285,0.35333333333333333,1.0,1.0,0.7025,0.0,0.7025,16350.0,5950.0,0.03220365386594083,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03220365386594083
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.017223899036022342,0.023824010517867703,0.03220365386594083,0.0419426829268285,0.35333333333333333,1.0,1.0,0.7025,0.0,0.7025,16350.0,5950.0,0.03220365386594083,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03220365386594083
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.017223899036022342,0.023824010517867703,0.03220365386594083,0.0419426829268285,0.35333333333333333,1.0,1.0,0.7025,0.0,0.7025,16350.0,5950.0,0.03220365386594083,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03220365386594083
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.017268364461706962,0.02378426711941143,0.030650551564317157,0.0419426829268285,0.3566666666666667,1.0,1.0,0.7025,0.0,0.7025,16350.0,5950.0,0.030650551564317157,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.030650551564317157
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01731261481098809,0.024004269794545174,0.032201422437884576,0.0419426829268285,0.35333333333333333,1.0,1.0,0.7025,0.0,0.7025,16350.0,5950.0,0.032201422437884576,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032201422437884576
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01731261481098809,0.024004269794545174,0.032200121796550706,0.0419426829268285,0.35333333333333333,1.0,1.0,0.7025,0.0,0.7025,16350.0,5950.0,0.032200121796550706,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032200121796550706
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.010317220474087741,0.016495316574400024,0.026207904516866797,0.0419426829268285,0.48,1.0,1.0,0.5974583333333333,0.0,0.5349999999999999,21200.0,9300.0,0.026207904516866797,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026207904516866797
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.010471265246634128,0.01671938926522064,0.026282475654290954,0.0419426829268285,0.48333333333333334,1.0,1.0,0.5974583333333333,0.0,0.5349999999999999,21200.0,9300.0,0.026282475654290954,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026282475654290954
stratified_size_rep021,stratified_size,21,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.010581564143931976,0.01644665288497873,0.026207904516866797,0.0419426829268285,0.48333333333333334,1.0,1.0,0.5974583333333333,0.0,0.5349999999999999,21200.0,9300.0,0.026207904516866797,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026207904516866797
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.016854735609103076,0.02383639392892699,0.032566191629194136,0.0419426829268285,0.36333333333333334,1.0,1.0,0.625,0.0,0.625,20000.0,7500.0,0.032566191629194136,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032566191629194136
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.016854735609103076,0.02383639392892699,0.032566191629194136,0.0419426829268285,0.36333333333333334,1.0,1.0,0.625,0.0,0.625,20000.0,7500.0,0.032566191629194136,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032566191629194136
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.016854735609103076,0.02383639392892699,0.032566191629194136,0.0419426829268285,0.36333333333333334,1.0,1.0,0.625,0.0,0.625,20000.0,7500.0,0.032566191629194136,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032566191629194136
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01688886783895989,0.023813776926493467,0.032487169601455604,0.0419426829268285,0.36666666666666664,1.0,1.0,0.625,0.0,0.625,20000.0,7500.0,0.032487169601455604,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032487169601455604
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.016854735609103076,0.024004269794545174,0.032566191629194136,0.0419426829268285,0.36333333333333334,1.0,1.0,0.625,0.0,0.625,20000.0,7500.0,0.032566191629194136,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032566191629194136
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.016854735609103076,0.024004269794545174,0.032566191629194136,0.0419426829268285,0.36333333333333334,1.0,1.0,0.625,0.0,0.625,20000.0,7500.0,0.032566191629194136,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032566191629194136
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00947565422209944,0.015357484802431598,0.025227218676368755,0.0419426829268285,0.5266666666666666,1.0,1.0,0.42,0.0,0.40249999999999997,22862.5,11950.0,0.025227218676368755,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.025227218676368755
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.009303801576399404,0.015357484802431598,0.025507267665841785,0.0419426829268285,0.5333333333333333,1.0,1.0,0.42,0.0,0.40249999999999997,22862.5,11950.0,0.025507267665841785,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.025507267665841785
stratified_size_rep022,stratified_size,22,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.009282111196560722,0.015244988153498786,0.025229709210553657,0.0419426829268285,0.5266666666666666,1.0,1.0,0.42,0.0,0.40249999999999997,22862.5,11950.0,0.025229709210553657,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.025229709210553657
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.017223899036022342,0.024272569444444475,0.0326863038548753,0.0419426829268285,0.3466666666666667,1.0,1.0,0.63625,0.0,0.63625,18400.0,7275.0,0.0326863038548753,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.017223899036022342,0.024272569444444475,0.0326863038548753,0.0419426829268285,0.3466666666666667,1.0,1.0,0.63625,0.0,0.63625,18400.0,7275.0,0.0326863038548753,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.017223899036022342,0.024272569444444475,0.0326863038548753,0.0419426829268285,0.3466666666666667,1.0,1.0,0.63625,0.0,0.63625,18400.0,7275.0,0.0326863038548753,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.017385688469775347,0.02420899016518959,0.032566191629194136,0.0419426829268285,0.35,1.0,1.0,0.63625,0.0,0.63625,18400.0,7275.0,0.032566191629194136,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032566191629194136
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01731261481098809,0.024374439102564108,0.0326863038548753,0.0419426829268285,0.3466666666666667,1.0,1.0,0.63625,0.0,0.63625,18400.0,7275.0,0.0326863038548753,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01731261481098809,0.024374439102564108,0.0326863038548753,0.0419426829268285,0.3466666666666667,1.0,1.0,0.63625,0.0,0.63625,18400.0,7275.0,0.0326863038548753,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.009726530199587477,0.015704596051300673,0.025887399577263527,0.0419426829268285,0.5066666666666667,1.0,1.0,0.47979166666666667,0.0,0.44625,22387.5,11075.0,0.025887399577263527,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.025887399577263527
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.009691668078617426,0.0155781670807689,0.026087381893468733,0.0419426829268285,0.5133333333333333,1.0,1.0,0.47979166666666667,0.0,0.44625,22387.5,11075.0,0.026087381893468733,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026087381893468733
stratified_size_rep023,stratified_size,23,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.009694656220586823,0.015601370213772238,0.026084780247696778,0.0419426829268285,0.5066666666666667,1.0,1.0,0.47979166666666667,0.0,0.44625,22387.5,11075.0,0.026084780247696778,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026084780247696778
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.017854617076816487,0.024791261343146815,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.7025,0.13749999999999996,0.7025,16225.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.017854617076816487,0.024791261343146815,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.7025,0.13749999999999996,0.7025,16225.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.017854617076816487,0.024791261343146815,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.7025,0.13749999999999996,0.7025,16225.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.017926692120460285,0.024419290236758644,0.03280707285723248,0.0419426829268285,0.32,1.0,1.0,0.7037500000000001,0.13749999999999996,0.7037500000000001,16225.0,5925.0,0.03280707285723248,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03280707285723248
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.017891252952327685,0.024830457393483725,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.7037500000000001,0.13749999999999996,0.7037500000000001,16225.0,5925.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.017891252952327685,0.024830457393483725,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.7037500000000001,0.13749999999999996,0.7037500000000001,16225.0,5925.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.010638600483364383,0.016898906495782295,0.027582446236559203,0.0419426829268285,0.4666666666666667,1.0,1.0,0.5775,0.0,0.5275000000000001,20300.0,9450.0,0.027582446236559203,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027582446236559203
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.010613981244671767,0.0170585655474576,0.02758436694591845,0.0419426829268285,0.47333333333333333,1.0,1.0,0.5775,0.0,0.5275000000000001,20300.0,9450.0,0.02758436694591845,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.02758436694591845
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01077225194527515,0.016970356442453455,0.027582446236559203,0.0419426829268285,0.47,1.0,1.0,0.5775,0.0,0.5275000000000001,20300.0,9450.0,0.027582446236559203,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027582446236559203
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.018008437879729465,0.024374439102564108,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.661875,0.00187499999999996,0.661875,18225.0,6762.5,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.018008437879729465,0.024374439102564108,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.661875,0.00187499999999996,0.661875,18225.0,6762.5,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.018008437879729465,0.024374439102564108,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.661875,0.00187499999999996,0.661875,18225.0,6762.5,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.018027950539628627,0.024272321432680533,0.03280707285723248,0.0419426829268285,0.31666666666666665,1.0,1.0,0.661875,0.00187499999999996,0.661875,18225.0,6762.5,0.03280707285723248,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03280707285723248
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01801128362441025,0.024424679487179492,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.661875,0.00187499999999996,0.661875,18225.0,6762.5,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01801128362441025,0.024424679487179492,0.03335032367333835,0.0419426829268285,0.31666666666666665,1.0,1.0,0.661875,0.00187499999999996,0.661875,18225.0,6762.5,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.010681916800557403,0.01631547007857316,0.026087381893468733,0.0419426829268285,0.4666666666666667,1.0,1.0,0.518125,0.0,0.475,23087.5,10500.0,0.026087381893468733,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026087381893468733
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.010506519868189769,0.016308440635185047,0.026207904516866797,0.0419426829268285,0.4766666666666667,1.0,1.0,0.518125,0.0,0.475,23087.5,10500.0,0.026207904516866797,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.026207904516866797
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.010746073189480898,0.016189344757107926,0.02615814448790863,0.0419426829268285,0.47333333333333333,1.0,1.0,0.518125,0.0,0.475,23087.5,10500.0,0.02615814448790863,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.02615814448790863
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.018186396385140764,0.024866687306501684,0.03335032367333835,0.0419426829268285,0.29333333333333333,1.0,1.0,0.7025,0.175625,0.7025,16275.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.018186396385140764,0.024866687306501684,0.03335032367333835,0.0419426829268285,0.29333333333333333,1.0,1.0,0.7025,0.175625,0.7025,16275.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.018186396385140764,0.024866687306501684,0.03335032367333835,0.0419426829268285,0.29333333333333333,1.0,1.0,0.7025,0.175625,0.7025,16275.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.018174129081389233,0.02462266694661799,0.03280707285723248,0.0419426829268285,0.2966666666666667,1.0,1.0,0.7025,0.175625,0.7025,16275.0,5950.0,0.03280707285723248,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03280707285723248
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.018186396385140764,0.024938580659536858,0.03335032367333835,0.0419426829268285,0.29333333333333333,1.0,1.0,0.7025,0.175625,0.7025,16275.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.018186396385140764,0.024938580659536858,0.03335032367333835,0.0419426829268285,0.29333333333333333,1.0,1.0,0.7025,0.175625,0.7025,16275.0,5950.0,0.03335032367333835,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03335032367333835
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.011006325210756028,0.01706887834798143,0.027582446236559203,0.0419426829268285,0.44666666666666666,1.0,1.0,0.5775,0.0,0.5275000000000001,21200.0,9450.0,0.027582446236559203,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027582446236559203
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01086946711319393,0.01731689463263973,0.02758436694591845,0.0419426829268285,0.4533333333333333,1.0,1.0,0.5775,0.0,0.5275000000000001,21200.0,9450.0,0.02758436694591845,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.02758436694591845
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.011104490928705238,0.017158411231503464,0.027582446236559203,0.0419426829268285,0.44666666666666666,1.0,1.0,0.5775,0.0,0.5275000000000001,21200.0,9450.0,0.027582446236559203,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027582446236559203
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.017796835106382983,0.024111622745017856,0.032515123373565886,0.0419426829268285,0.3433333333333333,1.0,1.0,0.665,0.0,0.665,17825.0,6700.0,0.032515123373565886,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032515123373565886
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.017796835106382983,0.024111622745017856,0.032515123373565886,0.0419426829268285,0.3433333333333333,1.0,1.0,0.665,0.0,0.665,17825.0,6700.0,0.032515123373565886,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032515123373565886
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.017796835106382983,0.024111622745017856,0.032515123373565886,0.0419426829268285,0.3433333333333333,1.0,1.0,0.665,0.0,0.665,17825.0,6700.0,0.032515123373565886,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032515123373565886
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01789940590895022,0.024136593379791287,0.03026169302907247,0.0419426829268285,0.3466666666666667,1.0,1.0,0.665,0.0,0.665,17725.0,6700.0,0.03026169302907247,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03026169302907247
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.017796835106382983,0.02412938122716936,0.032515123373565886,0.0419426829268285,0.3433333333333333,1.0,1.0,0.665,0.0,0.665,17725.0,6700.0,0.032515123373565886,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032515123373565886
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.017796835106382983,0.02412938122716936,0.032515123373565886,0.0419426829268285,0.3433333333333333,1.0,1.0,0.665,0.0,0.665,17725.0,6700.0,0.032515123373565886,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.032515123373565886
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.010030272937205485,0.016495316574400024,0.027375988779803708,0.0419426829268285,0.5,1.0,1.0,0.4909375,0.0,0.47375,22275.0,10525.0,0.027375988779803708,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027375988779803708
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.009875654644500707,0.01671938926522064,0.027580746251256665,0.0419426829268285,0.5033333333333333,1.0,1.0,0.4909375,0.0,0.47375,22275.0,10525.0,0.027580746251256665,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027580746251256665
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01011813493943386,0.016352317187793442,0.027375988779803708,0.0419426829268285,0.49666666666666665,1.0,1.0,0.4909375,0.0,0.47375,22275.0,10525.0,0.027375988779803708,0.0419426829268285,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.027375988779803708
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01715859247234248,0.02390851068245969,0.0326863038548753,0.04009999999999967,0.37333333333333335,1.0,1.0,0.634375,0.0,0.634375,19400.0,7312.5,0.0326863038548753,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01715859247234248,0.02390851068245969,0.0326863038548753,0.04009999999999967,0.37333333333333335,1.0,1.0,0.634375,0.0,0.634375,19400.0,7312.5,0.0326863038548753,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01715859247234248,0.02390851068245969,0.0326863038548753,0.04009999999999967,0.37333333333333335,1.0,1.0,0.634375,0.0,0.634375,19400.0,7312.5,0.0326863038548753,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01724528636640406,0.02383173832970072,0.03203081739854891,0.04009999999999967,0.37666666666666665,1.0,1.0,0.634375,0.0,0.634375,19400.0,7312.5,0.03203081739854891,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.03203081739854891
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.017223899036022342,0.0240444016426826,0.0326863038548753,0.04009999999999967,0.37333333333333335,1.0,1.0,0.634375,0.0,0.634375,19400.0,7312.5,0.0326863038548753,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.017223899036022342,0.0240444016426826,0.0326863038548753,0.04009999999999967,0.37333333333333335,1.0,1.0,0.634375,0.0,0.634375,19400.0,7312.5,0.0326863038548753,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0326863038548753
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.010108973588436583,0.015858623003977692,0.0255095193527755,0.04009999999999967,0.49666666666666665,1.0,1.0,0.4610416666666667,0.0,0.42625,23737.5,11475.0,0.0255095193527755,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.0255095193527755
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.009875654644500707,0.01587983754045425,0.02584461752552294,0.04009999999999967,0.5033333333333333,1.0,1.0,0.4610416666666667,0.0,0.42625,23737.5,11475.0,0.02584461752552294,0.04009999999999967,b50_lb3_k10_eps0p005,False,0.05,q95,max_ssr,0.02584461752552294
