split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.008295327102803743,0.01209973702914003,0.02041955294705303,0.025364207650273283,0.59,1.0,1.0,0.42625,0.0,0.42625,22237.5,11475.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.008295327102803743,0.01209973702914003,0.02041955294705303,0.025364207650273283,0.59,1.0,1.0,0.42625,0.0,0.42625,22237.5,11475.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.008248160387481905,0.011954058225011412,0.020411247333594736,0.025364207650273283,0.5866666666666667,1.0,1.0,0.43875,0.0,0.43875,22237.5,11225.0,0.020411247333594736,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020411247333594736
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008459215991692618,0.012106601350787975,0.02073533066933081,0.025364207650273283,0.5833333333333334,1.0,1.0,0.43875,0.0,0.43875,22237.5,11225.0,0.02073533066933081,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02073533066933081
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.008476100293951567,0.012106601350787975,0.02073533066933081,0.025364207650273283,0.5866666666666667,1.0,1.0,0.43875,0.0,0.43875,22237.5,11225.0,0.02073533066933081,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02073533066933081
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0037987500349525418,0.010375824399455866,0.017426628197397372,0.025364207650273283,0.74,1.0,1.0,0.17937500000000003,0.0,0.12,34175.0,17600.0,0.017426628197397372,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017426628197397372
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0037387181476514304,0.010358307453416146,0.017544186859572243,0.025364207650273283,0.7366666666666667,1.0,1.0,0.17937500000000003,0.0,0.12,34175.0,17600.0,0.017544186859572243,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017544186859572243
stratified_size_rep024,stratified_size,24,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0038119288917812114,0.010378956946518341,0.017430983542307817,0.025364207650273283,0.74,1.0,1.0,0.17937500000000003,0.0,0.12,34175.0,17600.0,0.017430983542307817,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017430983542307817
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007369878079436894,0.01209827833722947,0.020156468488977158,0.025364207650273283,0.6,1.0,1.0,0.3325,0.0,0.3325,25250.0,13350.0,0.020156468488977158,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020156468488977158
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007369878079436894,0.01209827833722947,0.020156468488977158,0.025364207650273283,0.6,1.0,1.0,0.3325,0.0,0.3325,25250.0,13350.0,0.020156468488977158,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020156468488977158
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007369878079436894,0.01209827833722947,0.020156468488977158,0.025364207650273283,0.6,1.0,1.0,0.3325,0.0,0.3325,25250.0,13350.0,0.020156468488977158,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020156468488977158
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.007522095077125846,0.011954058225011412,0.020055231658134803,0.025364207650273283,0.59,1.0,1.0,0.33375,0.0,0.33375,24600.0,13325.0,0.020055231658134803,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020055231658134803
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007395192307692308,0.012106601350787975,0.02061530734575831,0.025364207650273283,0.5933333333333334,1.0,1.0,0.33375,0.0,0.33375,24600.0,13325.0,0.02061530734575831,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02061530734575831
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.007395192307692308,0.012106601350787975,0.02056460781657415,0.025364207650273283,0.5933333333333334,1.0,1.0,0.33375,0.0,0.33375,24600.0,13325.0,0.02056460781657415,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02056460781657415
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0018798089935071248,0.009070703733719168,0.016673144146805808,0.025364207650273283,0.7666666666666667,1.0,1.0,0.015000000000000013,0.0,0.0,39400.0,20000.0,0.016673144146805808,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016673144146805808
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0017257185040620868,0.008962528915033362,0.017167956219347573,0.025364207650273283,0.77,1.0,1.0,0.015000000000000013,0.0,0.0,39400.0,20000.0,0.017167956219347573,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017167956219347573
stratified_size_rep025,stratified_size,25,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0017492833559405686,0.009107008889511853,0.016684369194071125,0.025364207650273283,0.7666666666666667,1.0,1.0,0.015000000000000013,0.0,0.0,39400.0,20000.0,0.016684369194071125,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016684369194071125
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.008635507741347899,0.012638743279569918,0.02041955294705303,0.025364207650273283,0.5733333333333334,1.0,1.0,0.405,0.0,0.405,21625.0,11900.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.008635507741347899,0.012638743279569918,0.02041955294705303,0.025364207650273283,0.5733333333333334,1.0,1.0,0.405,0.0,0.405,21625.0,11900.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.008635507741347899,0.012638743279569918,0.02041955294705303,0.025364207650273283,0.5733333333333334,1.0,1.0,0.405,0.0,0.405,21625.0,11900.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.008426427405887303,0.012562996098947116,0.020411247333594736,0.025364207650273283,0.57,1.0,1.0,0.41625,0.0,0.41625,21500.0,11675.0,0.020411247333594736,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020411247333594736
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008678782593569164,0.012544601186240954,0.02073533066933081,0.025364207650273283,0.5666666666666667,1.0,1.0,0.41625,0.0,0.41625,21500.0,11675.0,0.02073533066933081,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02073533066933081
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.008676742814242792,0.012534940667739362,0.02073533066933081,0.025364207650273283,0.57,1.0,1.0,0.41625,0.0,0.41625,21500.0,11675.0,0.02073533066933081,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02073533066933081
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.004492975979458173,0.010585919703085991,0.017381237978046603,0.025364207650273283,0.7266666666666667,1.0,1.0,0.14125,0.0,0.04749999999999999,34600.0,19050.0,0.017381237978046603,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017381237978046603
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.004328778394203381,0.010560108445967933,0.01738800305804568,0.025364207650273283,0.7266666666666667,1.0,1.0,0.14125,0.0,0.04749999999999999,34600.0,19050.0,0.01738800305804568,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01738800305804568
stratified_size_rep026,stratified_size,26,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.004337907584251236,0.010560383775628672,0.01738167929292928,0.025364207650273283,0.7266666666666667,1.0,1.0,0.14125,0.0,0.04749999999999999,34600.0,19050.0,0.01738167929292928,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01738167929292928
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007436980732739703,0.012097112736660885,0.02032696271079645,0.025364207650273283,0.6066666666666667,1.0,1.0,0.33375,0.0,0.33375,24500.0,13325.0,0.02032696271079645,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02032696271079645
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007436980732739703,0.012097112736660885,0.02032696271079645,0.025364207650273283,0.6066666666666667,1.0,1.0,0.33375,0.0,0.33375,24500.0,13325.0,0.02032696271079645,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02032696271079645
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007436980732739703,0.012097112736660885,0.02032696271079645,0.025364207650273283,0.6066666666666667,1.0,1.0,0.33375,0.0,0.33375,24500.0,13325.0,0.02032696271079645,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02032696271079645
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.007399579563408762,0.011957631150880929,0.020055231658134803,0.025364207650273283,0.6066666666666667,1.0,1.0,0.33749999999999997,0.0,0.33749999999999997,23325.0,13250.0,0.020055231658134803,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020055231658134803
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007436980732739703,0.012097112736660885,0.02042551298701309,0.025364207650273283,0.6,1.0,1.0,0.33749999999999997,0.0,0.33749999999999997,23325.0,13250.0,0.02042551298701309,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02042551298701309
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.007436980732739703,0.012097112736660885,0.02042551298701309,0.025364207650273283,0.6033333333333334,1.0,1.0,0.33749999999999997,0.0,0.33749999999999997,23325.0,13250.0,0.02042551298701309,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02042551298701309
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0016570531177189135,0.009721232048667702,0.017329524838567343,0.025364207650273283,0.7566666666666667,1.0,1.0,0.013062500000000005,0.0,0.0,37100.0,20000.0,0.017329524838567343,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017329524838567343
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0015613201240619917,0.00971229946524065,0.017187986698535142,0.025364207650273283,0.7566666666666667,1.0,1.0,0.013062500000000005,0.0,0.0,37100.0,20000.0,0.017187986698535142,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017187986698535142
stratified_size_rep027,stratified_size,27,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.00163722411301864,0.00971229946524065,0.01731795271574941,0.025364207650273283,0.7566666666666667,1.0,1.0,0.013062500000000005,0.0,0.0,37100.0,20000.0,0.01731795271574941,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01731795271574941
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.006377521929824558,0.01156055121415656,0.019536475457009272,0.024141379310345077,0.64,1.0,1.0,0.20062499999999997,0.0,0.20062499999999997,26625.0,15987.5,0.019536475457009272,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019536475457009272
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.006377521929824558,0.01156055121415656,0.019536475457009272,0.024141379310345077,0.64,1.0,1.0,0.20062499999999997,0.0,0.20062499999999997,26625.0,15987.5,0.019536475457009272,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019536475457009272
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.006377521929824558,0.01156055121415656,0.019536475457009272,0.024141379310345077,0.64,1.0,1.0,0.20062499999999997,0.0,0.20062499999999997,26625.0,15987.5,0.019536475457009272,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019536475457009272
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.00678281774370719,0.011566901648692245,0.019260900324661743,0.024141379310345077,0.6433333333333333,1.0,1.0,0.20062499999999997,0.0,0.20062499999999997,25412.5,15987.5,0.019260900324661743,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019260900324661743
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006578179269421295,0.01156055121415656,0.02015081316440953,0.024141379310345077,0.64,1.0,1.0,0.20062499999999997,0.0,0.20062499999999997,25412.5,15987.5,0.02015081316440953,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02015081316440953
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.006566479700854704,0.01156055121415656,0.020146395938861396,0.024141379310345077,0.6433333333333333,1.0,1.0,0.20062499999999997,0.0,0.20062499999999997,25412.5,15987.5,0.020146395938861396,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020146395938861396
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.008176663050031624,0.016210620966341637,0.024141379310345077,0.8033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.016210620966341637,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016210620966341637
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008055482282884604,0.016222974894131922,0.024141379310345077,0.8066666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.016222974894131922,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016222974894131922
stratified_size_rep028,stratified_size,28,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.008131550665139342,0.016155381531930278,0.024141379310345077,0.8033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.016155381531930278,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016155381531930278
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007474685771744595,0.0120266523294526,0.019518699922000254,0.024141379310345077,0.6033333333333334,1.0,1.0,0.331875,0.0,0.331875,22237.5,13362.5,0.019518699922000254,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019518699922000254
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007474685771744595,0.0120266523294526,0.019518699922000254,0.024141379310345077,0.6033333333333334,1.0,1.0,0.331875,0.0,0.331875,22237.5,13362.5,0.019518699922000254,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019518699922000254
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007474685771744595,0.0120266523294526,0.019518699922000254,0.024141379310345077,0.6033333333333334,1.0,1.0,0.331875,0.0,0.331875,22237.5,13362.5,0.019518699922000254,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019518699922000254
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.007595705315793283,0.011854424626061743,0.01924923573895542,0.024141379310345077,0.6,1.0,1.0,0.3325,0.0,0.3325,22237.5,13350.0,0.01924923573895542,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01924923573895542
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007503355472533544,0.0120266523294526,0.019962274787027327,0.024141379310345077,0.5966666666666667,1.0,1.0,0.3325,0.0,0.3325,22237.5,13350.0,0.019962274787027327,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.019962274787027327
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.007503355472533544,0.0120266523294526,0.01992898773342904,0.024141379310345077,0.6,1.0,1.0,0.3325,0.0,0.3325,22237.5,13350.0,0.01992898773342904,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01992898773342904
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0018798089935071248,0.009535744407521692,0.016210620966341637,0.024141379310345077,0.7633333333333333,1.0,1.0,0.015000000000000013,0.0,0.0,35600.0,20000.0,0.016210620966341637,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016210620966341637
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0017257185040620868,0.009130380464432656,0.016503057486483494,0.024141379310345077,0.7633333333333333,1.0,1.0,0.015000000000000013,0.0,0.0,35600.0,20000.0,0.016503057486483494,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016503057486483494
stratified_size_rep029,stratified_size,29,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0017492833559405686,0.009472535018259766,0.016155381531930278,0.024141379310345077,0.7633333333333333,1.0,1.0,0.015000000000000013,0.0,0.0,35600.0,20000.0,0.016155381531930278,0.024141379310345077,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.016155381531930278
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.008295327102803743,0.012106601350787975,0.02041955294705303,0.025364207650273283,0.59,1.0,1.0,0.405,0.0,0.405,22237.5,11900.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.008295327102803743,0.012106601350787975,0.02041955294705303,0.025364207650273283,0.59,1.0,1.0,0.405,0.0,0.405,22237.5,11900.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.008295327102803743,0.012106601350787975,0.02041955294705303,0.025364207650273283,0.59,1.0,1.0,0.405,0.0,0.405,22237.5,11900.0,0.02041955294705303,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02041955294705303
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.008215941678864209,0.011983035790277433,0.02016048343857981,0.025364207650273283,0.5833333333333334,1.0,1.0,0.405,0.0,0.405,22237.5,11900.0,0.02016048343857981,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.02016048343857981
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008459215991692618,0.01215291254834552,0.020631139230393156,0.025364207650273283,0.5833333333333334,1.0,1.0,0.405,0.0,0.405,22237.5,11900.0,0.020631139230393156,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020631139230393156
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.008476100293951567,0.01215291254834552,0.020631139230393156,0.025364207650273283,0.5866666666666667,1.0,1.0,0.405,0.0,0.405,22237.5,11900.0,0.020631139230393156,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020631139230393156
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0032062621314237864,0.010375824399455866,0.017381237978046603,0.025364207650273283,0.7433333333333333,1.0,1.0,0.09208333333333335,0.0,0.07124999999999998,34850.0,18575.0,0.017381237978046603,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017381237978046603
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.002672035479180665,0.010382699580790867,0.01738800305804568,0.025364207650273283,0.7366666666666667,1.0,1.0,0.09208333333333335,0.0,0.07124999999999998,34850.0,18575.0,0.01738800305804568,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01738800305804568
stratified_size_rep030,stratified_size,30,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.003061796078395642,0.010378956946518341,0.01738167929292928,0.025364207650273283,0.7433333333333333,1.0,1.0,0.09208333333333335,0.0,0.07124999999999998,34850.0,18575.0,0.01738167929292928,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01738167929292928
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.007448974196792031,0.012064725322677064,0.020029313455657546,0.025364207650273283,0.6033333333333334,1.0,1.0,0.34375,0.0,0.34375,23525.0,13125.0,0.020029313455657546,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020029313455657546
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.007448974196792031,0.012064725322677064,0.020029313455657546,0.025364207650273283,0.6033333333333334,1.0,1.0,0.34375,0.0,0.34375,23525.0,13125.0,0.020029313455657546,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020029313455657546
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.007448974196792031,0.012064725322677064,0.020029313455657546,0.025364207650273283,0.6033333333333334,1.0,1.0,0.34375,0.0,0.34375,23525.0,13125.0,0.020029313455657546,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020029313455657546
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.007522095077125846,0.011961755927225017,0.020055231658134803,0.025364207650273283,0.59,1.0,1.0,0.3575,0.0,0.3575,23050.0,12850.0,0.020055231658134803,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020055231658134803
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007474288425047444,0.01208614350485071,0.020413821725475026,0.025364207650273283,0.5966666666666667,1.0,1.0,0.3575,0.0,0.3575,23050.0,12850.0,0.020413821725475026,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020413821725475026
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.007474288425047444,0.01208614350485071,0.020411153329202174,0.025364207650273283,0.5966666666666667,1.0,1.0,0.3575,0.0,0.3575,23050.0,12850.0,0.020411153329202174,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.020411153329202174
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0032062621314237864,0.009535744407521692,0.017330459786310926,0.025364207650273283,0.7633333333333333,1.0,1.0,0.06833333333333333,0.0,0.0,37100.0,20000.0,0.017330459786310926,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017330459786310926
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.002672035479180665,0.009130380464432656,0.017195686726277803,0.025364207650273283,0.7666666666666667,1.0,1.0,0.06833333333333333,0.0,0.0,37100.0,20000.0,0.017195686726277803,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.017195686726277803
stratified_size_rep031,stratified_size,31,b50_lb1_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.003061796078395642,0.009472535018259766,0.01731932897837567,0.025364207650273283,0.7633333333333333,1.0,1.0,0.06833333333333333,0.0,0.0,37100.0,20000.0,0.01731932897837567,0.025364207650273283,b50_lb1_k1_eps0p001,False,0.05,q95,max_ssr,0.01731932897837567
