split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.009753686984263266,0.01569196074004986,0.021782397702359412,0.02688115942029006,0.5066666666666667,1.0,1.0,0.43062500000000004,0.0,0.43062500000000004,20675.0,11387.5,0.021782397702359412,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021782397702359412
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.009753686984263266,0.01569196074004986,0.021782397702359412,0.02688115942029006,0.5066666666666667,1.0,1.0,0.43062500000000004,0.0,0.43062500000000004,20675.0,11387.5,0.021782397702359412,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021782397702359412
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.009852223241663056,0.015566800038901131,0.02139503567018714,0.02688115942029006,0.5133333333333333,1.0,1.0,0.43062500000000004,0.0,0.43062500000000004,20575.0,11387.5,0.02139503567018714,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.02139503567018714
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009923189261854332,0.015758977810690904,0.022316050906640225,0.02688115942029006,0.5033333333333333,1.0,1.0,0.43062500000000004,0.0,0.43062500000000004,20575.0,11387.5,0.022316050906640225,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022316050906640225
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.009898865223881795,0.015723391770826288,0.022314973743978707,0.02688115942029006,0.5033333333333333,1.0,1.0,0.43062500000000004,0.0,0.43062500000000004,20575.0,11387.5,0.022314973743978707,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022314973743978707
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004867150889699728,0.011788309214666672,0.01953436004703364,0.02688115942029006,0.7,1.0,1.0,0.09437500000000004,0.0,0.05874999999999997,33575.0,18825.0,0.01953436004703364,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.01953436004703364
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004074742832166753,0.011622855129057662,0.01953058868592096,0.02688115942029006,0.7033333333333334,1.0,1.0,0.09437500000000004,0.0,0.05874999999999997,33575.0,18825.0,0.01953058868592096,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.01953058868592096
stratified_size_rep001,stratified_size,1,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004563895797539555,0.011816682574005708,0.019529887683766456,0.02688115942029006,0.7,1.0,1.0,0.09437500000000004,0.0,0.05874999999999997,33575.0,18825.0,0.019529887683766456,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019529887683766456
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.012064294871794827,0.01653936960850251,0.022512017359916998,0.02688115942029006,0.44,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.022512017359916998,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022512017359916998
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.012064294871794827,0.01653936960850251,0.022512017359916998,0.02688115942029006,0.44,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.022512017359916998,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022512017359916998
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.012064294871794827,0.01653936960850251,0.022512017359916998,0.02688115942029006,0.44,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.022512017359916998,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022512017359916998
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.011837270585913683,0.016533226321086607,0.022638056696868997,0.02688115942029006,0.44666666666666666,1.0,1.0,0.535625,0.0,0.5349999999999999,20000.0,9300.0,0.022638056696868997,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022638056696868997
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01226556418302996,0.016552827037477257,0.023530641235620535,0.02688115942029006,0.44,1.0,1.0,0.535625,0.0,0.5349999999999999,20000.0,9300.0,0.023530641235620535,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023530641235620535
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.012175606857588157,0.016552827037477257,0.023530641235620535,0.02688115942029006,0.44,1.0,1.0,0.535625,0.0,0.5349999999999999,20000.0,9300.0,0.023530641235620535,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023530641235620535
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.006612047402597548,0.013001791096359988,0.020155306429804558,0.02688115942029006,0.6433333333333333,1.0,1.0,0.33937500000000004,0.0,0.275,28912.5,14500.0,0.020155306429804558,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.020155306429804558
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006733775714184535,0.013008180536470841,0.020580739386030666,0.02688115942029006,0.6466666666666666,1.0,1.0,0.33937500000000004,0.0,0.275,28912.5,14500.0,0.020580739386030666,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.020580739386030666
stratified_size_rep002,stratified_size,2,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.00661616097778256,0.01300701724529157,0.020170138668069538,0.02688115942029006,0.6466666666666666,1.0,1.0,0.33937500000000004,0.0,0.275,28912.5,14500.0,0.020170138668069538,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.020170138668069538
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010992968146718135,0.0158438446969697,0.021992028932036254,0.02688115942029006,0.48,1.0,1.0,0.440625,0.0,0.440625,20000.0,11187.5,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010992968146718135,0.0158438446969697,0.021992028932036254,0.02688115942029006,0.48,1.0,1.0,0.440625,0.0,0.440625,20000.0,11187.5,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010992968146718135,0.0158438446969697,0.021992028932036254,0.02688115942029006,0.48,1.0,1.0,0.440625,0.0,0.440625,20000.0,11187.5,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010618767334049387,0.01587160294600166,0.022060861369124187,0.02688115942029006,0.4866666666666667,1.0,1.0,0.440625,0.0,0.440625,20000.0,11187.5,0.022060861369124187,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022060861369124187
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011071278586278592,0.0158438446969697,0.02313285551113735,0.02688115942029006,0.4766666666666667,1.0,1.0,0.440625,0.0,0.440625,20000.0,11187.5,0.02313285551113735,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.02313285551113735
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.011071278586278592,0.0158438446969697,0.023103621362579763,0.02688115942029006,0.4766666666666667,1.0,1.0,0.440625,0.0,0.440625,20000.0,11187.5,0.023103621362579763,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023103621362579763
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004888374792198176,0.01191777132272712,0.01962577792025194,0.02688115942029006,0.6766666666666666,1.0,1.0,0.15437500000000004,0.0,0.1175,30062.5,17650.0,0.01962577792025194,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.01962577792025194
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004074742832166753,0.012050748883329618,0.019626900506168977,0.02688115942029006,0.6766666666666666,1.0,1.0,0.15437500000000004,0.0,0.1175,30062.5,17650.0,0.019626900506168977,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019626900506168977
stratified_size_rep003,stratified_size,3,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004563895797539555,0.011996739013122495,0.019617316033857645,0.02688115942029006,0.68,1.0,1.0,0.15437500000000004,0.0,0.1175,30062.5,17650.0,0.019617316033857645,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019617316033857645
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011071278586278592,0.016193845829111767,0.022512017359916998,0.02688115942029006,0.48333333333333334,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,21050.0,11337.5,0.022512017359916998,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022512017359916998
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011071278586278592,0.016193845829111767,0.022512017359916998,0.02688115942029006,0.48333333333333334,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,21050.0,11337.5,0.022512017359916998,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022512017359916998
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011071278586278592,0.016193845829111767,0.022512017359916998,0.02688115942029006,0.48333333333333334,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,21050.0,11337.5,0.022512017359916998,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022512017359916998
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010855092631904147,0.01601616482198827,0.022638056696868997,0.02688115942029006,0.49,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,20675.0,11337.5,0.022638056696868997,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022638056696868997
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011215895962275263,0.016193845829111767,0.023530641235620535,0.02688115942029006,0.48,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,20675.0,11337.5,0.023530641235620535,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023530641235620535
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.011215895962275263,0.016193845829111767,0.023530641235620535,0.02688115942029006,0.48,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,20675.0,11337.5,0.023530641235620535,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023530641235620535
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005710251315541226,0.012172764498137973,0.019951084660679755,0.02688115942029006,0.67,1.0,1.0,0.195,0.0,0.14250000000000002,34862.5,17150.0,0.019951084660679755,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019951084660679755
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.005170165083280184,0.0122324681111234,0.01999497596612825,0.02688115942029006,0.6766666666666666,1.0,1.0,0.195,0.0,0.14250000000000002,34862.5,17150.0,0.01999497596612825,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.01999497596612825
stratified_size_rep004,stratified_size,4,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005617275867680493,0.01225993146386742,0.019790308819188158,0.02688115942029006,0.6733333333333333,1.0,1.0,0.195,0.0,0.14250000000000002,34862.5,17150.0,0.019790308819188158,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019790308819188158
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011816945372996664,0.01621092032967032,0.021992028932036254,0.02688115942029006,0.46,1.0,1.0,0.51,0.0,0.51,20000.0,9800.0,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011816945372996664,0.01621092032967032,0.021992028932036254,0.02688115942029006,0.46,1.0,1.0,0.51,0.0,0.51,20000.0,9800.0,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011816945372996664,0.01621092032967032,0.021992028932036254,0.02688115942029006,0.46,1.0,1.0,0.51,0.0,0.51,20000.0,9800.0,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.011150340386778097,0.016080091591560153,0.022060861369124187,0.02688115942029006,0.4666666666666667,1.0,1.0,0.518125,0.0,0.5175000000000001,20000.0,9650.0,0.022060861369124187,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.022060861369124187
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.012017282030302483,0.01621092032967032,0.02313285551113735,0.02688115942029006,0.46,1.0,1.0,0.518125,0.0,0.5175000000000001,20000.0,9650.0,0.02313285551113735,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.02313285551113735
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.011949822175342673,0.01621092032967032,0.023103621362579763,0.02688115942029006,0.46,1.0,1.0,0.518125,0.0,0.5175000000000001,20000.0,9650.0,0.023103621362579763,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023103621362579763
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.006280512323904603,0.012325884770058852,0.019951084660679755,0.02688115942029006,0.66,1.0,1.0,0.31625000000000003,0.0,0.22250000000000003,29312.5,15550.0,0.019951084660679755,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019951084660679755
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006387168480805259,0.01232295587117023,0.01999497596612825,0.02688115942029006,0.6666666666666666,1.0,1.0,0.31625000000000003,0.0,0.22250000000000003,29312.5,15550.0,0.01999497596612825,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.01999497596612825
stratified_size_rep005,stratified_size,5,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0063261896732163155,0.012476309900320337,0.019790308819188158,0.02688115942029006,0.6633333333333333,1.0,1.0,0.31625000000000003,0.0,0.22250000000000003,29312.5,15550.0,0.019790308819188158,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019790308819188158
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011160074224021568,0.015807806137289118,0.02246701756814194,0.02688115942029006,0.47333333333333333,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.02246701756814194,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.02246701756814194
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011160074224021568,0.015807806137289118,0.02246701756814194,0.02688115942029006,0.47333333333333333,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.02246701756814194,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.02246701756814194
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011160074224021568,0.015807806137289118,0.02246701756814194,0.02688115942029006,0.47333333333333333,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.02246701756814194,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.02246701756814194
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010974901941950813,0.01577185318846916,0.0224503757663872,0.02688115942029006,0.48,1.0,1.0,0.53125,0.0,0.530625,20000.0,9387.5,0.0224503757663872,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.0224503757663872
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01122827787860452,0.015807806137289118,0.023295983641880357,0.02688115942029006,0.47,1.0,1.0,0.53125,0.0,0.530625,20000.0,9387.5,0.023295983641880357,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023295983641880357
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01122827787860452,0.015807806137289118,0.023288573285664128,0.02688115942029006,0.47,1.0,1.0,0.53125,0.0,0.530625,20000.0,9387.5,0.023288573285664128,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023288573285664128
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.006280512323904603,0.012580821486270237,0.019980637497088297,0.02688115942029006,0.6666666666666666,1.0,1.0,0.31625000000000003,0.0,0.22250000000000003,27512.5,15550.0,0.019980637497088297,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.019980637497088297
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006347972438304686,0.012493696715006882,0.0204306969342718,0.02688115942029006,0.67,1.0,1.0,0.31625000000000003,0.0,0.22250000000000003,27512.5,15550.0,0.0204306969342718,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.0204306969342718
stratified_size_rep006,stratified_size,6,b50_lb3_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0063261896732163155,0.012619023746866596,0.01998138456265223,0.02688115942029006,0.6666666666666666,1.0,1.0,0.31625000000000003,0.0,0.22250000000000003,27512.5,15550.0,0.01998138456265223,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.01998138456265223
stratified_size_rep007,stratified_size,7,b50_lb3_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0109068630616088,0.015780627202218907,0.021992028932036254,0.02688115942029006,0.4866666666666667,1.0,1.0,0.47875,0.0,0.47875,20000.0,10425.0,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep007,stratified_size,7,b50_lb3_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0109068630616088,0.015780627202218907,0.021992028932036254,0.02688115942029006,0.4866666666666667,1.0,1.0,0.47875,0.0,0.47875,20000.0,10425.0,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep007,stratified_size,7,b50_lb3_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0109068630616088,0.015780627202218907,0.021992028932036254,0.02688115942029006,0.4866666666666667,1.0,1.0,0.47875,0.0,0.47875,20000.0,10425.0,0.021992028932036254,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.021992028932036254
stratified_size_rep007,stratified_size,7,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010387166518756118,0.015600191693687761,0.0224503757663872,0.02688115942029006,0.49333333333333335,1.0,1.0,0.4875,0.0,0.4875,20000.0,10250.0,0.0224503757663872,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.0224503757663872
stratified_size_rep007,stratified_size,7,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010956128934624668,0.015780627202218907,0.023293601020239054,0.02688115942029006,0.48333333333333334,1.0,1.0,0.4875,0.0,0.4875,20000.0,10250.0,0.023293601020239054,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023293601020239054
stratified_size_rep007,stratified_size,7,b50_lb3_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010956128934624668,0.015780627202218907,0.023280640981401722,0.02688115942029006,0.48333333333333334,1.0,1.0,0.4875,0.0,0.4875,20000.0,10250.0,0.023280640981401722,0.02688115942029006,b50_lb3_k1_eps0p0025,False,0.05,q95,max_ssr,0.023280640981401722
