circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.200949999999995,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 20000, ""fake_torino"": 20000}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""max_budget"", ""fake_torino"": ""max_budget""}","{""fake_fez"": 400, ""fake_torino"": 400}","{""fake_fez"": 0, ""fake_torino"": 0}",40000,40000,0,0.0,20000,0.0,0.0,max_budget,400.0,0.0038307934508816414,397,0,0,0.0,2,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.200949999999995,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 20000, ""fake_torino"": 20000}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""max_budget"", ""fake_torino"": ""max_budget""}","{""fake_fez"": 400, ""fake_torino"": 400}","{""fake_fez"": 0, ""fake_torino"": 0}",40000,40000,0,0.0,20000,0.0,0.0,max_budget,400.0,0.0038307934508816414,397,0,0,0.0,2,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.200949999999995,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 20000, ""fake_torino"": 20000}","{""fake_fez"": 0.004488035264483668, ""fake_torino"": 0.00483891687657437}","{""fake_fez"": ""max_budget"", ""fake_torino"": ""max_budget""}","{""fake_fez"": 400, ""fake_torino"": 400}","{""fake_fez"": 397, ""fake_torino"": 397}",40000,40000,0,0.0,20000,0.0,0.0,all_backends_inactive,400.0,0.0038307934508816414,397,0,0,0.0,0,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.200949999999995,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 20000, ""fake_torino"": 20000}","{""fake_fez"": 0.004488035264483668, ""fake_torino"": 0.00483891687657437}","{""fake_fez"": ""max_budget"", ""fake_torino"": ""max_budget""}","{""fake_fez"": 400, ""fake_torino"": 400}","{""fake_fez"": 397, ""fake_torino"": 397}",40000,40000,0,0.0,20000,0.0,0.0,all_backends_inactive,400.0,0.0038307934508816414,397,0,0,0.0,0,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.200949999999995,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5188100896618785, 0.48118991033812153]","{""fake_fez"": 20000, ""fake_torino"": 20000}","{""fake_fez"": 0.004488035264483668, ""fake_torino"": 0.00483891687657437}","{""fake_fez"": ""max_budget"", ""fake_torino"": ""max_budget""}","{""fake_fez"": 400, ""fake_torino"": 400}","{""fake_fez"": 397, ""fake_torino"": 397}",40000,40000,0,0.0,20000,0.0,0.0,all_backends_inactive,400.0,0.0038307934508816414,397,0,0,0.0,0,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_marrakesh"": 0.003768136020151069}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}",{},"{""fake_kyiv"": 397, ""fake_marrakesh"": 397}",40000,40000,0,0.0,20000,0.0,0.0,not_applicable,,,0,0,0,0.0,0,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_marrakesh"": 0.003768136020151069}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}",{},"{""fake_kyiv"": 397, ""fake_marrakesh"": 397}",40000,40000,0,0.0,20000,0.0,0.0,not_applicable,,,0,0,0,0.0,0,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,local_only_offline_aggregate,confidence,not_applicable,"[0.42815438114454135, 0.5718456188554587]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_marrakesh"": 0.003768136020151069}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}",{},"{""fake_kyiv"": 397, ""fake_marrakesh"": 397}",40000,40000,0,0.0,20000,0.0,0.0,not_applicable,,,0,0,0,0.0,0,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}","{""fake_kyiv"": 400, ""fake_marrakesh"": 400}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",40000,40000,0,0.0,20000,0.0,0.0,max_budget,400.0,0.0037039042821159092,397,0,0,0.0,2,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}","{""fake_kyiv"": 400, ""fake_marrakesh"": 400}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",40000,40000,0,0.0,20000,0.0,0.0,max_budget,400.0,0.0037039042821159092,397,0,0,0.0,2,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}","{""fake_kyiv"": 400, ""fake_marrakesh"": 400}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",40000,40000,0,0.0,20000,0.0,0.0,max_budget,400.0,0.0037039042821159092,397,0,0,0.0,2,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_marrakesh"": 0.003768136020151069}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}","{""fake_kyiv"": 400, ""fake_marrakesh"": 400}","{""fake_kyiv"": 397, ""fake_marrakesh"": 397}",40000,40000,0,0.0,20000,0.0,0.0,all_backends_inactive,400.0,0.0037039042821159092,397,0,0,0.0,0,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_marrakesh"": 0.003768136020151069}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}","{""fake_kyiv"": 400, ""fake_marrakesh"": 400}","{""fake_kyiv"": 397, ""fake_marrakesh"": 397}",40000,40000,0,0.0,20000,0.0,0.0,all_backends_inactive,400.0,0.0037039042821159092,397,0,0,0.0,0,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.2646999999999948,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.42815438114454135, 0.5718456188554587]","{""fake_kyiv"": 20000, ""fake_marrakesh"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_marrakesh"": 0.003768136020151069}","{""fake_kyiv"": ""max_budget"", ""fake_marrakesh"": ""max_budget""}","{""fake_kyiv"": 400, ""fake_marrakesh"": 400}","{""fake_kyiv"": 397, ""fake_marrakesh"": 397}",40000,40000,0,0.0,20000,0.0,0.0,all_backends_inactive,400.0,0.0037039042821159092,397,0,0,0.0,0,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.20154999999999473,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_sherbrooke"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_sherbrooke"": 0.004965994962216707}","{""fake_kyiv"": ""max_budget"", ""fake_sherbrooke"": ""max_budget""}",{},"{""fake_kyiv"": 397, ""fake_sherbrooke"": 397}",40000,40000,0,0.0,20000,0.0,0.0,not_applicable,,,0,0,0,0.0,0,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.20154999999999473,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 20000, ""fake_sherbrooke"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_sherbrooke"": 0.004965994962216707}","{""fake_kyiv"": ""max_budget"", ""fake_sherbrooke"": ""max_budget""}",{},"{""fake_kyiv"": 397, ""fake_sherbrooke"": 397}",40000,40000,0,0.0,20000,0.0,0.0,not_applicable,,,0,0,0,0.0,0,[]
qaoa_12_circuit,qaoa,12,circuit,b50_lb3_k1_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.20154999999999473,local_only_offline_aggregate,confidence,not_applicable,"[0.496662048116891, 0.5033379518831089]","{""fake_kyiv"": 20000, ""fake_sherbrooke"": 20000}","{""fake_kyiv"": 0.005032745591939635, ""fake_sherbrooke"": 0.004965994962216707}","{""fake_kyiv"": ""max_budget"", ""fake_sherbrooke"": ""max_budget""}",{},"{""fake_kyiv"": 397, ""fake_sherbrooke"": 397}",40000,40000,0,0.0,20000,0.0,0.0,not_applicable,,,0,0,0,0.0,0,[]
