split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep016,stratified_size,16,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0032082345819683883,0.00559549848384153,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,41275.0,20000.0,0.00559549848384153,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00559549848384153
stratified_size_rep016,stratified_size,16,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0034112098929153724,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,41275.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006005834152736856,0.00820660958904111,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00820660958904111,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00820660958904111
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006005834152736856,0.00820660958904111,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00820660958904111,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00820660958904111
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006005834152736856,0.00820660958904111,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00820660958904111,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00820660958904111
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005972445317601962,0.008439504109934721,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008439504109934721,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008439504109934721
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006023911415598783,0.008478445869781978,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008478445869781978,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008478445869781978
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006079152945983073,0.00847476926506912,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00847476926506912,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00847476926506912
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0033419114273407794,0.005768357663115812,0.008050000000000015,1.0,1.0,1.0,0.0,0.0,0.0,49450.0,20000.0,0.005768357663115812,0.008050000000000015,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005768357663115812
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0030537853392094724,0.005545687654411062,0.008050000000000015,1.0,1.0,1.0,0.0,0.0,0.0,49450.0,20000.0,0.005545687654411062,0.008050000000000015,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005545687654411062
stratified_size_rep017,stratified_size,17,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0032457251677901894,0.005687977870789496,0.008050000000000015,1.0,1.0,1.0,0.0,0.0,0.0,49450.0,20000.0,0.005687977870789496,0.008050000000000015,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005687977870789496
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00582974127974127,0.008338423993552535,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008338423993552535,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008338423993552535
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00582974127974127,0.008338423993552535,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008338423993552535,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008338423993552535
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00582974127974127,0.008338423993552535,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008338423993552535,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008338423993552535
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005785404719327043,0.008321961405868623,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008321961405868623,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008321961405868623
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005829602646285355,0.008478445869781978,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008478445869781978,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008478445869781978
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005829602646285355,0.00847476926506912,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00847476926506912,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00847476926506912
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003504710486018467,0.0059175545192592955,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43300.0,20000.0,0.0059175545192592955,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.0059175545192592955
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0031901121859667114,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43300.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep018,stratified_size,18,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0033138899584522754,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43300.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0055337523143444214,0.008141137962626423,0.009809082568807213,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008141137962626423,0.009809082568807213,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008141137962626423
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0055337523143444214,0.008141137962626423,0.009809082568807213,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008141137962626423,0.009809082568807213,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008141137962626423
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0055337523143444214,0.008141137962626423,0.009809082568807213,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008141137962626423,0.009809082568807213,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008141137962626423
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005459883419146074,0.00815080462857436,0.009529296070363385,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00815080462857436,0.009529296070363385,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00815080462857436
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005641867110665956,0.00820660958904111,0.009809082568807213,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00820660958904111,0.009809082568807213,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00820660958904111
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005641458128911862,0.00820660958904111,0.009809082568807213,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00820660958904111,0.009809082568807213,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00820660958904111
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0032652420350522534,0.005768357663115812,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.005768357663115812,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005768357663115812
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0028701561861879665,0.005545687654411062,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.005545687654411062,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005545687654411062
stratified_size_rep019,stratified_size,19,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0031664913436575235,0.00567451851038448,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.00567451851038448,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00567451851038448
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0059726751374155375,0.008476212907871754,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008476212907871754,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008476212907871754
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0059726751374155375,0.008476212907871754,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008476212907871754,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008476212907871754
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0059726751374155375,0.008476212907871754,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008476212907871754,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008476212907871754
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005890045367455329,0.008447462205503437,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008447462205503437,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008447462205503437
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005978693805817604,0.008643384361865469,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008643384361865469,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008643384361865469
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005978693805817604,0.00862918951476108,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00862918951476108,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00862918951476108
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0036163170813253392,0.005768357663115812,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43862.5,20000.0,0.005768357663115812,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005768357663115812
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003141511068950133,0.00559549848384153,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43862.5,20000.0,0.00559549848384153,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00559549848384153
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0033385927069202116,0.005687977870789496,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43862.5,20000.0,0.005687977870789496,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005687977870789496
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006005834152736856,0.008359116026577925,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008359116026577925,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008359116026577925
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006005834152736856,0.008359116026577925,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008359116026577925,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008359116026577925
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006005834152736856,0.008359116026577925,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008359116026577925,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008359116026577925
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005936212211370892,0.00843493398614792,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00843493398614792,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00843493398614792
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006023911415598783,0.008504618645420441,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008504618645420441,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008504618645420441
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006079152945983073,0.008504618645420441,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008504618645420441,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008504618645420441
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0036151418130132337,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0031901121859667114,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003347349705290487,0.005985450912731121,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.005985450912731121,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005985450912731121
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005754882744062401,0.008198112778847003,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008198112778847003,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008198112778847003
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005754882744062401,0.008198112778847003,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008198112778847003,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008198112778847003
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005754882744062401,0.008198112778847003,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008198112778847003,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008198112778847003
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005618530120243718,0.008299915262933152,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008299915262933152,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008299915262933152
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005814705440590524,0.00847358060228545,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00847358060228545,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00847358060228545
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005793731295876992,0.008457663588500752,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008457663588500752,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008457663588500752
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0034156818800842536,0.005768357663115812,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.005768357663115812,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005768357663115812
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003141511068950133,0.00559549848384153,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.00559549848384153,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00559549848384153
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003318270028656758,0.005687977870789496,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,42550.0,20000.0,0.005687977870789496,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005687977870789496
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005859807614324039,0.008177380096439209,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008177380096439209,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008177380096439209
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005859807614324039,0.008177380096439209,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008177380096439209,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008177380096439209
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005859807614324039,0.008177380096439209,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008177380096439209,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008177380096439209
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005866765517253611,0.008229097573704547,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008229097573704547,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008229097573704547
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005895452724358963,0.008338423993552535,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008338423993552535,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008338423993552535
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005895452724358963,0.008338258196770662,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008338258196770662,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008338258196770662
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0032747698830444647,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43300.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0030110052862299475,0.00597174152185147,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43300.0,20000.0,0.00597174152185147,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00597174152185147
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003187671123329014,0.005985450912731121,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,43300.0,20000.0,0.005985450912731121,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005985450912731121
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0059726751374155375,0.008476212907871754,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008476212907871754,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008476212907871754
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0059726751374155375,0.008476212907871754,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008476212907871754,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008476212907871754
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0059726751374155375,0.008476212907871754,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008476212907871754,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008476212907871754
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005890045367455329,0.008474304123276806,0.009994555601635107,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008474304123276806,0.009994555601635107,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008474304123276806
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005978693805817604,0.008643384361865469,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008643384361865469,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008643384361865469
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005978693805817604,0.00862918951476108,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00862918951476108,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.00862918951476108
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003645379036870712,0.005771178396806575,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005771178396806575,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005771178396806575
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0032082345819683883,0.005565458705755396,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005565458705755396,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005565458705755396
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0034112098929153724,0.005687977870789496,0.008173529411764704,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005687977870789496,0.008173529411764704,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.005687977870789496
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005805296641978168,0.008120632371761407,0.010400904522613035,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008120632371761407,0.010400904522613035,b50_lb3_k2_eps0p001,False,0.05,q95,max_ssr,0.008120632371761407
