split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep002,stratified_size,2,b50_lb10_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005049836637933848,0.009842998065259956,0.01578983956463487,0.021791666666666737,0.7566666666666667,1.0,1.0,0.205625,0.0,0.12624999999999997,35875.0,17475.0,0.01578983956463487,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01578983956463487
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008932440806511318,0.01430869845360825,0.01876614296407046,0.021791666666666737,0.5366666666666666,1.0,1.0,0.40125,0.0,0.40125,23587.5,11975.0,0.01876614296407046,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01876614296407046
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008932440806511318,0.01430869845360825,0.01876614296407046,0.021791666666666737,0.5366666666666666,1.0,1.0,0.40125,0.0,0.40125,23587.5,11975.0,0.01876614296407046,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01876614296407046
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008932440806511318,0.01430869845360825,0.01876614296407046,0.021791666666666737,0.5366666666666666,1.0,1.0,0.40125,0.0,0.40125,23587.5,11975.0,0.01876614296407046,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01876614296407046
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008365775127253186,0.01432299873821391,0.01775621174575103,0.021791666666666737,0.54,1.0,1.0,0.40208333333333335,0.0,0.40125,23587.5,11975.0,0.01775621174575103,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01775621174575103
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009019868967430846,0.01430869845360825,0.018822033829249886,0.021791666666666737,0.5366666666666666,1.0,1.0,0.40208333333333335,0.0,0.40125,23587.5,11975.0,0.018822033829249886,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018822033829249886
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009003909733064983,0.01430869845360825,0.018814054530898443,0.021791666666666737,0.5366666666666666,1.0,1.0,0.40208333333333335,0.0,0.40125,23587.5,11975.0,0.018814054530898443,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018814054530898443
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0039054129090042725,0.008850683564733525,0.014816792589376165,0.021791666666666737,0.7966666666666666,1.0,1.0,0.08125000000000004,0.0,0.0,36900.0,20000.0,0.014816792589376165,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014816792589376165
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004027415029890015,0.008752752706216735,0.014846279914651936,0.021791666666666737,0.8,1.0,1.0,0.08125000000000004,0.0,0.0,36900.0,20000.0,0.014846279914651936,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014846279914651936
stratified_size_rep003,stratified_size,3,b50_lb10_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.004001203972282674,0.008866095308337662,0.014816792589376165,0.021791666666666737,0.79,1.0,1.0,0.08125000000000004,0.0,0.0,36900.0,20000.0,0.014816792589376165,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014816792589376165
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.009053512235082696,0.014521345785440579,0.018798075225409428,0.021791666666666737,0.5233333333333333,1.0,1.0,0.39625,0.0,0.39625,25550.0,12075.0,0.018798075225409428,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018798075225409428
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.009053512235082696,0.014521345785440579,0.018798075225409428,0.021791666666666737,0.5233333333333333,1.0,1.0,0.39625,0.0,0.39625,25550.0,12075.0,0.018798075225409428,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018798075225409428
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.009053512235082696,0.014521345785440579,0.018798075225409428,0.021791666666666737,0.5233333333333333,1.0,1.0,0.39625,0.0,0.39625,25550.0,12075.0,0.018798075225409428,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018798075225409428
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.00870818901150839,0.014523978237177049,0.01797110741376966,0.021791666666666737,0.5233333333333333,1.0,1.0,0.39625,0.0,0.395625,25400.0,12087.5,0.01797110741376966,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01797110741376966
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009053512235082696,0.014521345785440579,0.01897123482979912,0.021791666666666737,0.5233333333333333,1.0,1.0,0.39625,0.0,0.395625,25400.0,12087.5,0.01897123482979912,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01897123482979912
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009053512235082696,0.014521345785440579,0.018969700991575914,0.021791666666666737,0.5233333333333333,1.0,1.0,0.39625,0.0,0.395625,25400.0,12087.5,0.018969700991575914,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018969700991575914
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.003915662145253011,0.008949460785359686,0.014801046945628364,0.021791666666666737,0.78,1.0,1.0,0.08125000000000004,0.0,0.0,39850.0,20000.0,0.014801046945628364,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014801046945628364
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0038636966133143123,0.008855362984178555,0.014846279914651936,0.021791666666666737,0.7833333333333333,1.0,1.0,0.08125000000000004,0.0,0.0,39850.0,20000.0,0.014846279914651936,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014846279914651936
stratified_size_rep004,stratified_size,4,b50_lb10_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.003949709288085079,0.008915322749555855,0.014811174681324818,0.021791666666666737,0.7766666666666666,1.0,1.0,0.08125000000000004,0.0,0.0,39850.0,20000.0,0.014811174681324818,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014811174681324818
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.009845518975065724,0.014588479182376147,0.01834086235198371,0.021791666666666737,0.51,1.0,1.0,0.44875,0.0,0.44875,22100.0,11025.0,0.01834086235198371,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01834086235198371
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.009845518975065724,0.014588479182376147,0.01834086235198371,0.021791666666666737,0.51,1.0,1.0,0.44875,0.0,0.44875,22100.0,11025.0,0.01834086235198371,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01834086235198371
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.009845518975065724,0.014588479182376147,0.01834086235198371,0.021791666666666737,0.51,1.0,1.0,0.44875,0.0,0.44875,22100.0,11025.0,0.01834086235198371,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01834086235198371
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.00985134127399145,0.014593190877395728,0.0178159477205822,0.021791666666666737,0.5133333333333333,1.0,1.0,0.44875,0.0,0.44875,22100.0,11025.0,0.0178159477205822,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.0178159477205822
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009845518975065724,0.014588479182376147,0.01854558789967153,0.021791666666666737,0.51,1.0,1.0,0.44875,0.0,0.44875,22100.0,11025.0,0.01854558789967153,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01854558789967153
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009845518975065724,0.014588479182376147,0.018486921854895064,0.021791666666666737,0.51,1.0,1.0,0.44875,0.0,0.44875,22100.0,11025.0,0.018486921854895064,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018486921854895064
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00465693972976417,0.00924850553528875,0.014861032095586575,0.021791666666666737,0.78,1.0,1.0,0.16249999999999998,0.0,0.09999999999999998,35875.0,18000.0,0.014861032095586575,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014861032095586575
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004608276767343739,0.009032291366513586,0.015168277698085528,0.021791666666666737,0.7833333333333333,1.0,1.0,0.16249999999999998,0.0,0.09999999999999998,35875.0,18000.0,0.015168277698085528,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.015168277698085528
stratified_size_rep005,stratified_size,5,b50_lb10_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.004639764557872036,0.00915111460125975,0.014861032095586575,0.021791666666666737,0.7733333333333333,1.0,1.0,0.16249999999999998,0.0,0.09999999999999998,35875.0,18000.0,0.014861032095586575,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014861032095586575
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.009309117892976592,0.014446223404255318,0.018855996857787043,0.021791666666666737,0.5333333333333333,1.0,1.0,0.46125,0.0,0.46125,21575.0,10775.0,0.018855996857787043,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018855996857787043
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.009309117892976592,0.014446223404255318,0.018855996857787043,0.021791666666666737,0.5333333333333333,1.0,1.0,0.46125,0.0,0.46125,21575.0,10775.0,0.018855996857787043,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018855996857787043
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.009309117892976592,0.014446223404255318,0.018855996857787043,0.021791666666666737,0.5333333333333333,1.0,1.0,0.46125,0.0,0.46125,21575.0,10775.0,0.018855996857787043,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018855996857787043
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008770534941365489,0.014378723404255318,0.018172893623049365,0.021791666666666737,0.5333333333333333,1.0,1.0,0.46375,0.0,0.46375,21075.0,10725.0,0.018172893623049365,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018172893623049365
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009309117892976592,0.014446223404255318,0.01897123482979912,0.021791666666666737,0.5333333333333333,1.0,1.0,0.46375,0.0,0.46375,21075.0,10725.0,0.01897123482979912,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01897123482979912
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009309117892976592,0.014446223404255318,0.018969700991575914,0.021791666666666737,0.5333333333333333,1.0,1.0,0.46375,0.0,0.46375,21075.0,10725.0,0.018969700991575914,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.018969700991575914
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0047320585636192545,0.0093043505421995,0.014801046945628364,0.021791666666666737,0.7733333333333333,1.0,1.0,0.16249999999999998,0.0,0.09999999999999998,35387.5,18000.0,0.014801046945628364,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014801046945628364
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004704450077143464,0.009125250797103995,0.014884676715108186,0.021791666666666737,0.78,1.0,1.0,0.16249999999999998,0.0,0.09999999999999998,35387.5,18000.0,0.014884676715108186,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014884676715108186
stratified_size_rep006,stratified_size,6,b50_lb10_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0047359046026437725,0.009373787202958938,0.014811174681324818,0.021791666666666737,0.77,1.0,1.0,0.16249999999999998,0.0,0.09999999999999998,35387.5,18000.0,0.014811174681324818,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014811174681324818
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008842592592592655,0.014432554970224467,0.01879273514161551,0.021791666666666737,0.5433333333333333,1.0,1.0,0.425,0.0,0.425,22800.0,11500.0,0.01879273514161551,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01879273514161551
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008842592592592655,0.014432554970224467,0.01879273514161551,0.021791666666666737,0.5433333333333333,1.0,1.0,0.425,0.0,0.425,22800.0,11500.0,0.01879273514161551,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01879273514161551
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008842592592592655,0.014432554970224467,0.01879273514161551,0.021791666666666737,0.5433333333333333,1.0,1.0,0.425,0.0,0.425,22800.0,11500.0,0.01879273514161551,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01879273514161551
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008211997118177761,0.014342685105097376,0.017876817291126813,0.021791666666666737,0.5466666666666666,1.0,1.0,0.43375,0.0,0.42875,22800.0,11425.0,0.017876817291126813,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.017876817291126813
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008932440806511318,0.014432554970224467,0.01885777774413027,0.021791666666666737,0.5433333333333333,1.0,1.0,0.43375,0.0,0.42875,22800.0,11425.0,0.01885777774413027,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01885777774413027
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.008929802259887074,0.014432554970224467,0.01885777774413027,0.021791666666666737,0.5433333333333333,1.0,1.0,0.43375,0.0,0.42875,22800.0,11425.0,0.01885777774413027,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.01885777774413027
stratified_size_rep007,stratified_size,7,b50_lb10_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.004250245079448772,0.009182009298729771,0.014816792589376165,0.021791666666666737,0.7833333333333333,1.0,1.0,0.10312500000000002,0.0,0.030000000000000027,36900.0,19400.0,0.014816792589376165,0.021791666666666737,b50_lb10_k5_eps0p005,False,0.05,q95,max_ssr,0.014816792589376165
