config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.004909999999999961,0.004909999999999961,0.004909999999999961,0.875,0.875,12500.0,2500.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.00760414634146342,0.00760414634146342,0.00760414634146342,0.795,0.795,20500.0,4100.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.005643333333333357,0.005643333333333357,0.005643333333333357,0.745,0.745,25500.0,5100.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.006967235772357675,0.006967235772357675,0.006967235772357675,0.6925,0.6925,30750.0,6150.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.011897692307692305,0.011897692307692305,0.011897692307692305,0.87,0.87,13000.0,2600.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.006767304964538995,0.006767304964538995,0.006767304964538995,0.6475,0.6475,35250.0,7050.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.005609999999999992,0.005609999999999992,0.005609999999999992,0.375,0.375,62500.0,12500.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.005559570552147243,0.005559570552147243,0.005559570552147243,0.18500000000000005,0.18500000000000005,81500.0,16300.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.010861886792452837,0.010861886792452837,0.010861886792452837,0.735,0.735,26500.0,5300.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.007414731182795705,0.007414731182795705,0.007414731182795705,0.5349999999999999,0.5349999999999999,46500.0,9300.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.0054630769230769255,0.0054630769230769255,0.0054630769230769255,0.21999999999999997,0.21999999999999997,78000.0,15600.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.008583010752688164,0.008583010752688164,0.008583010752688164,0.7675,0.7675,23250.0,4650.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.005573769633507862,0.005573769633507862,0.005573769633507862,0.5225,0.5225,47750.0,9550.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.005727220077220098,0.005727220077220098,0.005727220077220098,0.35250000000000004,0.35250000000000004,64750.0,12950.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_4_circuit,random,4,circuit,0.004050337078651721,0.004050337078651721,0.004050337078651721,0.7775,0.7775,22250.0,4450.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_5_circuit,random,5,circuit,0.007346870748299327,0.007346870748299327,0.007346870748299327,0.6325000000000001,0.6325000000000001,36750.0,7350.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_6_circuit,random,6,circuit,0.007121938325991169,0.007121938325991169,0.007121938325991169,0.4325,0.4325,56750.0,11350.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.010547171717171771,0.010547171717171771,0.010547171717171771,0.505,0.505,49500.0,9900.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.009141111111111076,0.009141111111111076,0.009141111111111076,0.505,0.505,49500.0,9900.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.008471150442477888,0.008471150442477888,0.008471150442477888,0.43500000000000005,0.43500000000000005,56500.0,11300.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.007275910543130796,0.007275910543130796,0.007275910543130796,0.21750000000000003,0.21750000000000003,78250.0,15650.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.002859411764705893,0.002859411764705893,0.002859411764705893,0.915,0.915,8500.0,1700.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.005082542372881282,0.005082542372881282,0.005082542372881282,0.8525,0.8525,14750.0,2950.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.004147500000000069,0.004147500000000069,0.004147500000000069,0.84,0.84,16000.0,3200.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.005275327102803733,0.005275327102803733,0.005275327102803733,0.7324999999999999,0.7324999999999999,26750.0,5350.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.006965789473684166,0.006965789473684166,0.006965789473684166,0.7150000000000001,0.7150000000000001,28500.0,5700.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.007774999999999996,0.007774999999999996,0.007774999999999996,0.6799999999999999,0.6799999999999999,32000.0,6400.0,1
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_10_circuit,dj,10,circuit,0.010416310160427777,0.013401225565814068,0.013762256809338578,0.35750000000000004,0.35750000000000004,12850.0,12850.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_11_circuit,dj,11,circuit,0.008400000000000012,0.011843853853853873,0.012043243243243261,0.22250000000000003,0.22250000000000003,15550.0,15550.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_12_circuit,dj,12,circuit,0.0,0.011028483117520315,0.011041825095057077,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_13_circuit,dj,13,circuit,0.0,0.009443131502233165,0.009520503597122313,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_14_circuit,dj,14,circuit,0.0,0.008962188552188584,0.009240235690235726,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_15_circuit,dj,15,circuit,0.0,0.008905739886665496,0.009310252365930641,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_4_circuit,dj,4,circuit,0.004986842105263148,0.006390196779964228,0.0066569767441860515,0.905,0.905,1900.0,1900.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_5_circuit,dj,5,circuit,0.005534042553191498,0.007381039177549314,0.007549180327868842,0.8525,0.8525,2950.0,2950.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_6_circuit,dj,6,circuit,0.007549999999999986,0.010145219326128413,0.01057479338842974,0.74,0.74,5200.0,5200.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_7_circuit,dj,7,circuit,0.008962790697674436,0.013975126050420145,0.014699999999999965,0.7025,0.7025,5950.0,5950.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_8_circuit,dj,8,circuit,0.007593438914027158,0.012328695652173927,0.012950000000000017,0.56,0.56,8800.0,8800.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,dj_9_circuit,dj,9,circuit,0.010529752066115712,0.012635324675324699,0.012921428571428596,0.395,0.395,12100.0,12100.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_4_circuit,qaoa,4,circuit,0.0085777372262774,0.009824726033460204,0.009890559440559433,0.6575,0.6575,6850.0,6850.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_5_circuit,qaoa,5,circuit,0.0065897435897435816,0.008416674604892841,0.008442617449664435,0.21999999999999997,0.21999999999999997,15600.0,15600.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_4_circuit,qft,4,circuit,0.009226036866359456,0.010782712077975015,0.010958968609865463,0.395,0.395,12100.0,12100.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_5_circuit,qft,5,circuit,0.0,0.004437099202336811,0.0048195652173912956,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_4_circuit,qnn,4,circuit,0.0072514018691588805,0.010818215962441308,0.011156103286384974,0.45999999999999996,0.45999999999999996,10800.0,10800.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_5_circuit,qnn,5,circuit,0.0040799472295514495,0.005345308588961836,0.00565057306590257,0.05249999999999999,0.05249999999999999,18950.0,18950.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_4_circuit,random,4,circuit,0.007795049504950474,0.010732008456659621,0.010960465116279077,0.5700000000000001,0.5700000000000001,8600.0,8600.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_5_circuit,random,5,circuit,0.007005016181229774,0.009274632034632031,0.009768181818181816,0.22750000000000004,0.22750000000000004,15450.0,15450.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_10_circuit,vqe,10,circuit,0.009297297297297339,0.015093086475844333,0.016219718309859178,0.16749999999999998,0.16749999999999998,16650.0,16650.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_11_circuit,vqe,11,circuit,0.007254154302670646,0.011659893569484549,0.012194769874477056,0.15749999999999997,0.15749999999999997,16850.0,16850.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_12_circuit,vqe,12,circuit,0.007316961651917354,0.010261629957359526,0.010570720720720751,0.15249999999999997,0.15249999999999997,16950.0,16950.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_13_circuit,vqe,13,circuit,0.0,0.006416551724137918,0.0080206896551724,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_4_circuit,vqe,4,circuit,0.005516666666666634,0.006985447154471563,0.00713333333333335,0.8875,0.8875,2250.0,2250.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_5_circuit,vqe,5,circuit,0.00990825688073394,0.010480168067226915,0.010596638655462213,0.72,0.72,5600.0,5600.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_6_circuit,vqe,6,circuit,0.0071499999999999845,0.009580344827586221,0.01015000000000002,0.7224999999999999,0.7224999999999999,5550.0,5550.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_7_circuit,vqe,7,circuit,0.007444723618090456,0.010293124368048504,0.010906521739130409,0.5700000000000001,0.5700000000000001,8600.0,8600.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_8_circuit,vqe,8,circuit,0.00914723183391006,0.013933241547577555,0.014665894039735098,0.43000000000000005,0.43000000000000005,11400.0,11400.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,1,vqe_9_circuit,vqe,9,circuit,0.008916384180790958,0.01248348686714885,0.013263513513513524,0.29000000000000004,0.29000000000000004,14200.0,14200.0,5
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_10_circuit,dj,10,circuit,0.009596881888405476,0.011463782051282102,0.011783974358974408,0.5025,0.5025,19900.0,9950.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_11_circuit,dj,11,circuit,0.009638537549407165,0.011764955062362468,0.011885106382978725,0.41625,0.41625,23350.0,11675.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_12_circuit,dj,12,circuit,0.009048787435866828,0.009895400045266806,0.009989728682170579,0.28125,0.28125,28750.0,14375.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_13_circuit,dj,13,circuit,0.008648775954177472,0.009624449685534591,0.009739393939393914,0.31125,0.31125,27550.0,13775.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_14_circuit,dj,14,circuit,0.006696328264572699,0.009247368106946803,0.009614436619718345,0.1325,0.1325,34700.0,17350.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_15_circuit,dj,15,circuit,0.0,0.008155798736462227,0.009762815884476625,0.0,0.0,40000.0,20000.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_4_circuit,dj,4,circuit,0.005183333333333351,0.009531325757575752,0.012516666666666659,0.92625,0.92625,2950.0,1475.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_5_circuit,dj,5,circuit,0.00504253246753249,0.005955791590771099,0.006289814814814792,0.87625,0.87625,4950.0,2475.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_6_circuit,dj,6,circuit,0.00711884057971016,0.00866041666666665,0.008791666666666668,0.815,0.815,7400.0,3700.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_7_circuit,dj,7,circuit,0.0070960895047352986,0.009665048543689355,0.00997087378640781,0.72875,0.72875,10850.0,5425.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_8_circuit,dj,8,circuit,0.008387808248299319,0.011140827173389064,0.011435826771653557,0.66875,0.66875,13250.0,6625.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,dj_9_circuit,dj,9,circuit,0.009048113207547216,0.010475818062827156,0.010627486910994691,0.5662499999999999,0.5662499999999999,17350.0,8675.0,10
b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,2,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
