circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.06289999999999989,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4150, ""fake_torino"": 4150}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",8300,40000,31700,0.7925,4150,0.7925,0.030485240963855267,aggregate_stable,83.0,0.001917425800763992,82,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.06289999999999989,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4150, ""fake_torino"": 4150}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",8300,40000,31700,0.7925,4150,0.7925,0.030485240963855267,aggregate_stable,83.0,0.001917425800763992,82,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.06289999999999989,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4150, ""fake_torino"": 4150}","{""fake_kyiv"": 0.002600646488392558, ""fake_torino"": 0.002677049662062945}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 82, ""fake_torino"": 82}",8300,40000,31700,0.7925,4150,0.7925,0.030485240963855267,aggregate_stable,83.0,0.001917425800763992,82,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.06289999999999989,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4150, ""fake_torino"": 4150}","{""fake_kyiv"": 0.002600646488392558, ""fake_torino"": 0.002677049662062945}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 82, ""fake_torino"": 82}",8300,40000,31700,0.7925,4150,0.7925,0.030485240963855267,aggregate_stable,83.0,0.001917425800763992,82,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.06289999999999989,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.507238307349675, 0.492761692650325]","{""fake_kyiv"": 4150, ""fake_torino"": 4150}","{""fake_kyiv"": 0.002600646488392558, ""fake_torino"": 0.002677049662062945}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 82, ""fake_torino"": 82}",8300,40000,31700,0.7925,4150,0.7925,0.030456771741755494,aggregate_stable,83.0,0.001917425800763992,82,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_marrakesh"": 3600, ""fake_sherbrooke"": 4650}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_sherbrooke"": 0.002335203366058923}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_marrakesh"": 71, ""fake_sherbrooke"": 92}",8250,40000,31750,0.79375,4650,0.7675,0.024120071684587713,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.43636363636363634, 0.5636363636363636]","{""fake_marrakesh"": 3600, ""fake_sherbrooke"": 4650}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_sherbrooke"": 0.002335203366058923}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_marrakesh"": 71, ""fake_sherbrooke"": 92}",8250,40000,31750,0.79375,4650,0.7675,0.025339393939393853,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,local_only_offline_aggregate,confidence,not_applicable,"[0.5301444657185129, 0.469855534281487]","{""fake_marrakesh"": 3600, ""fake_sherbrooke"": 4650}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_sherbrooke"": 0.002335203366058923}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_marrakesh"": 71, ""fake_sherbrooke"": 92}",8250,40000,31750,0.79375,4650,0.7675,0.023641092983170905,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3000, ""fake_sherbrooke"": 3000}","{""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",6000,40000,34000,0.85,3000,0.85,0.02877499999999986,aggregate_stable,60.0,0.0019039548022598734,59,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3000, ""fake_sherbrooke"": 3000}","{""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",6000,40000,34000,0.85,3000,0.85,0.02877499999999986,aggregate_stable,60.0,0.0019039548022598734,59,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3000, ""fake_sherbrooke"": 3000}","{""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",6000,40000,34000,0.85,3000,0.85,0.02877499999999986,aggregate_stable,60.0,0.0019039548022598734,59,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3000, ""fake_sherbrooke"": 3000}","{""fake_marrakesh"": 0.002598870056497192, ""fake_sherbrooke"": 0.002841807909604535}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 59, ""fake_sherbrooke"": 59}",6000,40000,34000,0.85,3000,0.85,0.02877499999999986,aggregate_stable,60.0,0.0019039548022598734,59,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3000, ""fake_sherbrooke"": 3000}","{""fake_marrakesh"": 0.002598870056497192, ""fake_sherbrooke"": 0.002841807909604535}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 59, ""fake_sherbrooke"": 59}",6000,40000,34000,0.85,3000,0.85,0.02877499999999986,aggregate_stable,60.0,0.0019039548022598734,59,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.14694999999999928,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5223260643821388, 0.4776739356178611]","{""fake_marrakesh"": 3000, ""fake_sherbrooke"": 3000}","{""fake_marrakesh"": 0.002598870056497192, ""fake_sherbrooke"": 0.002841807909604535}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 59, ""fake_sherbrooke"": 59}",6000,40000,34000,0.85,3000,0.85,0.02817078573900998,aggregate_stable,60.0,0.0019039548022598734,59,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_marrakesh"": 3600, ""fake_torino"": 4850}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_torino"": 0.0022723367697594886}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_marrakesh"": 71, ""fake_torino"": 96}",8450,40000,31550,0.7887500000000001,4850,0.7575000000000001,0.02441821305841907,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4260355029585799, 0.5739644970414202]","{""fake_marrakesh"": 3600, ""fake_torino"": 4850}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_torino"": 0.0022723367697594886}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_marrakesh"": 71, ""fake_torino"": 96}",8450,40000,31550,0.7887500000000001,4850,0.7575000000000001,0.025974852071005732,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,local_only_offline_aggregate,confidence,not_applicable,"[0.5233415233415283, 0.4766584766584717]","{""fake_marrakesh"": 3600, ""fake_torino"": 4850}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_torino"": 0.0022723367697594886}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_marrakesh"": 71, ""fake_torino"": 96}",8450,40000,31550,0.7887500000000001,4850,0.7575000000000001,0.023991769041768852,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3650, ""fake_torino"": 3650}","{""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_marrakesh"": 0, ""fake_torino"": 0}",7300,40000,32700,0.8175,3650,0.8175,0.024892465753424492,aggregate_stable,73.0,0.002172754946727635,72,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3650, ""fake_torino"": 3650}","{""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_marrakesh"": 0, ""fake_torino"": 0}",7300,40000,32700,0.8175,3650,0.8175,0.024892465753424492,aggregate_stable,73.0,0.002172754946727635,72,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3650, ""fake_torino"": 3650}","{""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_marrakesh"": 0, ""fake_torino"": 0}",7300,40000,32700,0.8175,3650,0.8175,0.024892465753424492,aggregate_stable,73.0,0.002172754946727635,72,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3600, ""fake_torino"": 3650}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_torino"": 0.0031392694063927047}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""running""}","{""fake_marrakesh"": 72, ""fake_torino"": null}","{""fake_marrakesh"": 71, ""fake_torino"": 72}",7250,40000,32750,0.81875,3650,0.8175,0.025166133942161165,aggregate_stable,73.0,0.001569634703196355,72,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.496551724137931, 0.503448275862069]","{""fake_marrakesh"": 3600, ""fake_torino"": 3650}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_torino"": 0.0031392694063927047}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""running""}","{""fake_marrakesh"": 72, ""fake_torino"": null}","{""fake_marrakesh"": 71, ""fake_torino"": 72}",7250,40000,32750,0.81875,3650,0.8175,0.02525172413793094,aggregate_stable,73.0,0.001569634703196355,72,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.13084999999999947,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.6026730595110723, 0.3973269404889277]","{""fake_marrakesh"": 3600, ""fake_torino"": 3650}","{""fake_marrakesh"": 0.0020696400625978034, ""fake_torino"": 0.0031392694063927047}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""running""}","{""fake_marrakesh"": 72, ""fake_torino"": null}","{""fake_marrakesh"": 71, ""fake_torino"": 72}",7250,40000,32750,0.81875,3650,0.8175,0.022843267278513858,aggregate_stable,73.0,0.001569634703196355,72,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_sherbrooke"": 4650, ""fake_torino"": 4850}","{""fake_sherbrooke"": 0.002335203366058923, ""fake_torino"": 0.0022723367697594886}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 92, ""fake_torino"": 96}",9500,40000,30500,0.7625,4850,0.7575000000000001,0.027880215608025567,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.48947368421052634, 0.5105263157894737]","{""fake_sherbrooke"": 4650, ""fake_torino"": 4850}","{""fake_sherbrooke"": 0.002335203366058923, ""fake_torino"": 0.0022723367697594886}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 92, ""fake_torino"": 96}",9500,40000,30500,0.7625,4850,0.7575000000000001,0.027887631578947386,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,local_only_offline_aggregate,confidence,not_applicable,"[0.4931778568990949, 0.5068221431009051]","{""fake_sherbrooke"": 4650, ""fake_torino"": 4850}","{""fake_sherbrooke"": 0.002335203366058923, ""fake_torino"": 0.0022723367697594886}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 92, ""fake_torino"": 96}",9500,40000,30500,0.7625,4850,0.7575000000000001,0.027885021925437473,not_applicable,,,0,0,0,0.0,0,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 4100, ""fake_torino"": 4100}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",8200,40000,31800,0.795,4100,0.795,0.028866463414634023,aggregate_stable,82.0,0.0023486901535682233,81,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 4100, ""fake_torino"": 4100}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",8200,40000,31800,0.795,4100,0.795,0.028866463414634023,aggregate_stable,82.0,0.0023486901535682233,81,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 4100, ""fake_torino"": 4100}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",8200,40000,31800,0.795,4100,0.795,0.028866463414634023,aggregate_stable,82.0,0.0023486901535682233,81,5,0,0.0,2,[]
dj_12_circuit,dj,12,circuit,b50_lb1_k5_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053799999999999897,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 4100, ""fake_torino"": 4100}","{""fake_sherbrooke"": 0.003474856970791939, ""fake_torino"": 0.0027582053598313723}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 81, ""fake_torino"": 81}",8200,40000,31800,0.795,4100,0.795,0.028866463414634023,aggregate_stable,82.0,0.0023486901535682233,81,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
