split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep024,stratified_size,24,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002830991281666299,0.005389425005333334,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,45875.0,20000.0,0.005389425005333334,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005389425005333334
stratified_size_rep024,stratified_size,24,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0021904961101800974,0.005300573088756798,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,45875.0,20000.0,0.005300573088756798,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005300573088756798
stratified_size_rep024,stratified_size,24,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0025444358032646504,0.005268378287417579,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,45875.0,20000.0,0.005268378287417579,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005268378287417579
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00461664782431635,0.006418076335191529,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006418076335191529,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006418076335191529
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00461664782431635,0.006418076335191529,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006418076335191529,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006418076335191529
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00461664782431635,0.006418076335191529,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006418076335191529,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006418076335191529
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004502882183958671,0.006303851435660671,0.008703857721671208,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006303851435660671,0.008703857721671208,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006303851435660671
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004670401588132311,0.0065243760120846876,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0065243760120846876,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0065243760120846876
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004649519137373062,0.0065243760120846876,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0065243760120846876,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0065243760120846876
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002228517462222835,0.004867939128113939,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,55325.0,20000.0,0.004867939128113939,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004867939128113939
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0017659699787340108,0.004995021257905487,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,55325.0,20000.0,0.004995021257905487,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004995021257905487
stratified_size_rep025,stratified_size,25,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.002049218068533059,0.004800689257046463,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,55325.0,20000.0,0.004800689257046463,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004800689257046463
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00482987661021856,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00482987661021856,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00482987661021856,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004892633979216937,0.006675125333560449,0.008930887525017622,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006675125333560449,0.008930887525017622,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006675125333560449
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0049329918111629895,0.006779152992055981,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006779152992055981,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006779152992055981
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004932881413141308,0.006779152992055981,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006779152992055981,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006779152992055981
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002822784362836264,0.005248913995903649,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,49875.0,20000.0,0.005248913995903649,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005248913995903649
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00217751261703963,0.005197232128242236,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,49875.0,20000.0,0.005197232128242236,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005197232128242236
stratified_size_rep026,stratified_size,26,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0025272257094836265,0.005109247783201879,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,49875.0,20000.0,0.005109247783201879,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005109247783201879
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004568844410876129,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004568844410876129,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004568844410876129,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004495383644413968,0.006675125333560449,0.008930887525017622,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006675125333560449,0.008930887525017622,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006675125333560449
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004705046340876256,0.006779152992055981,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006779152992055981,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006779152992055981
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004686141136594513,0.006779152992055981,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006779152992055981,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006779152992055981
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0025889797428503758,0.005015834541578336,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,51087.5,20000.0,0.005015834541578336,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005015834541578336
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0020926125586502773,0.0051588112433862635,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,51087.5,20000.0,0.0051588112433862635,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0051588112433862635
stratified_size_rep027,stratified_size,27,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0023250784173360997,0.00497234950080921,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,51087.5,20000.0,0.00497234950080921,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.00497234950080921
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004470932455395081,0.0063508464843215085,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0063508464843215085,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0063508464843215085
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004470932455395081,0.0063508464843215085,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0063508464843215085,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0063508464843215085
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004470932455395081,0.0063508464843215085,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0063508464843215085,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0063508464843215085
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00439091679250999,0.006298260217836356,0.008703857721671208,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006298260217836356,0.008703857721671208,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006298260217836356
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004498316846704706,0.006414024069791902,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006414024069791902,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006414024069791902
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004498316846704706,0.006414024069791902,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006414024069791902,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006414024069791902
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002269248492220397,0.004869025183271252,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,52287.5,20000.0,0.004869025183271252,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004869025183271252
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0018080003816449335,0.004808065286060767,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,52287.5,20000.0,0.004808065286060767,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004808065286060767
stratified_size_rep028,stratified_size,28,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0020943675921028097,0.004790916974689062,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,52287.5,20000.0,0.004790916974689062,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004790916974689062
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004972261018433276,0.006686571756481992,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006686571756481992,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006686571756481992
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004972261018433276,0.006686571756481992,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006686571756481992,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006686571756481992
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004972261018433276,0.006686571756481992,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006686571756481992,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006686571756481992
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005080813285023647,0.006821320510165719,0.008930887525017622,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006821320510165719,0.008930887525017622,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006821320510165719
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005259110508848127,0.006869228994789361,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006869228994789361,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006869228994789361
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005252859140479659,0.006862066433290861,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006862066433290861,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006862066433290861
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0027509397138434535,0.005248913995903649,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,52287.5,20000.0,0.005248913995903649,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005248913995903649
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.002158992094861625,0.005197232128242236,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,52287.5,20000.0,0.005197232128242236,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005197232128242236
stratified_size_rep029,stratified_size,29,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0025272257094836265,0.005109247783201879,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,52287.5,20000.0,0.005109247783201879,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005109247783201879
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00478398356965026,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00478398356965026,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00478398356965026,0.006655710200727023,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655710200727023,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006655710200727023
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0048623150152285795,0.006675125333560449,0.008930887525017622,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006675125333560449,0.008930887525017622,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006675125333560449
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004930718617522367,0.006779152992055981,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006779152992055981,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006779152992055981
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004906564201233296,0.006779152992055981,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006779152992055981,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006779152992055981
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0027984408589624065,0.005248913995903649,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,49875.0,20000.0,0.005248913995903649,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005248913995903649
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00217751261703963,0.005197232128242236,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,49875.0,20000.0,0.005197232128242236,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005197232128242236
stratified_size_rep030,stratified_size,30,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0024596085752153457,0.005109247783201879,0.007026068376068321,1.0,1.0,1.0,0.0,0.0,0.0,49875.0,20000.0,0.005109247783201879,0.007026068376068321,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005109247783201879
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004670401588132311,0.0065243760120846876,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0065243760120846876,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0065243760120846876
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004670401588132311,0.0065243760120846876,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0065243760120846876,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0065243760120846876
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004670401588132311,0.0065243760120846876,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0065243760120846876,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0065243760120846876
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004539593398171942,0.006415181551629625,0.008703857721671208,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006415181551629625,0.008703857721671208,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006415181551629625
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004705046340876256,0.006599307298960517,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006599307298960517,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006599307298960517
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004705046340876256,0.006599307298960517,0.008508279220779229,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006599307298960517,0.008508279220779229,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006599307298960517
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0023666449014959883,0.0049830297581382604,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,53375.0,20000.0,0.0049830297581382604,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0049830297581382604
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0018356790993629634,0.004995021257905487,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,53375.0,20000.0,0.004995021257905487,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004995021257905487
stratified_size_rep031,stratified_size,31,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.002147436584726964,0.004895477085455125,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,53375.0,20000.0,0.004895477085455125,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.004895477085455125
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004944249344098461,0.0066681926170188135,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0066681926170188135,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0066681926170188135
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004944249344098461,0.0066681926170188135,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0066681926170188135,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0066681926170188135
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004944249344098461,0.0066681926170188135,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0066681926170188135,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0066681926170188135
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004968712769211273,0.006675978007468843,0.008930887525017622,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006675978007468843,0.008930887525017622,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006675978007468843
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0052284527404781855,0.006869228994789361,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006869228994789361,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006869228994789361
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0052275384517417554,0.006862066433290861,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006862066433290861,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006862066433290861
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0025889797428503758,0.005015834541578336,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,53950.0,20000.0,0.005015834541578336,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.005015834541578336
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0020597972758850938,0.0051588112433862635,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,53950.0,20000.0,0.0051588112433862635,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.0051588112433862635
stratified_size_rep032,stratified_size,32,b50_lb5_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.002316415895282138,0.00497234950080921,0.007421428571428599,1.0,1.0,1.0,0.0,0.0,0.0,53950.0,20000.0,0.00497234950080921,0.007421428571428599,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.00497234950080921
stratified_size_rep033,stratified_size,33,b50_lb5_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004860025606890719,0.006686571756481992,0.009003157894736852,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006686571756481992,0.009003157894736852,b50_lb5_k1_eps0p001,False,0.05,q95,max_ssr,0.006686571756481992
