split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006198006586671115,0.009412128126954317,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009412128126954317,0.011944999999999996
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006198006586671115,0.009412128126954317,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009412128126954317,0.011944999999999996
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006035834645192409,0.009091821080471185,0.011779685085037827,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009091821080471185,0.011779685085037827
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006191875086710308,0.009614348510061892,0.011944999999999996,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009614348510061892,0.011944999999999996
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006182541741286779,0.009612862539303163,0.011944999999999996,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009612862539303163,0.011944999999999996
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003538637082225999,0.006054854746637408,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.006054854746637408,0.009611764705882325
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003275775889067792,0.006058188947944926,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.006058188947944926,0.009611764705882325
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003416120397397578,0.006053222561079828,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.006053222561079828,0.009611764705882325
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0005418546365914746,0.006428426489998985,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.003124999999999989,0.0,0.003124999999999989,40000.0,19937.5,0.009715039162375113,0.011944999999999996
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0005418546365914746,0.006428426489998985,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.003124999999999989,0.0,0.003124999999999989,40000.0,19937.5,0.009715039162375113,0.011944999999999996
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0005418546365914746,0.006428426489998985,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.003124999999999989,0.0,0.003124999999999989,40000.0,19937.5,0.009715039162375113,0.011944999999999996
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0013056342344198745,0.006340671641791035,0.009444153110387928,0.011779685085037827,0.9766666666666667,1.0,1.0,0.009374999999999967,0.0,0.006874999999999992,40000.0,19862.5,0.009444153110387928,0.011779685085037827
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0013179938770978064,0.006428426489998985,0.009977225769185017,0.011944999999999996,0.95,1.0,1.0,0.009374999999999967,0.0,0.006874999999999992,40000.0,19862.5,0.009977225769185017,0.011944999999999996
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0013179938770978064,0.006428426489998985,0.009948739536158125,0.011944999999999996,0.95,1.0,1.0,0.009374999999999967,0.0,0.006874999999999992,40000.0,19862.5,0.009948739536158125,0.011944999999999996
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037095994711583884,0.006413726724574143,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006413726724574143,0.010529752066115712
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00363198305024357,0.006321467661691527,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006321467661691527,0.010529752066115712
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0037123442236904995,0.006421065961910719,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006421065961910719,0.010529752066115712
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006198006586671115,0.009565313531165817,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009565313531165817,0.011944999999999996
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006198006586671115,0.009565313531165817,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009565313531165817,0.011944999999999996
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006198006586671115,0.009565313531165817,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009565313531165817,0.011944999999999996
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006065715671597904,0.009388247058608254,0.011779685085037827,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009388247058608254,0.011779685085037827
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006191875086710308,0.0096706400371287,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0096706400371287,0.011944999999999996
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006182541741286779,0.009642406592712831,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009642406592712831,0.011944999999999996
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003370058271560548,0.0063421364256680095,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,47812.5,20000.0,0.0063421364256680095,0.010529752066115712
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0030948511830817095,0.0061365917510945904,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,47812.5,20000.0,0.0061365917510945904,0.010529752066115712
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003199107149575877,0.006412755103358458,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,47812.5,20000.0,0.006412755103358458,0.010529752066115712
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006512964456089299,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006512964456089299,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006512964456089299,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006475321202038757,0.009444153110387928,0.011779685085037827,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009444153110387928,0.011779685085037827
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00653200189503465,0.009946743614713711,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009946743614713711,0.011944999999999996
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00653200189503465,0.009924348397833606,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009924348397833606,0.011944999999999996
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037678738086764957,0.006413726724574143,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,43800.0,20000.0,0.006413726724574143,0.009611764705882325
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003674655760860271,0.006317725526657196,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,43800.0,20000.0,0.006317725526657196,0.009611764705882325
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0037554317770067134,0.006412755103358458,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,43800.0,20000.0,0.006412755103358458,0.009611764705882325
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0063405051320869505,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0063405051320869505,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0063405051320869505,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006172523503689257,0.009444153110387928,0.011779685085037827,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009444153110387928,0.011779685085037827
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0063405051320869505,0.009946743614713711,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009946743614713711,0.011944999999999996
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0063405051320869505,0.009924348397833606,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009924348397833606,0.011944999999999996
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003610927950571666,0.0063540442628986565,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.0063540442628986565,0.009611764705882325
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003598662050268637,0.006135532891104043,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.006135532891104043,0.009611764705882325
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0035939654497945616,0.006321467661691527,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.006321467661691527,0.009611764705882325
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005851996487119437,0.009389133812089806,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009389133812089806,0.011944999999999996
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005851996487119437,0.009389133812089806,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009389133812089806,0.011944999999999996
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005851996487119437,0.009389133812089806,0.011944999999999996,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009389133812089806,0.011944999999999996
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005735502027018307,0.00889585866301308,0.011779685085037827,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00889585866301308,0.011779685085037827
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005851996487119437,0.009567754471297573,0.011944999999999996,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009567754471297573,0.011944999999999996
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005851996487119437,0.009567963121295063,0.011944999999999996,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009567963121295063,0.011944999999999996
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003121219798193175,0.005888320292430912,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,45450.0,20000.0,0.005888320292430912,0.010529752066115712
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0030948511830817095,0.006041908473671732,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,45450.0,20000.0,0.006041908473671732,0.010529752066115712
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003175742269004635,0.005905247744385178,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,45450.0,20000.0,0.005905247744385178,0.010529752066115712
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0064880321884851705,0.009639743529643105,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009639743529643105,0.011944999999999996
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0064880321884851705,0.009639743529643105,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009639743529643105,0.011944999999999996
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0064880321884851705,0.009639743529643105,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009639743529643105,0.011944999999999996
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006459756603015555,0.009454689047182404,0.011779685085037827,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009454689047182404,0.011779685085037827
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0064880321884851705,0.009946743614713711,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009946743614713711,0.011944999999999996
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0064880321884851705,0.009924348397833606,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009924348397833606,0.011944999999999996
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037095994711583884,0.0064344128393773944,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.0064344128393773944,0.010529752066115712
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003720460678210682,0.006427984528803495,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.006427984528803495,0.010529752066115712
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003766727997358929,0.00658184599562378,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,44862.5,20000.0,0.00658184599562378,0.010529752066115712
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006512964456089299,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006512964456089299,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006512964456089299,0.009661748703636971,0.011944999999999996,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009661748703636971,0.011944999999999996
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006475321202038757,0.009444153110387928,0.011779685085037827,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009444153110387928,0.011779685085037827
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006533692578274456,0.009946743614713711,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009946743614713711,0.011944999999999996
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006533692578274456,0.009924348397833606,0.011944999999999996,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009924348397833606,0.011944999999999996
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003742351847900043,0.006413726724574143,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,43800.0,20000.0,0.006413726724574143,0.009611764705882325
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0036472284028504246,0.006317725526657196,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,43800.0,20000.0,0.006317725526657196,0.009611764705882325
stratified_size_rep030,stratified_size,30,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0037288111005008232,0.006412755103358458,0.009611764705882325,1.0,1.0,1.0,0.0,0.0,0.0,43800.0,20000.0,0.006412755103358458,0.009611764705882325
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0061727730315999305,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009715039162375113,0.011944999999999996
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0061727730315999305,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009715039162375113,0.011944999999999996
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0061727730315999305,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009715039162375113,0.011944999999999996
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0059374579748553875,0.009444153110387928,0.011779685085037827,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009444153110387928,0.011779685085037827
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0061727730315999305,0.009977225769185017,0.011944999999999996,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009977225769185017,0.011944999999999996
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0061727730315999305,0.009948739536158125,0.011944999999999996,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009948739536158125,0.011944999999999996
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003450452638431816,0.0063421364256680095,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,46062.5,20000.0,0.0063421364256680095,0.010529752066115712
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003327759549612309,0.0060442808893585815,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,46062.5,20000.0,0.0060442808893585815,0.010529752066115712
stratified_size_rep031,stratified_size,31,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0033783947879519527,0.0061240664820149514,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,46062.5,20000.0,0.0061240664820149514,0.010529752066115712
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0013179938770978064,0.006831693010186156,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009715039162375113,0.011944999999999996
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0013179938770978064,0.006831693010186156,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009715039162375113,0.011944999999999996
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0013179938770978064,0.006831693010186156,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009715039162375113,0.011944999999999996
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0013056342344198745,0.006740581253990047,0.009454689047182404,0.011779685085037827,0.9766666666666667,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009454689047182404,0.011779685085037827
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0013179938770978064,0.006917039223153059,0.009977225769185017,0.011944999999999996,0.95,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009977225769185017,0.011944999999999996
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0013179938770978064,0.006917039223153059,0.009948739536158125,0.011944999999999996,0.95,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009948739536158125,0.011944999999999996
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003783564186517679,0.0064344128393773944,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,47062.5,20000.0,0.0064344128393773944,0.010529752066115712
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0036472284028504246,0.006427984528803495,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,47062.5,20000.0,0.006427984528803495,0.010529752066115712
stratified_size_rep032,stratified_size,32,b50_lb2_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003766727997358929,0.00658184599562378,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,47062.5,20000.0,0.00658184599562378,0.010529752066115712
stratified_size_rep033,stratified_size,33,b50_lb2_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0013179938770978064,0.00653200189503465,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009715039162375113,0.011944999999999996
stratified_size_rep033,stratified_size,33,b50_lb2_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0013179938770978064,0.00653200189503465,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009715039162375113,0.011944999999999996
stratified_size_rep033,stratified_size,33,b50_lb2_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0013179938770978064,0.00653200189503465,0.009715039162375113,0.011944999999999996,0.9633333333333334,1.0,1.0,0.009374999999999967,0.0,0.009374999999999967,40000.0,19812.5,0.009715039162375113,0.011944999999999996
stratified_size_rep033,stratified_size,33,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.001629670978347029,0.006472855844297331,0.009454689047182404,0.011779685085037827,0.9766666666666667,1.0,1.0,0.013749999999999984,0.0,0.009999999999999981,40000.0,19800.0,0.009454689047182404,0.011779685085037827
stratified_size_rep033,stratified_size,33,b50_lb2_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.001618616736555242,0.006536917990749442,0.009977225769185017,0.011944999999999996,0.95,1.0,1.0,0.013749999999999984,0.0,0.009999999999999981,40000.0,19800.0,0.009977225769185017,0.011944999999999996
