split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep017,stratified_size,17,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0128259407307264,0.018308628717411735,0.029321626997662255,0.0430086206896546,0.36333333333333334,1.0,1.0,0.579375,0.0,0.54,20012.5,9200.0,0.029321626997662255,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.029321626997662255
stratified_size_rep017,stratified_size,17,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012636745177632951,0.018524820683359425,0.029632950937950917,0.0430086206896546,0.37,1.0,1.0,0.579375,0.0,0.54,20012.5,9200.0,0.029632950937950917,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.029632950937950917
stratified_size_rep017,stratified_size,17,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.012756485833595,0.018273795048138825,0.02934615888652699,0.0430086206896546,0.36666666666666664,1.0,1.0,0.579375,0.0,0.54,20012.5,9200.0,0.02934615888652699,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02934615888652699
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.018912590393300052,0.025798972772700227,0.03506140452645023,0.0430086206896546,0.3,1.0,1.0,0.660625,0.0,0.660625,17675.0,6787.5,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.018912590393300052,0.025798972772700227,0.03506140452645023,0.0430086206896546,0.3,1.0,1.0,0.660625,0.0,0.660625,17675.0,6787.5,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.018912590393300052,0.025798972772700227,0.03506140452645023,0.0430086206896546,0.3,1.0,1.0,0.660625,0.0,0.660625,17675.0,6787.5,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.018538738619696397,0.025727211397731112,0.034900283224415046,0.0430086206896546,0.30666666666666664,1.0,1.0,0.660625,0.0,0.660625,17550.0,6787.5,0.034900283224415046,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.034900283224415046
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.018912590393300052,0.025798972772700227,0.03542169582862981,0.0430086206896546,0.3,1.0,1.0,0.660625,0.0,0.660625,17550.0,6787.5,0.03542169582862981,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03542169582862981
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.018912590393300052,0.025798972772700227,0.03523362950324129,0.0430086206896546,0.3,1.0,1.0,0.660625,0.0,0.660625,17550.0,6787.5,0.03523362950324129,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03523362950324129
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01141523284960435,0.017335743596446823,0.027355902315147704,0.0430086206896546,0.44333333333333336,1.0,1.0,0.5181250000000001,0.0,0.49374999999999997,20350.0,10125.0,0.027355902315147704,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.027355902315147704
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01105788425687545,0.01730088052494821,0.028524144778344772,0.0430086206896546,0.45,1.0,1.0,0.5181250000000001,0.0,0.49374999999999997,20350.0,10125.0,0.028524144778344772,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.028524144778344772
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01114058941811075,0.017240424885000688,0.027582589232867064,0.0430086206896546,0.44333333333333336,1.0,1.0,0.5181250000000001,0.0,0.49374999999999997,20350.0,10125.0,0.027582589232867064,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.027582589232867064
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.018050685817805376,0.025266549744897934,0.03468655678232631,0.0430086206896546,0.3233333333333333,1.0,1.0,0.679375,0.0,0.679375,17525.0,6412.5,0.03468655678232631,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03468655678232631
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.018050685817805376,0.025266549744897934,0.03468655678232631,0.0430086206896546,0.3233333333333333,1.0,1.0,0.679375,0.0,0.679375,17525.0,6412.5,0.03468655678232631,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03468655678232631
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.018050685817805376,0.025266549744897934,0.03468655678232631,0.0430086206896546,0.3233333333333333,1.0,1.0,0.679375,0.0,0.679375,17525.0,6412.5,0.03468655678232631,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03468655678232631
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.017907723347714302,0.025158682239863984,0.033916541788084925,0.0430086206896546,0.33,1.0,1.0,0.679375,0.0,0.679375,17525.0,6412.5,0.033916541788084925,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033916541788084925
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0180019734432234,0.025266549744897934,0.03469251240705552,0.0430086206896546,0.3233333333333333,1.0,1.0,0.679375,0.0,0.679375,17525.0,6412.5,0.03469251240705552,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03469251240705552
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0180019734432234,0.025266549744897934,0.03469251240705552,0.0430086206896546,0.3233333333333333,1.0,1.0,0.679375,0.0,0.679375,17525.0,6412.5,0.03469251240705552,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03469251240705552
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01110452612222365,0.01733079046324485,0.02749682355296909,0.0430086206896546,0.4533333333333333,1.0,1.0,0.5181250000000001,0.0,0.49374999999999997,20012.5,10125.0,0.02749682355296909,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02749682355296909
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.010930976514899701,0.017345153942968684,0.02834914221660159,0.0430086206896546,0.46,1.0,1.0,0.5181250000000001,0.0,0.49374999999999997,20012.5,10125.0,0.02834914221660159,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02834914221660159
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01103199611970215,0.017240424885000688,0.027761271244313112,0.0430086206896546,0.4533333333333333,1.0,1.0,0.5181250000000001,0.0,0.49374999999999997,20012.5,10125.0,0.027761271244313112,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.027761271244313112
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.019507582199546424,0.02552120650196471,0.033544911067193484,0.0430086206896546,0.2966666666666667,1.0,1.0,0.700625,0.01125,0.700625,16625.0,5987.5,0.033544911067193484,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033544911067193484
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.019507582199546424,0.02552120650196471,0.033544911067193484,0.0430086206896546,0.2966666666666667,1.0,1.0,0.700625,0.01125,0.700625,16625.0,5987.5,0.033544911067193484,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033544911067193484
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.019507582199546424,0.02552120650196471,0.033544911067193484,0.0430086206896546,0.2966666666666667,1.0,1.0,0.700625,0.01125,0.700625,16625.0,5987.5,0.033544911067193484,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033544911067193484
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.019372492481436975,0.0253512577261405,0.032886582441949065,0.0430086206896546,0.30333333333333334,1.0,1.0,0.703125,0.01125,0.700625,16400.0,5987.5,0.032886582441949065,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.032886582441949065
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.019507582199546424,0.02552120650196471,0.033952451913443926,0.0430086206896546,0.2966666666666667,1.0,1.0,0.703125,0.01125,0.700625,16400.0,5987.5,0.033952451913443926,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033952451913443926
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.019507582199546424,0.02552120650196471,0.03381116048020393,0.0430086206896546,0.2966666666666667,1.0,1.0,0.703125,0.01125,0.700625,16400.0,5987.5,0.03381116048020393,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03381116048020393
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.011293511250782099,0.01773790807225809,0.028689047186286384,0.0430086206896546,0.44666666666666666,1.0,1.0,0.5543750000000001,0.0,0.52125,20012.5,9575.0,0.028689047186286384,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.028689047186286384
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0110183832790542,0.018135463590827825,0.02881837500673616,0.0430086206896546,0.44666666666666666,1.0,1.0,0.5543750000000001,0.0,0.52125,20012.5,9575.0,0.02881837500673616,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02881837500673616
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01109006786174415,0.017712580361156124,0.028690338338331896,0.0430086206896546,0.44666666666666666,1.0,1.0,0.5543750000000001,0.0,0.52125,20012.5,9575.0,0.028690338338331896,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.028690338338331896
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01878767046724785,0.024979734042553124,0.03336340873993863,0.0430086206896546,0.31333333333333335,1.0,1.0,0.71875,0.0,0.71875,15050.0,5625.0,0.03336340873993863,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03336340873993863
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01878767046724785,0.024979734042553124,0.03336340873993863,0.0430086206896546,0.31333333333333335,1.0,1.0,0.71875,0.0,0.71875,15050.0,5625.0,0.03336340873993863,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03336340873993863
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01878767046724785,0.024979734042553124,0.03336340873993863,0.0430086206896546,0.31333333333333335,1.0,1.0,0.71875,0.0,0.71875,15050.0,5625.0,0.03336340873993863,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03336340873993863
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0183478608095549,0.024814411116608176,0.03288083238176789,0.0430086206896546,0.32,1.0,1.0,0.725,0.0,0.725,15025.0,5500.0,0.03288083238176789,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03288083238176789
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01878767046724785,0.024979734042553124,0.03352258588185991,0.0430086206896546,0.31333333333333335,1.0,1.0,0.725,0.0,0.725,15025.0,5500.0,0.03352258588185991,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03352258588185991
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01878767046724785,0.024979734042553124,0.033515149490636754,0.0430086206896546,0.31333333333333335,1.0,1.0,0.725,0.0,0.725,15025.0,5500.0,0.033515149490636754,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033515149490636754
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0118374246048914,0.017707343540872462,0.028524144778344772,0.0430086206896546,0.43333333333333335,1.0,1.0,0.6228125,0.0,0.5525,20000.0,8950.0,0.028524144778344772,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.028524144778344772
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.011663088021270598,0.01815652984744863,0.028662560239395528,0.0430086206896546,0.43333333333333335,1.0,1.0,0.6228125,0.0,0.5525,20000.0,8950.0,0.028662560239395528,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.028662560239395528
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0117503991155961,0.01768836438770255,0.028524144778344772,0.0430086206896546,0.43333333333333335,1.0,1.0,0.6228125,0.0,0.5525,20000.0,8950.0,0.028524144778344772,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.028524144778344772
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.018050685817805376,0.025369613003629787,0.03439199825944785,0.0430086206896546,0.33,1.0,1.0,0.6475,0.0,0.6475,19000.0,7050.0,0.03439199825944785,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03439199825944785
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.018050685817805376,0.025369613003629787,0.03439199825944785,0.0430086206896546,0.33,1.0,1.0,0.6475,0.0,0.6475,19000.0,7050.0,0.03439199825944785,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03439199825944785
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.018050685817805376,0.025369613003629787,0.03439199825944785,0.0430086206896546,0.33,1.0,1.0,0.6475,0.0,0.6475,19000.0,7050.0,0.03439199825944785,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03439199825944785
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.017907723347714302,0.025255271701400954,0.033916541788084925,0.0430086206896546,0.3333333333333333,1.0,1.0,0.6475,0.0,0.6475,19000.0,7050.0,0.033916541788084925,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.033916541788084925
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0180019734432234,0.025442406187760225,0.03439199825944785,0.0430086206896546,0.33,1.0,1.0,0.6475,0.0,0.6475,19000.0,7050.0,0.03439199825944785,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03439199825944785
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0180019734432234,0.025442406187760225,0.03439199825944785,0.0430086206896546,0.33,1.0,1.0,0.6475,0.0,0.6475,19000.0,7050.0,0.03439199825944785,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03439199825944785
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.010961257420471049,0.01710580075703639,0.02685559734513274,0.0430086206896546,0.4666666666666667,1.0,1.0,0.44906250000000003,0.0,0.4325,21225.0,11350.0,0.02685559734513274,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02685559734513274
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.010725061318419524,0.017229042646155025,0.027004792349411555,0.0430086206896546,0.47333333333333333,1.0,1.0,0.44906250000000003,0.0,0.4325,21225.0,11350.0,0.027004792349411555,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.027004792349411555
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.010858418450799448,0.01700841138837295,0.02685559734513274,0.0430086206896546,0.4666666666666667,1.0,1.0,0.44906250000000003,0.0,0.4325,21225.0,11350.0,0.02685559734513274,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02685559734513274
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0183148756218905,0.025798972772700227,0.03468655678232631,0.0430086206896546,0.30333333333333334,1.0,1.0,0.660625,0.0,0.660625,17450.0,6787.5,0.03468655678232631,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03468655678232631
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0183148756218905,0.025798972772700227,0.03468655678232631,0.0430086206896546,0.30333333333333334,1.0,1.0,0.660625,0.0,0.660625,17450.0,6787.5,0.03468655678232631,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03468655678232631
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0183148756218905,0.025798972772700227,0.03468655678232631,0.0430086206896546,0.30333333333333334,1.0,1.0,0.660625,0.0,0.660625,17450.0,6787.5,0.03468655678232631,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03468655678232631
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.018245767618622948,0.02536012993140504,0.034687248132116454,0.0430086206896546,0.31,1.0,1.0,0.660625,0.0,0.660625,17450.0,6787.5,0.034687248132116454,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.034687248132116454
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0183148756218905,0.025798972772700227,0.03469251240705552,0.0430086206896546,0.30333333333333334,1.0,1.0,0.660625,0.0,0.660625,17450.0,6787.5,0.03469251240705552,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03469251240705552
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0183148756218905,0.025798972772700227,0.03469251240705552,0.0430086206896546,0.30333333333333334,1.0,1.0,0.660625,0.0,0.660625,17450.0,6787.5,0.03469251240705552,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03469251240705552
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01141523284960435,0.017357945886694898,0.02730219969939451,0.0430086206896546,0.44,1.0,1.0,0.5123958333333333,0.0,0.49375,20362.5,10125.0,0.02730219969939451,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02730219969939451
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.011095788263428951,0.017345153942968684,0.02834914221660159,0.0430086206896546,0.44333333333333336,1.0,1.0,0.5123958333333333,0.0,0.49375,20362.5,10125.0,0.02834914221660159,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.02834914221660159
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01114058941811075,0.017300583034174737,0.0275428049166583,0.0430086206896546,0.44,1.0,1.0,0.5123958333333333,0.0,0.49375,20362.5,10125.0,0.0275428049166583,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.0275428049166583
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01948783136666195,0.026187274905138523,0.03506140452645023,0.0430086206896546,0.27666666666666667,1.0,1.0,0.7237499999999999,0.15,0.7237499999999999,15050.0,5525.0,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01948783136666195,0.026187274905138523,0.03506140452645023,0.0430086206896546,0.27666666666666667,1.0,1.0,0.7237499999999999,0.15,0.7237499999999999,15050.0,5525.0,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01948783136666195,0.026187274905138523,0.03506140452645023,0.0430086206896546,0.27666666666666667,1.0,1.0,0.7237499999999999,0.15,0.7237499999999999,15050.0,5525.0,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.019186431712099647,0.025947391153175424,0.034900283224415046,0.0430086206896546,0.2833333333333333,1.0,1.0,0.7281249999999999,0.15,0.7281249999999999,15025.0,5437.5,0.034900283224415046,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.034900283224415046
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.019753106452726002,0.026187274905138523,0.03542169582862981,0.0430086206896546,0.27666666666666667,1.0,1.0,0.7281249999999999,0.15,0.7281249999999999,15025.0,5437.5,0.03542169582862981,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03542169582862981
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0197301783449065,0.026187274905138523,0.03523362950324129,0.0430086206896546,0.27666666666666667,1.0,1.0,0.7281249999999999,0.15,0.7281249999999999,15025.0,5437.5,0.03523362950324129,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03523362950324129
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01199483957860605,0.017989832307694527,0.029632950937950917,0.0430086206896546,0.41333333333333333,1.0,1.0,0.5959375,0.0,0.54375,20000.0,9125.0,0.029632950937950917,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.029632950937950917
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01182689148339605,0.018303276258666498,0.029718371865502656,0.0430086206896546,0.4166666666666667,1.0,1.0,0.5959375,0.0,0.54375,20000.0,9125.0,0.029718371865502656,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.029718371865502656
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01197151219462555,0.0178207480307098,0.029632950937950917,0.0430086206896546,0.41333333333333333,1.0,1.0,0.5959375,0.0,0.54375,20000.0,9125.0,0.029632950937950917,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.029632950937950917
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.019986577766699827,0.02610946072624461,0.03506140452645023,0.0430086206896546,0.2833333333333333,1.0,1.0,0.69625,0.037187499999999936,0.69625,17287.5,6075.0,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.019986577766699827,0.02610946072624461,0.03506140452645023,0.0430086206896546,0.2833333333333333,1.0,1.0,0.69625,0.037187499999999936,0.69625,17287.5,6075.0,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.019986577766699827,0.02610946072624461,0.03506140452645023,0.0430086206896546,0.2833333333333333,1.0,1.0,0.69625,0.037187499999999936,0.69625,17287.5,6075.0,0.03506140452645023,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03506140452645023
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0198047767502394,0.026005605810372125,0.034900283224415046,0.0430086206896546,0.2866666666666667,1.0,1.0,0.69625,0.037187499999999936,0.69625,17200.0,6075.0,0.034900283224415046,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.034900283224415046
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0200582940251572,0.02610946072624461,0.03542169582862981,0.0430086206896546,0.2833333333333333,1.0,1.0,0.69625,0.037187499999999936,0.69625,17200.0,6075.0,0.03542169582862981,0.0430086206896546,b50_lb3_k5_eps0p005,False,0.05,q95,max_ssr,0.03542169582862981
