split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002551486626785981,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002551486626785981,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002551486626785981
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0025697047162963147,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0025697047162963147,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0025697047162963147
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0013317322977123014,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0013317322977123014,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0013317322977123014,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0013042597801196899,0.004031416999707945,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004031416999707945,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004031416999707945
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0013317322977123014,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0013317322977123014,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0028478034809432226,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028478034809432226,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0028478034809432226
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028201833442670315,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028201833442670315,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0028201833442670315
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0028488796445329634,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028488796445329634,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0028488796445329634
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0013317322977123014,0.003887416405368128,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003887416405368128,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003887416405368128
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0013317322977123014,0.003887416405368128,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003887416405368128,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003887416405368128
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0013317322977123014,0.003887416405368128,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003887416405368128,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003887416405368128
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0013042597801196899,0.0037788940750734224,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.0037788940750734224,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0037788940750734224
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0013317322977123014,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0013317322977123014,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002869098237602405,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002869098237602405,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002869098237602405
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002851578679438075,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002851578679438075,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002851578679438075
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.00290000329511352,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00290000329511352,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.00290000329511352
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003920333254056424,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003920333254056424,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003920333254056424
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003920333254056424,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003920333254056424,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003920333254056424
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003920333254056424,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003920333254056424,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003920333254056424
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0038905860465882143,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.0038905860465882143,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0038905860465882143
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003887416405368128,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003887416405368128,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003887416405368128
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003887416405368128,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003887416405368128,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003887416405368128
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0028478034809432226,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028478034809432226,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0028478034809432226
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028201833442670315,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028201833442670315,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0028201833442670315
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0028488796445329634,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028488796445329634,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0028488796445329634
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0013317322977123014,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0013317322977123014,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0013317322977123014,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0013042597801196899,0.0037740165065284353,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.0037740165065284353,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0037740165065284353
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0013317322977123014,0.003853427816462709,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003853427816462709,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003853427816462709
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0013317322977123014,0.003853427816462709,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003853427816462709,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003853427816462709
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0026406717295840536,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0026406717295840536,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0026406717295840536
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0026837206104828744,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0026837206104828744,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0026837206104828744
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002709024595392409,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002709024595392409,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002709024595392409
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.004031416999707945,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004031416999707945,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004031416999707945
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002869098237602405,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002869098237602405,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002869098237602405
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002851578679438075,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002851578679438075,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002851578679438075
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.00290000329511352,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00290000329511352,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.00290000329511352
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003976435323411938,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003976435323411938,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003976435323411938
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003976435323411938,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003976435323411938,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003976435323411938
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003976435323411938,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003976435323411938,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003976435323411938
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003985543544234193,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003985543544234193,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003985543544234193
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003926994252644109,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003926994252644109,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003926994252644109
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003926994252644109,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.003926994252644109,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003926994252644109
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0025257902651804006,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0025257902651804006,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0025257902651804006
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002551486626785981,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002551486626785981,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002551486626785981
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0026317719789382917,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0026317719789382917,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0026317719789382917
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0005725602160014831,0.0038485064418065616,0.005616341463414603,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0038485064418065616,0.005616341463414603,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0038485064418065616
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0005725602160014831,0.0038485064418065616,0.005616341463414603,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0038485064418065616,0.005616341463414603,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0038485064418065616
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0005725602160014831,0.0038485064418065616,0.005616341463414603,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0038485064418065616,0.005616341463414603,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0038485064418065616
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0010580902498082486,0.0037281563696184177,0.005706958114476229,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0037281563696184177,0.005706958114476229,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0037281563696184177
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0010623924472124699,0.0038485064418065616,0.005616341463414603,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0038485064418065616,0.005616341463414603,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0038485064418065616
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0010623924472124699,0.0038485064418065616,0.005616341463414603,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0038485064418065616,0.005616341463414603,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0038485064418065616
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002869098237602405,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002869098237602405,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002869098237602405
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002851578679438075,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002851578679438075,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.002851578679438075
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.00290000329511352,0.004847350993377496,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00290000329511352,0.004847350993377496,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.00290000329511352
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,52437.5,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,52437.5,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003855029681139753,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,52437.5,20000.0,0.003855029681139753,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003855029681139753
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0037740165065284353,0.007943991437931057,1.0,1.0,1.0,0.0,0.0,0.0,51075.0,20000.0,0.0037740165065284353,0.007943991437931057,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0037740165065284353
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003853427816462709,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,51075.0,20000.0,0.003853427816462709,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003853427816462709
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003853427816462709,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,51075.0,20000.0,0.003853427816462709,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.003853427816462709
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0025257902651804006,0.004029411764705891,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0025257902651804006,0.004029411764705891,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0025257902651804006
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0025314262157240495,0.004029411764705891,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0025314262157240495,0.004029411764705891,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0025314262157240495
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0026944539941774286,0.004029411764705891,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0026944539941774286,0.004029411764705891,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.0026944539941774286
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0011868848167539163,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0011868848167539163,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0011868848167539163,0.004033090891299493,0.007620459770114964,1.0,1.0,1.0,0.0,0.0,0.0,43750.0,20000.0,0.004033090891299493,0.007620459770114964,b50_lb10_k2_eps0p001,False,0.05,q95,max_ssr,0.004033090891299493
