circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 1250}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",1250,20000,18750,0.9375,1250,0.9375,0.03209999999999998,aggregate_stable,25.0,0.004766666666666687,24,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 1250}","{""fake_marrakesh"": 0.004766666666666687}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 25}","{""fake_marrakesh"": 24}",1250,20000,18750,0.9375,1250,0.9375,0.03209999999999998,aggregate_stable,25.0,0.004766666666666687,24,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 1250}","{""fake_marrakesh"": 0.004766666666666687}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 25}","{""fake_marrakesh"": 24}",1250,20000,18750,0.9375,1250,0.9375,0.03209999999999998,aggregate_stable,25.0,0.004766666666666687,24,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 1250}","{""fake_marrakesh"": 0.004766666666666687}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 25}","{""fake_marrakesh"": 24}",1250,20000,18750,0.9375,1250,0.9375,0.03209999999999998,aggregate_stable,25.0,0.004766666666666687,24,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": 0.0043243243243243105}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 36}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": 0.0043243243243243105}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 36}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": 0.0043243243243243105}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 36}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,aggregate_stable,37.0,0.0043243243243243105,36,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,aggregate_stable,37.0,0.0043243243243243105,36,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,aggregate_stable,37.0,0.0043243243243243105,36,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": 0.0043243243243243105}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 37}","{""fake_sherbrooke"": 36}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,aggregate_stable,37.0,0.0043243243243243105,36,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": 0.0043243243243243105}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 37}","{""fake_sherbrooke"": 36}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,aggregate_stable,37.0,0.0043243243243243105,36,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 1850}","{""fake_sherbrooke"": 0.0043243243243243105}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 37}","{""fake_sherbrooke"": 36}",1850,20000,18150,0.9075,1850,0.9075,0.037877027027026944,aggregate_stable,37.0,0.0043243243243243105,36,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": 0.004196301564722633}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 37}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": 0.004196301564722633}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 37}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": 0.004196301564722633}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 37}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,aggregate_stable,38.0,0.004196301564722633,37,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,aggregate_stable,38.0,0.004196301564722633,37,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,aggregate_stable,38.0,0.004196301564722633,37,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": 0.004196301564722633}","{""fake_torino"": ""stable""}","{""fake_torino"": 38}","{""fake_torino"": 37}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,aggregate_stable,38.0,0.004196301564722633,37,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": 0.004196301564722633}","{""fake_torino"": ""stable""}","{""fake_torino"": 38}","{""fake_torino"": 37}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,aggregate_stable,38.0,0.004196301564722633,37,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_torino"": 1900}","{""fake_torino"": 0.004196301564722633}","{""fake_torino"": ""stable""}","{""fake_torino"": 38}","{""fake_torino"": 37}",1900,20000,18100,0.905,1900,0.905,0.04546578947368415,aggregate_stable,38.0,0.004196301564722633,37,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,2,fake_fez+fake_kyiv,"[""fake_fez"", ""fake_kyiv""]","[""fez"", ""kyiv""]",0.19014999999999996,0.12189999999999977,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1450, ""fake_kyiv"": 1950}","{""fake_fez"": 0.004113300492610774, ""fake_kyiv"": 0.003549257759784071}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable""}",{},"{""fake_fez"": 28, ""fake_kyiv"": 38}",3400,40000,36600,0.915,1950,0.9025,0.026137709991158272,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,2,fake_fez+fake_kyiv,"[""fake_fez"", ""fake_kyiv""]","[""fez"", ""kyiv""]",0.19014999999999996,0.12189999999999977,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4264705882352941, 0.5735294117647058]","{""fake_fez"": 1450, ""fake_kyiv"": 1950}","{""fake_fez"": 0.004113300492610774, ""fake_kyiv"": 0.003549257759784071}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable""}",{},"{""fake_fez"": 28, ""fake_kyiv"": 38}",3400,40000,36600,0.915,1950,0.9025,0.028375735294117667,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p005,2,fake_fez+fake_kyiv,"[""fake_fez"", ""fake_kyiv""]","[""fez"", ""kyiv""]",0.19014999999999996,0.12189999999999977,local_only_offline_aggregate,confidence,not_applicable,"[0.4631948812493258, 0.5368051187506743]","{""fake_fez"": 1450, ""fake_kyiv"": 1950}","{""fake_fez"": 0.004113300492610774, ""fake_kyiv"": 0.003549257759784071}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable""}",{},"{""fake_fez"": 28, ""fake_kyiv"": 38}",3400,40000,36600,0.915,1950,0.9025,0.027223102483461648,not_applicable,,,0,0,0,0.0,0,[]
