config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_10_circuit,random,10,circuit,0.05988729099001569,0.0613378078556264,0.06149416135881111,0.5925,0.5925,24450.0,8150.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_11_circuit,random,11,circuit,0.07897266785502086,0.07983037476280853,0.079886898395722,0.5325,0.5325,28050.0,9350.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_12_circuit,random,12,circuit,0.10733376288659757,0.1096161340206183,0.10968402061855673,0.515,0.515,29100.0,9700.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_13_circuit,random,13,circuit,0.14624529303184297,0.1470824579124593,0.14722609427609643,0.505,0.505,29700.0,9900.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_14_circuit,random,14,circuit,0.20034999999998315,0.20254749999998267,0.2027499999999826,0.5,0.5,30000.0,10000.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_15_circuit,random,15,circuit,0.2692809286898713,0.2710569278606764,0.271766666666641,0.49750000000000005,0.49750000000000005,30150.0,10050.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_4_circuit,random,4,circuit,0.021948148148148175,0.026534718614718632,0.02800238095238096,0.955,0.955,2700.0,900.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_5_circuit,random,5,circuit,0.020586507936507934,0.026460714285714265,0.02861428571428571,0.9299999999999999,0.9299999999999999,4200.0,1400.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_6_circuit,random,6,circuit,0.028083333333333325,0.03262685185185186,0.0336851851851852,0.875,0.875,7500.0,2500.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_7_circuit,random,7,circuit,0.03393983092681721,0.03651104495960658,0.03663589743589743,0.8200000000000001,0.8200000000000001,10800.0,3600.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_8_circuit,random,8,circuit,0.04241921999512823,0.045439050556361896,0.04547820512820515,0.7437499999999999,0.7437499999999999,15375.0,5125.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,random_9_circuit,random,9,circuit,0.04766605123801352,0.049217359067969514,0.049620503597122306,0.6625,0.6625,20250.0,6750.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.03168317659352139,0.038449722222222066,0.039417676767676595,0.925,0.925,4500.0,1500.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.035297222222222105,0.03790066820276478,0.03791290322580629,0.92875,0.92875,4275.0,1425.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.03641564039408843,0.04344348720800869,0.04389827586206878,0.925,0.925,4500.0,1500.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.04506032068653981,0.05046277777777743,0.05071111111111078,0.89125,0.89125,6525.0,2175.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.0569570512820506,0.06322861111111022,0.0646055555555547,0.8775,0.8775,7350.0,2450.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.05583876811594155,0.059195709546112946,0.06007006802721024,0.86,0.86,8400.0,2800.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.010732142857142867,0.014001547619047618,0.01413333333333332,0.9825,0.9825,1050.0,350.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.019202777777777798,0.027490038986354784,0.029040740740740742,0.955,0.955,2700.0,900.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.013446296296296302,0.01955000000000002,0.02105000000000003,0.975,0.975,1500.0,500.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.02305277777777779,0.02994201863354034,0.0315978260869565,0.95375,0.95375,2775.0,925.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.023034876543209903,0.028877063492063447,0.032782539682539615,0.93625,0.93625,3825.0,1275.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.026767171717171707,0.03032427536231885,0.03066231884057976,0.94375,0.94375,3375.0,1125.0,10
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.02532499999999997,0.02714039473684208,0.02750592105263156,0.9525,0.9525,3800.0,950.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.029053571428571328,0.03622342592592578,0.0373916666666665,0.9325,0.9325,5400.0,1350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.034695370370370106,0.036420277777777454,0.03681249999999966,0.9325,0.9325,5400.0,1350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.033131465517241054,0.0368412229437225,0.03729393939393893,0.9275,0.9275,5800.0,1450.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.04229999999999953,0.045116612903225314,0.04536935483870921,0.9225,0.9225,6200.0,1550.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.04675135135135064,0.055798207681364766,0.056489864864864105,0.9075,0.9075,7400.0,1850.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.0037374999999999995,0.008869999999999961,0.01002499999999997,0.9875,0.9875,1000.0,250.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.014587499999999923,0.020145555555555545,0.020987499999999996,0.9775,0.9775,1800.0,450.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.011574999999999985,0.013642884615384602,0.013676923076923062,0.9675,0.9675,2600.0,650.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.017479166666666632,0.019323205128205134,0.019720833333333337,0.9625,0.9625,3000.0,750.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.02098035714285707,0.024274285714285658,0.02459285714285709,0.9625,0.9625,3000.0,750.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.028279166666666678,0.03140999999999991,0.032174999999999905,0.9525,0.9525,3800.0,950.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0544609693877551,0.05598814625850345,0.0563511904761905,0.7375,0.7375,21000.0,5250.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.06114711538461543,0.06128796217760069,0.061308490566037786,0.74,0.74,20800.0,5200.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.07847142857142864,0.08049336134453743,0.0805363445378147,0.7175,0.7175,22600.0,5650.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.09235714285713935,0.09492830547112126,0.09501071428571098,0.65,0.65,28000.0,7000.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.1024951923076916,0.10694373134327764,0.10742108208954627,0.675,0.675,26000.0,6500.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.12864228395062605,0.1321429191616871,0.13218824850300448,0.595,0.595,32400.0,8100.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.014058333333333329,0.016520784313725494,0.01711764705882353,0.9625,0.9625,3000.0,750.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.02596666666666667,0.029797361660079028,0.029853804347826057,0.94,0.94,4800.0,1200.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.02446071428571427,0.02529161605937921,0.025454487179487173,0.905,0.905,7600.0,1900.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.031599056603773594,0.03274778301886793,0.03295754716981132,0.8674999999999999,0.8674999999999999,10600.0,2650.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.03727727272727276,0.037760886699507334,0.03788146551724131,0.86,0.86,11200.0,2800.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.04095933544303795,0.04457237073123665,0.045237852112675954,0.81,0.81,15200.0,3800.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.05332193113772454,0.05388708083832333,0.053939071856287386,0.5825,0.5825,33400.0,8350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0684831284153005,0.06898692622950808,0.06910601092896164,0.5425,0.5425,36600.0,9150.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0933354166666671,0.09433437500000047,0.09452500000000037,0.52,0.52,38400.0,9600.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.12852189086294336,0.12955691624365348,0.12976465736040468,0.5075000000000001,0.5075000000000001,39400.0,9850.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.17738184673367835,0.17884880653267315,0.17912261306533667,0.5025,0.5025,39800.0,9950.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.2412125000000902,0.2415350000000903,0.24160000000009027,0.5,0.5,40000.0,10000.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.02171442307692309,0.027118333333333317,0.028208333333333314,0.94,0.94,4800.0,1200.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.029335714285714284,0.03174354838709679,0.03182500000000002,0.9225,0.9225,6200.0,1550.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.03638641304347827,0.037416548463356965,0.0375970744680851,0.885,0.885,9200.0,2300.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.03735942028985507,0.03879137681159422,0.039006884057971036,0.8275,0.8275,13800.0,3450.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.04062608695652175,0.041710889513108605,0.04196882022471909,0.77,0.77,18400.0,4600.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.04407898550724638,0.044947961493705696,0.04512335766423359,0.6575,0.6575,27400.0,6850.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.05276089743589737,0.05529509740259745,0.0553824675324676,0.615,0.615,30800.0,7700.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.06983068181818203,0.07043955851619653,0.07047613636363642,0.56,0.56,35200.0,8800.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.09153492063492087,0.09227926470588217,0.09233061497326181,0.5275000000000001,0.5275000000000001,37800.0,9450.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.12549336734693897,0.12726892857142866,0.12736224489795933,0.51,0.51,39200.0,9800.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.17202167085428818,0.17383095477388374,0.1739423994975018,0.5025,0.5025,39800.0,9950.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.23292500000009042,0.23509250000009146,0.23545000000009123,0.5,0.5,40000.0,10000.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.020900595238095215,0.021894648033126293,0.022048369565217392,0.9475,0.9475,4200.0,1050.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.0243125,0.028979247311827945,0.03009583333333332,0.9225,0.9225,6200.0,1550.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.028202380952380937,0.0305875766103815,0.030862195121951236,0.8975,0.8975,8200.0,2050.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.03469285714285716,0.03517716269841268,0.03519801587301585,0.84,0.84,12800.0,3200.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.036844252873563216,0.037926712467848935,0.038097471910112375,0.78,0.78,17600.0,4400.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.0453683823529412,0.04577071980805119,0.045851209677419354,0.6975,0.6975,24200.0,6050.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_10_circuit,random,10,circuit,0.05458508064516126,0.05597733660130727,0.056106045751634095,0.6174999999999999,0.6174999999999999,30600.0,7650.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_11_circuit,random,11,circuit,0.07035178571428574,0.07111061213648227,0.07122051104972374,0.5475,0.5475,36200.0,9050.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_12_circuit,random,12,circuit,0.09449424083769638,0.09531797556719072,0.0953739583333339,0.52,0.52,38400.0,9600.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_13_circuit,random,13,circuit,0.12843265306122462,0.12949413265306114,0.1295079081632652,0.51,0.51,39200.0,9800.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_14_circuit,random,14,circuit,0.17697820351759835,0.17878881909548777,0.17917141959800026,0.5025,0.5025,39800.0,9950.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_15_circuit,random,15,circuit,0.23951250000008917,0.24040000000008957,0.24041250000008918,0.5,0.5,40000.0,10000.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_4_circuit,random,4,circuit,0.021122794117647038,0.023417103174603143,0.023923809523809497,0.9575,0.9575,3400.0,850.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_5_circuit,random,5,circuit,0.023822826086956524,0.026189347826086937,0.026524999999999976,0.9425,0.9425,4600.0,1150.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_6_circuit,random,6,circuit,0.024988953488372084,0.027996363636363646,0.028668181818181832,0.8925,0.8925,8600.0,2150.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_7_circuit,random,7,circuit,0.03169112903225805,0.033174563492063484,0.033519246031746025,0.845,0.845,12400.0,3100.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_8_circuit,random,8,circuit,0.04186046511627905,0.04217840329835083,0.04224347826086958,0.7825,0.7825,17400.0,4350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,random_9_circuit,random,9,circuit,0.04490416666666662,0.04538766129032254,0.04539395161290319,0.69,0.69,24800.0,6200.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.02894464285714274,0.03222621212121191,0.03300833333333312,0.9299999999999999,0.9299999999999999,5600.0,1400.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.030145564516128882,0.03382647301349309,0.03443858695652157,0.9325,0.9325,5400.0,1350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.0369652777777775,0.039987665782492986,0.04029612068965478,0.9275,0.9275,5800.0,1450.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.03875138888888838,0.04277571138211336,0.042781097560975166,0.8975,0.8975,8200.0,2050.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.05178643617021165,0.05472666666666574,0.05528749999999909,0.8825000000000001,0.8825000000000001,9400.0,2350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.05356739130434702,0.05566208427815509,0.05576938775510147,0.87,0.87,10400.0,2600.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.010412499999999965,0.011579761904761907,0.011804166666666668,0.9825,0.9825,1400.0,350.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.015762500000000023,0.022677499999999975,0.022812499999999965,0.96,0.96,3200.0,800.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.012893055555555573,0.014990000000000007,0.015187500000000001,0.975,0.975,2000.0,500.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.024269852941176392,0.02764380952380956,0.028408928571428616,0.9625,0.9625,3000.0,750.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.023255952380952318,0.027844999999999984,0.02836249999999998,0.95,0.95,4000.0,1000.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.02270340909090906,0.024873409090909033,0.025024999999999936,0.945,0.945,4400.0,1100.0,5
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.024688947368421192,0.024688947368421192,0.024688947368421192,0.9525,0.9525,4750.0,950.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.028793333333333473,0.028793333333333473,0.028793333333333473,0.94,0.94,6000.0,1200.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.031491481481481606,0.031491481481481606,0.031491481481481606,0.9325,0.9325,6750.0,1350.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.03095655172413832,0.03095655172413832,0.03095655172413832,0.9275,0.9275,7250.0,1450.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.03771580645161261,0.03771580645161261,0.03771580645161261,0.9225,0.9225,7750.0,1550.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.04433222222222171,0.04433222222222171,0.04433222222222171,0.91,0.91,9000.0,1800.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.0033100000000000295,0.0033100000000000295,0.0033100000000000295,0.9875,0.9875,1250.0,250.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.012975555555555579,0.012975555555555579,0.012975555555555579,0.9775,0.9775,2250.0,450.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.01342000000000008,0.01342000000000008,0.01342000000000008,0.975,0.975,2500.0,500.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.016030000000000013,0.016030000000000013,0.016030000000000013,0.9625,0.9625,3750.0,750.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.019940000000000062,0.019940000000000062,0.019940000000000062,0.9625,0.9625,3750.0,750.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.0273717647058824,0.0273717647058824,0.0273717647058824,0.9575,0.9575,4250.0,850.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.05172935483870968,0.05172935483870968,0.05172935483870968,0.7675,0.7675,23250.0,4650.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.05661222222222219,0.05661222222222219,0.05661222222222219,0.7525,0.7525,24750.0,4950.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.073162162162164,0.073162162162164,0.073162162162164,0.7224999999999999,0.7224999999999999,27750.0,5550.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.08741238805970483,0.08741238805970483,0.08741238805970483,0.665,0.665,33500.0,6700.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.09654967741936388,0.09654967741936388,0.09654967741936388,0.69,0.69,31000.0,6200.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.12141848101266497,0.12141848101266497,0.12141848101266497,0.605,0.605,39500.0,7900.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.012293333333333354,0.012293333333333354,0.012293333333333354,0.9625,0.9625,3750.0,750.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.025937272727272694,0.025937272727272694,0.025937272727272694,0.945,0.945,5500.0,1100.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.02331714285714289,0.02331714285714289,0.02331714285714289,0.9125,0.9125,8750.0,1750.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.02743,0.02743,0.02743,0.875,0.875,12500.0,2500.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.034687777777777797,0.034687777777777797,0.034687777777777797,0.865,0.865,13500.0,2700.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.03958746478873245,0.03958746478873245,0.03958746478873245,0.8225,0.8225,17750.0,3550.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.049956114649681534,0.049956114649681534,0.049956114649681534,0.6074999999999999,0.6074999999999999,39250.0,7850.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.06211731843575422,0.06211731843575422,0.06211731843575422,0.5525,0.5525,44750.0,8950.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.08539375661375659,0.08539375661375659,0.08539375661375659,0.5275000000000001,0.5275000000000001,47250.0,9450.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.11575693877550962,0.11575693877550962,0.11575693877550962,0.51,0.51,49000.0,9800.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.16080909090908535,0.16080909090908535,0.16080909090908535,0.505,0.505,49500.0,9900.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.21831000000005296,0.21831000000005296,0.21831000000005296,0.5,0.5,50000.0,10000.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.020936666666666662,0.020936666666666662,0.020936666666666662,0.94,0.94,6000.0,1200.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.028396551724137933,0.028396551724137933,0.028396551724137933,0.9275,0.9275,7250.0,1450.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.033793636363636366,0.033793636363636366,0.033793636363636366,0.89,0.89,11000.0,2200.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.03726454545454545,0.03726454545454545,0.03726454545454545,0.8625,0.8625,13750.0,2750.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.03988641025641025,0.03988641025641025,0.03988641025641025,0.8049999999999999,0.8049999999999999,19500.0,3900.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.04209387096774196,0.04209387096774196,0.04209387096774196,0.69,0.69,31000.0,6200.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.049694137931034464,0.049694137931034464,0.049694137931034464,0.6375,0.6375,36250.0,7250.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.06322627906976759,0.06322627906976759,0.06322627906976759,0.5700000000000001,0.5700000000000001,43000.0,8600.0,1
b50_lb1_k2_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.08303270270270224,0.08303270270270224,0.08303270270270224,0.5375,0.5375,46250.0,9250.0,1
