split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep015,stratified_size,15,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014374644964936258,0.022239562289562295,0.035532823078561364,0.058341935483871815,0.25,0.9966666666666667,1.0,0.5534375,0.06809374999999998,0.5475,19800.0,9050.0,0.035532823078561364,0.058341935483871815
stratified_size_rep015,stratified_size,15,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014372836576411821,0.02185105633802817,0.03550910771694398,0.058341935483871815,0.26666666666666666,0.9966666666666667,1.0,0.5534375,0.06809374999999998,0.5475,19800.0,9050.0,0.03550910771694398,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.020926861912620297,0.025756021971427557,0.045640364356329705,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.6937500000000001,0.176875,0.6937500000000001,15712.5,6125.0,0.045640364356329705,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.020926861912620297,0.025756021971427557,0.045640364356329705,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.6937500000000001,0.176875,0.6937500000000001,15712.5,6125.0,0.045640364356329705,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.020926861912620297,0.025756021971427557,0.045640364356329705,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.6937500000000001,0.176875,0.6937500000000001,15712.5,6125.0,0.045640364356329705,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020925284313601578,0.025598939078933142,0.045699173980209014,0.058341935483871815,0.15,0.9766666666666667,1.0,0.6937500000000001,0.176875,0.6937500000000001,15625.0,6125.0,0.045699173980209014,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02095842409658898,0.02646984417999651,0.04632526508305076,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.6937500000000001,0.176875,0.6937500000000001,15625.0,6125.0,0.04632526508305076,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02095842409658898,0.026238680758535245,0.04632155650278459,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.6937500000000001,0.176875,0.6937500000000001,15625.0,6125.0,0.04632155650278459,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014435970501373515,0.022337952480253984,0.035825930632853276,0.058341935483871815,0.28,0.9933333333333333,1.0,0.5534375,0.08828124999999998,0.5475,19675.0,9050.0,0.035825930632853276,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014406191981221214,0.022702729523972974,0.03637256555592402,0.058341935483871815,0.26,0.9933333333333333,1.0,0.5534375,0.08828124999999998,0.5475,19675.0,9050.0,0.03637256555592402,0.058341935483871815
stratified_size_rep016,stratified_size,16,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014450212823256925,0.022353475053164807,0.03589375697990665,0.058341935483871815,0.27666666666666667,0.9933333333333333,1.0,0.5534375,0.08828124999999998,0.5475,19675.0,9050.0,0.03589375697990665,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021777914698937424,0.02575244465647393,0.044082618210641876,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.715625,0.190625,0.715625,15250.0,5687.5,0.044082618210641876,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021777914698937424,0.02575244465647393,0.044082618210641876,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.715625,0.190625,0.715625,15250.0,5687.5,0.044082618210641876,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021777914698937424,0.02575244465647393,0.044082618210641876,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.715625,0.190625,0.715625,15250.0,5687.5,0.044082618210641876,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.021603567737434493,0.025579034637726147,0.04406564736660496,0.058341935483871815,0.14,0.9766666666666667,1.0,0.715625,0.190625,0.715625,15025.0,5687.5,0.04406564736660496,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02185211267605633,0.026450187317251423,0.044082618210641876,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.715625,0.190625,0.715625,15025.0,5687.5,0.044082618210641876,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02185211267605633,0.02621902389579016,0.044082618210641876,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.715625,0.190625,0.715625,15025.0,5687.5,0.044082618210641876,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.015086983875862674,0.02260401396687902,0.03577203558796513,0.058341935483871815,0.25666666666666665,0.9933333333333333,1.0,0.5812499999999999,0.08624999999999998,0.5487500000000001,19875.0,9025.0,0.03577203558796513,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.015073827222101065,0.023056118337057167,0.03637256555592402,0.058341935483871815,0.24333333333333335,0.9933333333333333,1.0,0.5812499999999999,0.08624999999999998,0.5487500000000001,19875.0,9025.0,0.03637256555592402,0.058341935483871815
stratified_size_rep017,stratified_size,17,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0149963305421461,0.02267132590464963,0.03584935059860313,0.058341935483871815,0.25666666666666665,0.9933333333333333,1.0,0.5812499999999999,0.08624999999999998,0.5487500000000001,19875.0,9025.0,0.03584935059860313,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021662438508461227,0.025130788333355768,0.045640364356329705,0.058341935483871815,0.12333333333333334,0.9733333333333334,1.0,0.675,0.16750000000000004,0.675,16775.0,6500.0,0.045640364356329705,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021662438508461227,0.025130788333355768,0.045640364356329705,0.058341935483871815,0.12333333333333334,0.9733333333333334,1.0,0.675,0.16750000000000004,0.675,16775.0,6500.0,0.045640364356329705,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021662438508461227,0.025130788333355768,0.045640364356329705,0.058341935483871815,0.12333333333333334,0.9733333333333334,1.0,0.675,0.16750000000000004,0.675,16775.0,6500.0,0.045640364356329705,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.021603567737434493,0.02503464319909129,0.045699173980209014,0.058341935483871815,0.12666666666666668,0.9766666666666667,1.0,0.675,0.16750000000000004,0.675,16625.0,6500.0,0.045699173980209014,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021777914698937424,0.02537093434343437,0.04632526508305076,0.058341935483871815,0.12333333333333334,0.9733333333333334,1.0,0.675,0.16750000000000004,0.675,16625.0,6500.0,0.04632526508305076,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021777914698937424,0.02537093434343437,0.04632155650278459,0.058341935483871815,0.12333333333333334,0.9733333333333334,1.0,0.675,0.16750000000000004,0.675,16625.0,6500.0,0.04632155650278459,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014448947191915496,0.02185105633802817,0.03577203558796513,0.058341935483871815,0.27,0.9933333333333333,1.0,0.5482499999999999,0.075,0.505,19950.0,9900.0,0.03577203558796513,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01437019274970405,0.022239562289562295,0.03616708933712893,0.058341935483871815,0.25,0.9933333333333333,1.0,0.5482499999999999,0.075,0.505,19950.0,9900.0,0.03616708933712893,0.058341935483871815
stratified_size_rep018,stratified_size,18,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014450212823256925,0.02187884518117066,0.03584496910111876,0.058341935483871815,0.26666666666666666,0.9933333333333333,1.0,0.5482499999999999,0.075,0.505,19950.0,9900.0,0.03584496910111876,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02095842409658898,0.024999896622435947,0.044082618210641876,0.058341935483871815,0.14666666666666667,0.9766666666666667,1.0,0.69125,0.13593749999999996,0.69125,16600.0,6175.0,0.044082618210641876,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02095842409658898,0.024999896622435947,0.044082618210641876,0.058341935483871815,0.14666666666666667,0.9766666666666667,1.0,0.69125,0.13593749999999996,0.69125,16600.0,6175.0,0.044082618210641876,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02095842409658898,0.024999896622435947,0.044082618210641876,0.058341935483871815,0.14666666666666667,0.9766666666666667,1.0,0.69125,0.13593749999999996,0.69125,16600.0,6175.0,0.044082618210641876,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02088454502827951,0.02480765946368132,0.04406564736660496,0.058341935483871815,0.15,0.9766666666666667,1.0,0.69125,0.13687499999999997,0.69125,16350.0,6175.0,0.04406564736660496,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021044020101958043,0.025116457464948807,0.044082618210641876,0.058341935483871815,0.14666666666666667,0.9766666666666667,1.0,0.69125,0.13687499999999997,0.69125,16350.0,6175.0,0.044082618210641876,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021044020101958043,0.02510477848873177,0.044082618210641876,0.058341935483871815,0.14666666666666667,0.9766666666666667,1.0,0.69125,0.13687499999999997,0.69125,16350.0,6175.0,0.044082618210641876,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013878545420678052,0.021444773443822278,0.035537812257241445,0.058341935483871815,0.2866666666666667,0.9933333333333333,1.0,0.5482499999999999,0.06809374999999998,0.505,20000.0,9900.0,0.035537812257241445,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013877935177669552,0.021908522727272728,0.035940235906239563,0.058341935483871815,0.26666666666666666,0.9933333333333333,1.0,0.5482499999999999,0.06809374999999998,0.505,20000.0,9900.0,0.035940235906239563,0.058341935483871815
stratified_size_rep019,stratified_size,19,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013757128434310584,0.02162362069553536,0.03550910771694398,0.058341935483871815,0.2833333333333333,0.9933333333333333,1.0,0.5482499999999999,0.06809374999999998,0.505,20000.0,9900.0,0.03550910771694398,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021226660106740083,0.025130788333355768,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.6937500000000001,0.1721875,0.6937500000000001,15862.5,6125.0,0.045640364356329705,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021226660106740083,0.025130788333355768,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.6937500000000001,0.1721875,0.6937500000000001,15862.5,6125.0,0.045640364356329705,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021226660106740083,0.025130788333355768,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.6937500000000001,0.1721875,0.6937500000000001,15862.5,6125.0,0.045640364356329705,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.021065835684961003,0.024964528614454515,0.045699173980209014,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.6937500000000001,0.1721875,0.6937500000000001,15662.5,6125.0,0.045699173980209014,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021428605117522724,0.025469835680751216,0.04632526508305076,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.6937500000000001,0.1721875,0.6937500000000001,15662.5,6125.0,0.04632526508305076,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021400430952599813,0.025469835680751216,0.04632155650278459,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.6937500000000001,0.1721875,0.6937500000000001,15662.5,6125.0,0.04632155650278459,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014448947191915496,0.021907027097170385,0.035777142754065384,0.058341935483871815,0.27,0.9933333333333333,1.0,0.5534375,0.075,0.5475,19875.0,9050.0,0.035777142754065384,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01437019274970405,0.0224883011797118,0.03616708933712893,0.058341935483871815,0.25,0.9933333333333333,1.0,0.5534375,0.075,0.5475,19875.0,9050.0,0.03616708933712893,0.058341935483871815
stratified_size_rep020,stratified_size,20,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014450212823256925,0.021967786526042605,0.03584496910111876,0.058341935483871815,0.26666666666666666,0.9933333333333333,1.0,0.5534375,0.075,0.5475,19875.0,9050.0,0.03584496910111876,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02111437944940072,0.025531500713139654,0.045353274080985745,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.731875,0.17093750000000002,0.731875,14000.0,5362.5,0.045353274080985745,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02111437944940072,0.025531500713139654,0.045353274080985745,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.731875,0.17093750000000002,0.731875,14000.0,5362.5,0.045353274080985745,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02111437944940072,0.025531500713139654,0.045353274080985745,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.731875,0.17093750000000002,0.731875,14000.0,5362.5,0.045353274080985745,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.021042662568998637,0.025308769174361274,0.04501091137618844,0.058341935483871815,0.15,0.9766666666666667,1.0,0.731875,0.17093750000000002,0.731875,14000.0,5362.5,0.04501091137618844,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02126073755298847,0.025596177091089696,0.045388333397528215,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.731875,0.17093750000000002,0.731875,14000.0,5362.5,0.045388333397528215,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021232563388065555,0.025596177091089696,0.045388333397528215,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.731875,0.17093750000000002,0.731875,14000.0,5362.5,0.045388333397528215,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01472093442745176,0.0221176978114478,0.03583175172288283,0.058341935483871815,0.26666666666666666,0.9933333333333333,1.0,0.615,0.075,0.5800000000000001,19200.0,8400.0,0.03583175172288283,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014571512817917867,0.022581410147565973,0.03619508827916163,0.058341935483871815,0.25666666666666665,0.9933333333333333,1.0,0.615,0.075,0.5800000000000001,19200.0,8400.0,0.03619508827916163,0.058341935483871815
stratified_size_rep021,stratified_size,21,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014563412244142957,0.0221176978114478,0.035933169376272035,0.058341935483871815,0.2633333333333333,0.9933333333333333,1.0,0.615,0.075,0.5800000000000001,19200.0,8400.0,0.035933169376272035,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.020712741874650983,0.02489993550247703,0.045353274080985745,0.058341935483871815,0.16,0.9733333333333334,1.0,0.645,0.12999999999999998,0.645,17025.0,7100.0,0.045353274080985745,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.020712741874650983,0.02489993550247703,0.045353274080985745,0.058341935483871815,0.16,0.9733333333333334,1.0,0.645,0.12999999999999998,0.645,17025.0,7100.0,0.045353274080985745,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.020712741874650983,0.02489993550247703,0.045353274080985745,0.058341935483871815,0.16,0.9733333333333334,1.0,0.645,0.12999999999999998,0.645,17025.0,7100.0,0.045353274080985745,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02070108244822427,0.02479315695865466,0.04501091137618844,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.645,0.12999999999999998,0.645,17025.0,7100.0,0.04501091137618844,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020712741874650983,0.025028025733285775,0.045388333397528215,0.058341935483871815,0.16,0.9733333333333334,1.0,0.645,0.12999999999999998,0.645,17025.0,7100.0,0.045388333397528215,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.020712741874650983,0.025028025733285775,0.045388333397528215,0.058341935483871815,0.16,0.9733333333333334,1.0,0.645,0.12999999999999998,0.645,17025.0,7100.0,0.045388333397528215,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014061522815400296,0.021676785714285707,0.035540686413495,0.058341935483871815,0.2966666666666667,0.9933333333333333,1.0,0.4525,0.06809374999999998,0.38625,20000.0,12275.0,0.035540686413495,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013967350655069113,0.021911691741357216,0.03619508827916163,0.058341935483871815,0.27666666666666667,0.9933333333333333,1.0,0.4525,0.06809374999999998,0.38625,20000.0,12275.0,0.03619508827916163,0.058341935483871815
stratified_size_rep022,stratified_size,22,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014067181320095313,0.021690504943748967,0.035517900729042505,0.058341935483871815,0.29333333333333333,0.9933333333333333,1.0,0.4525,0.06809374999999998,0.38625,20000.0,12275.0,0.035517900729042505,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.020865858722955995,0.025531500713139654,0.045353274080985745,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.663125,0.15625000000000003,0.663125,16475.0,6737.5,0.045353274080985745,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.020865858722955995,0.025531500713139654,0.045353274080985745,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.663125,0.15625000000000003,0.663125,16475.0,6737.5,0.045353274080985745,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.020865858722955995,0.025531500713139654,0.045353274080985745,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.663125,0.15625000000000003,0.663125,16475.0,6737.5,0.045353274080985745,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02088454502827951,0.025308769174361274,0.04501091137618844,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.663125,0.15625000000000003,0.663125,16350.0,6737.5,0.04501091137618844,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020881622581807546,0.025596177091089696,0.045388333397528215,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.663125,0.15625000000000003,0.663125,16350.0,6737.5,0.045388333397528215,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.020881622581807546,0.025596177091089696,0.045388333397528215,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.663125,0.15625000000000003,0.663125,16350.0,6737.5,0.045388333397528215,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014373608144740702,0.022070096976530416,0.03588053960167072,0.058341935483871815,0.2733333333333333,0.9933333333333333,1.0,0.5021875,0.075,0.4775,19975.0,10450.0,0.03588053960167072,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01435510675441851,0.022557365947341354,0.036925962566844585,0.058341935483871815,0.25333333333333335,0.9933333333333333,1.0,0.5021875,0.075,0.4775,19975.0,10450.0,0.036925962566844585,0.058341935483871815
stratified_size_rep023,stratified_size,23,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014311764244511232,0.022030796801625,0.03606082420977854,0.058341935483871815,0.27,0.9933333333333333,1.0,0.5021875,0.075,0.4775,19975.0,10450.0,0.03606082420977854,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021613614718614817,0.027278928336620538,0.045640364356329705,0.058341935483871815,0.12666666666666668,0.9733333333333334,1.0,0.738125,0.23687500000000006,0.738125,14000.0,5237.5,0.045640364356329705,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021613614718614817,0.027278928336620538,0.045640364356329705,0.058341935483871815,0.12666666666666668,0.9733333333333334,1.0,0.738125,0.23687500000000006,0.738125,14000.0,5237.5,0.045640364356329705,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021613614718614817,0.027278928336620538,0.045640364356329705,0.058341935483871815,0.12666666666666668,0.9733333333333334,1.0,0.738125,0.23687500000000006,0.738125,14000.0,5237.5,0.045640364356329705,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02151691480537182,0.026599813907089993,0.045699173980209014,0.058341935483871815,0.13,0.9766666666666667,1.0,0.740625,0.23687500000000006,0.740625,13975.0,5187.5,0.045699173980209014,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021734523809523808,0.0273502756858526,0.04632526508305076,0.058341935483871815,0.12666666666666668,0.9733333333333334,1.0,0.740625,0.23687500000000006,0.740625,13975.0,5187.5,0.04632526508305076,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021734523809523808,0.0273502756858526,0.04632155650278459,0.058341935483871815,0.12666666666666668,0.9733333333333334,1.0,0.740625,0.23687500000000006,0.740625,13975.0,5187.5,0.04632155650278459,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01495267040663346,0.02304445784994897,0.036925962566844585,0.058341935483871815,0.25,0.9933333333333333,1.0,0.624375,0.11265625,0.5800000000000001,18700.0,8400.0,0.036925962566844585,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014844079205558153,0.023337518420277044,0.03733527948676929,0.058341935483871815,0.23,0.9933333333333333,1.0,0.624375,0.11265625,0.5800000000000001,18700.0,8400.0,0.03733527948676929,0.058341935483871815
stratified_size_rep024,stratified_size,24,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014870830511033432,0.023032591166328803,0.036925962566844585,0.058341935483871815,0.24666666666666667,0.9933333333333333,1.0,0.624375,0.11265625,0.5800000000000001,18700.0,8400.0,0.036925962566844585,0.058341935483871815
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021226660106740083,0.024999896622435947,0.044082618210641876,0.058341935483871815,0.13333333333333333,0.9766666666666667,1.0,0.690625,0.1721875,0.690625,16350.0,6187.5,0.044082618210641876,0.058341935483871815
stratified_size_rep025,stratified_size,25,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021226660106740083,0.024999896622435947,0.044082618210641876,0.058341935483871815,0.13333333333333333,0.9766666666666667,1.0,0.690625,0.1721875,0.690625,16350.0,6187.5,0.044082618210641876,0.058341935483871815
