split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.038958511142721634,0.07681488501474923,0.2343704807692241,0.36962535885165415,0.03333333333333333,0.62,0.8133333333333334,0.8075,0.5625,0.8075,10025.0,3850.0,0.2343704807692241,0.36962535885165415
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03865831744921551,0.07669601311638666,0.2343708565659795,0.36962535885165415,0.03666666666666667,0.6266666666666667,0.8133333333333334,0.8075,0.5625,0.8075,10025.0,3850.0,0.2343708565659795,0.36962535885165415
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.038958511142721634,0.07681488501474923,0.2343704807692241,0.36962535885165415,0.03333333333333333,0.62,0.8133333333333334,0.8075,0.5625,0.8075,10025.0,3850.0,0.2343704807692241,0.36962535885165415
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.038958511142721634,0.07681488501474923,0.2343704807692241,0.36962535885165415,0.03333333333333333,0.62,0.8133333333333334,0.8075,0.5625,0.8075,10025.0,3850.0,0.2343704807692241,0.36962535885165415
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03193573935498902,0.07113509992996783,0.2337093915070813,0.36962535885165415,0.056666666666666664,0.6633333333333333,0.82,0.7221875,0.5215624999999999,0.72,13512.5,5600.0,0.2337093915070813,0.36962535885165415
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03239811440053387,0.07139785210428304,0.23370966346152888,0.36962535885165415,0.05333333333333334,0.66,0.82,0.7221875,0.5215624999999999,0.72,13512.5,5600.0,0.23370966346152888,0.36962535885165415
stratified_size_rep025,stratified_size,25,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0319910161235496,0.07126774230645555,0.23370966346152888,0.36962535885165415,0.05,0.6633333333333333,0.82,0.7221875,0.5215624999999999,0.72,13512.5,5600.0,0.23370966346152888,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03757936507936478,0.066330609477944,0.21211442307691208,0.36962535885165415,0.03666666666666667,0.65,0.84,0.83,0.599375,0.83,9037.5,3400.0,0.21211442307691208,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03757936507936478,0.066330609477944,0.21211442307691208,0.36962535885165415,0.03666666666666667,0.65,0.84,0.83,0.599375,0.83,9037.5,3400.0,0.21211442307691208,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03757936507936478,0.066330609477944,0.21211442307691208,0.36962535885165415,0.03666666666666667,0.65,0.84,0.83,0.599375,0.83,9037.5,3400.0,0.21211442307691208,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03707686555929199,0.06627936589601557,0.2121145828642312,0.36962535885165415,0.043333333333333335,0.6566666666666666,0.84,0.83,0.599375,0.83,9037.5,3400.0,0.2121145828642312,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03757936507936478,0.066330609477944,0.21211442307691208,0.36962535885165415,0.03666666666666667,0.65,0.84,0.83,0.599375,0.83,9037.5,3400.0,0.21211442307691208,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03757936507936478,0.066330609477944,0.21211442307691208,0.36962535885165415,0.03666666666666667,0.65,0.84,0.83,0.599375,0.83,9037.5,3400.0,0.21211442307691208,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03050473347552627,0.06295400772816608,0.21122062722186408,0.36962535885165415,0.06333333333333334,0.6933333333333334,0.85,0.750625,0.5444375,0.74,12000.0,5200.0,0.21122062722186408,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.030850624786397815,0.06325535259954589,0.21122072009568524,0.36962535885165415,0.06,0.69,0.85,0.750625,0.5444375,0.74,12000.0,5200.0,0.21122072009568524,0.36962535885165415
stratified_size_rep026,stratified_size,26,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03069578856005465,0.06312582706784492,0.21122072009568524,0.36962535885165415,0.056666666666666664,0.6933333333333334,0.85,0.750625,0.5444375,0.74,12000.0,5200.0,0.21122072009568524,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03867101668104676,0.07335255681818015,0.22695644230768608,0.36962535885165415,0.03666666666666667,0.6366666666666667,0.8133333333333334,0.81,0.5484375,0.81,9800.0,3800.0,0.22695644230768608,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03867101668104676,0.07335255681818015,0.22695644230768608,0.36962535885165415,0.03666666666666667,0.6366666666666667,0.8133333333333334,0.81,0.5484375,0.81,9800.0,3800.0,0.22695644230768608,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03867101668104676,0.07335255681818015,0.22695644230768608,0.36962535885165415,0.03666666666666667,0.6366666666666667,0.8133333333333334,0.81,0.5484375,0.81,9800.0,3800.0,0.22695644230768608,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03835888173916175,0.07315208899361982,0.22694611925121594,0.36962535885165415,0.043333333333333335,0.6433333333333333,0.8133333333333334,0.81,0.5484375,0.81,9800.0,3800.0,0.22694611925121594,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03867101668104676,0.07335255681818015,0.22695644230768608,0.36962535885165415,0.03666666666666667,0.6366666666666667,0.8133333333333334,0.81,0.5484375,0.81,9800.0,3800.0,0.22695644230768608,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03867101668104676,0.07335255681818015,0.22695644230768608,0.36962535885165415,0.03666666666666667,0.6366666666666667,0.8133333333333334,0.81,0.5484375,0.81,9800.0,3800.0,0.22695644230768608,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03148958852564025,0.06733565905477651,0.22615231242861183,0.36962535885165415,0.06333333333333334,0.6733333333333333,0.82,0.71875,0.51,0.7175,12937.5,5650.0,0.22615231242861183,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03196922878491368,0.06742537091546927,0.22615503415894536,0.36962535885165415,0.06,0.67,0.82,0.71875,0.51,0.7175,12937.5,5650.0,0.22615503415894536,0.36962535885165415
stratified_size_rep027,stratified_size,27,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03189870539959713,0.06737577654189054,0.22615434141515503,0.36962535885165415,0.056666666666666664,0.6733333333333333,0.82,0.71875,0.51,0.7175,12937.5,5650.0,0.22615434141515503,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03923664088709192,0.08749495192307684,0.23446019230768084,0.36962535885165415,0.05333333333333334,0.6033333333333334,0.7933333333333333,0.790625,0.53125,0.790625,10275.0,4187.5,0.23446019230768084,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03923664088709192,0.08749495192307684,0.23446019230768084,0.36962535885165415,0.05333333333333334,0.6033333333333334,0.7933333333333333,0.790625,0.53125,0.790625,10275.0,4187.5,0.23446019230768084,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03923664088709192,0.08749495192307684,0.23446019230768084,0.36962535885165415,0.05333333333333334,0.6033333333333334,0.7933333333333333,0.790625,0.53125,0.790625,10275.0,4187.5,0.23446019230768084,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.038958511142721634,0.08749436336398893,0.23446019230768084,0.36962535885165415,0.06,0.6066666666666667,0.7933333333333333,0.790625,0.53125,0.790625,10275.0,4187.5,0.23446019230768084,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03923664088709192,0.08749495192307684,0.23446019230768084,0.36962535885165415,0.05333333333333334,0.6033333333333334,0.7933333333333333,0.790625,0.53125,0.790625,10275.0,4187.5,0.23446019230768084,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03923664088709192,0.08749495192307684,0.23446019230768084,0.36962535885165415,0.05333333333333334,0.6033333333333334,0.7933333333333333,0.790625,0.53125,0.790625,10275.0,4187.5,0.23446019230768084,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.032925300886991395,0.07813002793285892,0.23444379424743367,0.36962535885165415,0.07666666666666666,0.64,0.8,0.6937500000000001,0.49875,0.6725,13537.5,6550.0,0.23444379424743367,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03354644095257334,0.07848790650338289,0.23444380612807275,0.36962535885165415,0.07333333333333333,0.6366666666666667,0.8,0.6937500000000001,0.49875,0.6725,13537.5,6550.0,0.23444380612807275,0.36962535885165415
stratified_size_rep028,stratified_size,28,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.033169891943893026,0.07829446730118676,0.23444380612807275,0.36962535885165415,0.07,0.64,0.8,0.6937500000000001,0.49875,0.6725,13537.5,6550.0,0.23444380612807275,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03757936507936478,0.08752361809045225,0.23446019230768084,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.7833333333333333,0.8075,0.5375,0.8075,9650.0,3850.0,0.23446019230768084,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03757936507936478,0.08752361809045225,0.23446019230768084,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.7833333333333333,0.8075,0.5375,0.8075,9650.0,3850.0,0.23446019230768084,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03757936507936478,0.08752361809045225,0.23446019230768084,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.7833333333333333,0.8075,0.5375,0.8075,9650.0,3850.0,0.23446019230768084,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03707686555929199,0.08752297259934896,0.23446019230768084,0.36962535885165415,0.03,0.6266666666666667,0.7833333333333333,0.8075,0.5375,0.8075,9650.0,3850.0,0.23446019230768084,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03757936507936478,0.08752361809045225,0.23446019230768084,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.7833333333333333,0.8075,0.5375,0.8075,9650.0,3850.0,0.23446019230768084,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03757936507936478,0.08752361809045225,0.23446019230768084,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.7833333333333333,0.8075,0.5375,0.8075,9650.0,3850.0,0.23446019230768084,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.030614685546251873,0.07813002793285892,0.23444379424743367,0.36962535885165415,0.05,0.65,0.7933333333333333,0.7221875,0.50375,0.72,12837.5,5600.0,0.23444379424743367,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.030780265391112678,0.07848790650338289,0.23444380612807275,0.36962535885165415,0.04666666666666667,0.6466666666666666,0.7933333333333333,0.7221875,0.50375,0.72,12837.5,5600.0,0.23444380612807275,0.36962535885165415
stratified_size_rep029,stratified_size,29,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03062156094603026,0.07829446730118676,0.23444380612807275,0.36962535885165415,0.043333333333333335,0.65,0.7933333333333333,0.7221875,0.50375,0.72,12837.5,5600.0,0.23444380612807275,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03757936507936478,0.07191900001081847,0.2343999038461472,0.36962535885165415,0.03666666666666667,0.6433333333333333,0.81,0.8275,0.54375,0.8275,9300.0,3450.0,0.2343999038461472,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03757936507936478,0.07191900001081847,0.2343999038461472,0.36962535885165415,0.03666666666666667,0.6433333333333333,0.81,0.8275,0.54375,0.8275,9300.0,3450.0,0.2343999038461472,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03757936507936478,0.07191900001081847,0.2343999038461472,0.36962535885165415,0.03666666666666667,0.6433333333333333,0.81,0.8275,0.54375,0.8275,9300.0,3450.0,0.2343999038461472,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03707686555929199,0.0718324761294711,0.23440027964290258,0.36962535885165415,0.043333333333333335,0.6466666666666666,0.81,0.8275,0.54375,0.8275,9300.0,3450.0,0.23440027964290258,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03757936507936478,0.07191900001081847,0.2343999038461472,0.36962535885165415,0.03666666666666667,0.6433333333333333,0.81,0.8275,0.54375,0.8275,9300.0,3450.0,0.2343999038461472,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03757936507936478,0.07191900001081847,0.2343999038461472,0.36962535885165415,0.03666666666666667,0.6433333333333333,0.81,0.8275,0.54375,0.8275,9300.0,3450.0,0.2343999038461472,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.030839396826718483,0.06765099051931461,0.23372241652375728,0.36962535885165415,0.06333333333333334,0.68,0.8166666666666667,0.7496875000000001,0.51,0.7437499999999999,12000.0,5125.0,0.23372241652375728,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03088458007161892,0.06776764380626507,0.2337227003588439,0.36962535885165415,0.06,0.68,0.8166666666666667,0.7496875000000001,0.51,0.7437499999999999,12000.0,5125.0,0.2337227003588439,0.36962535885165415
stratified_size_rep030,stratified_size,30,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.030839787139765314,0.06765099051931461,0.2337227003588439,0.36962535885165415,0.056666666666666664,0.68,0.8166666666666667,0.7496875000000001,0.51,0.7437499999999999,12000.0,5125.0,0.2337227003588439,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03799961300309591,0.07176227652596948,0.2276295673077228,0.36962535885165415,0.05333333333333334,0.6366666666666667,0.8233333333333334,0.8162499999999999,0.575,0.8162499999999999,9525.0,3675.0,0.2276295673077228,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03799961300309591,0.07176227652596948,0.2276295673077228,0.36962535885165415,0.05333333333333334,0.6366666666666667,0.8233333333333334,0.8162499999999999,0.575,0.8162499999999999,9525.0,3675.0,0.2276295673077228,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03799961300309591,0.07176227652596948,0.2276295673077228,0.36962535885165415,0.05333333333333334,0.6366666666666667,0.8233333333333334,0.8162499999999999,0.575,0.8162499999999999,9525.0,3675.0,0.2276295673077228,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0378050912569226,0.07160893003643534,0.2276213645503145,0.36962535885165415,0.06,0.6433333333333333,0.8233333333333334,0.8162499999999999,0.575,0.8162499999999999,9525.0,3675.0,0.2276213645503145,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03799961300309591,0.07176227652596948,0.2276295673077228,0.36962535885165415,0.05333333333333334,0.6366666666666667,0.8233333333333334,0.8162499999999999,0.575,0.8162499999999999,9525.0,3675.0,0.2276295673077228,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03799961300309591,0.07176227652596948,0.2276295673077228,0.36962535885165415,0.05333333333333334,0.6366666666666667,0.8233333333333334,0.8162499999999999,0.575,0.8162499999999999,9525.0,3675.0,0.2276295673077228,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03087335211193959,0.06635118816157448,0.22678475369843745,0.36962535885165415,0.07666666666666666,0.6766666666666666,0.8333333333333334,0.7321875,0.5215624999999999,0.7275,12837.5,5450.0,0.22678475369843745,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03088458007161892,0.06665967938963528,0.2267905084699173,0.36962535885165415,0.07333333333333333,0.6733333333333333,0.8333333333333334,0.7321875,0.5215624999999999,0.7275,12837.5,5450.0,0.2267905084699173,0.36962535885165415
stratified_size_rep031,stratified_size,31,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03087374242498642,0.06641104958353855,0.22677734633790123,0.36962535885165415,0.07,0.6766666666666666,0.8333333333333334,0.7321875,0.5215624999999999,0.7275,12837.5,5450.0,0.22677734633790123,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03667456417456416,0.07353662834628491,0.2276295673077228,0.36962535885165415,0.016666666666666666,0.65,0.8166666666666667,0.83125,0.5671875,0.83125,9137.5,3375.0,0.2276295673077228,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03667456417456416,0.07353662834628491,0.2276295673077228,0.36962535885165415,0.016666666666666666,0.65,0.8166666666666667,0.83125,0.5671875,0.83125,9137.5,3375.0,0.2276295673077228,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03667456417456416,0.07353662834628491,0.2276295673077228,0.36962535885165415,0.016666666666666666,0.65,0.8166666666666667,0.83125,0.5671875,0.83125,9137.5,3375.0,0.2276295673077228,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.036377561466059985,0.0733274760006561,0.2276213645503145,0.36962535885165415,0.02,0.6533333333333333,0.8166666666666667,0.83125,0.5671875,0.83125,9137.5,3375.0,0.2276213645503145,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0367964426248909,0.07353662834628491,0.2276295673077228,0.36962535885165415,0.016666666666666666,0.65,0.8166666666666667,0.83125,0.5671875,0.83125,9137.5,3375.0,0.2276295673077228,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0367964426248909,0.07353662834628491,0.2276295673077228,0.36962535885165415,0.016666666666666666,0.65,0.8166666666666667,0.83125,0.5671875,0.83125,9137.5,3375.0,0.2276295673077228,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.02993768463727217,0.06726988349799823,0.22678475369843745,0.36962535885165415,0.04,0.6733333333333333,0.8266666666666667,0.7603125,0.51,0.7537499999999999,12150.0,4925.0,0.22678475369843745,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03056225909137603,0.06733565905477651,0.2267905084699173,0.36962535885165415,0.03666666666666667,0.6733333333333333,0.8266666666666667,0.7603125,0.51,0.7537499999999999,12150.0,4925.0,0.2267905084699173,0.36962535885165415
stratified_size_rep032,stratified_size,32,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.02973119420097987,0.06733208907324476,0.22677734633790123,0.36962535885165415,0.03333333333333333,0.6733333333333333,0.8266666666666667,0.7603125,0.51,0.7537499999999999,12150.0,4925.0,0.22677734633790123,0.36962535885165415
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03757936507936478,0.06733565905477651,0.22695644230768608,0.36878732057414154,0.03666666666666667,0.6533333333333333,0.8266666666666667,0.8325,0.5625,0.8325,9037.5,3350.0,0.22695644230768608,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03757936507936478,0.06733565905477651,0.22695644230768608,0.36878732057414154,0.03666666666666667,0.6533333333333333,0.8266666666666667,0.8325,0.5625,0.8325,9037.5,3350.0,0.22695644230768608,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03757936507936478,0.06733565905477651,0.22695644230768608,0.36878732057414154,0.03666666666666667,0.6533333333333333,0.8266666666666667,0.8325,0.5625,0.8325,9037.5,3350.0,0.22695644230768608,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.037466014112005466,0.06733565905477651,0.22694611925121594,0.36878732057414154,0.043333333333333335,0.66,0.8266666666666667,0.8325,0.5625,0.8325,9037.5,3350.0,0.22694611925121594,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03757936507936478,0.06733565905477651,0.22695644230768608,0.36878732057414154,0.03666666666666667,0.6533333333333333,0.8266666666666667,0.8325,0.5625,0.8325,9037.5,3350.0,0.22695644230768608,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03757936507936478,0.06733565905477651,0.22695644230768608,0.36878732057414154,0.03666666666666667,0.6533333333333333,0.8266666666666667,0.8325,0.5625,0.8325,9037.5,3350.0,0.22695644230768608,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.030614685546251873,0.06482938311688263,0.22615231242861183,0.36878732057414154,0.06333333333333334,0.6866666666666666,0.8333333333333334,0.7744375,0.51,0.75625,11875.0,4875.0,0.22615231242861183,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.030850624786397815,0.06482938311688263,0.22615503415894536,0.36878732057414154,0.06,0.6833333333333333,0.8333333333333334,0.7744375,0.51,0.75625,11875.0,4875.0,0.22615503415894536,0.36878732057414154
stratified_size_rep033,stratified_size,33,b50_lb1_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03069578856005465,0.06482938311688263,0.22615434141515503,0.36878732057414154,0.056666666666666664,0.6866666666666666,0.8333333333333334,0.7744375,0.51,0.75625,11875.0,4875.0,0.22615434141515503,0.36878732057414154
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0392424384678893,0.07176227652596948,0.22503480769229897,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.8233333333333334,0.8025,0.5625,0.8025,10225.0,3950.0,0.22503480769229897,0.36962535885165415
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0392424384678893,0.07176227652596948,0.22503480769229897,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.8233333333333334,0.8025,0.5625,0.8025,10225.0,3950.0,0.22503480769229897,0.36962535885165415
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0392424384678893,0.07176227652596948,0.22503480769229897,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.8233333333333334,0.8025,0.5625,0.8025,10225.0,3950.0,0.22503480769229897,0.36962535885165415
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03905119807557911,0.07160893003643534,0.2250342870921313,0.36962535885165415,0.02666666666666667,0.63,0.8233333333333334,0.8025,0.5625,0.8025,10225.0,3950.0,0.2250342870921313,0.36962535885165415
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0392424384678893,0.07176227652596948,0.22503480769229897,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.8233333333333334,0.8025,0.5625,0.8025,10225.0,3950.0,0.22503480769229897,0.36962535885165415
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0392424384678893,0.07176227652596948,0.22503480769229897,0.36962535885165415,0.023333333333333334,0.6233333333333333,0.8233333333333334,0.8025,0.5625,0.8025,10225.0,3950.0,0.22503480769229897,0.36962535885165415
stratified_size_rep034,stratified_size,34,b50_lb1_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03277912587613068,0.06726988349799823,0.22499467712644833,0.36962535885165415,0.04,0.67,0.83,0.7147916666666667,0.51,0.6975,13962.5,6050.0,0.22499467712644833,0.36962535885165415
