config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.005648275862068952,0.007346046511627938,0.007565697674418635,0.5349999999999999,0.5349999999999999,37200.0,9300.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.00668582089552243,0.007373150154798791,0.007486842105263198,0.5725,0.5725,34200.0,8550.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.007814161849711052,0.007814161849711052,0.007814161849711052,0.5675,0.5675,43250.0,8650.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.009113921568627486,0.009113921568627486,0.009113921568627486,0.49,0.49,51000.0,10200.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.009809269406392734,0.009809269406392734,0.009809269406392734,0.4525,0.4525,54750.0,10950.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.008793577235772298,0.008793577235772298,0.008793577235772298,0.385,0.385,61500.0,12300.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.006554864864864755,0.006554864864864755,0.006554864864864755,0.26,0.26,74000.0,14800.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.0053542857142855685,0.0053542857142855685,0.0053542857142855685,0.125,0.125,87500.0,17500.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.004774516129032188,0.004774516129032188,0.004774516129032188,0.9225,0.9225,7750.0,1550.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.0019133333333333235,0.0019133333333333235,0.0019133333333333235,0.85,0.85,15000.0,3000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.004153333333333256,0.004153333333333256,0.004153333333333256,0.8125,0.8125,18750.0,3750.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.005001134020618583,0.005001134020618583,0.005001134020618583,0.7575000000000001,0.7575000000000001,24250.0,4850.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.00541482758620691,0.00541482758620691,0.00541482758620691,0.71,0.71,29000.0,5800.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.005307391304347794,0.005307391304347794,0.005307391304347794,0.5974999999999999,0.5974999999999999,40250.0,8050.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.004317128712871298,0.004317128712871298,0.004317128712871298,0.7475,0.7475,25250.0,5050.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.00529999999999998,0.00529999999999998,0.00529999999999998,0.5375,0.5375,46250.0,9250.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.005149393939393954,0.005149393939393954,0.005149393939393954,0.33999999999999997,0.33999999999999997,66000.0,13200.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.0018211311053984683,0.0018211311053984683,0.0018211311053984683,0.02749999999999997,0.02749999999999997,97250.0,19450.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.008440779220779224,0.008440779220779224,0.008440779220779224,0.615,0.615,38500.0,7700.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.007038888888888883,0.007038888888888883,0.007038888888888883,0.4375,0.4375,56250.0,11250.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.004174071856287419,0.004174071856287419,0.004174071856287419,0.16500000000000004,0.16500000000000004,83500.0,16700.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.008872941176470594,0.008872941176470594,0.008872941176470594,0.6599999999999999,0.6599999999999999,34000.0,6800.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.004309285714285711,0.004309285714285711,0.004309285714285711,0.43999999999999995,0.43999999999999995,56000.0,11200.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.004493023255813954,0.004493023255813954,0.004493023255813954,0.24750000000000005,0.24750000000000005,75250.0,15050.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_4_circuit,random,4,circuit,0.0037790265486725683,0.0037790265486725683,0.0037790265486725683,0.7175,0.7175,28250.0,5650.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_5_circuit,random,5,circuit,0.005417175141242939,0.005417175141242939,0.005417175141242939,0.5575,0.5575,44250.0,8850.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_6_circuit,random,6,circuit,0.0045416300940438956,0.0045416300940438956,0.0045416300940438956,0.2025,0.2025,79750.0,15950.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.010449999999999961,0.010449999999999961,0.010449999999999961,0.5,0.5,50000.0,10000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.009039534883720883,0.009039534883720883,0.009039534883720883,0.4625,0.4625,53750.0,10750.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.008038995815899562,0.008038995815899562,0.008038995815899562,0.40249999999999997,0.40249999999999997,59750.0,11950.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.004681428571428456,0.004681428571428456,0.004681428571428456,0.125,0.125,87500.0,17500.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.0025111111111110825,0.0025111111111110825,0.0025111111111110825,0.91,0.91,9000.0,1800.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.004281176470588176,0.004281176470588176,0.004281176470588176,0.83,0.83,17000.0,3400.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.004258888888888983,0.004258888888888983,0.004258888888888983,0.8200000000000001,0.8200000000000001,18000.0,3600.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.005429327731092476,0.005429327731092476,0.005429327731092476,0.7025,0.7025,29750.0,5950.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.005205348837209261,0.005205348837209261,0.005205348837209261,0.5700000000000001,0.5700000000000001,43000.0,8600.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.005794939759036102,0.005794939759036102,0.005794939759036102,0.585,0.585,41500.0,8300.0,1
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_10_circuit,dj,10,circuit,0.006720408163265299,0.009544165890027994,0.01005689655172417,0.16749999999999998,0.16749999999999998,16650.0,16650.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_11_circuit,dj,11,circuit,0.0036312834224598613,0.00952427906976744,0.009559999999999996,0.06499999999999995,0.06499999999999995,18700.0,18700.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_12_circuit,dj,12,circuit,0.0,0.007511092896174884,0.007868032786885276,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_13_circuit,dj,13,circuit,0.0,0.00798723226617746,0.00882656826568272,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_14_circuit,dj,14,circuit,0.0,0.005838605894789213,0.006267441860465127,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_4_circuit,dj,4,circuit,0.004164705882352951,0.005353364589078849,0.005506756756756728,0.865,0.865,2700.0,2700.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_5_circuit,dj,5,circuit,0.00534395604395603,0.006109430199430183,0.006218518518518503,0.7725,0.7725,4550.0,4550.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_6_circuit,dj,6,circuit,0.005899700598802401,0.0064490530303030254,0.006487878787878779,0.6699999999999999,0.6699999999999999,6600.0,6600.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_7_circuit,dj,7,circuit,0.006314685314685327,0.008823457233256234,0.008977248677248684,0.5275000000000001,0.5275000000000001,9450.0,9450.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_8_circuit,dj,8,circuit,0.007428947368421074,0.008857433282338926,0.00896801801801799,0.44499999999999995,0.44499999999999995,11100.0,11100.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,dj_9_circuit,dj,9,circuit,0.00680249169435215,0.008167376745417279,0.008319323671497623,0.27,0.27,14600.0,14600.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_4_circuit,qaoa,4,circuit,0.0040768456375839075,0.00948964059196616,0.01023023255813952,0.47750000000000004,0.47750000000000004,10450.0,10450.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_5_circuit,qaoa,5,circuit,0.0018049222797927333,0.003801352162861601,0.0038763532763532787,0.03500000000000003,0.03500000000000003,19300.0,19300.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_4_circuit,qft,4,circuit,0.006440909090909084,0.006739357285939574,0.006784006734006743,0.20999999999999996,0.20999999999999996,15800.0,15800.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_5_circuit,qft,5,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_4_circuit,qnn,4,circuit,0.006363698630136974,0.007148672018009611,0.007152076677316281,0.2975,0.2975,14050.0,14050.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_5_circuit,qnn,5,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_4_circuit,random,4,circuit,0.005291286307053934,0.0075478664731495025,0.008088679245283031,0.42000000000000004,0.42000000000000004,11600.0,11600.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_5_circuit,random,5,circuit,0.0035048022598869978,0.007532553381577771,0.008027642276422765,0.09750000000000003,0.09750000000000003,18050.0,18050.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_10_circuit,vqe,10,circuit,0.00606978021978021,0.008597977656016508,0.00883311036789298,0.08999999999999997,0.08999999999999997,18200.0,18200.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_11_circuit,vqe,11,circuit,0.0,0.010088301647655304,0.010339543726235806,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_12_circuit,vqe,12,circuit,0.0,0.006584698852925174,0.0068060836501900954,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_13_circuit,vqe,13,circuit,0.0,0.005310849673202636,0.006638562091503297,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_4_circuit,vqe,4,circuit,0.003570149253731323,0.005668557213930332,0.006116666666666649,0.7775,0.7775,4450.0,4450.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_5_circuit,vqe,5,circuit,0.008193103448275873,0.00934585693938918,0.009406338028169054,0.5825,0.5825,8350.0,8350.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_6_circuit,vqe,6,circuit,0.007583870967741921,0.008030186997173304,0.008099206349206349,0.635,0.635,7300.0,7300.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_7_circuit,vqe,7,circuit,0.007187719298245598,0.009161303392232279,0.009564238410596034,0.43000000000000005,0.43000000000000005,11400.0,11400.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_8_circuit,vqe,8,circuit,0.0057829351535835846,0.007276948334138113,0.007313157894736862,0.26749999999999996,0.26749999999999996,14650.0,14650.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,1,vqe_9_circuit,vqe,9,circuit,0.004854601226993875,0.010561287553648088,0.011050000000000022,0.18500000000000005,0.18500000000000005,16300.0,16300.0,5
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,2,dj_10_circuit,dj,10,circuit,0.007944485693589298,0.009242548229443535,0.009558944954128417,0.39125,0.39125,24350.0,12175.0,10
b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,2,dj_11_circuit,dj,11,circuit,0.006899787970092622,0.010250944236751604,0.010657071713147429,0.27875,0.27875,28850.0,14425.0,10
