split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0029897807157991817,0.004913258854041206,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.004913258854041206,0.008193103448275873
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005315812495827681,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005315812495827681,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005315812495827681,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005302955514903646,0.007880048294292263,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007880048294292263,0.010097551823772446
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005362612019777735,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005361112341069288,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002955000328912531,0.005175582328900891,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,48037.5,20000.0,0.005175582328900891,0.008193103448275873
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.002513083443925558,0.004859171268738222,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,48037.5,20000.0,0.004859171268738222,0.008193103448275873
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0026164636579359643,0.004870664447074874,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,48037.5,20000.0,0.004870664447074874,0.008193103448275873
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0049886763622975,0.007519480144396948,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007519480144396948,0.010449999999999961
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0049886763622975,0.007519480144396948,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007519480144396948,0.010449999999999961
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0049886763622975,0.007519480144396948,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007519480144396948,0.010449999999999961
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004968695268176674,0.007193999202851905,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007193999202851905,0.010097551823772446
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005208862374175596,0.007561918668987099,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007561918668987099,0.010449999999999961
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005208862374175596,0.007561918668987099,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007561918668987099,0.010449999999999961
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002638564716334977,0.004858602888954887,0.007583870967741921,1.0,1.0,1.0,0.0,0.0,0.0,49550.0,20000.0,0.004858602888954887,0.007583870967741921
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0023814334947819776,0.004789527110001126,0.007583870967741921,1.0,1.0,1.0,0.0,0.0,0.0,49550.0,20000.0,0.004789527110001126,0.007583870967741921
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0025036933854783415,0.004855320032214967,0.007583870967741921,1.0,1.0,1.0,0.0,0.0,0.0,49550.0,20000.0,0.004855320032214967,0.007583870967741921
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005420213288705324,0.00799643223735287,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00799643223735287,0.010449999999999961
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005420213288705324,0.00799643223735287,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00799643223735287,0.010449999999999961
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005420213288705324,0.00799643223735287,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00799643223735287,0.010449999999999961
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005467184590580066,0.007797575383671376,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007797575383671376,0.010097551823772446
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005530808330709363,0.008094779915058515,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008094779915058515,0.010449999999999961
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005522699528298404,0.008094779915058515,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008094779915058515,0.010449999999999961
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003177329136520874,0.0051973367770868075,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,49550.0,20000.0,0.0051973367770868075,0.008193103448275873
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0028063587761750523,0.004953130065454773,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,49550.0,20000.0,0.004953130065454773,0.008193103448275873
stratified_size_rep029,stratified_size,29,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00301838967192224,0.004933000182064243,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,49550.0,20000.0,0.004933000182064243,0.008193103448275873
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005391515923340014,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005391515923340014,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005391515923340014,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005392982529495023,0.007880048294292263,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007880048294292263,0.010097551823772446
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0054972410060791415,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005505407134334407,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0031340727862554365,0.0051973367770868075,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.0051973367770868075,0.008193103448275873
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.002656129576201062,0.004953130065454773,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.004953130065454773,0.008193103448275873
stratified_size_rep030,stratified_size,30,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0028993202082263233,0.004913258854041206,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.004913258854041206,0.008193103448275873
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005208862374175596,0.00770041859989416,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00770041859989416,0.010449999999999961
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005208862374175596,0.00770041859989416,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00770041859989416,0.010449999999999961
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005208862374175596,0.00770041859989416,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00770041859989416,0.010449999999999961
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005242045838213433,0.0075431558280594675,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0075431558280594675,0.010097551823772446
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005316532489249853,0.007926376548302163,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007926376548302163,0.010449999999999961
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005316532489249853,0.007924386163129675,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007924386163129675,0.010449999999999961
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0029050055385783594,0.0049366004401614596,0.007583870967741921,1.0,1.0,1.0,0.0,0.0,0.0,50587.5,20000.0,0.0049366004401614596,0.007583870967741921
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.002467605683563008,0.004789527110001126,0.007583870967741921,1.0,1.0,1.0,0.0,0.0,0.0,50587.5,20000.0,0.004789527110001126,0.007583870967741921
stratified_size_rep031,stratified_size,31,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.002573245467710895,0.004775147059650099,0.007583870967741921,1.0,1.0,1.0,0.0,0.0,0.0,50587.5,20000.0,0.004775147059650099,0.007583870967741921
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005507253533355002,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005507253533355002,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005507253533355002,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005487834673100482,0.007880048294292263,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007880048294292263,0.010097551823772446
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005594321912235022,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005546203477413057,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0031498645390232406,0.005175582328900891,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,50900.0,20000.0,0.005175582328900891,0.008193103448275873
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0026711169774742806,0.004859171268738222,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,50900.0,20000.0,0.004859171268738222,0.008193103448275873
stratified_size_rep032,stratified_size,32,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.002937426316517348,0.004903758661863486,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,50900.0,20000.0,0.004903758661863486,0.008193103448275873
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005362612019777735,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005362612019777735,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005362612019777735,0.008041726257662722,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008041726257662722,0.010449999999999961
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005392982529495023,0.007880048294292263,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007880048294292263,0.010097551823772446
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0054927757792281925,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005505407134334407,0.00811845140232108,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00811845140232108,0.010449999999999961
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003166525450133714,0.00520188392743679,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.00520188392743679,0.008193103448275873
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0027865470789126445,0.00509652582255826,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.00509652582255826,0.008193103448275873
stratified_size_rep033,stratified_size,33,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0029897807157991817,0.004933000182064243,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,47000.0,20000.0,0.004933000182064243,0.008193103448275873
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005075551470588245,0.007772484066168969,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007772484066168969,0.010449999999999961
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005075551470588245,0.007772484066168969,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007772484066168969,0.010449999999999961
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005075551470588245,0.007772484066168969,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007772484066168969,0.010449999999999961
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005065405829320619,0.007571401238394882,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007571401238394882,0.010097551823772446
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0052836010711455016,0.007926376548302163,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007926376548302163,0.010449999999999961
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0052836010711455016,0.007924386163129675,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007924386163129675,0.010449999999999961
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0025230917633345716,0.00473805541376723,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,55425.0,20000.0,0.00473805541376723,0.008193103448275873
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001952429008140809,0.004589896244429392,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,55425.0,20000.0,0.004589896244429392,0.008193103448275873
stratified_size_rep034,stratified_size,34,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0021097817681464443,0.004668901090088115,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,55425.0,20000.0,0.004668901090088115,0.008193103448275873
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005018635924658393,0.007589536904132343,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007589536904132343,0.010449999999999961
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005018635924658393,0.007589536904132343,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007589536904132343,0.010449999999999961
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005018635924658393,0.007589536904132343,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007589536904132343,0.010449999999999961
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00502173915536853,0.007430984953629688,0.010097551823772446,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007430984953629688,0.010097551823772446
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005179206164040695,0.007704874432534964,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007704874432534964,0.010449999999999961
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005163745801635105,0.007660624940229291,0.010449999999999961,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007660624940229291,0.010449999999999961
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002638564716334977,0.005104389189426509,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,48037.5,20000.0,0.005104389189426509,0.008193103448275873
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0024952148477009675,0.004836228760780917,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,48037.5,20000.0,0.004836228760780917,0.008193103448275873
stratified_size_rep035,stratified_size,35,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0025036933854783415,0.004903758661863486,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,48037.5,20000.0,0.004903758661863486,0.008193103448275873
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005085452586206907,0.007820678041904965,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007820678041904965,0.009809269406392734
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005085452586206907,0.007820678041904965,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007820678041904965,0.009809269406392734
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005085452586206907,0.007820678041904965,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007820678041904965,0.009809269406392734
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005061728597635215,0.007571401238394882,0.009130429263054124,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007571401238394882,0.009130429263054124
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.005234812070266621,0.008017542846175217,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008017542846175217,0.009809269406392734
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.005234812070266621,0.008016027408277063,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008016027408277063,0.009809269406392734
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.002959405991648957,0.005104389189426509,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,43775.0,20000.0,0.005104389189426509,0.008193103448275873
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.002563844627715705,0.004789527110001126,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,43775.0,20000.0,0.004789527110001126,0.008193103448275873
stratified_size_rep036,stratified_size,36,b50_lb3_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.002655735795235534,0.004870664447074874,0.008193103448275873,1.0,1.0,1.0,0.0,0.0,0.0,43775.0,20000.0,0.004870664447074874,0.008193103448275873
stratified_size_rep037,stratified_size,37,b50_lb3_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.005301607828279543,0.00799643223735287,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00799643223735287,0.009809269406392734
stratified_size_rep037,stratified_size,37,b50_lb3_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.005301607828279543,0.00799643223735287,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00799643223735287,0.009809269406392734
stratified_size_rep037,stratified_size,37,b50_lb3_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.005301607828279543,0.00799643223735287,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00799643223735287,0.009809269406392734
stratified_size_rep037,stratified_size,37,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005341627260518398,0.007797575383671376,0.009130429263054124,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007797575383671376,0.009130429263054124
stratified_size_rep037,stratified_size,37,b50_lb3_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0054148495053020435,0.008094779915058515,0.009809269406392734,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008094779915058515,0.009809269406392734
