split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep023,stratified_size,23,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0018570498491381033,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0018570498491381033,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0018570498491381033
stratified_size_rep023,stratified_size,23,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001965231155255669,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001965231155255669,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001965231155255669
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0032021557570101,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.0032021557570101,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032021557570101
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0032021557570101,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.0032021557570101,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032021557570101
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0032021557570101,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.0032021557570101,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032021557570101
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0031837017171790077,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.0031837017171790077,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0031837017171790077
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0032037379386332236,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.0032037379386332236,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032037379386332236
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0032031525672174374,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.0032031525672174374,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032031525672174374
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0021208602574531955,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0021208602574531955,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0021208602574531955
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0020509388009282373,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0020509388009282373,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0020509388009282373
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002140240898010091,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002140240898010091,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.002140240898010091
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0030537209792675943,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,57637.5,20000.0,0.0030537209792675943,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0030537209792675943
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0030537209792675943,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,57637.5,20000.0,0.0030537209792675943,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0030537209792675943
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0030537209792675943,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,57637.5,20000.0,0.0030537209792675943,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0030537209792675943
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0030254983463105767,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,57637.5,20000.0,0.0030254983463105767,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0030254983463105767
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003056554020831321,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,57637.5,20000.0,0.003056554020831321,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003056554020831321
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003056554020831321,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,57637.5,20000.0,0.003056554020831321,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003056554020831321
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002005138127688009,0.0029168096128412055,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002005138127688009,0.0029168096128412055,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.002005138127688009
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0018729367982005815,0.0028790322580645043,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0018729367982005815,0.0028790322580645043,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0018729367982005815
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001987583772386626,0.0028790322580645043,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001987583772386626,0.0028790322580645043,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001987583772386626
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0033383467173991915,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033383467173991915,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033383467173991915
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002052988087230345,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002052988087230345,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.002052988087230345
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.001976115609331882,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001976115609331882,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001976115609331882
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.00205320664790402,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00205320664790402,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.00205320664790402
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0032503860226965283,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0032503860226965283,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032503860226965283
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.001966369963138206,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001966369963138206,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001966369963138206
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0018570498491381033,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0018570498491381033,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0018570498491381033
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001965231155255669,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001965231155255669,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001965231155255669
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003056554020831321,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003056554020831321,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003056554020831321
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003056554020831321,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003056554020831321,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003056554020831321
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003056554020831321,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003056554020831321,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003056554020831321
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003006391302440304,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003006391302440304,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003006391302440304
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003090324523902036,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003090324523902036,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003090324523902036
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003090324523902036,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003090324523902036,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003090324523902036
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.00200378938471992,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00200378938471992,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.00200378938471992
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0018729367982005815,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0018729367982005815,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0018729367982005815
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001965996438701092,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001965996438701092,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001965996438701092
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0033383467173991915,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0033383467173991915,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033383467173991915
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0019688883820614873,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0019688883820614873,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0019688883820614873
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0019110365805365675,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0019110365805365675,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0019110365805365675
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001990059531707256,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001990059531707256,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001990059531707256
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0032503860226965283,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0032503860226965283,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0032503860226965283
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0033649490274982167,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,54075.0,20000.0,0.0033649490274982167,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0033649490274982167
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.001966369963138206,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001966369963138206,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001966369963138206
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0018570498491381033,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0018570498491381033,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0018570498491381033
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001965231155255669,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001965231155255669,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001965231155255669
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003090552828424472,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003090552828424472,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003090552828424472
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003090552828424472,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003090552828424472,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003090552828424472
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003090552828424472,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003090552828424472,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003090552828424472
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003036473191529243,0.005355781067305846,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003036473191529243,0.005355781067305846,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003036473191529243
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003096175624104867,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003096175624104867,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003096175624104867
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003096175624104867,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003096175624104867,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003096175624104867
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.001966369963138206,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001966369963138206,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.001966369963138206
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0018570498491381033,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0018570498491381033,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0018570498491381033
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0019280898658315783,0.003404694835680764,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0019280898658315783,0.003404694835680764,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.0019280898658315783
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003096175624104867,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003096175624104867,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003096175624104867
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003096175624104867,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003096175624104867,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003096175624104867
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003096175624104867,0.006010354609929079,1.0,1.0,1.0,0.0,0.0,0.0,56625.0,20000.0,0.003096175624104867,0.006010354609929079,b50_lb10_k5_eps0p001,False,0.05,q95,max_ssr,0.003096175624104867
