split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004600991741278671,0.010090345579931572,0.014339628356718093,0.01626602173038224,0.7366666666666667,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,32150.0,17200.0,0.014339628356718093,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014339628356718093
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.004600991741278671,0.010090345579931572,0.014333050673674493,0.01623998351316181,0.7366666666666667,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,32150.0,17200.0,0.014333050673674493,0.01623998351316181,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014333050673674493
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.006148199049008339,0.010239040191885509,0.014285294117647096,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010239040191885509,0.014285294117647096,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010239040191885509
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005961552703745147,0.010262511439273125,0.014285294117647096,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010262511439273125,0.014285294117647096,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010262511439273125
stratified_size_rep001,stratified_size,1,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0060287133882452925,0.010240083203086047,0.014285294117647096,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010240083203086047,0.014285294117647096,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010240083203086047
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0070588074888074896,0.010663933933933932,0.014380240228854917,0.015991311475409848,0.6833333333333333,1.0,1.0,0.29000000000000004,0.0,0.29000000000000004,29400.0,14200.0,0.014380240228854917,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014380240228854917
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0070588074888074896,0.010663933933933932,0.014380240228854917,0.015991311475409848,0.6833333333333333,1.0,1.0,0.29000000000000004,0.0,0.29000000000000004,29400.0,14200.0,0.014380240228854917,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014380240228854917
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0070588074888074896,0.010663933933933932,0.014380240228854917,0.015991311475409848,0.6833333333333333,1.0,1.0,0.29000000000000004,0.0,0.29000000000000004,29400.0,14200.0,0.014380240228854917,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014380240228854917
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006876184318904975,0.010746248082085567,0.01393290178587704,0.015571334197035989,0.6933333333333334,1.0,1.0,0.31,0.0,0.31,29400.0,13800.0,0.01393290178587704,0.015571334197035989,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01393290178587704
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0070588074888074896,0.010663933933933932,0.014538947038983245,0.01626602173038224,0.6833333333333333,1.0,1.0,0.31,0.0,0.31,29400.0,13800.0,0.014538947038983245,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014538947038983245
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0070588074888074896,0.010663933933933932,0.01451981289502765,0.01623998351316181,0.6833333333333333,1.0,1.0,0.31,0.0,0.31,29400.0,13800.0,0.01451981289502765,0.01623998351316181,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01451981289502765
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0025009119372590956,0.006589841415666997,0.010619418264356417,0.014717567567567588,0.9333333333333333,1.0,1.0,0.051500000000000046,0.0,0.0,40000.0,20000.0,0.010619418264356417,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010619418264356417
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0022856947667483562,0.006341907958649833,0.010621016256470814,0.014717567567567588,0.9266666666666666,1.0,1.0,0.051500000000000046,0.0,0.0,40000.0,20000.0,0.010621016256470814,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010621016256470814
stratified_size_rep002,stratified_size,2,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0024770238252265347,0.006477075292138278,0.01061547260390091,0.014717567567567588,0.9333333333333333,1.0,1.0,0.051500000000000046,0.0,0.0,40000.0,20000.0,0.01061547260390091,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01061547260390091
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005031379870129888,0.010212440881902925,0.014148208571120945,0.015991311475409848,0.7233333333333334,1.0,1.0,0.153125,0.0,0.153125,30287.5,16937.5,0.014148208571120945,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014148208571120945
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005031379870129888,0.010212440881902925,0.014148208571120945,0.015991311475409848,0.7233333333333334,1.0,1.0,0.153125,0.0,0.153125,30287.5,16937.5,0.014148208571120945,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014148208571120945
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005031379870129888,0.010212440881902925,0.014148208571120945,0.015991311475409848,0.7233333333333334,1.0,1.0,0.153125,0.0,0.153125,30287.5,16937.5,0.014148208571120945,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014148208571120945
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.004864369548577855,0.010237525481045617,0.013801929755959105,0.015571334197035989,0.7333333333333333,1.0,1.0,0.153125,0.0,0.153125,30287.5,16937.5,0.013801929755959105,0.015571334197035989,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.013801929755959105
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005079834376150161,0.010187943071544935,0.014509777719754487,0.01626602173038224,0.7233333333333334,1.0,1.0,0.153125,0.0,0.153125,30287.5,16937.5,0.014509777719754487,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014509777719754487
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005079925951241741,0.010177325983322045,0.014440407591828354,0.01623998351316181,0.7233333333333334,1.0,1.0,0.153125,0.0,0.153125,30287.5,16937.5,0.014440407591828354,0.01623998351316181,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014440407591828354
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00628290757224098,0.010182195555853103,0.014717567567567588,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010182195555853103,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010182195555853103
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.006065871803868208,0.010222307474259621,0.014717567567567588,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010222307474259621,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010222307474259621
stratified_size_rep003,stratified_size,3,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.006102129916409829,0.010156805940940228,0.014717567567567588,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010156805940940228,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010156805940940228
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.004600991741278671,0.01043559523809525,0.014262245926539727,0.015991311475409848,0.7133333333333334,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,34025.0,17200.0,0.014262245926539727,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014262245926539727
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.004600991741278671,0.01043559523809525,0.014262245926539727,0.015991311475409848,0.7133333333333334,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,34025.0,17200.0,0.014262245926539727,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014262245926539727
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.004600991741278671,0.01043559523809525,0.014262245926539727,0.015991311475409848,0.7133333333333334,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,34025.0,17200.0,0.014262245926539727,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014262245926539727
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.004635667376731704,0.010491235069268585,0.013861668959272431,0.015571334197035989,0.7133333333333334,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,33150.0,17200.0,0.013861668959272431,0.015571334197035989,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.013861668959272431
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004600991741278671,0.01043559523809525,0.014538947038983245,0.01626602173038224,0.7133333333333334,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,33150.0,17200.0,0.014538947038983245,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014538947038983245
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.004600991741278671,0.01043559523809525,0.01451981289502765,0.01623998351316181,0.7133333333333334,1.0,1.0,0.13999999999999999,0.0,0.13999999999999999,33150.0,17200.0,0.01451981289502765,0.01623998351316181,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01451981289502765
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.006219520041970426,0.010182195555853103,0.014717567567567588,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010182195555853103,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010182195555853103
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005960237546765068,0.010240141928754333,0.014717567567567588,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010240141928754333,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010240141928754333
stratified_size_rep004,stratified_size,4,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0060287133882452925,0.010191883737641775,0.014717567567567588,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010191883737641775,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010191883737641775
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00582583333333335,0.010653508049563293,0.014262245926539727,0.015991311475409848,0.6966666666666667,1.0,1.0,0.265625,0.0,0.265625,29400.0,14687.5,0.014262245926539727,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014262245926539727
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00582583333333335,0.010653508049563293,0.014262245926539727,0.015991311475409848,0.6966666666666667,1.0,1.0,0.265625,0.0,0.265625,29400.0,14687.5,0.014262245926539727,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014262245926539727
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00582583333333335,0.010653508049563293,0.014262245926539727,0.015991311475409848,0.6966666666666667,1.0,1.0,0.265625,0.0,0.265625,29400.0,14687.5,0.014262245926539727,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014262245926539727
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.00604334344357714,0.0106789110867666,0.013918066327632428,0.015571334197035989,0.7066666666666667,1.0,1.0,0.28250000000000003,0.0,0.28250000000000003,29400.0,14350.0,0.013918066327632428,0.015571334197035989,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.013918066327632428
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00582583333333335,0.010653508049563293,0.014509777719754487,0.01626602173038224,0.6966666666666667,1.0,1.0,0.28250000000000003,0.0,0.28250000000000003,29400.0,14350.0,0.014509777719754487,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014509777719754487
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00582583333333335,0.010653508049563293,0.01445711535261639,0.01623998351316181,0.6966666666666667,1.0,1.0,0.28250000000000003,0.0,0.28250000000000003,29400.0,14350.0,0.01445711535261639,0.01623998351316181,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01445711535261639
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0016663257107034184,0.006314162858919148,0.010620154030193328,0.014717567567567588,0.9366666666666666,1.0,1.0,0.014875000000000027,0.0,0.0,40000.0,20000.0,0.010620154030193328,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010620154030193328
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0015413954771097617,0.006099193620414516,0.010700934636807054,0.014717567567567588,0.93,1.0,1.0,0.014875000000000027,0.0,0.0,40000.0,20000.0,0.010700934636807054,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010700934636807054
stratified_size_rep005,stratified_size,5,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0015787326388888815,0.006213598284572233,0.010620964747901866,0.014717567567567588,0.9366666666666666,1.0,1.0,0.014875000000000027,0.0,0.0,40000.0,20000.0,0.010620964747901866,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010620964747901866
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005331578947368416,0.010377912087912076,0.01433085275057894,0.015991311475409848,0.7166666666666667,1.0,1.0,0.28250000000000003,0.0,0.28250000000000003,29050.0,14350.0,0.01433085275057894,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01433085275057894
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005331578947368416,0.010377912087912076,0.01433085275057894,0.015991311475409848,0.7166666666666667,1.0,1.0,0.28250000000000003,0.0,0.28250000000000003,29050.0,14350.0,0.01433085275057894,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01433085275057894
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005331578947368416,0.010377912087912076,0.01433085275057894,0.015991311475409848,0.7166666666666667,1.0,1.0,0.28250000000000003,0.0,0.28250000000000003,29050.0,14350.0,0.01433085275057894,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01433085275057894
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005346860573423172,0.010455337327000684,0.01393290178587704,0.015571334197035989,0.72,1.0,1.0,0.29500000000000004,0.0,0.29500000000000004,28975.0,14100.0,0.01393290178587704,0.015571334197035989,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01393290178587704
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005331578947368416,0.010377912087912076,0.014523059144409479,0.01626602173038224,0.7166666666666667,1.0,1.0,0.29500000000000004,0.0,0.29500000000000004,28975.0,14100.0,0.014523059144409479,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014523059144409479
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005331578947368416,0.010377912087912076,0.01445711535261639,0.01623998351316181,0.7166666666666667,1.0,1.0,0.29500000000000004,0.0,0.29500000000000004,28975.0,14100.0,0.01445711535261639,0.01623998351316181,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01445711535261639
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0016663257107034184,0.0063842473691919435,0.010690753945527012,0.014717567567567588,0.9333333333333333,1.0,1.0,0.014875000000000027,0.0,0.0,40000.0,20000.0,0.010690753945527012,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010690753945527012
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0015413954771097617,0.006217380272630546,0.010700934636807054,0.014717567567567588,0.9266666666666666,1.0,1.0,0.014875000000000027,0.0,0.0,40000.0,20000.0,0.010700934636807054,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.010700934636807054
stratified_size_rep006,stratified_size,6,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0015787326388888815,0.006339081364231962,0.01062073487246392,0.014717567567567588,0.9333333333333333,1.0,1.0,0.014875000000000027,0.0,0.0,40000.0,20000.0,0.01062073487246392,0.014717567567567588,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.01062073487246392
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005152911490683207,0.010287677655051813,0.014247226438196047,0.015991311475409848,0.7233333333333334,1.0,1.0,0.22625,0.0,0.22625,30287.5,15475.0,0.014247226438196047,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014247226438196047
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005152911490683207,0.010287677655051813,0.014247226438196047,0.015991311475409848,0.7233333333333334,1.0,1.0,0.22625,0.0,0.22625,30287.5,15475.0,0.014247226438196047,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014247226438196047
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005152911490683207,0.010287677655051813,0.014247226438196047,0.015991311475409848,0.7233333333333334,1.0,1.0,0.22625,0.0,0.22625,30287.5,15475.0,0.014247226438196047,0.015991311475409848,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014247226438196047
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005259819019515713,0.010312367676885807,0.013801929755959105,0.015571334197035989,0.7333333333333333,1.0,1.0,0.22625,0.0,0.22625,30287.5,15475.0,0.013801929755959105,0.015571334197035989,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.013801929755959105
stratified_size_rep007,stratified_size,7,b50_lb5_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005152911490683207,0.010292992642152669,0.014509777719754487,0.01626602173038224,0.7233333333333334,1.0,1.0,0.22625,0.0,0.22625,30287.5,15475.0,0.014509777719754487,0.01626602173038224,b50_lb5_k5_eps0p0025,False,0.05,q95,max_ssr,0.014509777719754487
