config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_4_circuit,qft,4,circuit,0.010991055045871568,0.013932711452587352,0.014808024691358043,0.72125,0.72125,16725.0,5575.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_5_circuit,qft,5,circuit,0.010719256987048401,0.01179047791580401,0.011873737373737384,0.5875,0.5875,24750.0,8250.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_6_circuit,qft,6,circuit,0.011391675219523322,0.012915857050864465,0.013212519561815336,0.4075,0.4075,35550.0,11850.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_7_circuit,qft,7,circuit,0.007341048312135847,0.008583048780487797,0.009114634146341455,0.14250000000000002,0.14250000000000002,51450.0,17150.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_4_circuit,qnn,4,circuit,0.010033758503401354,0.011502083333333309,0.011574242424242395,0.76,0.76,14400.0,4800.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_5_circuit,qnn,5,circuit,0.00962119746541652,0.012697710694565531,0.012847311827956991,0.60625,0.60625,23625.0,7875.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_6_circuit,qnn,6,circuit,0.01051666666666666,0.012483197105151134,0.012547707231040586,0.49875,0.49875,30075.0,10025.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_7_circuit,qnn,7,circuit,0.008130041152263375,0.00972730690108219,0.009865053763440863,0.18999999999999995,0.18999999999999995,48600.0,16200.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_4_circuit,random,4,circuit,0.006570112904540636,0.00850069482112874,0.0085192883895131,0.775,0.775,13500.0,4500.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_5_circuit,random,5,circuit,0.010546891534391516,0.012830097477064194,0.013294495412844005,0.685,0.685,18900.0,6300.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_6_circuit,random,6,circuit,0.010813578750137769,0.011655027539583123,0.011700687285223355,0.46875,0.46875,31875.0,10625.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_7_circuit,random,7,circuit,0.0090361073084274,0.010018750000000003,0.010250000000000004,0.21250000000000002,0.21250000000000002,47250.0,15750.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_8_circuit,random,8,circuit,0.0,0.0008590410385259668,0.0015618927973199425,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.014453913393687824,0.01647674836601311,0.016989542483660122,0.6187499999999999,0.6187499999999999,22875.0,7625.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.014533391774417457,0.016400579527231743,0.01640398230088501,0.6174999999999999,0.6174999999999999,22950.0,7650.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.013563684779252929,0.016211999688764415,0.016343246187363818,0.5875,0.5875,24750.0,8250.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.014748926468476413,0.015816210934706556,0.015946045197740132,0.41250000000000003,0.41250000000000003,35250.0,11750.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.01357763157894758,0.015312023387119362,0.016048689138576606,0.25875,0.25875,44475.0,14825.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.01170367892976604,0.014057486157253867,0.014947619047619298,0.24500000000000005,0.24500000000000005,45300.0,15100.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.0033984234234234263,0.004818365175520363,0.005173563218390805,0.9137500000000001,0.9137500000000001,5175.0,1725.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.005891666666666647,0.010154596774193557,0.011200000000000017,0.8375,0.8375,9750.0,3250.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.007110714285714299,0.008363979665940444,0.008540123456790113,0.855,0.855,8700.0,2900.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.008786893071467593,0.010071765188834157,0.01013095238095234,0.765,0.765,14100.0,4700.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.010320795795795774,0.011406805535773694,0.011878531073446403,0.71375,0.71375,17175.0,5725.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.009536458333333376,0.015575558252427239,0.015740776699029187,0.6825,0.6825,19050.0,6350.0,10
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.011150413223140523,0.012196954112474756,0.01233422330097081,0.6975,0.6975,24200.0,6050.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.012922115384615344,0.013187668722165077,0.013227976190476122,0.675,0.675,26000.0,6500.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.013606678082191657,0.0144160825027685,0.014436309523809487,0.6325000000000001,0.6325000000000001,29400.0,7350.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.014401123595505534,0.016537237097500712,0.0168230225988698,0.5675,0.5675,34600.0,8650.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.014779797979798042,0.015179974747474682,0.01524166666666657,0.505,0.505,39600.0,9900.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.014261032863849865,0.01590388041017891,0.016034205020920338,0.39249999999999996,0.39249999999999996,48600.0,12150.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.005207608695652151,0.00539618421052629,0.0054249999999999845,0.94,0.94,4800.0,1200.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.0033816860465115586,0.004505060728744954,0.004721710526315809,0.9025,0.9025,7800.0,1950.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.005098214285714263,0.007704761904761853,0.007837499999999935,0.8725,0.8725,10200.0,2550.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.007881678082191786,0.008666111111111117,0.008701388888888892,0.8175,0.8175,14600.0,3650.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.007658390410958917,0.00875392857142857,0.008882142857142847,0.8175,0.8175,14600.0,3650.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.009493355855855829,0.009713345460845436,0.009722115384615343,0.74,0.74,20800.0,5200.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.008919216417910455,0.0101705386052304,0.010355681818181833,0.8325,0.8325,13400.0,3350.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.009722619047619046,0.010307847985347994,0.01033942307692309,0.7375,0.7375,21000.0,5250.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.012022611464968143,0.01248460884353741,0.012581802721088433,0.625,0.625,30000.0,7500.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.010687556561085958,0.01092927126917714,0.010943880753138091,0.4,0.4,48000.0,12000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.009562108013937273,0.010459751430815855,0.010535074626865688,0.32999999999999996,0.32999999999999996,53600.0,13400.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.0045315789473684255,0.00501690355506178,0.0050763157894736614,0.050000000000000044,0.050000000000000044,76000.0,19000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.011462500000000025,0.012932143874643883,0.01329423076923078,0.725,0.725,22000.0,5500.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.010086102484472042,0.011770246685168042,0.011976992753623175,0.6174999999999999,0.6174999999999999,30600.0,7650.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.01141057692307693,0.011905373061678614,0.01198788071065991,0.48,0.48,41600.0,10400.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.00859802631578947,0.00875493018259936,0.008767346938775518,0.24,0.24,60800.0,15200.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.002867378864790036,0.003013769035533,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.009095833333333294,0.010040305997552033,0.010122093023255826,0.77,0.77,18400.0,4600.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.010657407407407409,0.011958146718146715,0.012207142857142857,0.6625,0.6625,27000.0,6750.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.01010307486631016,0.010702580138277807,0.010816569767441858,0.5325,0.5325,37400.0,9350.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.010000961538461535,0.01049776825785394,0.010593701550387602,0.29000000000000004,0.29000000000000004,56800.0,14200.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.004269642857142853,0.007515689644288737,0.007595903954802261,0.040000000000000036,0.040000000000000036,76800.0,19200.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_4_circuit,random,4,circuit,0.0049597222222222195,0.005960909090909117,0.00615000000000003,0.78,0.78,17600.0,4400.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_5_circuit,random,5,circuit,0.009602499999999993,0.011896357207840547,0.01223820093457945,0.7175,0.7175,22600.0,5650.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_6_circuit,random,6,circuit,0.01085709459459461,0.012128323575331768,0.012350136612021856,0.5375,0.5375,37000.0,9250.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_7_circuit,random,7,circuit,0.009532142857142857,0.00988106468417626,0.009936992619926206,0.31999999999999995,0.31999999999999995,54400.0,13600.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_8_circuit,random,8,circuit,0.0022686868686868722,0.0030011091686091653,0.0031769230769230715,0.010000000000000009,0.010000000000000009,79200.0,19800.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.014433870967741914,0.015213549127640008,0.015376388888888865,0.6799999999999999,0.6799999999999999,25600.0,6400.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.014554865771812035,0.017367688008129937,0.017451016260162464,0.6325000000000001,0.6325000000000001,29400.0,7350.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.014379141104294358,0.015085530303030241,0.015095833333333282,0.595,0.595,32400.0,8100.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.014070034246575056,0.016084234449760672,0.016110227272727182,0.475,0.475,42000.0,10500.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.013349521072797015,0.015392176274018064,0.015731150793650363,0.33499999999999996,0.33499999999999996,53200.0,13300.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.012644672131147158,0.013830484629361504,0.014023291366906634,0.275,0.275,58000.0,14500.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.0033706896551723774,0.004778256704980852,0.005126293103448285,0.9275,0.9275,5800.0,1450.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.0065975409836064895,0.007251017643789942,0.007271610169491514,0.8475,0.8475,12200.0,3050.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.005668181818181829,0.0072683823529411965,0.0074865196078431505,0.8625,0.8625,11000.0,2750.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.007845977011494224,0.008580394736842132,0.008644736842105306,0.81,0.81,15200.0,3800.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.008551010101010075,0.009442202447163489,0.00961008064516126,0.7525,0.7525,19800.0,4950.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.011574887387387387,0.013303592233009719,0.01333750000000001,0.7224999999999999,0.7224999999999999,22200.0,5550.0,5
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.011083333333333226,0.011083333333333226,0.011083333333333226,0.745,0.745,25500.0,5100.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.01299551724137925,0.01299551724137925,0.01299551724137925,0.71,0.71,29000.0,5800.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.012748732394366084,0.012748732394366084,0.012748732394366084,0.645,0.645,35500.0,7100.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.01426048780487804,0.01426048780487804,0.01426048780487804,0.5900000000000001,0.5900000000000001,41000.0,8200.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.014071173184357433,0.014071173184357433,0.014071173184357433,0.5525,0.5525,44750.0,8950.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.015051267605633488,0.015051267605633488,0.015051267605633488,0.4675,0.4675,53250.0,10650.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.005073636363636376,0.005073636363636376,0.005073636363636376,0.945,0.945,5500.0,1100.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.0033500000000000404,0.0033500000000000404,0.0033500000000000404,0.905,0.905,9500.0,1900.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.004455490196078382,0.004455490196078382,0.004455490196078382,0.8725,0.8725,12750.0,2550.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.006532535211267652,0.006532535211267652,0.006532535211267652,0.8225,0.8225,17750.0,3550.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.007062857142857144,0.007062857142857144,0.007062857142857144,0.825,0.825,17500.0,3500.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.00833029702970288,0.00833029702970288,0.00833029702970288,0.7475,0.7475,25250.0,5050.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.010408571428571448,0.010408571428571448,0.010408571428571448,0.86,0.86,14000.0,2800.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.009641089108910879,0.009641089108910879,0.009641089108910879,0.7475,0.7475,25250.0,5050.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.010683513513513501,0.010683513513513501,0.010683513513513501,0.63,0.63,37000.0,7400.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.00992428571428571,0.00992428571428571,0.00992428571428571,0.475,0.475,52500.0,10500.0,1
b50_lb5_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.010910642570281136,0.010910642570281136,0.010910642570281136,0.37749999999999995,0.37749999999999995,62250.0,12450.0,1
