circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,4,fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1743983796296297,0.06541666666666668,aggregate_only_sync,confidence,uniform_fixed,"[0.25, 0.25, 0.25, 0.25]","{""fake_kyiv"": 7650, ""fake_marrakesh"": 7650, ""fake_sherbrooke"": 7650, ""fake_torino"": 7650}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",30600,80000,49400,0.6174999999999999,7650,0.6174999999999999,0.011897630718954255,aggregate_stable,153.0,0.0017418300653594552,150,10,0,0.0,4,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,4,fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1743983796296297,0.06541666666666668,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.25, 0.25, 0.25, 0.25]","{""fake_kyiv"": 7650, ""fake_marrakesh"": 7650, ""fake_sherbrooke"": 7650, ""fake_torino"": 7650}","{""fake_kyiv"": 0.0036366013071895318, ""fake_marrakesh"": 0.0028444444444444454, ""fake_sherbrooke"": 0.00392418300653596, ""fake_torino"": 0.004201307189542469}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_kyiv"": 150, ""fake_marrakesh"": 150, ""fake_sherbrooke"": 150, ""fake_torino"": 150}",30600,80000,49400,0.6174999999999999,7650,0.6174999999999999,0.011897630718954255,aggregate_stable,153.0,0.0017418300653594552,150,10,0,0.0,4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,4,fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1743983796296297,0.06541666666666668,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.25, 0.25, 0.25, 0.25]","{""fake_kyiv"": 7650, ""fake_marrakesh"": 7650, ""fake_sherbrooke"": 7650, ""fake_torino"": 7650}","{""fake_kyiv"": 0.0036366013071895318, ""fake_marrakesh"": 0.0028444444444444454, ""fake_sherbrooke"": 0.00392418300653596, ""fake_torino"": 0.004201307189542469}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_kyiv"": 150, ""fake_marrakesh"": 150, ""fake_sherbrooke"": 150, ""fake_torino"": 150}",30600,80000,49400,0.6174999999999999,7650,0.6174999999999999,0.011897630718954255,aggregate_stable,153.0,0.0017418300653594552,150,10,0,0.0,4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,4,fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1743983796296297,0.06541666666666668,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.24565218826683574, 0.3140645164330582, 0.22764969612202962, 0.21263359917807634]","{""fake_kyiv"": 7650, ""fake_marrakesh"": 7650, ""fake_sherbrooke"": 7650, ""fake_torino"": 7650}","{""fake_kyiv"": 0.0036366013071895318, ""fake_marrakesh"": 0.0028444444444444454, ""fake_sherbrooke"": 0.00392418300653596, ""fake_torino"": 0.004201307189542469}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_kyiv"": 150, ""fake_marrakesh"": 150, ""fake_sherbrooke"": 150, ""fake_torino"": 150}",30600,80000,49400,0.6174999999999999,7650,0.6174999999999999,0.011676097128156898,aggregate_stable,153.0,0.0017418300653594552,150,10,0,0.0,4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,local_only_offline_aggregate,uniform,not_applicable,"[0.2, 0.2, 0.2, 0.2, 0.2]","{""fake_fez"": 12850, ""fake_kyiv"": 14800, ""fake_marrakesh"": 11800, ""fake_sherbrooke"": 14650, ""fake_torino"": 13050}","{""fake_fez"": 0.0019032445846992937, ""fake_kyiv"": 0.001945392491467573, ""fake_marrakesh"": 0.0020000727431439707, ""fake_sherbrooke"": 0.0021701777097799216, ""fake_torino"": 0.0021687605809498096}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 254, ""fake_kyiv"": 293, ""fake_marrakesh"": 233, ""fake_sherbrooke"": 290, ""fake_torino"": 258}",67150,100000,32850,0.3285,14800,0.26,0.005517717104129704,not_applicable,,,0,0,0,0.0,0,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.1913626209977662, 0.22040208488458674, 0.1757259865971705, 0.21816827997021593, 0.19434102755026061]","{""fake_fez"": 12850, ""fake_kyiv"": 14800, ""fake_marrakesh"": 11800, ""fake_sherbrooke"": 14650, ""fake_torino"": 13050}","{""fake_fez"": 0.0019032445846992937, ""fake_kyiv"": 0.001945392491467573, ""fake_marrakesh"": 0.0020000727431439707, ""fake_sherbrooke"": 0.0021701777097799216, ""fake_torino"": 0.0021687605809498096}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 254, ""fake_kyiv"": 293, ""fake_marrakesh"": 233, ""fake_sherbrooke"": 290, ""fake_torino"": 258}",67150,100000,32850,0.3285,14800,0.26,0.005446090841399846,not_applicable,,,0,0,0,0.0,0,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,local_only_offline_aggregate,confidence,not_applicable,"[0.21347022446009895, 0.2088452846817201, 0.20313563598670592, 0.18721326224451346, 0.18733559262696156]","{""fake_fez"": 12850, ""fake_kyiv"": 14800, ""fake_marrakesh"": 11800, ""fake_sherbrooke"": 14650, ""fake_torino"": 13050}","{""fake_fez"": 0.0019032445846992937, ""fake_kyiv"": 0.001945392491467573, ""fake_marrakesh"": 0.0020000727431439707, ""fake_sherbrooke"": 0.0021701777097799216, ""fake_torino"": 0.0021687605809498096}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 254, ""fake_kyiv"": 293, ""fake_marrakesh"": 233, ""fake_sherbrooke"": 290, ""fake_torino"": 258}",67150,100000,32850,0.3285,14800,0.26,0.005529072823474942,not_applicable,,,0,0,0,0.0,0,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,aggregate_only_sync,uniform,uniform_fixed,"[0.2, 0.2, 0.2, 0.2, 0.2]","{""fake_fez"": 6400, ""fake_kyiv"": 6400, ""fake_marrakesh"": 6400, ""fake_sherbrooke"": 6400, ""fake_torino"": 6400}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",32000,100000,68000,0.6799999999999999,6400,0.6799999999999999,0.011692500000000014,aggregate_stable,128.0,0.0021209999999999957,125,10,0,0.0,5,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.2, 0.2, 0.2, 0.2, 0.2]","{""fake_fez"": 6400, ""fake_kyiv"": 6400, ""fake_marrakesh"": 6400, ""fake_sherbrooke"": 6400, ""fake_torino"": 6400}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",32000,100000,68000,0.6799999999999999,6400,0.6799999999999999,0.011692500000000014,aggregate_stable,128.0,0.0021209999999999957,125,10,0,0.0,5,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,aggregate_only_sync,confidence,uniform_fixed,"[0.2, 0.2, 0.2, 0.2, 0.2]","{""fake_fez"": 6400, ""fake_kyiv"": 6400, ""fake_marrakesh"": 6400, ""fake_sherbrooke"": 6400, ""fake_torino"": 6400}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",32000,100000,68000,0.6799999999999999,6400,0.6799999999999999,0.011692500000000014,aggregate_stable,128.0,0.0021209999999999957,125,10,0,0.0,5,[]
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.2, 0.2, 0.2, 0.2, 0.2]","{""fake_fez"": 6400, ""fake_kyiv"": 6400, ""fake_marrakesh"": 6400, ""fake_sherbrooke"": 6400, ""fake_torino"": 6400}","{""fake_fez"": 0.004541250000000027, ""fake_kyiv"": 0.005888749999999996, ""fake_marrakesh"": 0.003698750000000024, ""fake_sherbrooke"": 0.004947499999999998, ""fake_torino"": 0.005656250000000017}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 125, ""fake_kyiv"": 125, ""fake_marrakesh"": 125, ""fake_sherbrooke"": 125, ""fake_torino"": 125}",32000,100000,68000,0.6799999999999999,6400,0.6799999999999999,0.011692500000000014,aggregate_stable,128.0,0.0021209999999999957,125,10,0,0.0,5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.2, 0.2, 0.2, 0.2, 0.2]","{""fake_fez"": 6400, ""fake_kyiv"": 6400, ""fake_marrakesh"": 6400, ""fake_sherbrooke"": 6400, ""fake_torino"": 6400}","{""fake_fez"": 0.004541250000000027, ""fake_kyiv"": 0.005888749999999996, ""fake_marrakesh"": 0.003698750000000024, ""fake_sherbrooke"": 0.004947499999999998, ""fake_torino"": 0.005656250000000017}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 125, ""fake_kyiv"": 125, ""fake_marrakesh"": 125, ""fake_sherbrooke"": 125, ""fake_torino"": 125}",32000,100000,68000,0.6799999999999999,6400,0.6799999999999999,0.011692500000000014,aggregate_stable,128.0,0.0021209999999999957,125,10,0,0.0,5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
qaoa_6_circuit,qaoa,6,circuit,b50_lb3_k10_eps0p0025,5,fake_fez+fake_kyiv+fake_marrakesh+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""kyiv"", ""marrakesh"", ""sherbrooke"", ""torino""]",0.1704579861111112,0.06601500000000002,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.21187723369999492, 0.16339418170920963, 0.2601385569557557, 0.19447953260032505, 0.17011049503471465]","{""fake_fez"": 6400, ""fake_kyiv"": 6400, ""fake_marrakesh"": 6400, ""fake_sherbrooke"": 6400, ""fake_torino"": 6400}","{""fake_fez"": 0.004541250000000027, ""fake_kyiv"": 0.005888749999999996, ""fake_marrakesh"": 0.003698750000000024, ""fake_sherbrooke"": 0.004947499999999998, ""fake_torino"": 0.005656250000000017}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 125, ""fake_kyiv"": 125, ""fake_marrakesh"": 125, ""fake_sherbrooke"": 125, ""fake_torino"": 125}",32000,100000,68000,0.6799999999999999,6400,0.6799999999999999,0.011115800475090934,aggregate_stable,128.0,0.0021209999999999957,125,10,0,0.0,5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
qaoa_7_circuit,qaoa,7,circuit,b50_lb3_k10_eps0p0025,1,fake_fez,"[""fake_fez""]","[""fez""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_fez"": 17200}","{""fake_fez"": 0.002423787765123091}","{""fake_fez"": ""stable""}",{},"{""fake_fez"": 341}",17200,20000,2800,0.14,17200,0.14,0.010975581395348816,not_applicable,,,0,0,0,0.0,0,[]
qaoa_7_circuit,qaoa,7,circuit,b50_lb3_k10_eps0p0025,1,fake_fez,"[""fake_fez""]","[""fez""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_fez"": 17200}","{""fake_fez"": 0.002423787765123091}","{""fake_fez"": ""stable""}",{},"{""fake_fez"": 341}",17200,20000,2800,0.14,17200,0.14,0.010975581395348816,not_applicable,,,0,0,0,0.0,0,[]
qaoa_7_circuit,qaoa,7,circuit,b50_lb3_k10_eps0p0025,1,fake_fez,"[""fake_fez""]","[""fez""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_fez"": 17200}","{""fake_fez"": 0.002423787765123091}","{""fake_fez"": ""stable""}",{},"{""fake_fez"": 341}",17200,20000,2800,0.14,17200,0.14,0.010975581395348816,not_applicable,,,0,0,0,0.0,0,[]
qaoa_7_circuit,qaoa,7,circuit,b50_lb3_k10_eps0p0025,1,fake_fez,"[""fake_fez""]","[""fez""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_fez"": 17200}","{""fake_fez"": NaN}","{""fake_fez"": ""running""}","{""fake_fez"": null}","{""fake_fez"": 0}",17200,20000,2800,0.14,17200,0.14,0.010975581395348816,aggregate_stable,344.0,0.002423787765123091,341,10,0,0.0,1,[]
qaoa_7_circuit,qaoa,7,circuit,b50_lb3_k10_eps0p0025,1,fake_fez,"[""fake_fez""]","[""fez""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_fez"": 17200}","{""fake_fez"": NaN}","{""fake_fez"": ""running""}","{""fake_fez"": null}","{""fake_fez"": 0}",17200,20000,2800,0.14,17200,0.14,0.010975581395348816,aggregate_stable,344.0,0.002423787765123091,341,10,0,0.0,1,[]
qaoa_7_circuit,qaoa,7,circuit,b50_lb3_k10_eps0p0025,1,fake_fez,"[""fake_fez""]","[""fez""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_fez"": 17200}","{""fake_fez"": NaN}","{""fake_fez"": ""running""}","{""fake_fez"": null}","{""fake_fez"": 0}",17200,20000,2800,0.14,17200,0.14,0.010975581395348816,aggregate_stable,344.0,0.002423787765123091,341,10,0,0.0,1,[]
