split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00660024405772495,0.012225932470881124,0.016474166666666675,0.01852123893805311,0.6166666666666667,1.0,1.0,0.24562499999999998,0.0,0.24562499999999998,29150.0,15087.5,0.016474166666666675,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00660024405772495,0.012225932470881124,0.016474166666666675,0.01852123893805311,0.6166666666666667,1.0,1.0,0.24562499999999998,0.0,0.24562499999999998,29150.0,15087.5,0.016474166666666675,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007287767797287025,0.012225932470881124,0.016203185360689206,0.01852123893805311,0.6066666666666667,1.0,1.0,0.24562499999999998,0.0,0.24562499999999998,28325.0,15087.5,0.016203185360689206,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006847889610389617,0.012225932470881124,0.017207269931718033,0.01852123893805311,0.6066666666666667,1.0,1.0,0.24562499999999998,0.0,0.24562499999999998,28325.0,15087.5,0.017207269931718033,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006852446018893397,0.012225932470881124,0.017132795644234873,0.01852123893805311,0.61,1.0,1.0,0.24562499999999998,0.0,0.24562499999999998,28325.0,15087.5,0.017132795644234873,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.008354126114686963,0.013985072013903744,0.01852123893805311,0.8233333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.013985072013903744,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008279147147021652,0.013985719618442586,0.01852123893805311,0.8166666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.013985719618442586,0.01852123893805311
stratified_size_rep001,stratified_size,1,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.008365322916881832,0.013987164420281663,0.01852123893805311,0.8266666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.013987164420281663,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.009284280303030305,0.01278509714714479,0.01661794529615318,0.01852123893805311,0.5466666666666666,1.0,1.0,0.3837499999999999,0.0,0.3837499999999999,25525.0,12325.0,0.01661794529615318,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.009284280303030305,0.01278509714714479,0.01661794529615318,0.01852123893805311,0.5466666666666666,1.0,1.0,0.3837499999999999,0.0,0.3837499999999999,25525.0,12325.0,0.01661794529615318,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.009284280303030305,0.01278509714714479,0.01661794529615318,0.01852123893805311,0.5466666666666666,1.0,1.0,0.3837499999999999,0.0,0.3837499999999999,25525.0,12325.0,0.01661794529615318,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008813886781606137,0.012928690660440187,0.01662317981472718,0.01852123893805311,0.54,1.0,1.0,0.3965625,0.0,0.39437500000000003,24275.0,12112.5,0.01662317981472718,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009344615384615375,0.012802641908212556,0.017560582768631282,0.01852123893805311,0.5366666666666666,1.0,1.0,0.3965625,0.0,0.39437500000000003,24275.0,12112.5,0.017560582768631282,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.009344615384615375,0.012833151423319832,0.01750616532849143,0.01852123893805311,0.54,1.0,1.0,0.3965625,0.0,0.39437500000000003,24275.0,12112.5,0.01750616532849143,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004740556066980671,0.009161658764805798,0.013985072013903744,0.01852123893805311,0.79,1.0,1.0,0.1269583333333333,0.0,0.01874999999999999,37900.0,19625.0,0.013985072013903744,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004188074475127498,0.0087840463448614,0.013985719618442586,0.01852123893805311,0.79,1.0,1.0,0.1269583333333333,0.0,0.01874999999999999,37900.0,19625.0,0.013985719618442586,0.01852123893805311
stratified_size_rep002,stratified_size,2,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004408090756660572,0.009226056498257508,0.013987164420281663,0.01852123893805311,0.7933333333333333,1.0,1.0,0.1269583333333333,0.0,0.01874999999999999,37900.0,19625.0,0.013987164420281663,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007418636363636353,0.012417231898476714,0.016473611111111116,0.01852123893805311,0.5966666666666667,1.0,1.0,0.25687499999999996,0.0,0.25687499999999996,26062.5,14862.5,0.016473611111111116,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007418636363636353,0.012417231898476714,0.016473611111111116,0.01852123893805311,0.5966666666666667,1.0,1.0,0.25687499999999996,0.0,0.25687499999999996,26062.5,14862.5,0.016473611111111116,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007418636363636353,0.012417231898476714,0.016473611111111116,0.01852123893805311,0.5966666666666667,1.0,1.0,0.25687499999999996,0.0,0.25687499999999996,26062.5,14862.5,0.016473611111111116,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007719716640337056,0.012565144675391111,0.016244361639737623,0.01852123893805311,0.5866666666666667,1.0,1.0,0.26187499999999997,0.0,0.26187499999999997,25687.5,14762.5,0.016244361639737623,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007447941176470548,0.012495893292000229,0.017123731553389213,0.01852123893805311,0.5866666666666667,1.0,1.0,0.26187499999999997,0.0,0.26187499999999997,25687.5,14762.5,0.017123731553389213,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007650482456140317,0.012495893292000229,0.017042560446119858,0.01852123893805311,0.59,1.0,1.0,0.26187499999999997,0.0,0.26187499999999997,25687.5,14762.5,0.017042560446119858,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.008345470136698643,0.013759167914557332,0.01852123893805311,0.8233333333333334,1.0,1.0,0.0,0.0,0.0,39300.0,20000.0,0.013759167914557332,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008292621600110201,0.013570111393008963,0.01852123893805311,0.8233333333333334,1.0,1.0,0.0,0.0,0.0,39300.0,20000.0,0.013570111393008963,0.01852123893805311
stratified_size_rep003,stratified_size,3,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.008356430644368106,0.013760671954637654,0.01852123893805311,0.8266666666666667,1.0,1.0,0.0,0.0,0.0,39300.0,20000.0,0.013760671954637654,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006959807699126545,0.012516487973424698,0.01652045238095262,0.01852123893805311,0.5933333333333334,1.0,1.0,0.2475,0.0,0.2475,29475.0,15050.0,0.01652045238095262,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006959807699126545,0.012516487973424698,0.01652045238095262,0.01852123893805311,0.5933333333333334,1.0,1.0,0.2475,0.0,0.2475,29475.0,15050.0,0.01652045238095262,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006959807699126545,0.012516487973424698,0.01652045238095262,0.01852123893805311,0.5933333333333334,1.0,1.0,0.2475,0.0,0.2475,29475.0,15050.0,0.01652045238095262,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007556554272566821,0.012737427703825514,0.01641069627575642,0.01852123893805311,0.58,1.0,1.0,0.2475,0.0,0.2475,29150.0,15050.0,0.01641069627575642,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007154167746973464,0.01265543842492661,0.017513563201272897,0.01852123893805311,0.5866666666666667,1.0,1.0,0.2475,0.0,0.2475,29150.0,15050.0,0.017513563201272897,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007154167746973464,0.012729351872628612,0.017482010851124698,0.01852123893805311,0.59,1.0,1.0,0.2475,0.0,0.2475,29150.0,15050.0,0.017482010851124698,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0017605038993399593,0.008374921783849396,0.013759167914557332,0.01852123893805311,0.82,1.0,1.0,0.011812500000000004,0.0,0.0,40000.0,20000.0,0.013759167914557332,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0013641781453840541,0.008258192325542917,0.013570111393008963,0.01852123893805311,0.8233333333333334,1.0,1.0,0.011812500000000004,0.0,0.0,40000.0,20000.0,0.013570111393008963,0.01852123893805311
stratified_size_rep004,stratified_size,4,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.001422546174142488,0.00839617275524887,0.013760671954637654,0.01852123893805311,0.8233333333333334,1.0,1.0,0.011812500000000004,0.0,0.0,40000.0,20000.0,0.013760671954637654,0.01852123893805311
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00873195874650393,0.012729351872628612,0.01650055555555557,0.018225438596491263,0.56,1.0,1.0,0.356875,0.0,0.356875,25687.5,12862.5,0.01650055555555557,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00873195874650393,0.012729351872628612,0.01650055555555557,0.018225438596491263,0.56,1.0,1.0,0.356875,0.0,0.356875,25687.5,12862.5,0.01650055555555557,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00873195874650393,0.012729351872628612,0.01650055555555557,0.018225438596491263,0.56,1.0,1.0,0.356875,0.0,0.356875,25687.5,12862.5,0.01650055555555557,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008287465306223691,0.01273660454950496,0.01641069627575642,0.018225438596491263,0.5566666666666666,1.0,1.0,0.36583333333333334,0.0,0.3625,25525.0,12750.0,0.01641069627575642,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008696436834293681,0.01275049097921179,0.017123731553389213,0.018225438596491263,0.55,1.0,1.0,0.36583333333333334,0.0,0.3625,25525.0,12750.0,0.017123731553389213,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008696436834293681,0.012739244612932748,0.017042560446119858,0.018225438596491263,0.5533333333333333,1.0,1.0,0.36583333333333334,0.0,0.3625,25525.0,12750.0,0.017042560446119858,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004185836618519739,0.008588577267109274,0.013802025134423839,0.018225438596491263,0.8133333333333334,1.0,1.0,0.10825000000000001,0.0,0.0,38250.0,20000.0,0.013802025134423839,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.003660388597734962,0.008422960151566716,0.01376857549857552,0.018225438596491263,0.81,1.0,1.0,0.10825000000000001,0.0,0.0,38250.0,20000.0,0.01376857549857552,0.018225438596491263
stratified_size_rep005,stratified_size,5,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004042430797764078,0.008617799426663695,0.013830601895949963,0.018225438596491263,0.8133333333333334,1.0,1.0,0.10825000000000001,0.0,0.0,38250.0,20000.0,0.013830601895949963,0.018225438596491263
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008091451149425303,0.012468168751095793,0.01661794529615318,0.01852123893805311,0.5933333333333334,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,24900.0,12575.0,0.01661794529615318,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008091451149425303,0.012468168751095793,0.01661794529615318,0.01852123893805311,0.5933333333333334,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,24900.0,12575.0,0.01661794529615318,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008091451149425303,0.012468168751095793,0.01661794529615318,0.01852123893805311,0.5933333333333334,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,24900.0,12575.0,0.01661794529615318,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007965957642787767,0.012729796879096995,0.016516675429011418,0.01852123893805311,0.58,1.0,1.0,0.39375000000000004,0.0,0.391875,23625.0,12162.5,0.016516675429011418,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008091451149425303,0.01253140998189934,0.017513563201272897,0.01852123893805311,0.5833333333333334,1.0,1.0,0.39375000000000004,0.0,0.391875,23625.0,12162.5,0.017513563201272897,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008091451149425303,0.012555581425558971,0.017482010851124698,0.01852123893805311,0.5866666666666667,1.0,1.0,0.39375000000000004,0.0,0.391875,23625.0,12162.5,0.017482010851124698,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004185836618519739,0.008959701409295504,0.013985072013903744,0.01852123893805311,0.8,1.0,1.0,0.10825000000000001,0.0,0.0,36687.5,20000.0,0.013985072013903744,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.003660388597734962,0.008711163460535912,0.013985719618442586,0.01852123893805311,0.7966666666666666,1.0,1.0,0.10825000000000001,0.0,0.0,36687.5,20000.0,0.013985719618442586,0.01852123893805311
stratified_size_rep006,stratified_size,6,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004042430797764078,0.008823771864680374,0.013987164420281663,0.01852123893805311,0.8033333333333333,1.0,1.0,0.10825000000000001,0.0,0.0,36687.5,20000.0,0.013987164420281663,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007775263157894693,0.012316349842612604,0.01652045238095262,0.01852123893805311,0.6,1.0,1.0,0.29937500000000006,0.0,0.29937500000000006,27450.0,14012.5,0.01652045238095262,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007775263157894693,0.012316349842612604,0.01652045238095262,0.01852123893805311,0.6,1.0,1.0,0.29937500000000006,0.0,0.29937500000000006,27450.0,14012.5,0.01652045238095262,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007775263157894693,0.012316349842612604,0.01652045238095262,0.01852123893805311,0.6,1.0,1.0,0.29937500000000006,0.0,0.29937500000000006,27450.0,14012.5,0.01652045238095262,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007813092986777168,0.012389885665613182,0.01641069627575642,0.01852123893805311,0.5933333333333334,1.0,1.0,0.29937500000000006,0.0,0.29937500000000006,26337.5,14012.5,0.01641069627575642,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007775263157894693,0.012316349842612604,0.017236534002290686,0.01852123893805311,0.59,1.0,1.0,0.29937500000000006,0.0,0.29937500000000006,26337.5,14012.5,0.017236534002290686,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007785745614035081,0.012316349842612604,0.01720500994306609,0.01852123893805311,0.5933333333333334,1.0,1.0,0.29937500000000006,0.0,0.29937500000000006,26337.5,14012.5,0.01720500994306609,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.00216312563247303,0.008438103672083185,0.013759167914557332,0.01852123893805311,0.8233333333333334,1.0,1.0,0.015312500000000007,0.0,0.0,39300.0,20000.0,0.013759167914557332,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.001774971543922818,0.008421596442786991,0.013570111393008963,0.01852123893805311,0.8166666666666667,1.0,1.0,0.015312500000000007,0.0,0.0,39300.0,20000.0,0.013570111393008963,0.01852123893805311
stratified_size_rep007,stratified_size,7,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.001844041336851355,0.008463235632371302,0.013760671954637654,0.01852123893805311,0.8266666666666667,1.0,1.0,0.015312500000000007,0.0,0.0,39300.0,20000.0,0.013760671954637654,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007032622454212965,0.01260453257822391,0.016543616345941287,0.01852123893805311,0.5933333333333334,1.0,1.0,0.320625,0.0,0.320625,25687.5,13587.5,0.016543616345941287,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007032622454212965,0.01260453257822391,0.016543616345941287,0.01852123893805311,0.5933333333333334,1.0,1.0,0.320625,0.0,0.320625,25687.5,13587.5,0.016543616345941287,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007032622454212965,0.01260453257822391,0.016543616345941287,0.01852123893805311,0.5933333333333334,1.0,1.0,0.320625,0.0,0.320625,25687.5,13587.5,0.016543616345941287,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007556554272566821,0.012746122659933991,0.01650782210409735,0.01852123893805311,0.59,1.0,1.0,0.356875,0.0,0.35125,25100.0,12975.0,0.01650782210409735,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007154167746973464,0.012737729034796044,0.01732667801360741,0.01852123893805311,0.5833333333333334,1.0,1.0,0.356875,0.0,0.35125,25100.0,12975.0,0.01732667801360741,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007154167746973464,0.012739244612932748,0.017284342241473218,0.01852123893805311,0.5866666666666667,1.0,1.0,0.356875,0.0,0.35125,25100.0,12975.0,0.017284342241473218,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003440812112918341,0.008717353804052698,0.013985072013903744,0.01852123893805311,0.81,1.0,1.0,0.041916666666666685,0.0,0.0,38250.0,20000.0,0.013985072013903744,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0026598892773892443,0.008495442301313523,0.013985719618442586,0.01852123893805311,0.8066666666666666,1.0,1.0,0.041916666666666685,0.0,0.0,38250.0,20000.0,0.013985719618442586,0.01852123893805311
stratified_size_rep008,stratified_size,8,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0030149931626753156,0.008614563474278324,0.013987164420281663,0.01852123893805311,0.8133333333333334,1.0,1.0,0.041916666666666685,0.0,0.0,38250.0,20000.0,0.013987164420281663,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008091451149425303,0.01270953329206919,0.01661794529615318,0.01852123893805311,0.58,1.0,1.0,0.359375,0.0,0.359375,25687.5,12812.5,0.01661794529615318,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008091451149425303,0.01270953329206919,0.01661794529615318,0.01852123893805311,0.58,1.0,1.0,0.359375,0.0,0.359375,25687.5,12812.5,0.01661794529615318,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008091451149425303,0.01270953329206919,0.01661794529615318,0.01852123893805311,0.58,1.0,1.0,0.359375,0.0,0.359375,25687.5,12812.5,0.01661794529615318,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007965957642787767,0.012746122659933991,0.016516675429011418,0.01852123893805311,0.57,1.0,1.0,0.359375,0.0,0.359375,25100.0,12812.5,0.016516675429011418,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008091451149425303,0.012737729034796044,0.017560582768631282,0.01852123893805311,0.5733333333333334,1.0,1.0,0.359375,0.0,0.359375,25100.0,12812.5,0.017560582768631282,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008091451149425303,0.012739244612932748,0.01750616532849143,0.01852123893805311,0.5766666666666667,1.0,1.0,0.359375,0.0,0.359375,25100.0,12812.5,0.01750616532849143,0.01852123893805311
stratified_size_rep009,stratified_size,9,b50_lb5_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0030632980283316017,0.009161658764805798,0.014138191977357028,0.01852123893805311,0.79,1.0,1.0,0.0703125,0.0,0.01874999999999999,39300.0,19625.0,0.014138191977357028,0.01852123893805311
