split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003127532375794706,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003127532375794706,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003127532375794706,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0030030841160825165,0.004795760204059236,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004795760204059236,0.0075536580075298565
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0031861673089274116,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0031861673089274116,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0033313769521792084,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.0033313769521792084,0.004785714285714313
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003149746036561728,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.003149746036561728,0.004785714285714313
stratified_size_rep022,stratified_size,22,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.003255271834258768,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.003255271834258768,0.004785714285714313
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00303661065056762,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00303661065056762,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00303661065056762,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0029320151252071793,0.004857574338670062,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004857574338670062,0.0075536580075298565
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003186567866224531,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003186567866224531,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0032427017238209786,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0032427017238209786,0.004621604938271624
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030213327634969673,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030213327634969673,0.004621604938271624
stratified_size_rep023,stratified_size,23,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.003220260576782312,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003220260576782312,0.004621604938271624
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003197811447811477,0.0046413434700612235,0.005522118226600996,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0046413434700612235,0.005522118226600996
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003197811447811477,0.0046413434700612235,0.005522118226600996,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0046413434700612235,0.005522118226600996
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003197811447811477,0.0046413434700612235,0.005522118226600996,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0046413434700612235,0.005522118226600996
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0031039598468434976,0.004623522116936866,0.005755893017828568,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004623522116936866,0.005755893017828568
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003228864114497024,0.004658066296172263,0.005522118226600996,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004658066296172263,0.005522118226600996
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0032272288098375056,0.004642153824282753,0.005522118226600996,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004642153824282753,0.005522118226600996
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0013739077626023833,0.0033313769521792084,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,56575.0,20000.0,0.0033313769521792084,0.004785714285714313
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001001895279457176,0.003149746036561728,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,56575.0,20000.0,0.003149746036561728,0.004785714285714313
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0010956085737228842,0.003255271834258768,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,56575.0,20000.0,0.003255271834258768,0.004785714285714313
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0027252679656240893,0.0047355994085532555,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,46237.5,20000.0,0.0047355994085532555,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0027252679656240893,0.0047355994085532555,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,46237.5,20000.0,0.0047355994085532555,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0027252679656240893,0.0047355994085532555,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,46237.5,20000.0,0.0047355994085532555,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0028826017853488804,0.004786055971873181,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,44875.0,20000.0,0.004786055971873181,0.0075536580075298565
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0029559443894216476,0.0048178998125050915,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44875.0,20000.0,0.0048178998125050915,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0029559443894216476,0.0048178998125050915,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44875.0,20000.0,0.0048178998125050915,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003219699631520549,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003219699631520549,0.004785714285714313
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0029124998667338564,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0029124998667338564,0.004785714285714313
stratified_size_rep025,stratified_size,25,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0029767480600551306,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0029767480600551306,0.004785714285714313
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003315030925778104,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003315030925778104,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003315030925778104,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0032643662251815387,0.004857574338670062,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004857574338670062,0.0075536580075298565
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0033548898287384934,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0033548898287384934,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0011669458124022114,0.0033313769521792084,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.0033313769521792084,0.004785714285714313
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0008528831508080397,0.0030401395660663412,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.0030401395660663412,0.004785714285714313
stratified_size_rep026,stratified_size,26,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0009027200478477509,0.003255271834258768,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.003255271834258768,0.004785714285714313
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0029212607251064937,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0029212607251064937,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0029212607251064937,0.004803480569239159,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004803480569239159,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0029320151252071793,0.004857574338670062,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004857574338670062,0.0075536580075298565
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003052683743985473,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003052683743985473,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40675.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0006977606084003325,0.0032427017238209786,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,59375.0,20000.0,0.0032427017238209786,0.004621604938271624
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0005961442835807182,0.0030213327634969673,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,59375.0,20000.0,0.0030213327634969673,0.004621604938271624
stratified_size_rep027,stratified_size,27,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0006160404348742975,0.003220260576782312,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,59375.0,20000.0,0.003220260576782312,0.004621604938271624
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.002618660261215544,0.0047355994085532555,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0047355994085532555,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.002618660261215544,0.0047355994085532555,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0047355994085532555,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.002618660261215544,0.0047355994085532555,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0047355994085532555,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0026314091542200832,0.00474171330852326,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,42175.0,20000.0,0.00474171330852326,0.0075536580075298565
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.002618660261215544,0.0048178998125050915,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42175.0,20000.0,0.0048178998125050915,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.002618660261215544,0.0048178998125050915,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42175.0,20000.0,0.0048178998125050915,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003131215578037099,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003131215578037099,0.004785714285714313
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028900668022223516,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028900668022223516,0.004785714285714313
stratified_size_rep028,stratified_size,28,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0029767480600551306,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0029767480600551306,0.004785714285714313
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003480397989287366,0.00481745787756132,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41037.5,20000.0,0.00481745787756132,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003480397989287366,0.00481745787756132,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41037.5,20000.0,0.00481745787756132,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003480397989287366,0.00481745787756132,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41037.5,20000.0,0.00481745787756132,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0034175412014539157,0.004873486880368629,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,41037.5,20000.0,0.004873486880368629,0.0075536580075298565
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003528155883105756,0.004954178701638185,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41037.5,20000.0,0.004954178701638185,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0035115852613266437,0.004954178701638185,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41037.5,20000.0,0.004954178701638185,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.001139478210917763,0.0033313769521792084,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0033313769521792084,0.004785714285714313
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0008037972150724779,0.0030213327634969673,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030213327634969673,0.004785714285714313
stratified_size_rep029,stratified_size,29,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0008507634291018603,0.003255271834258768,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003255271834258768,0.004785714285714313
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0031905956112852807,0.004736456551410396,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004736456551410396,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0031905956112852807,0.004736456551410396,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004736456551410396,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0031905956112852807,0.004736456551410396,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004736456551410396,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003087358090115207,0.004742054994682127,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004742054994682127,0.0075536580075298565
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003219063620071686,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0032153985395295317,0.004907283342633744,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,40300.0,20000.0,0.004907283342633744,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0010900391057569114,0.0032427017238209786,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.0032427017238209786,0.004621604938271624
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0008528831508080397,0.0030213327634969673,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.0030213327634969673,0.004621604938271624
stratified_size_rep030,stratified_size,30,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0008518441522834964,0.003220260576782312,0.004621604938271624,1.0,1.0,1.0,0.0,0.0,0.0,58675.0,20000.0,0.003220260576782312,0.004621604938271624
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.002876431358637596,0.004697400793650751,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004697400793650751,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.002876431358637596,0.004697400793650751,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004697400793650751,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.002876431358637596,0.004697400793650751,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004697400793650751,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0028826017853488804,0.0046669364721145514,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,42500.0,20000.0,0.0046669364721145514,0.0075536580075298565
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0029212607251064937,0.004699278461685335,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42500.0,20000.0,0.004699278461685335,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0029212607251064937,0.004698186944069597,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42500.0,20000.0,0.004698186944069597,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0030511221898889334,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030511221898889334,0.004785714285714313
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028242084259775023,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028242084259775023,0.004785714285714313
stratified_size_rep031,stratified_size,31,b50_lb5_k5_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0028347350447767853,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028347350447767853,0.004785714285714313
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003331573910723388,0.00481745787756132,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43225.0,20000.0,0.00481745787756132,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003331573910723388,0.00481745787756132,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43225.0,20000.0,0.00481745787756132,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003331573910723388,0.00481745787756132,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43225.0,20000.0,0.00481745787756132,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003364849356167547,0.004873486880368629,0.0075536580075298565,1.0,1.0,1.0,0.0,0.0,0.0,42675.0,20000.0,0.004873486880368629,0.0075536580075298565
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003398609590875969,0.004954178701638185,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42675.0,20000.0,0.004954178701638185,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003398609590875969,0.004954178701638185,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42675.0,20000.0,0.004954178701638185,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00016948731454238634,0.003255532375108072,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003255532375108072,0.004785714285714313
stratified_size_rep032,stratified_size,32,b50_lb5_k5_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0001486436576668376,0.002965264183882367,0.004785714285714313,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002965264183882367,0.004785714285714313
