config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_10_circuit,vqe,10,circuit,0.0006223918575063486,0.0032325214379947302,0.0036625000000000364,0.00874999999999998,0.00874999999999998,39650.0,19825.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_11_circuit,vqe,11,circuit,0.000899188311688296,0.003970377755436384,0.004631944444444453,0.010000000000000009,0.010000000000000009,39600.0,19800.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_12_circuit,vqe,12,circuit,0.0,0.0016446195652174021,0.0029902173913043733,0.0,0.0,40000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_4_circuit,vqe,4,circuit,0.0031209677419355183,0.003686802054155017,0.003768650793650839,0.78,0.78,8800.0,4400.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_5_circuit,vqe,5,circuit,0.004203866055588427,0.006930357142857115,0.00732142857142857,0.5575,0.5575,17700.0,8850.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_6_circuit,vqe,6,circuit,0.0045435633877669215,0.006731108156028365,0.0077565602836879065,0.6412500000000001,0.6412500000000001,14350.0,7175.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_7_circuit,vqe,7,circuit,0.004338565494480435,0.006089490847230174,0.006486936936936901,0.41750000000000004,0.41750000000000004,23300.0,11650.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_8_circuit,vqe,8,circuit,0.0039243412494406205,0.006127455126064478,0.006290566037735872,0.25125000000000003,0.25125000000000003,29950.0,14975.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,2,vqe_9_circuit,vqe,9,circuit,0.0035148945439249972,0.005145421748546691,0.005195161290322615,0.20875,0.20875,31650.0,15825.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_10_circuit,dj,10,circuit,0.004224345623416916,0.005595238095238159,0.00560606060606069,0.23375,0.23375,45975.0,15325.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_11_circuit,dj,11,circuit,0.002397292598112303,0.004956065121412782,0.004988300220750507,0.08875,0.08875,54675.0,18225.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_12_circuit,dj,12,circuit,0.000619020356234065,0.003910953757225421,0.003999999999999972,0.00874999999999998,0.00874999999999998,59475.0,19825.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_13_circuit,dj,13,circuit,0.0,0.0015941984304683366,0.002345943562610203,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_4_circuit,dj,4,circuit,0.0032704022988505237,0.004254722222222209,0.004322222222222197,0.8775,0.8775,7350.0,2450.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_5_circuit,dj,5,circuit,0.002520726495726489,0.003743239700374483,0.004014419475655364,0.8075,0.8075,11550.0,3850.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_6_circuit,dj,6,circuit,0.003592347308864089,0.0047185073260073455,0.004909523809523808,0.6625,0.6625,20250.0,6750.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_7_circuit,dj,7,circuit,0.004039951015361211,0.005118477118119964,0.005145578231292515,0.5900000000000001,0.5900000000000001,24600.0,8200.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_8_circuit,dj,8,circuit,0.004581539494294068,0.0059473171901222735,0.006542268041237108,0.45875,0.45875,32475.0,10825.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,dj_9_circuit,dj,9,circuit,0.004541758055535407,0.005440691591611019,0.0056710382513660475,0.37625000000000003,0.37625000000000003,37425.0,12475.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_4_circuit,qaoa,4,circuit,0.005517390399859821,0.006331836917562701,0.006465656565656504,0.6387499999999999,0.6387499999999999,21675.0,7225.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_5_circuit,qaoa,5,circuit,0.00448476668259275,0.005258700293784257,0.005284892086330925,0.22250000000000003,0.22250000000000003,46650.0,15550.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_4_circuit,qft,4,circuit,0.0049510530315366955,0.005451459810874706,0.00551919191919191,0.31125,0.31125,41325.0,13775.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_5_circuit,qft,5,circuit,0.0,0.001993611451386052,0.0029783154121863793,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_4_circuit,qnn,4,circuit,0.005310723705185025,0.0058511455738249575,0.0059351851851851874,0.44125,0.44125,33525.0,11175.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_5_circuit,qnn,5,circuit,0.002219444444444456,0.002932567678166705,0.0031098337950138492,0.06624999999999998,0.06624999999999998,56025.0,18675.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_4_circuit,random,4,circuit,0.0034747955063610097,0.0048771106126066594,0.0053500941619586085,0.55375,0.55375,26775.0,8925.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_5_circuit,random,5,circuit,0.003348781676413228,0.004377607526881716,0.004657526881720421,0.22499999999999998,0.22499999999999998,46500.0,15500.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_10_circuit,vqe,10,circuit,0.0025391139035702594,0.004733362680361949,0.004817816091954024,0.07250000000000001,0.07250000000000001,55650.0,18550.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_11_circuit,vqe,11,circuit,0.002871180558148536,0.0048934380320574365,0.005141932059448025,0.06375000000000003,0.06375000000000003,56175.0,18725.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_12_circuit,vqe,12,circuit,0.0,0.004275858401437423,0.004984979423868325,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_4_circuit,vqe,4,circuit,0.002514194764546879,0.0032809146341462947,0.0035499999999999833,0.825,0.825,10500.0,3500.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_5_circuit,vqe,5,circuit,0.0038206884439761475,0.005639852941176477,0.006099999999999971,0.6025,0.6025,23850.0,7950.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_6_circuit,vqe,6,circuit,0.0036080008227067223,0.005301401098901096,0.005321428571428593,0.66875,0.66875,19875.0,6625.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_7_circuit,vqe,7,circuit,0.00443110933900407,0.005892429949775298,0.0059974358974358745,0.50875,0.50875,29475.0,9825.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_8_circuit,vqe,8,circuit,0.004608741955255893,0.005250084903049357,0.005425941422594165,0.3475,0.3475,39150.0,13050.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,3,vqe_9_circuit,vqe,9,circuit,0.004079466513472725,0.005259872340425501,0.005423404255319133,0.28,0.28,43200.0,14400.0,10
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_10_circuit,dj,10,circuit,0.00481532567049808,0.005346468253968251,0.005365277777777768,0.34750000000000003,0.34750000000000003,52200.0,13050.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_11_circuit,dj,11,circuit,0.0034972054380664344,0.004773349056603809,0.004887500000000042,0.1725,0.1725,66200.0,16550.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_12_circuit,dj,12,circuit,0.003755615942028882,0.005246744186046469,0.005578124999999933,0.13749999999999996,0.13749999999999996,69000.0,17250.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_13_circuit,dj,13,circuit,0.0014527202072538695,0.0024470414655550785,0.002644339622641519,0.03249999999999997,0.03249999999999997,77400.0,19350.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_4_circuit,dj,4,circuit,0.003188888888888853,0.003805769230769199,0.00382916666666664,0.88,0.88,9600.0,2400.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_5_circuit,dj,5,circuit,0.002324621212121211,0.002384240890688287,0.002384868421052666,0.835,0.835,13200.0,3300.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_6_circuit,dj,6,circuit,0.0033732142857142893,0.00376138198757765,0.003814673913043484,0.7125,0.7125,23000.0,5750.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_7_circuit,dj,7,circuit,0.004213111888111897,0.0044336947547353334,0.004479310344827628,0.6425000000000001,0.6425000000000001,28600.0,7150.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_8_circuit,dj,8,circuit,0.004554381443298965,0.005222899929527868,0.005333712121212147,0.5675,0.5675,34600.0,8650.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,dj_9_circuit,dj,9,circuit,0.004528444881889834,0.005312101492736238,0.0054857723577235755,0.39,0.39,48800.0,12200.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_4_circuit,qaoa,4,circuit,0.005258576642335771,0.0072090906481578195,0.0072899253731343325,0.6625,0.6625,27000.0,6750.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_5_circuit,qaoa,5,circuit,0.00469120036101082,0.005108478513623074,0.0051122942386831235,0.3075,0.3075,55400.0,13850.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_6_circuit,qaoa,6,circuit,0.0019384358288769858,0.0025584848484848364,0.002624517906336072,0.06499999999999995,0.06499999999999995,74800.0,18700.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_4_circuit,qft,4,circuit,0.0049049796747967465,0.0053473054474707914,0.005362499999999975,0.385,0.385,49200.0,12300.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_5_circuit,qft,5,circuit,0.0016350388601036377,0.003963070652173923,0.004010869565217404,0.03749999999999998,0.03749999999999998,77000.0,19250.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_4_circuit,qnn,4,circuit,0.005249999999999989,0.007152485620529449,0.007462041884816751,0.49250000000000005,0.49250000000000005,40600.0,10150.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_5_circuit,qnn,5,circuit,0.004390506872852211,0.004614457500549089,0.004652586206896554,0.21499999999999997,0.21499999999999997,62800.0,15700.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_6_circuit,qnn,6,circuit,0.0,0.0014725974025974018,0.0018407467532467526,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_4_circuit,random,4,circuit,0.003190909090909132,0.0038861440677966765,0.004007274011299515,0.5575,0.5575,35400.0,8850.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_5_circuit,random,5,circuit,0.0036901459854014745,0.0039709824576128795,0.004038320463320442,0.3125,0.3125,55000.0,13750.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_10_circuit,vqe,10,circuit,0.005022413793103453,0.005637929828791926,0.005771765734265777,0.275,0.275,58000.0,14500.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_11_circuit,vqe,11,circuit,0.0047329617834395155,0.0050504110697078474,0.005101207165109083,0.21499999999999997,0.21499999999999997,62800.0,15700.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_12_circuit,vqe,12,circuit,0.003325837988826775,0.0039503130866183995,0.004030789085545739,0.10499999999999998,0.10499999999999998,71600.0,17900.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k5_eps0p001,aggregate_only_sync,uniform,4,vqe_4_circuit,vqe,4,circuit,0.0018999999999999115,0.0025787651821862463,0.0027210526315789574,0.8375,0.8375,13000.0,3250.0,5
