split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.020225765669515613,0.02678464991449743,0.03575430826249171,0.04822372262773647,0.30666666666666664,1.0,1.0,0.7531249999999999,0.020000000000000018,0.7531249999999999,13750.0,4937.5,0.03575430826249171,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020225765669515613,0.02678464991449743,0.03575430826249171,0.04822372262773647,0.30666666666666664,1.0,1.0,0.7531249999999999,0.020000000000000018,0.7531249999999999,13750.0,4937.5,0.03575430826249171,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02034030496438373,0.02647730397890241,0.03550912579215657,0.04822372262773647,0.30666666666666664,1.0,1.0,0.7575,0.020000000000000018,0.7575,13675.0,4850.0,0.03550912579215657,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02041546759319004,0.026936743460939223,0.036095832632715034,0.04822372262773647,0.31,1.0,1.0,0.7575,0.020000000000000018,0.7575,13675.0,4850.0,0.036095832632715034,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02041546759319004,0.026915837486788715,0.036095832632715034,0.04822372262773647,0.31,1.0,1.0,0.7575,0.020000000000000018,0.7575,13675.0,4850.0,0.036095832632715034,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012941621648218665,0.01930213288659794,0.030928294111538173,0.04822372262773647,0.4033333333333333,1.0,1.0,0.6652083333333334,0.0,0.6074999999999999,20000.0,7850.0,0.030928294111538173,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013016629461649297,0.01958919047863765,0.031504736798825074,0.04822372262773647,0.38333333333333336,1.0,1.0,0.6652083333333334,0.0,0.6074999999999999,20000.0,7850.0,0.031504736798825074,0.04822372262773647
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01290042496378331,0.01931545580311688,0.03086548554525383,0.04822372262773647,0.38666666666666666,1.0,1.0,0.6652083333333334,0.0,0.6074999999999999,20000.0,7850.0,0.03086548554525383,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01982325925930426,0.02682304342393463,0.03610093945556936,0.04822372262773647,0.3233333333333333,1.0,1.0,0.675,0.0,0.675,17537.5,6500.0,0.03610093945556936,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01982325925930426,0.02682304342393463,0.03610093945556936,0.04822372262773647,0.3233333333333333,1.0,1.0,0.675,0.0,0.675,17537.5,6500.0,0.03610093945556936,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01982325925930426,0.02682304342393463,0.03610093945556936,0.04822372262773647,0.3233333333333333,1.0,1.0,0.675,0.0,0.675,17537.5,6500.0,0.03610093945556936,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.019783291812891065,0.026582848435109767,0.0364000159211031,0.04822372262773647,0.3233333333333333,1.0,1.0,0.675,0.0,0.675,17487.5,6500.0,0.0364000159211031,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01982325925930426,0.026962696057873648,0.036770194962939214,0.04822372262773647,0.32666666666666666,1.0,1.0,0.675,0.0,0.675,17487.5,6500.0,0.036770194962939214,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01982325925930426,0.02694724828375327,0.03672465291207749,0.04822372262773647,0.32666666666666666,1.0,1.0,0.675,0.0,0.675,17487.5,6500.0,0.03672465291207749,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012498973038053772,0.018550968900789708,0.03022982635289195,0.04822372262773647,0.42333333333333334,1.0,1.0,0.4841666666666667,0.0,0.45999999999999996,20000.0,10800.0,0.03022982635289195,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012302694895132566,0.018644174516103,0.03024675824175837,0.04822372262773647,0.41333333333333333,1.0,1.0,0.4841666666666667,0.0,0.45999999999999996,20000.0,10800.0,0.03024675824175837,0.04822372262773647
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.012316947640207803,0.018614405704998994,0.030226520638876982,0.04822372262773647,0.41333333333333333,1.0,1.0,0.4841666666666667,0.0,0.45999999999999996,20000.0,10800.0,0.030226520638876982,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.020162779690189266,0.027131116677440212,0.03672465291207749,0.04822372262773647,0.3,1.0,1.0,0.6912499999999999,0.00437499999999999,0.6912499999999999,15750.0,6175.0,0.03672465291207749,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.020162779690189266,0.027131116677440212,0.03672465291207749,0.04822372262773647,0.3,1.0,1.0,0.6912499999999999,0.00437499999999999,0.6912499999999999,15750.0,6175.0,0.03672465291207749,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020162779690189266,0.027131116677440212,0.03672465291207749,0.04822372262773647,0.3,1.0,1.0,0.6912499999999999,0.00437499999999999,0.6912499999999999,15750.0,6175.0,0.03672465291207749,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02022995605280361,0.02689500713795556,0.03660099043308441,0.04822372262773647,0.3,1.0,1.0,0.6912499999999999,0.00437499999999999,0.6912499999999999,15725.0,6175.0,0.03660099043308441,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020174104213055107,0.027400095031153485,0.03689178899446923,0.04822372262773647,0.30333333333333334,1.0,1.0,0.6912499999999999,0.00437499999999999,0.6912499999999999,15725.0,6175.0,0.03689178899446923,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.020174104213055107,0.027400095031153485,0.03689178899446923,0.04822372262773647,0.30333333333333334,1.0,1.0,0.6912499999999999,0.00437499999999999,0.6912499999999999,15725.0,6175.0,0.03689178899446923,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012759268516261113,0.018985550575322516,0.030205194797649604,0.04822372262773647,0.4066666666666667,1.0,1.0,0.5479166666666666,0.0,0.52875,20000.0,9425.0,0.030205194797649604,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012756665277446979,0.018905934687054413,0.030460294561933717,0.04822372262773647,0.39,1.0,1.0,0.5479166666666666,0.0,0.52875,20000.0,9425.0,0.030460294561933717,0.04822372262773647
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01279991007036849,0.01892917691971112,0.030205194797649604,0.04822372262773647,0.3933333333333333,1.0,1.0,0.5479166666666666,0.0,0.52875,20000.0,9425.0,0.030205194797649604,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.021378096926713983,0.02751013398602437,0.03736669121943942,0.04822372262773647,0.27,1.0,1.0,0.7531249999999999,0.175625,0.7531249999999999,13675.0,4937.5,0.03736669121943942,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.021378096926713983,0.02751013398602437,0.03736669121943942,0.04822372262773647,0.27,1.0,1.0,0.7531249999999999,0.175625,0.7531249999999999,13675.0,4937.5,0.03736669121943942,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.021378096926713983,0.02751013398602437,0.03736669121943942,0.04822372262773647,0.27,1.0,1.0,0.7531249999999999,0.175625,0.7531249999999999,13675.0,4937.5,0.03736669121943942,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021103404209035594,0.027330227775740127,0.03762582221053829,0.04822372262773647,0.27,1.0,1.0,0.7575,0.1775,0.7575,13550.0,4850.0,0.03762582221053829,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021378096926713983,0.027660165018804708,0.03815266987070518,0.04822372262773647,0.2733333333333333,1.0,1.0,0.7575,0.1775,0.7575,13550.0,4850.0,0.03815266987070518,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.021378096926713983,0.02758193206047685,0.03815266987070518,0.04822372262773647,0.2733333333333333,1.0,1.0,0.7575,0.1775,0.7575,13550.0,4850.0,0.03815266987070518,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.013475380657081159,0.019793844057106512,0.031981913317886634,0.04822372262773647,0.37,1.0,1.0,0.6395833333333333,0.0,0.6,19975.0,8000.0,0.031981913317886634,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013487831653640488,0.020184648184449015,0.032359249069643846,0.04822372262773647,0.3566666666666667,1.0,1.0,0.6395833333333333,0.0,0.6,19975.0,8000.0,0.032359249069643846,0.04822372262773647
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01347601478717541,0.019797993400322983,0.03205593912947454,0.04822372262773647,0.36,1.0,1.0,0.6395833333333333,0.0,0.6,19975.0,8000.0,0.03205593912947454,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02160912170793961,0.027471679258632843,0.03736669121943942,0.04822372262773647,0.27666666666666667,1.0,1.0,0.7175,0.06531249999999998,0.7175,15625.0,5650.0,0.03736669121943942,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02160912170793961,0.027471679258632843,0.03736669121943942,0.04822372262773647,0.27666666666666667,1.0,1.0,0.7175,0.06531249999999998,0.7175,15625.0,5650.0,0.03736669121943942,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02160912170793961,0.027471679258632843,0.03736669121943942,0.04822372262773647,0.27666666666666667,1.0,1.0,0.7175,0.06531249999999998,0.7175,15625.0,5650.0,0.03736669121943942,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02143809053441978,0.027330227775740127,0.03762582221053829,0.04822372262773647,0.27666666666666667,1.0,1.0,0.723125,0.06531249999999998,0.723125,15550.0,5537.5,0.03762582221053829,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02160912170793961,0.02758193206047685,0.03815266987070518,0.04822372262773647,0.28,1.0,1.0,0.723125,0.06531249999999998,0.723125,15550.0,5537.5,0.03815266987070518,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02160912170793961,0.027532640101795833,0.03815266987070518,0.04822372262773647,0.28,1.0,1.0,0.723125,0.06531249999999998,0.723125,15550.0,5537.5,0.03815266987070518,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.013319250247304772,0.01930213288659794,0.030443362673067298,0.04822372262773647,0.37666666666666665,1.0,1.0,0.5845833333333333,0.0,0.5675,20000.0,8650.0,0.030443362673067298,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013161272773279494,0.01958919047863765,0.031261400205629154,0.04822372262773647,0.37,1.0,1.0,0.5845833333333333,0.0,0.5675,20000.0,8650.0,0.031261400205629154,0.04822372262773647
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.013058984872102698,0.01931545580311688,0.03044005695905233,0.04822372262773647,0.37333333333333335,1.0,1.0,0.5845833333333333,0.0,0.5675,20000.0,8650.0,0.03044005695905233,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.021584570361145805,0.027822436895525923,0.03736669121943942,0.04822372262773647,0.24666666666666667,1.0,1.0,0.75125,0.231875,0.75125,13750.0,4975.0,0.03736669121943942,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.021584570361145805,0.027822436895525923,0.03736669121943942,0.04822372262773647,0.24666666666666667,1.0,1.0,0.75125,0.231875,0.75125,13750.0,4975.0,0.03736669121943942,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.021584570361145805,0.027822436895525923,0.03736669121943942,0.04822372262773647,0.24666666666666667,1.0,1.0,0.75125,0.231875,0.75125,13750.0,4975.0,0.03736669121943942,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021599982491080437,0.027464612441255785,0.03762582221053829,0.04822372262773647,0.24666666666666667,1.0,1.0,0.7575,0.231875,0.7575,13675.0,4850.0,0.03762582221053829,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021584570361145805,0.027895948947043482,0.03815266987070518,0.04822372262773647,0.25,1.0,1.0,0.7575,0.231875,0.7575,13675.0,4850.0,0.03815266987070518,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.021584570361145805,0.02788975911310469,0.03815266987070518,0.04822372262773647,0.25,1.0,1.0,0.7575,0.231875,0.7575,13675.0,4850.0,0.03815266987070518,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014083857326371983,0.019868131276574955,0.031981913317886634,0.04822372262773647,0.35,1.0,1.0,0.6395833333333333,0.011281249999999965,0.6,19925.0,8000.0,0.031981913317886634,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013943820415185947,0.020389132225088917,0.032359249069643846,0.04822372262773647,0.34,1.0,1.0,0.6395833333333333,0.011281249999999965,0.6,19925.0,8000.0,0.032359249069643846,0.04822372262773647
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01395802933379552,0.019915668457031237,0.03205593912947454,0.04822372262773647,0.34,1.0,1.0,0.6395833333333333,0.011281249999999965,0.6,19925.0,8000.0,0.03205593912947454,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.020741249896364528,0.027163035573761284,0.036418612813422784,0.04822372262773647,0.2966666666666667,1.0,1.0,0.7175,0.019062499999999996,0.7175,15550.0,5650.0,0.036418612813422784,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.020741249896364528,0.027163035573761284,0.036418612813422784,0.04822372262773647,0.2966666666666667,1.0,1.0,0.7175,0.019062499999999996,0.7175,15550.0,5650.0,0.036418612813422784,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020741249896364528,0.027163035573761284,0.036418612813422784,0.04822372262773647,0.2966666666666667,1.0,1.0,0.7175,0.019062499999999996,0.7175,15550.0,5650.0,0.036418612813422784,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02048349536086678,0.0268047797093879,0.03550029381948947,0.04822372262773647,0.2966666666666667,1.0,1.0,0.723125,0.019062499999999996,0.723125,15525.0,5537.5,0.03550029381948947,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020741249896364528,0.027400095031153485,0.036647669997485706,0.04822372262773647,0.3,1.0,1.0,0.723125,0.019062499999999996,0.723125,15525.0,5537.5,0.036647669997485706,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.020774846779897074,0.027400095031153485,0.036616989164515744,0.04822372262773647,0.3,1.0,1.0,0.723125,0.019062499999999996,0.723125,15525.0,5537.5,0.036616989164515744,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012894205240016061,0.019201765638549553,0.03126484939759043,0.04822372262773647,0.4033333333333333,1.0,1.0,0.5675,0.0,0.54125,20000.0,9175.0,0.03126484939759043,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013026365823539433,0.01958919047863765,0.03148145330454315,0.04822372262773647,0.38666666666666666,1.0,1.0,0.5675,0.0,0.54125,20000.0,9175.0,0.03148145330454315,0.04822372262773647
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.012929628525285387,0.019367345736578896,0.03126484939759043,0.04822372262773647,0.39,1.0,1.0,0.5675,0.0,0.54125,20000.0,9175.0,0.03126484939759043,0.04822372262773647
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.020162779690189266,0.02694724828375327,0.03662004552916595,0.04435683060109251,0.33,1.0,1.0,0.68625,0.0,0.68625,17000.0,6275.0,0.03662004552916595,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.020162779690189266,0.02694724828375327,0.03662004552916595,0.04435683060109251,0.33,1.0,1.0,0.68625,0.0,0.68625,17000.0,6275.0,0.03662004552916595,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020162779690189266,0.02694724828375327,0.03662004552916595,0.04435683060109251,0.33,1.0,1.0,0.68625,0.0,0.68625,17000.0,6275.0,0.03662004552916595,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.020313589176862407,0.026784531432556782,0.0364000159211031,0.04435683060109251,0.33,1.0,1.0,0.68625,0.0,0.68625,16675.0,6275.0,0.0364000159211031,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020174104213055107,0.027131116677440212,0.03672465291207749,0.04435683060109251,0.3333333333333333,1.0,1.0,0.68625,0.0,0.68625,16675.0,6275.0,0.03672465291207749,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.020174104213055107,0.027131116677440212,0.03672465291207749,0.04435683060109251,0.3333333333333333,1.0,1.0,0.68625,0.0,0.68625,16675.0,6275.0,0.03672465291207749,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012663740885692248,0.018897374061423132,0.029936936415140204,0.04435683060109251,0.41333333333333333,1.0,1.0,0.5260416666666666,0.0,0.5,20000.0,10000.0,0.029936936415140204,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012492147756766752,0.018875162870524195,0.030205194797649604,0.04435683060109251,0.4066666666666667,1.0,1.0,0.5260416666666666,0.0,0.5,20000.0,10000.0,0.030205194797649604,0.04435683060109251
stratified_size_rep028,stratified_size,28,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.012452310752113387,0.018825184526574307,0.029845129100971413,0.04435683060109251,0.41,1.0,1.0,0.5260416666666666,0.0,0.5,20000.0,10000.0,0.029845129100971413,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01982325925930426,0.026463263324418562,0.035556102838708255,0.04435683060109251,0.3,1.0,1.0,0.725,0.0,0.725,14637.5,5500.0,0.035556102838708255,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01982325925930426,0.026463263324418562,0.035556102838708255,0.04435683060109251,0.3,1.0,1.0,0.725,0.0,0.725,14637.5,5500.0,0.035556102838708255,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01982325925930426,0.026463263324418562,0.035556102838708255,0.04435683060109251,0.3,1.0,1.0,0.725,0.0,0.725,14637.5,5500.0,0.035556102838708255,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01967322285155873,0.026135021018736,0.03550029381948947,0.04435683060109251,0.3,1.0,1.0,0.7275,0.0,0.7275,14637.5,5450.0,0.03550029381948947,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01982325925930426,0.026666195082091827,0.036616392625696874,0.04435683060109251,0.30333333333333334,1.0,1.0,0.7275,0.0,0.7275,14637.5,5450.0,0.036616392625696874,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01982325925930426,0.02661011982808857,0.036534348273683986,0.04435683060109251,0.30333333333333334,1.0,1.0,0.7275,0.0,0.7275,14637.5,5450.0,0.036534348273683986,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012951170102381336,0.018743486689767913,0.029521977609043175,0.04435683060109251,0.3933333333333333,1.0,1.0,0.5845833333333333,0.0,0.5675,20000.0,8650.0,0.029521977609043175,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012971801678802618,0.018801584080407874,0.029677374872974734,0.04435683060109251,0.38,1.0,1.0,0.5845833333333333,0.0,0.5675,20000.0,8650.0,0.029677374872974734,0.04435683060109251
stratified_size_rep029,stratified_size,29,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01290042496378331,0.018644733969696174,0.02949480335933593,0.04435683060109251,0.38333333333333336,1.0,1.0,0.5845833333333333,0.0,0.5675,20000.0,8650.0,0.02949480335933593,0.04435683060109251
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.020280768268268228,0.026727930900621102,0.03477405690200198,0.04822372262773647,0.3,1.0,1.0,0.75125,0.0037500000000000033,0.75125,13875.0,4975.0,0.03477405690200198,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.020280768268268228,0.026727930900621102,0.03477405690200198,0.04822372262773647,0.3,1.0,1.0,0.75125,0.0037500000000000033,0.75125,13875.0,4975.0,0.03477405690200198,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020280768268268228,0.026727930900621102,0.03477405690200198,0.04822372262773647,0.3,1.0,1.0,0.75125,0.0037500000000000033,0.75125,13875.0,4975.0,0.03477405690200198,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.020313589176862407,0.026444453297832092,0.034425627986875776,0.04822372262773647,0.3,1.0,1.0,0.7531249999999999,0.0037500000000000033,0.7531249999999999,13750.0,4937.5,0.034425627986875776,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02045271734293982,0.026936743460939223,0.034772391497961574,0.04822372262773647,0.30333333333333334,1.0,1.0,0.7531249999999999,0.0037500000000000033,0.7531249999999999,13750.0,4937.5,0.034772391497961574,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02045271734293982,0.02684121360920421,0.03476998931049773,0.04822372262773647,0.30333333333333334,1.0,1.0,0.7531249999999999,0.0037500000000000033,0.7531249999999999,13750.0,4937.5,0.03476998931049773,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.013319250247304772,0.019343898659793766,0.03126484939759043,0.04822372262773647,0.4,1.0,1.0,0.63625,0.0,0.6,20000.0,8000.0,0.03126484939759043,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013363746502997438,0.01982378801028101,0.03157027144608922,0.04822372262773647,0.38666666666666666,1.0,1.0,0.63625,0.0,0.6,20000.0,8000.0,0.03157027144608922,0.04822372262773647
stratified_size_rep030,stratified_size,30,b50_lb3_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.013058984872102698,0.019461806271137156,0.03126484939759043,0.04822372262773647,0.39,1.0,1.0,0.63625,0.0,0.6,20000.0,8000.0,0.03126484939759043,0.04822372262773647
