config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.015157534246575365,0.015157534246575365,0.015157534246575365,0.8175,0.8175,18250.0,3650.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.009951538461538453,0.009951538461538453,0.009951538461538453,0.7075,0.7075,29250.0,5850.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.013709006622516551,0.013709006622516551,0.013709006622516551,0.6225,0.6225,37750.0,7550.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.012092626728110591,0.012092626728110591,0.012092626728110591,0.4575,0.4575,54250.0,10850.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.01292391459074733,0.01292391459074733,0.01292391459074733,0.2975,0.2975,70250.0,14050.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.009973037974683557,0.009973037974683557,0.009973037974683557,0.8025,0.8025,19750.0,3950.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.012571578947368408,0.012571578947368408,0.012571578947368408,0.7625,0.7625,23750.0,4750.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.013530072992700728,0.013530072992700728,0.013530072992700728,0.6575,0.6575,34250.0,6850.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.013757346938775514,0.013757346938775514,0.013757346938775514,0.51,0.51,49000.0,9800.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.012804814814814809,0.012804814814814809,0.012804814814814809,0.32499999999999996,0.32499999999999996,67500.0,13500.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.006388594164456237,0.006388594164456237,0.006388594164456237,0.057499999999999996,0.057499999999999996,94250.0,18850.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_4_circuit,random,4,circuit,0.006795573770491797,0.006795573770491797,0.006795573770491797,0.8475,0.8475,15250.0,3050.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_5_circuit,random,5,circuit,0.00877206896551722,0.00877206896551722,0.00877206896551722,0.7825,0.7825,21750.0,4350.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_6_circuit,random,6,circuit,0.011753546099290777,0.011753546099290777,0.011753546099290777,0.6475,0.6475,35250.0,7050.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_7_circuit,random,7,circuit,0.011938085106382976,0.011938085106382976,0.011938085106382976,0.53,0.53,47000.0,9400.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_8_circuit,random,8,circuit,0.013494505494505494,0.013494505494505494,0.013494505494505494,0.3175,0.3175,68250.0,13650.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,random_9_circuit,random,9,circuit,0.005453730569948184,0.005453730569948184,0.005453730569948184,0.03500000000000003,0.03500000000000003,96500.0,19300.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.01692166666666673,0.01692166666666673,0.01692166666666673,0.76,0.76,24000.0,4800.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.017290000000000177,0.017290000000000177,0.017290000000000177,0.76,0.76,24000.0,4800.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.017760093457944055,0.017760093457944055,0.017760093457944055,0.7324999999999999,0.7324999999999999,26750.0,5350.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.01613151515151508,0.01613151515151508,0.01613151515151508,0.5875,0.5875,41250.0,8250.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.020241925133690535,0.020241925133690535,0.020241925133690535,0.5325,0.5325,46750.0,9350.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.018847711442786644,0.018847711442786644,0.018847711442786644,0.49750000000000005,0.49750000000000005,50250.0,10050.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.004325789473684219,0.004325789473684219,0.004325789473684219,0.9525,0.9525,4750.0,950.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.005017586206896483,0.005017586206896483,0.005017586206896483,0.855,0.855,14500.0,2900.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.0059018918918919815,0.0059018918918919815,0.0059018918918919815,0.9075,0.9075,9250.0,1850.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.011868823529411748,0.011868823529411748,0.011868823529411748,0.8725,0.8725,12750.0,2550.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.010498888888888913,0.010498888888888913,0.010498888888888913,0.7975,0.7975,20250.0,4050.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.009964444444444463,0.009964444444444463,0.009964444444444463,0.7975,0.7975,20250.0,4050.0,1
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_10_circuit,dj,10,circuit,0.015655154639175255,0.019280372670807514,0.019575465838509377,0.6,0.6,8000.0,8000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_11_circuit,dj,11,circuit,0.017335365853658514,0.020207254693116804,0.02084324324324329,0.5375,0.5375,9250.0,9250.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_12_circuit,dj,12,circuit,0.02076698113207549,0.02420446389723404,0.024536734693877547,0.51,0.51,9800.0,9800.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_13_circuit,dj,13,circuit,0.020699769585253467,0.021538836818072615,0.021635388127853924,0.4575,0.4575,10850.0,10850.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_14_circuit,dj,14,circuit,0.022517256637168144,0.02401593054536572,0.024148936170212878,0.43500000000000005,0.43500000000000005,11300.0,11300.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_15_circuit,dj,15,circuit,0.019886120401337866,0.022300557285321217,0.02235355805243464,0.3325,0.3325,13350.0,13350.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_4_circuit,dj,4,circuit,0.0056333333333333764,0.008443993993993997,0.00902027027027028,0.9175,0.9175,1650.0,1650.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_5_circuit,dj,5,circuit,0.005974418604651129,0.007707101449275367,0.007833333333333338,0.885,0.885,2300.0,2300.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_6_circuit,dj,6,circuit,0.008416666666666657,0.013737529931847478,0.014854918032786876,0.835,0.835,3300.0,3300.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_7_circuit,dj,7,circuit,0.01048333333333334,0.014112641509433938,0.014749999999999963,0.76,0.76,4800.0,4800.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_8_circuit,dj,8,circuit,0.011609090909090911,0.01797768447837152,0.01881666666666669,0.7,0.7,6000.0,6000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,dj_9_circuit,dj,9,circuit,0.01539729729729729,0.02059079559363526,0.02141744186046513,0.6775,0.6775,6450.0,6450.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_4_circuit,qaoa,4,circuit,0.009904455445544557,0.013148316831683176,0.013210396039603963,0.7625,0.7625,4750.0,4750.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_5_circuit,qaoa,5,circuit,0.013365116279069764,0.017589214456942642,0.018372413793103438,0.5375,0.5375,9250.0,9250.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_6_circuit,qaoa,6,circuit,0.012325471698113214,0.015010525988173056,0.015153703703703714,0.37,0.37,12600.0,12600.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_7_circuit,qaoa,7,circuit,0.0075308943089430905,0.010651474926253688,0.011076843657817107,0.07750000000000001,0.07750000000000001,18450.0,18450.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_8_circuit,qaoa,8,circuit,0.0035759493670885953,0.012867387001617667,0.013166129032258063,0.012499999999999956,0.012499999999999956,19750.0,19750.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_4_circuit,qft,4,circuit,0.013280116959064323,0.014931860893597423,0.01507155688622755,0.5825,0.5825,8350.0,8350.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_5_circuit,qft,5,circuit,0.013337234042553194,0.016205432796498533,0.01669257425742574,0.4175,0.4175,11650.0,11650.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_6_circuit,qft,6,circuit,0.010581230283911674,0.012096751868820838,0.012434615384615388,0.2025,0.2025,15950.0,15950.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_4_circuit,qnn,4,circuit,0.01454999999999998,0.017447358020295522,0.017554014598540134,0.6575,0.6575,6850.0,6850.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_5_circuit,qnn,5,circuit,0.015079166666666668,0.01783358974358975,0.018250000000000002,0.5,0.5,10000.0,10000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_6_circuit,qnn,6,circuit,0.014571428571428577,0.015601168831168822,0.015731818181818166,0.3125,0.3125,13750.0,13750.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_4_circuit,random,4,circuit,0.011254128440366992,0.013278484848484857,0.013743939393939404,0.6775,0.6775,6450.0,6450.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_5_circuit,random,5,circuit,0.012889610389610402,0.015532872503840226,0.015588709677419332,0.595,0.595,8100.0,8100.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_6_circuit,random,6,circuit,0.012556687898089173,0.014116788321167893,0.014145985401459867,0.25749999999999995,0.25749999999999995,14850.0,14850.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_7_circuit,random,7,circuit,0.0,0.00933193592006911,0.010935014836795253,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_10_circuit,vqe,10,circuit,0.020516666666666697,0.023244765177548705,0.02369484536082477,0.61,0.61,7800.0,7800.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_11_circuit,vqe,11,circuit,0.021791666666666737,0.022773773873185618,0.022858288770053442,0.5625,0.5625,8750.0,8750.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_12_circuit,vqe,12,circuit,0.019754504504504528,0.021970968451944278,0.022256382978723413,0.53,0.53,9400.0,9400.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_13_circuit,vqe,13,circuit,0.020286738351254576,0.02402665480427064,0.024750000000000175,0.31499999999999995,0.31499999999999995,13700.0,13700.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_14_circuit,vqe,14,circuit,0.019067721518987515,0.02372369230769235,0.023834615384615388,0.20999999999999996,0.20999999999999996,15800.0,15800.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_15_circuit,vqe,15,circuit,0.015657142857143067,0.018728988745028388,0.019000427350427385,0.125,0.125,17500.0,17500.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_4_circuit,vqe,4,circuit,0.00599285714285713,0.008885945945945965,0.009450000000000016,0.9025,0.9025,1950.0,1950.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_5_circuit,vqe,5,circuit,0.010599999999999974,0.01592578313253011,0.016599999999999983,0.8,0.8,4000.0,4000.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_6_circuit,vqe,6,circuit,0.009357692307692319,0.012978059587471369,0.013226470588235319,0.83,0.83,3400.0,3400.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_7_circuit,vqe,7,circuit,0.011566883116883142,0.014163611793611796,0.014578378378378385,0.725,0.725,5500.0,5500.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_8_circuit,vqe,8,circuit,0.01564869281045755,0.016345513330880163,0.016398882681564263,0.6174999999999999,0.6174999999999999,7650.0,7650.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,1,vqe_9_circuit,vqe,9,circuit,0.01565056179775281,0.019772062180244035,0.02029761904761909,0.6725,0.6725,6550.0,6550.0,5
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_10_circuit,dj,10,circuit,0.015624164976090427,0.017821040969899598,0.017942307692307632,0.73875,0.73875,10450.0,5225.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_11_circuit,dj,11,circuit,0.01745155426765009,0.019485188053097284,0.019495796460176944,0.6849999999999999,0.6849999999999999,12600.0,6300.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_12_circuit,dj,12,circuit,0.017535378057820496,0.02046578947368405,0.021685526315789246,0.64375,0.64375,14250.0,7125.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_13_circuit,dj,13,circuit,0.01970626737121046,0.024699729955919538,0.025607194244604205,0.62375,0.62375,15050.0,7525.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_14_circuit,dj,14,circuit,0.021509908053265556,0.022600659733506376,0.022720718232043812,0.5825,0.5825,16700.0,8350.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_15_circuit,dj,15,circuit,0.021607176112879184,0.024445139761130018,0.024595954356845938,0.48250000000000004,0.48250000000000004,20700.0,10350.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_4_circuit,dj,4,circuit,0.005223611111111118,0.0074557841614907115,0.007635714285714307,0.93875,0.93875,2450.0,1225.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_5_circuit,dj,5,circuit,0.005732716927453741,0.007117500000000026,0.007125000000000032,0.905,0.905,3800.0,1900.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_6_circuit,dj,6,circuit,0.007555954120397408,0.009053107287449383,0.009755769230769224,0.8575,0.8575,5700.0,2850.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_7_circuit,dj,7,circuit,0.009610227272727262,0.012440427215189873,0.012882594936708855,0.8262499999999999,0.8262499999999999,6950.0,3475.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_8_circuit,dj,8,circuit,0.01119057064490235,0.013456619433198393,0.01446538461538461,0.80625,0.80625,7750.0,3875.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,dj_9_circuit,dj,9,circuit,0.012259572616925542,0.014630711096158544,0.014640573770491775,0.7537499999999999,0.7537499999999999,9850.0,4925.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_4_circuit,qaoa,4,circuit,0.010796085858585866,0.01323843749999999,0.014006250000000005,0.84,0.84,6400.0,3200.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_5_circuit,qaoa,5,circuit,0.011812711864406796,0.016517849965349968,0.016543468468468474,0.685,0.685,12600.0,6300.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_6_circuit,qaoa,6,circuit,0.013163088040350473,0.015410964912280696,0.015655701754385964,0.5449999999999999,0.5449999999999999,18200.0,9100.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_7_circuit,qaoa,7,circuit,0.013260236400146029,0.015040612050163571,0.015621428571428564,0.34125,0.34125,26350.0,13175.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_8_circuit,qaoa,8,circuit,0.013035201149425291,0.01518618362847543,0.015467430278884475,0.27249999999999996,0.27249999999999996,29100.0,14550.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qaoa_9_circuit,qaoa,9,circuit,0.005276368497071521,0.009008340163934427,0.01,0.028749999999999998,0.028749999999999998,38850.0,19425.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,2,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
