split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep017,stratified_size,17,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0044609942453436,0.009768229700079872,0.01566100424872382,0.022517256637168144,0.7666666666666667,1.0,1.0,0.187,0.0,0.13124999999999998,37450.0,17375.0,0.01566100424872382,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01566100424872382
stratified_size_rep017,stratified_size,17,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0045204896835103,0.0096641263845517,0.015655254050073647,0.022517256637168144,0.7633333333333333,1.0,1.0,0.187,0.0,0.13124999999999998,37450.0,17375.0,0.015655254050073647,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015655254050073647
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007143962692235269,0.012887212380011299,0.01980471957728069,0.022517256637168144,0.5866666666666667,1.0,1.0,0.3425,0.0,0.3425,23650.0,13150.0,0.01980471957728069,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980471957728069
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007143962692235269,0.012887212380011299,0.01980471957728069,0.022517256637168144,0.5866666666666667,1.0,1.0,0.3425,0.0,0.3425,23650.0,13150.0,0.01980471957728069,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980471957728069
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007143962692235269,0.012887212380011299,0.01980471957728069,0.022517256637168144,0.5866666666666667,1.0,1.0,0.3425,0.0,0.3425,23650.0,13150.0,0.01980471957728069,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980471957728069
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0071471162068866625,0.012903054265780617,0.01940330767272158,0.022517256637168144,0.59,1.0,1.0,0.3425,0.0,0.3425,23575.0,13150.0,0.01940330767272158,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01940330767272158
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007218966629739193,0.01289157576973588,0.019902995590729014,0.02329622509635733,0.5866666666666667,1.0,1.0,0.3425,0.0,0.3425,23575.0,13150.0,0.019902995590729014,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007215200347002317,0.01289157576973588,0.019902995590729014,0.023205952474287642,0.5866666666666667,1.0,1.0,0.3425,0.0,0.3425,23575.0,13150.0,0.019902995590729014,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003564431261917857,0.008696942400078029,0.01565079143982393,0.022517256637168144,0.7866666666666666,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,38550.0,19200.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0034682030725221667,0.00852256657419819,0.01565079143982393,0.022517256637168144,0.7966666666666666,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,38550.0,19200.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep018,stratified_size,18,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0035598542814168858,0.008661898652413756,0.01565079143982393,0.022517256637168144,0.7966666666666666,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,38550.0,19200.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00707978805099064,0.012805162981859406,0.01975514888956122,0.021791666666666737,0.5833333333333334,1.0,1.0,0.36624999999999996,0.0,0.36624999999999996,23875.0,12675.0,0.01975514888956122,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00707978805099064,0.012805162981859406,0.01975514888956122,0.021791666666666737,0.5833333333333334,1.0,1.0,0.36624999999999996,0.0,0.36624999999999996,23875.0,12675.0,0.01975514888956122,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00707978805099064,0.012805162981859406,0.01975514888956122,0.021791666666666737,0.5833333333333334,1.0,1.0,0.36624999999999996,0.0,0.36624999999999996,23875.0,12675.0,0.01975514888956122,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006827215064747081,0.012851970274764904,0.01940330767272158,0.021833283480935765,0.59,1.0,1.0,0.36624999999999996,0.0,0.36624999999999996,23875.0,12675.0,0.01940330767272158,0.021833283480935765,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01940330767272158
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007086763546615256,0.012822509594545785,0.019869959755699013,0.02329622509635733,0.5833333333333334,1.0,1.0,0.36624999999999996,0.0,0.36624999999999996,23875.0,12675.0,0.019869959755699013,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019869959755699013
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007086763546615256,0.012822509594545785,0.019869959755699013,0.023205952474287642,0.5833333333333334,1.0,1.0,0.36624999999999996,0.0,0.36624999999999996,23875.0,12675.0,0.019869959755699013,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019869959755699013
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0031824024890647964,0.008392146968966537,0.015648786259822314,0.021791666666666737,0.7966666666666666,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,37450.0,19200.0,0.015648786259822314,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015648786259822314
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0031157602802688884,0.008380574462717047,0.015648786259822314,0.021791666666666737,0.8066666666666666,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,37450.0,19200.0,0.015648786259822314,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015648786259822314
stratified_size_rep019,stratified_size,19,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0030878097337774446,0.00840235370004388,0.015603448458582846,0.021791666666666737,0.8033333333333333,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,37450.0,19200.0,0.015603448458582846,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015603448458582846
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008750093986126636,0.01329439622993654,0.01975514888956122,0.022517256637168144,0.5633333333333334,1.0,1.0,0.419375,0.0,0.419375,23650.0,11612.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008750093986126636,0.01329439622993654,0.01975514888956122,0.022517256637168144,0.5633333333333334,1.0,1.0,0.419375,0.0,0.419375,23650.0,11612.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008750093986126636,0.01329439622993654,0.01975514888956122,0.022517256637168144,0.5633333333333334,1.0,1.0,0.419375,0.0,0.419375,23650.0,11612.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0081151934206234,0.013293042437693423,0.01940330767272158,0.022517256637168144,0.56,1.0,1.0,0.420625,0.0,0.420625,23575.0,11587.5,0.01940330767272158,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01940330767272158
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008750093986126636,0.01329439622993654,0.019882042624521003,0.022517256637168144,0.5633333333333334,1.0,1.0,0.420625,0.0,0.420625,23575.0,11587.5,0.019882042624521003,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019882042624521003
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008750093986126636,0.01329439622993654,0.019882042624521003,0.022517256637168144,0.5633333333333334,1.0,1.0,0.420625,0.0,0.420625,23575.0,11587.5,0.019882042624521003,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019882042624521003
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004053809407712732,0.009414060820459078,0.015694956690658582,0.022517256637168144,0.7666666666666667,1.0,1.0,0.1121875,0.0,0.07874999999999999,36850.0,18425.0,0.015694956690658582,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015694956690658582
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004181343713648991,0.009422792693712725,0.01574056620606806,0.022517256637168144,0.7733333333333333,1.0,1.0,0.1121875,0.0,0.07874999999999999,36850.0,18425.0,0.01574056620606806,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01574056620606806
stratified_size_rep020,stratified_size,20,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004248928174393743,0.009370071329040205,0.015685429978403005,0.022517256637168144,0.77,1.0,1.0,0.1121875,0.0,0.07874999999999999,36850.0,18425.0,0.015685429978403005,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015685429978403005
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008142634102821459,0.013009361864170694,0.019773328615423344,0.022517256637168144,0.56,1.0,1.0,0.46375,0.0,0.46375,22000.0,10725.0,0.019773328615423344,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019773328615423344
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008142634102821459,0.013009361864170694,0.019773328615423344,0.022517256637168144,0.56,1.0,1.0,0.46375,0.0,0.46375,22000.0,10725.0,0.019773328615423344,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019773328615423344
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008142634102821459,0.013009361864170694,0.019773328615423344,0.022517256637168144,0.56,1.0,1.0,0.46375,0.0,0.46375,22000.0,10725.0,0.019773328615423344,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019773328615423344
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007833885904905701,0.012975141152365548,0.019666216896800672,0.022517256637168144,0.5633333333333334,1.0,1.0,0.46687500000000004,0.0,0.46687500000000004,22000.0,10662.5,0.019666216896800672,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019666216896800672
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008142634102821459,0.013043152187157304,0.02013348514557327,0.02329622509635733,0.56,1.0,1.0,0.46687500000000004,0.0,0.46687500000000004,22000.0,10662.5,0.02013348514557327,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.02013348514557327
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008142634102821459,0.013036663183929341,0.02013348514557327,0.023205952474287642,0.56,1.0,1.0,0.46687500000000004,0.0,0.46687500000000004,22000.0,10662.5,0.02013348514557327,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.02013348514557327
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.00426450891605885,0.009333487745577091,0.015694956690658582,0.022517256637168144,0.7633333333333333,1.0,1.0,0.260625,0.0,0.16749999999999998,36000.0,16650.0,0.015694956690658582,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015694956690658582
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004453473459598079,0.009676326075430307,0.01574056620606806,0.022517256637168144,0.77,1.0,1.0,0.260625,0.0,0.16749999999999998,36000.0,16650.0,0.01574056620606806,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01574056620606806
stratified_size_rep021,stratified_size,21,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004410936380841477,0.009370071329040205,0.01568354117133358,0.022517256637168144,0.77,1.0,1.0,0.260625,0.0,0.16749999999999998,36000.0,16650.0,0.01568354117133358,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01568354117133358
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0065763278388278595,0.012805162981859406,0.019705435917580092,0.021791666666666737,0.5966666666666667,1.0,1.0,0.32125,0.0,0.32125,23875.0,13575.0,0.019705435917580092,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019705435917580092
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0065763278388278595,0.012805162981859406,0.019705435917580092,0.021791666666666737,0.5966666666666667,1.0,1.0,0.32125,0.0,0.32125,23875.0,13575.0,0.019705435917580092,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019705435917580092
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0065763278388278595,0.012805162981859406,0.019705435917580092,0.021791666666666737,0.5966666666666667,1.0,1.0,0.32125,0.0,0.32125,23875.0,13575.0,0.019705435917580092,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019705435917580092
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.00642071865388443,0.012836864938736686,0.0193215035357311,0.021833283480935765,0.5966666666666667,1.0,1.0,0.32125,0.0,0.32125,23875.0,13575.0,0.0193215035357311,0.021833283480935765,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.0193215035357311
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0065763278388278595,0.012805162981859406,0.019760234739049413,0.02329622509635733,0.5966666666666667,1.0,1.0,0.32125,0.0,0.32125,23875.0,13575.0,0.019760234739049413,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019760234739049413
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0065763278388278595,0.012805162981859406,0.019760234739049413,0.023205952474287642,0.5966666666666667,1.0,1.0,0.32125,0.0,0.32125,23875.0,13575.0,0.019760234739049413,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019760234739049413
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.008392146968966537,0.015430693656089078,0.021791666666666737,0.7966666666666666,1.0,1.0,0.0,0.0,0.0,39525.0,20000.0,0.015430693656089078,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015430693656089078
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.008390177936543309,0.015645850552454203,0.021791666666666737,0.8033333333333333,1.0,1.0,0.0,0.0,0.0,39525.0,20000.0,0.015645850552454203,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015645850552454203
stratified_size_rep022,stratified_size,22,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00840235370004388,0.015509079284799025,0.021791666666666737,0.8066666666666666,1.0,1.0,0.0,0.0,0.0,39525.0,20000.0,0.015509079284799025,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015509079284799025
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007134810924636514,0.012805162981859406,0.01975514888956122,0.022517256637168144,0.5866666666666667,1.0,1.0,0.33687500000000004,0.0,0.33687500000000004,23875.0,13262.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007134810924636514,0.012805162981859406,0.01975514888956122,0.022517256637168144,0.5866666666666667,1.0,1.0,0.33687500000000004,0.0,0.33687500000000004,23875.0,13262.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007134810924636514,0.012805162981859406,0.01975514888956122,0.022517256637168144,0.5866666666666667,1.0,1.0,0.33687500000000004,0.0,0.33687500000000004,23875.0,13262.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007047052414151398,0.012836864938736686,0.01961740233107575,0.022517256637168144,0.5866666666666667,1.0,1.0,0.33687500000000004,0.0,0.33687500000000004,23875.0,13262.5,0.01961740233107575,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01961740233107575
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007143962692235269,0.012805162981859406,0.019898203270159856,0.02329622509635733,0.5866666666666667,1.0,1.0,0.33687500000000004,0.0,0.33687500000000004,23875.0,13262.5,0.019898203270159856,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019898203270159856
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007143962692235269,0.012805162981859406,0.019898203270159856,0.023205952474287642,0.5866666666666667,1.0,1.0,0.33687500000000004,0.0,0.33687500000000004,23875.0,13262.5,0.019898203270159856,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019898203270159856
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0025090698436834604,0.008691564679961263,0.01565079143982393,0.022517256637168144,0.7866666666666666,1.0,1.0,0.065,0.0,0.03375,38550.0,19325.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0023558373026992445,0.00852256657419819,0.01565079143982393,0.022517256637168144,0.7933333333333333,1.0,1.0,0.065,0.0,0.03375,38550.0,19325.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep023,stratified_size,23,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0024092399362094915,0.00869824018972696,0.015648786259822314,0.022517256637168144,0.7933333333333333,1.0,1.0,0.065,0.0,0.03375,38550.0,19325.0,0.015648786259822314,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015648786259822314
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008820409482758602,0.013222336969793682,0.019902995590729014,0.022517256637168144,0.5533333333333333,1.0,1.0,0.48375,0.0,0.48375,22637.5,10325.0,0.019902995590729014,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008820409482758602,0.013222336969793682,0.019902995590729014,0.022517256637168144,0.5533333333333333,1.0,1.0,0.48375,0.0,0.48375,22637.5,10325.0,0.019902995590729014,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008820409482758602,0.013222336969793682,0.019902995590729014,0.022517256637168144,0.5533333333333333,1.0,1.0,0.48375,0.0,0.48375,22637.5,10325.0,0.019902995590729014,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008220745262189872,0.013333172665823843,0.019666216896800672,0.022517256637168144,0.5566666666666666,1.0,1.0,0.49500000000000005,0.0,0.49375,22637.5,10125.0,0.019666216896800672,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019666216896800672
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00882140425767823,0.013222336969793682,0.020224539236387232,0.02329622509635733,0.5533333333333333,1.0,1.0,0.49500000000000005,0.0,0.49375,22637.5,10125.0,0.020224539236387232,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.020224539236387232
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00883449710677503,0.013222336969793682,0.020224539236387232,0.023205952474287642,0.5533333333333333,1.0,1.0,0.49500000000000005,0.0,0.49375,22637.5,10125.0,0.020224539236387232,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.020224539236387232
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0046546140703936315,0.009885664466204497,0.016229206558713384,0.022517256637168144,0.7533333333333333,1.0,1.0,0.2109375,0.0,0.16749999999999998,35450.0,16650.0,0.016229206558713384,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.016229206558713384
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004722567274114518,0.009791745147078357,0.015879363076205813,0.022517256637168144,0.76,1.0,1.0,0.2109375,0.0,0.16749999999999998,35450.0,16650.0,0.015879363076205813,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015879363076205813
stratified_size_rep024,stratified_size,24,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004671775221535322,0.009878201563072148,0.0162266602694624,0.022517256637168144,0.7533333333333333,1.0,1.0,0.2109375,0.0,0.16749999999999998,35450.0,16650.0,0.0162266602694624,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.0162266602694624
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008820409482758602,0.012995631117505109,0.01975514888956122,0.022517256637168144,0.54,1.0,1.0,0.4,0.0,0.4,24000.0,12000.0,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008820409482758602,0.012995631117505109,0.01975514888956122,0.022517256637168144,0.54,1.0,1.0,0.4,0.0,0.4,24000.0,12000.0,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008820409482758602,0.012995631117505109,0.01975514888956122,0.022517256637168144,0.54,1.0,1.0,0.4,0.0,0.4,24000.0,12000.0,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008372803374811022,0.012988211774766615,0.01940330767272158,0.022517256637168144,0.5433333333333333,1.0,1.0,0.40312499999999996,0.0,0.40312499999999996,24000.0,11937.5,0.01940330767272158,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01940330767272158
stratified_size_rep025,stratified_size,25,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00882140425767823,0.013022629347644175,0.01980386901698391,0.02329622509635733,0.54,1.0,1.0,0.40312499999999996,0.0,0.40312499999999996,24000.0,11937.5,0.01980386901698391,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980386901698391
