split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.024220893470790216,0.030367934936852574,0.04241410305343467,0.06246891455358118,0.17333333333333334,0.9666666666666667,1.0,0.71,0.1975,0.71,15612.5,5800.0,0.04241410305343467,0.06246891455358118
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.024220893470790216,0.030367934936852574,0.04241410305343467,0.06246891455358118,0.17333333333333334,0.9666666666666667,1.0,0.71,0.1975,0.71,15612.5,5800.0,0.04241410305343467,0.06246891455358118
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.023862666384459823,0.03020649134844143,0.04176579224262574,0.06107296069524104,0.18666666666666668,0.9666666666666667,1.0,0.71,0.1975,0.71,15375.0,5800.0,0.04176579224262574,0.06107296069524104
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.024220893470790216,0.030367934936852574,0.04268792596398465,0.06283345741513002,0.17333333333333334,0.9666666666666667,1.0,0.71,0.1975,0.71,15375.0,5800.0,0.04268792596398465,0.06283345741513002
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.024220893470790216,0.030367934936852574,0.042532228053434665,0.06283345741513002,0.17333333333333334,0.9666666666666667,1.0,0.71,0.1975,0.71,15375.0,5800.0,0.042532228053434665,0.06283345741513002
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014799061913696072,0.022226091938694587,0.03506674360304163,0.05967627737226324,0.2966666666666667,0.9933333333333333,1.0,0.56,0.07343749999999996,0.54625,20000.0,9075.0,0.03506674360304163,0.05967627737226324
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01488401335080167,0.02241268720558439,0.03528341424913226,0.05967627737226324,0.30333333333333334,0.9933333333333333,1.0,0.56,0.07343749999999996,0.54625,20000.0,9075.0,0.03528341424913226,0.05967627737226324
stratified_size_rep001,stratified_size,1,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014931399312070017,0.022139212467913286,0.03511339408168832,0.05967627737226324,0.30666666666666664,0.9933333333333333,1.0,0.56,0.07343749999999996,0.54625,20000.0,9075.0,0.03511339408168832,0.05967627737226324
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02453759037819822,0.031489115642849834,0.05143847911409914,0.06246891455358118,0.12666666666666668,0.9366666666666666,1.0,0.750625,0.3375,0.750625,13875.0,4987.5,0.05143847911409914,0.06246891455358118
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02453759037819822,0.031489115642849834,0.05143847911409914,0.06246891455358118,0.12666666666666668,0.9366666666666666,1.0,0.750625,0.3375,0.750625,13875.0,4987.5,0.05143847911409914,0.06246891455358118
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02453759037819822,0.031489115642849834,0.05143847911409914,0.06246891455358118,0.12666666666666668,0.9366666666666666,1.0,0.750625,0.3375,0.750625,13875.0,4987.5,0.05143847911409914,0.06246891455358118
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.024087502667984265,0.031209574388550987,0.051084769427419505,0.06107296069524104,0.14,0.9366666666666666,1.0,0.750625,0.34109375000000003,0.750625,13850.0,4987.5,0.051084769427419505,0.06107296069524104
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02453759037819822,0.031522261631526945,0.05143847911409914,0.06283345741513002,0.12666666666666668,0.9366666666666666,1.0,0.750625,0.34109375000000003,0.750625,13850.0,4987.5,0.05143847911409914,0.06283345741513002
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02453759037819822,0.031489115642849834,0.05143847911409914,0.06283345741513002,0.12666666666666668,0.9366666666666666,1.0,0.750625,0.34109375000000003,0.750625,13850.0,4987.5,0.05143847911409914,0.06283345741513002
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01614173820574125,0.024305499858136168,0.03896368252064915,0.05967627737226324,0.22666666666666666,0.9833333333333333,1.0,0.65375,0.168125,0.63375,19550.0,7325.0,0.03896368252064915,0.05967627737226324
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.015989414644502244,0.024348685329553428,0.03894143791325218,0.05967627737226324,0.23,0.9833333333333333,1.0,0.65375,0.168125,0.63375,19550.0,7325.0,0.03894143791325218,0.05967627737226324
stratified_size_rep002,stratified_size,2,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01603746247200223,0.024259543907645356,0.038939090997255295,0.05967627737226324,0.23666666666666666,0.9833333333333333,1.0,0.65375,0.168125,0.63375,19550.0,7325.0,0.038939090997255295,0.05967627737226324
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.023523788738974143,0.030560613738738758,0.0481368521062263,0.05920180976430537,0.16,0.9533333333333334,1.0,0.72125,0.1984375,0.72125,14975.0,5575.0,0.0481368521062263,0.05920180976430537
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.023523788738974143,0.030560613738738758,0.0481368521062263,0.05920180976430537,0.16,0.9533333333333334,1.0,0.72125,0.1984375,0.72125,14975.0,5575.0,0.0481368521062263,0.05920180976430537
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.023523788738974143,0.030560613738738758,0.0481368521062263,0.05920180976430537,0.16,0.9533333333333334,1.0,0.72125,0.1984375,0.72125,14975.0,5575.0,0.0481368521062263,0.05920180976430537
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022987418070445922,0.030368967642004092,0.047577922431658766,0.05883345620719934,0.16666666666666666,0.9533333333333334,1.0,0.72125,0.1984375,0.72125,14950.0,5575.0,0.047577922431658766,0.05883345620719934
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.023523788738974143,0.030560613738738758,0.0481368521062263,0.05920180976430537,0.16,0.9533333333333334,1.0,0.72125,0.1984375,0.72125,14950.0,5575.0,0.0481368521062263,0.05920180976430537
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.023523788738974143,0.030560613738738758,0.0481368521062263,0.05920180976430537,0.16,0.9533333333333334,1.0,0.72125,0.1984375,0.72125,14950.0,5575.0,0.0481368521062263,0.05920180976430537
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014662823528659955,0.022261836710790874,0.037387288811202866,0.054575830815712344,0.27666666666666667,0.9866666666666667,1.0,0.575,0.09906249999999998,0.555,20000.0,8900.0,0.037387288811202866,0.054575830815712344
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.014805285503879315,0.02247311435398773,0.03781672044847613,0.054575830815712344,0.2833333333333333,0.9866666666666667,1.0,0.575,0.09906249999999998,0.555,20000.0,8900.0,0.03781672044847613,0.054575830815712344
stratified_size_rep003,stratified_size,3,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01482867436272172,0.022278021342153627,0.037377838741279173,0.054575830815712344,0.29,0.9866666666666667,1.0,0.575,0.09906249999999998,0.555,20000.0,8900.0,0.037377838741279173,0.054575830815712344
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.025225231919559332,0.03143390403439113,0.0481368521062263,0.05920180976430537,0.15666666666666668,0.9533333333333334,1.0,0.713125,0.250625,0.713125,15437.5,5737.5,0.0481368521062263,0.05920180976430537
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.025225231919559332,0.03143390403439113,0.0481368521062263,0.05920180976430537,0.15666666666666668,0.9533333333333334,1.0,0.713125,0.250625,0.713125,15437.5,5737.5,0.0481368521062263,0.05920180976430537
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.025225231919559332,0.03143390403439113,0.0481368521062263,0.05920180976430537,0.15666666666666668,0.9533333333333334,1.0,0.713125,0.250625,0.713125,15437.5,5737.5,0.0481368521062263,0.05920180976430537
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02461789235980466,0.031172627401995827,0.047577922431658766,0.05883345620719934,0.15666666666666668,0.9533333333333334,1.0,0.713125,0.250625,0.713125,15175.0,5737.5,0.047577922431658766,0.05883345620719934
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.025225231919559332,0.0314880090549092,0.0481368521062263,0.05920180976430537,0.15666666666666668,0.9533333333333334,1.0,0.713125,0.250625,0.713125,15175.0,5737.5,0.0481368521062263,0.05920180976430537
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.025225231919559332,0.03143390403439113,0.0481368521062263,0.05920180976430537,0.15666666666666668,0.9533333333333334,1.0,0.713125,0.250625,0.713125,15175.0,5737.5,0.0481368521062263,0.05920180976430537
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.015684590283576938,0.023779815888716697,0.037387288811202866,0.054575830815712344,0.24666666666666667,0.9866666666666667,1.0,0.5907291666666666,0.10500000000000004,0.5775,20050.0,8450.0,0.037387288811202866,0.054575830815712344
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.015506607164328003,0.023947056852231526,0.03781672044847613,0.054575830815712344,0.25,0.9866666666666667,1.0,0.5907291666666666,0.10500000000000004,0.5775,20050.0,8450.0,0.03781672044847613,0.054575830815712344
stratified_size_rep004,stratified_size,4,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.015613621941187629,0.023667183805609636,0.037377838741279173,0.054575830815712344,0.25333333333333335,0.9866666666666667,1.0,0.5907291666666666,0.10500000000000004,0.5775,20050.0,8450.0,0.037377838741279173,0.054575830815712344
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.023392395552559585,0.02966226791834531,0.046667686965811424,0.05920180976430537,0.17,0.9566666666666667,1.0,0.7418750000000001,0.196875,0.7418750000000001,14325.0,5162.5,0.046667686965811424,0.05920180976430537
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.023392395552559585,0.02966226791834531,0.046667686965811424,0.05920180976430537,0.17,0.9566666666666667,1.0,0.7418750000000001,0.196875,0.7418750000000001,14325.0,5162.5,0.046667686965811424,0.05920180976430537
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.023392395552559585,0.02966226791834531,0.046667686965811424,0.05920180976430537,0.17,0.9566666666666667,1.0,0.7418750000000001,0.196875,0.7418750000000001,14325.0,5162.5,0.046667686965811424,0.05920180976430537
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022922123797597078,0.02952863284099913,0.04663826961451839,0.05883345620719934,0.17666666666666667,0.9566666666666667,1.0,0.745,0.196875,0.7418750000000001,14325.0,5162.5,0.04663826961451839,0.05883345620719934
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.023392395552559585,0.02966226791834531,0.04684950918139324,0.05920180976430537,0.17,0.9566666666666667,1.0,0.745,0.196875,0.7418750000000001,14325.0,5162.5,0.04684950918139324,0.05920180976430537
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.023392395552559585,0.02966226791834531,0.04683459718996457,0.05920180976430537,0.17,0.9566666666666667,1.0,0.745,0.196875,0.7418750000000001,14325.0,5162.5,0.04683459718996457,0.05920180976430537
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.015005139892863097,0.022261836710790874,0.03623447490746966,0.054575830815712344,0.2833333333333333,0.99,1.0,0.624375,0.07343749999999996,0.61,19862.5,7800.0,0.03623447490746966,0.054575830815712344
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01499498190768236,0.02241268720558439,0.03612553574489033,0.054575830815712344,0.2833333333333333,0.99,1.0,0.624375,0.07343749999999996,0.61,19862.5,7800.0,0.03612553574489033,0.054575830815712344
stratified_size_rep005,stratified_size,5,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014967622856582161,0.022278021342153627,0.036164795982957174,0.054575830815712344,0.29333333333333333,0.99,1.0,0.624375,0.07343749999999996,0.61,19862.5,7800.0,0.036164795982957174,0.054575830815712344
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.023523788738974143,0.030782091165413403,0.0481368521062263,0.05920180976430537,0.17333333333333334,0.9533333333333334,1.0,0.750625,0.28218750000000004,0.750625,13875.0,4987.5,0.0481368521062263,0.05920180976430537
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.023523788738974143,0.030782091165413403,0.0481368521062263,0.05920180976430537,0.17333333333333334,0.9533333333333334,1.0,0.750625,0.28218750000000004,0.750625,13875.0,4987.5,0.0481368521062263,0.05920180976430537
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.023523788738974143,0.030782091165413403,0.0481368521062263,0.05920180976430537,0.17333333333333334,0.9533333333333334,1.0,0.750625,0.28218750000000004,0.750625,13875.0,4987.5,0.0481368521062263,0.05920180976430537
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02290844021399012,0.03056396057858273,0.047577922431658766,0.05883345620719934,0.18666666666666668,0.9533333333333334,1.0,0.750625,0.28218750000000004,0.750625,13850.0,4987.5,0.047577922431658766,0.05883345620719934
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.023523788738974143,0.03089610852462283,0.0481368521062263,0.05920180976430537,0.17333333333333334,0.9533333333333334,1.0,0.750625,0.28218750000000004,0.750625,13850.0,4987.5,0.0481368521062263,0.05920180976430537
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.023523788738974143,0.03089610852462283,0.0481368521062263,0.05920180976430537,0.17333333333333334,0.9533333333333334,1.0,0.750625,0.28218750000000004,0.750625,13850.0,4987.5,0.0481368521062263,0.05920180976430537
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.015101440537125869,0.02286385031524225,0.03660463234255538,0.054575830815712344,0.28,0.9866666666666667,1.0,0.624375,0.16109374999999998,0.61,19450.0,7800.0,0.03660463234255538,0.054575830815712344
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.015104346884911354,0.02356104186785759,0.037391185291498735,0.054575830815712344,0.2866666666666667,0.9866666666666667,1.0,0.624375,0.16109374999999998,0.61,19450.0,7800.0,0.037391185291498735,0.054575830815712344
stratified_size_rep006,stratified_size,6,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.015016910381060723,0.0230180340148211,0.03691928779224569,0.054575830815712344,0.29333333333333333,0.9866666666666667,1.0,0.624375,0.16109374999999998,0.61,19450.0,7800.0,0.03691928779224569,0.054575830815712344
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.023310142059825203,0.029586719373449602,0.041366613423089664,0.05920180976430537,0.17666666666666667,0.9733333333333334,1.0,0.72125,0.15500000000000003,0.72125,14650.0,5575.0,0.041366613423089664,0.05920180976430537
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.023310142059825203,0.029586719373449602,0.041366613423089664,0.05920180976430537,0.17666666666666667,0.9733333333333334,1.0,0.72125,0.15500000000000003,0.72125,14650.0,5575.0,0.041366613423089664,0.05920180976430537
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.023310142059825203,0.029586719373449602,0.041366613423089664,0.05920180976430537,0.17666666666666667,0.9733333333333334,1.0,0.72125,0.15500000000000003,0.72125,14650.0,5575.0,0.041366613423089664,0.05920180976430537
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022801841493567322,0.029371865107909498,0.04172424926874839,0.05883345620719934,0.19,0.9733333333333334,1.0,0.72125,0.15500000000000003,0.72125,14650.0,5575.0,0.04172424926874839,0.05883345620719934
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.023310142059825203,0.029586719373449602,0.0417433376282441,0.05920180976430537,0.17666666666666667,0.9733333333333334,1.0,0.72125,0.15500000000000003,0.72125,14650.0,5575.0,0.0417433376282441,0.05920180976430537
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.023310142059825203,0.029586719373449602,0.0417433376282441,0.05920180976430537,0.17666666666666667,0.9733333333333334,1.0,0.72125,0.15500000000000003,0.72125,14650.0,5575.0,0.0417433376282441,0.05920180976430537
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014524242446314516,0.021278342093963988,0.03347721910112352,0.0521040650406497,0.30333333333333334,0.9933333333333333,1.0,0.5907291666666666,0.061562500000000006,0.5775,20000.0,8450.0,0.03347721910112352,0.0521040650406497
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.014455684139754729,0.021356017888226816,0.03347721910112352,0.0521040650406497,0.30666666666666664,0.9933333333333333,1.0,0.5907291666666666,0.061562500000000006,0.5775,20000.0,8450.0,0.03347721910112352,0.0521040650406497
stratified_size_rep007,stratified_size,7,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014415185407925218,0.02088834805240252,0.03347721910112352,0.0521040650406497,0.31333333333333335,0.9933333333333333,1.0,0.5907291666666666,0.061562500000000006,0.5775,20000.0,8450.0,0.03347721910112352,0.0521040650406497
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02361301508568086,0.030742149692412672,0.05143847911409914,0.06246891455358118,0.17666666666666667,0.9366666666666666,1.0,0.7275,0.26187499999999997,0.7275,14450.0,5450.0,0.05143847911409914,0.06246891455358118
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02361301508568086,0.030742149692412672,0.05143847911409914,0.06246891455358118,0.17666666666666667,0.9366666666666666,1.0,0.7275,0.26187499999999997,0.7275,14450.0,5450.0,0.05143847911409914,0.06246891455358118
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02361301508568086,0.030742149692412672,0.05143847911409914,0.06246891455358118,0.17666666666666667,0.9366666666666666,1.0,0.7275,0.26187499999999997,0.7275,14450.0,5450.0,0.05143847911409914,0.06246891455358118
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022955413055132948,0.030636473323273506,0.051084769427419505,0.06107296069524104,0.18333333333333332,0.9366666666666666,1.0,0.7275,0.26187499999999997,0.7275,14450.0,5450.0,0.051084769427419505,0.06107296069524104
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02361301508568086,0.03089610852462283,0.05143847911409914,0.06283345741513002,0.17666666666666667,0.9366666666666666,1.0,0.7275,0.26187499999999997,0.7275,14450.0,5450.0,0.05143847911409914,0.06283345741513002
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02361301508568086,0.03089610852462283,0.05143847911409914,0.06283345741513002,0.17666666666666667,0.9366666666666666,1.0,0.7275,0.26187499999999997,0.7275,14450.0,5450.0,0.05143847911409914,0.06283345741513002
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.015211125133495184,0.02286385031524225,0.03734302180744831,0.05967627737226324,0.27666666666666667,0.9833333333333333,1.0,0.6040625,0.14703125000000003,0.5800000000000001,19975.0,8400.0,0.03734302180744831,0.05967627737226324
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01516696556572969,0.023157631289263306,0.037391185291498735,0.05967627737226324,0.28,0.9833333333333333,1.0,0.6040625,0.14703125000000003,0.5800000000000001,19975.0,8400.0,0.037391185291498735,0.05967627737226324
stratified_size_rep008,stratified_size,8,b50_lb2_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.015167284857411548,0.0230180340148211,0.037327808889489285,0.05967627737226324,0.2866666666666667,0.9833333333333333,1.0,0.6040625,0.14703125000000003,0.5800000000000001,19975.0,8400.0,0.037327808889489285,0.05967627737226324
stratified_size_rep009,stratified_size,9,b50_lb2_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.023742427252611283,0.030367934936852574,0.05114330913817998,0.06246891455358118,0.17333333333333334,0.94,1.0,0.7275,0.2715625,0.7275,14275.0,5450.0,0.05114330913817998,0.06246891455358118
stratified_size_rep009,stratified_size,9,b50_lb2_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.023742427252611283,0.030367934936852574,0.05114330913817998,0.06246891455358118,0.17333333333333334,0.94,1.0,0.7275,0.2715625,0.7275,14275.0,5450.0,0.05114330913817998,0.06246891455358118
stratified_size_rep009,stratified_size,9,b50_lb2_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.023742427252611283,0.030367934936852574,0.05114330913817998,0.06246891455358118,0.17333333333333334,0.94,1.0,0.7275,0.2715625,0.7275,14275.0,5450.0,0.05114330913817998,0.06246891455358118
stratified_size_rep009,stratified_size,9,b50_lb2_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022987418070445922,0.03020649134844143,0.050896039509328486,0.06107296069524104,0.18,0.94,1.0,0.7275,0.2715625,0.7275,14275.0,5450.0,0.050896039509328486,0.06107296069524104
