split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003635743318951321,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,50300.0,20000.0,0.003635743318951321,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003635743318951321
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002350603915210818,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002350603915210818,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002350603915210818
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0021691782120302674,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0021691782120302674,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0021691782120302674
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002195494632760728,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002195494632760728,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002195494632760728
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0036099270161190572,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036099270161190572,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036099270161190572
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0020715290813447594,0.0037842105263157805,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0020715290813447594,0.0037842105263157805,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0020715290813447594
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002047397138830081,0.0037842105263157805,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002047397138830081,0.0037842105263157805,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002047397138830081
stratified_size_rep027,stratified_size,27,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002139541067043072,0.0037842105263157805,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002139541067043072,0.0037842105263157805,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002139541067043072
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0035457209094164653,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,53437.5,20000.0,0.0035457209094164653,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035457209094164653
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0035457209094164653,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,53437.5,20000.0,0.0035457209094164653,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035457209094164653
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0035457209094164653,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,53437.5,20000.0,0.0035457209094164653,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035457209094164653
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003353244273090433,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,51675.0,20000.0,0.003353244273090433,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003353244273090433
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0035457209094164653,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,51675.0,20000.0,0.0035457209094164653,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035457209094164653
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0035266433712039993,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,51675.0,20000.0,0.0035266433712039993,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035266433712039993
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0020796046232308715,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0020796046232308715,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0020796046232308715
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0021216514069592623,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0021216514069592623,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0021216514069592623
stratified_size_rep028,stratified_size,28,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0021732571122858933,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0021732571122858933,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0021732571122858933
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,52562.5,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,52562.5,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,52562.5,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003635743318951321,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,51675.0,20000.0,0.003635743318951321,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003635743318951321
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,51675.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,51675.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002319916431508606,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002319916431508606,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002319916431508606
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0021216514069592623,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0021216514069592623,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0021216514069592623
stratified_size_rep029,stratified_size,29,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002189727672572946,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002189727672572946,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002189727672572946
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50412.5,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0035592690782733465,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,50300.0,20000.0,0.0035592690782733465,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035592690782733465
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50300.0,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0036497636865167452,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,50300.0,20000.0,0.0036497636865167452,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0036497636865167452
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0020715290813447594,0.0037842105263157805,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0020715290813447594,0.0037842105263157805,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0020715290813447594
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002047397138830081,0.0037842105263157805,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002047397138830081,0.0037842105263157805,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002047397138830081
stratified_size_rep030,stratified_size,30,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002139541067043072,0.0037842105263157805,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002139541067043072,0.0037842105263157805,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002139541067043072
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0034409398910827016,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54500.0,20000.0,0.0034409398910827016,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0034409398910827016
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0034409398910827016,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54500.0,20000.0,0.0034409398910827016,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0034409398910827016
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0034409398910827016,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54500.0,20000.0,0.0034409398910827016,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0034409398910827016
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0033884834660348967,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,53187.5,20000.0,0.0033884834660348967,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0033884834660348967
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003507907149950331,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,53187.5,20000.0,0.003507907149950331,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003507907149950331
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003505592276828446,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,53187.5,20000.0,0.003505592276828446,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003505592276828446
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.001993065516893396,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001993065516893396,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.001993065516893396
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0020579855692561006,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0020579855692561006,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0020579855692561006
stratified_size_rep031,stratified_size,31,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002139541067043072,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002139541067043072,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002139541067043072
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003616805412638441,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.003616805412638441,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003616805412638441
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003616805412638441,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.003616805412638441,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003616805412638441
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003616805412638441,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.003616805412638441,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003616805412638441
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0035391968163660716,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,54375.0,20000.0,0.0035391968163660716,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035391968163660716
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003616805412638441,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54375.0,20000.0,0.003616805412638441,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003616805412638441
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003616805412638441,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,54375.0,20000.0,0.003616805412638441,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003616805412638441
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0020715290813447594,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0020715290813447594,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0020715290813447594
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002047397138830081,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002047397138830081,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002047397138830081
stratified_size_rep032,stratified_size,32,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002139541067043072,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002139541067043072,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002139541067043072
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,49300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,49300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,49300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003635743318951321,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,49300.0,20000.0,0.003635743318951321,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003635743318951321
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,49300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003677169134727042,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,49300.0,20000.0,0.003677169134727042,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003677169134727042
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.002350603915210818,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002350603915210818,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002350603915210818
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0021691782120302674,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0021691782120302674,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0021691782120302674
stratified_size_rep033,stratified_size,33,b50_lb10_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002195494632760728,0.004173684210526329,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002195494632760728,0.004173684210526329,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.002195494632760728
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.003613409775116217,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003613409775116217,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003613409775116217
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.003613409775116217,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003613409775116217,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003613409775116217
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.003613409775116217,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003613409775116217,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003613409775116217
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0035592690782733465,0.006079611907431618,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0035592690782733465,0.006079611907431618,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.0035592690782733465
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003613409775116217,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003613409775116217,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003613409775116217
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.003613409775116217,0.005340967741935498,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003613409775116217,0.005340967741935498,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.003613409775116217
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.001926779511326024,0.0037277251184834157,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001926779511326024,0.0037277251184834157,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.001926779511326024
stratified_size_rep034,stratified_size,34,b50_lb10_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.00178319420515276,0.0037277251184834157,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00178319420515276,0.0037277251184834157,b50_lb10_k3_eps0p001,False,0.05,q95,max_ssr,0.00178319420515276
