split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep002,stratified_size,2,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.009553267776107096,0.015391293726842276,0.02403512704174232,0.03533370044052841,0.5166666666666667,1.0,1.0,0.5103125,0.0,0.4325,23225.0,11350.0,0.02403512704174232,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014394333503575074,0.02041020773089662,0.027707490181245884,0.03533370044052841,0.38666666666666666,1.0,1.0,0.5887500000000001,0.0,0.5887500000000001,20000.0,8225.0,0.027707490181245884,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014394333503575074,0.02041020773089662,0.027707490181245884,0.03533370044052841,0.38666666666666666,1.0,1.0,0.5887500000000001,0.0,0.5887500000000001,20000.0,8225.0,0.027707490181245884,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014394333503575074,0.02041020773089662,0.027707490181245884,0.03533370044052841,0.38666666666666666,1.0,1.0,0.5887500000000001,0.0,0.5887500000000001,20000.0,8225.0,0.027707490181245884,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014365114059547275,0.020238916960065537,0.026842402457513726,0.03533370044052841,0.38333333333333336,1.0,1.0,0.5887500000000001,0.0,0.5887500000000001,20000.0,8225.0,0.026842402457513726,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014394333503575074,0.020419577991452997,0.027714583333333417,0.03533370044052841,0.38333333333333336,1.0,1.0,0.5887500000000001,0.0,0.5887500000000001,20000.0,8225.0,0.027714583333333417,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.014394333503575074,0.020419577991452997,0.027714583333333417,0.03533370044052841,0.38333333333333336,1.0,1.0,0.5887500000000001,0.0,0.5887500000000001,20000.0,8225.0,0.027714583333333417,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.008224849719024041,0.013914899139631185,0.023784273410585647,0.03533370044052841,0.5766666666666667,1.0,1.0,0.383125,0.0,0.35125,25075.0,12975.0,0.023784273410585647,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008261900733151892,0.014141163981414781,0.023784273410585647,0.03533370044052841,0.57,1.0,1.0,0.383125,0.0,0.35125,25075.0,12975.0,0.023784273410585647,0.03533370044052841
stratified_size_rep003,stratified_size,3,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.008144555667724337,0.014092964074644655,0.023784273410585647,0.03533370044052841,0.5733333333333334,1.0,1.0,0.383125,0.0,0.35125,25075.0,12975.0,0.023784273410585647,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.015844147664351153,0.020486977146149297,0.02802012804098542,0.03533370044052841,0.37666666666666665,1.0,1.0,0.58625,0.0,0.58625,20000.0,8275.0,0.02802012804098542,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.015844147664351153,0.020486977146149297,0.02802012804098542,0.03533370044052841,0.37666666666666665,1.0,1.0,0.58625,0.0,0.58625,20000.0,8275.0,0.02802012804098542,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.015844147664351153,0.020486977146149297,0.02802012804098542,0.03533370044052841,0.37666666666666665,1.0,1.0,0.58625,0.0,0.58625,20000.0,8275.0,0.02802012804098542,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.015635636758470663,0.020371201485428134,0.026928185442587335,0.03533370044052841,0.37333333333333335,1.0,1.0,0.58625,0.0,0.58625,20000.0,8275.0,0.026928185442587335,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.015844147664351153,0.020508046480102404,0.02817141103609334,0.03533370044052841,0.37333333333333335,1.0,1.0,0.58625,0.0,0.58625,20000.0,8275.0,0.02817141103609334,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.015844147664351153,0.020508046480102404,0.028169517186392424,0.03533370044052841,0.37333333333333335,1.0,1.0,0.58625,0.0,0.58625,20000.0,8275.0,0.028169517186392424,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.008274230233615988,0.014931935028101084,0.02382292987038588,0.03533370044052841,0.5633333333333334,1.0,1.0,0.398125,0.0,0.34875,26162.5,13025.0,0.02382292987038588,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008261900733151892,0.015074347911492203,0.02395025677056717,0.03533370044052841,0.5633333333333334,1.0,1.0,0.398125,0.0,0.34875,26162.5,13025.0,0.02395025677056717,0.03533370044052841
stratified_size_rep004,stratified_size,4,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.008218056461891665,0.015016791615094754,0.02382292987038588,0.03533370044052841,0.56,1.0,1.0,0.398125,0.0,0.34875,26162.5,13025.0,0.02382292987038588,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014895882352941165,0.020383466679529765,0.027692380952381048,0.03533370044052841,0.38666666666666666,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19350.0,7175.0,0.027692380952381048,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014895882352941165,0.020383466679529765,0.027692380952381048,0.03533370044052841,0.38666666666666666,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19350.0,7175.0,0.027692380952381048,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014895882352941165,0.020383466679529765,0.027692380952381048,0.03533370044052841,0.38666666666666666,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19350.0,7175.0,0.027692380952381048,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014766297497518146,0.020197785105244278,0.026842402457513726,0.03533370044052841,0.38666666666666666,1.0,1.0,0.645,0.0,0.644375,19350.0,7112.5,0.026842402457513726,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014895882352941165,0.02041020773089662,0.027692380952381048,0.03533370044052841,0.38666666666666666,1.0,1.0,0.645,0.0,0.644375,19350.0,7112.5,0.027692380952381048,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.014895882352941165,0.02041020773089662,0.027692380952381048,0.03533370044052841,0.38666666666666666,1.0,1.0,0.645,0.0,0.644375,19350.0,7112.5,0.027692380952381048,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00910612518641151,0.01520205964881046,0.023949612487445576,0.03533370044052841,0.5366666666666666,1.0,1.0,0.4825,0.0,0.42000000000000004,23225.0,11600.0,0.023949612487445576,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.009335383598459712,0.015243334571228867,0.023949612487445576,0.03533370044052841,0.53,1.0,1.0,0.4825,0.0,0.42000000000000004,23225.0,11600.0,0.023949612487445576,0.03533370044052841
stratified_size_rep005,stratified_size,5,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.009092159200048171,0.015191216632485342,0.023949612487445576,0.03533370044052841,0.5333333333333333,1.0,1.0,0.4825,0.0,0.42000000000000004,23225.0,11600.0,0.023949612487445576,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014463203024055672,0.02049379288561582,0.027692380952381048,0.03533370044052841,0.37666666666666665,1.0,1.0,0.6475,0.0,0.6475,18900.0,7050.0,0.027692380952381048,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014463203024055672,0.02049379288561582,0.027692380952381048,0.03533370044052841,0.37666666666666665,1.0,1.0,0.6475,0.0,0.6475,18900.0,7050.0,0.027692380952381048,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014463203024055672,0.02049379288561582,0.027692380952381048,0.03533370044052841,0.37666666666666665,1.0,1.0,0.6475,0.0,0.6475,18900.0,7050.0,0.027692380952381048,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014617966277500631,0.020315241404639906,0.026842402457513726,0.03533370044052841,0.37333333333333335,1.0,1.0,0.6491666666666667,0.0,0.6487499999999999,18775.0,7025.0,0.026842402457513726,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014674638787138788,0.02054243621254671,0.027692380952381048,0.03533370044052841,0.37333333333333335,1.0,1.0,0.6491666666666667,0.0,0.6487499999999999,18775.0,7025.0,0.027692380952381048,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01452911902519953,0.02054243621254671,0.027692380952381048,0.03533370044052841,0.37333333333333335,1.0,1.0,0.6491666666666667,0.0,0.6487499999999999,18775.0,7025.0,0.027692380952381048,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00856937720911672,0.015166691036737031,0.02403512704174232,0.03533370044052841,0.5566666666666666,1.0,1.0,0.4825,0.0,0.42000000000000004,21662.5,11600.0,0.02403512704174232,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008653060033725637,0.015354614921823825,0.024048137206642426,0.03533370044052841,0.55,1.0,1.0,0.4825,0.0,0.42000000000000004,21662.5,11600.0,0.024048137206642426,0.03533370044052841
stratified_size_rep006,stratified_size,6,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.008382591925351061,0.01519173683286801,0.02403512704174232,0.03533370044052841,0.5533333333333333,1.0,1.0,0.4825,0.0,0.42000000000000004,21662.5,11600.0,0.02403512704174232,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.013925882352941149,0.02041055495311884,0.026678986509133192,0.03533370044052841,0.4033333333333333,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.026678986509133192,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.013925882352941149,0.02041055495311884,0.026678986509133192,0.03533370044052841,0.4033333333333333,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.026678986509133192,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.013925882352941149,0.02041055495311884,0.026678986509133192,0.03533370044052841,0.4033333333333333,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.026678986509133192,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014123903232317905,0.020197785105244278,0.025427183835480094,0.03533370044052841,0.4,1.0,1.0,0.6243749999999999,0.0,0.6243749999999999,20000.0,7512.5,0.025427183835480094,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013925882352941149,0.02042187814228255,0.026923372152608645,0.03533370044052841,0.4,1.0,1.0,0.6243749999999999,0.0,0.6243749999999999,20000.0,7512.5,0.026923372152608645,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.013925882352941149,0.02042187814228255,0.02692208897675546,0.03533370044052841,0.4,1.0,1.0,0.6243749999999999,0.0,0.6243749999999999,20000.0,7512.5,0.02692208897675546,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.008272278689520886,0.014050873877842162,0.023777841002128694,0.03533370044052841,0.5733333333333334,1.0,1.0,0.4215625,0.0,0.37375,24050.0,12525.0,0.023777841002128694,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008396964468302664,0.014239392948676178,0.02382292987038588,0.03533370044052841,0.56,1.0,1.0,0.4215625,0.0,0.37375,24050.0,12525.0,0.02382292987038588,0.03533370044052841
stratified_size_rep007,stratified_size,7,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.008218056461891665,0.0141115600334959,0.023777841002128694,0.03533370044052841,0.57,1.0,1.0,0.4215625,0.0,0.37375,24050.0,12525.0,0.023777841002128694,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.014463203024055672,0.02042187814228255,0.02693369811222364,0.03533370044052841,0.3933333333333333,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.02693369811222364,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.014463203024055672,0.02042187814228255,0.02693369811222364,0.03533370044052841,0.3933333333333333,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.02693369811222364,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.014463203024055672,0.02042187814228255,0.02693369811222364,0.03533370044052841,0.3933333333333333,1.0,1.0,0.619375,0.0,0.619375,20000.0,7612.5,0.02693369811222364,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.014617966277500631,0.020152925882797993,0.026124975906955575,0.03533370044052841,0.39,1.0,1.0,0.6243749999999999,0.0,0.6243749999999999,20000.0,7512.5,0.026124975906955575,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.014674638787138788,0.020429477422355805,0.027489533717669306,0.03533370044052841,0.39,1.0,1.0,0.6243749999999999,0.0,0.6243749999999999,20000.0,7512.5,0.027489533717669306,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01452911902519953,0.020429477422355805,0.027465153376458783,0.03533370044052841,0.39,1.0,1.0,0.6243749999999999,0.0,0.6243749999999999,20000.0,7512.5,0.027465153376458783,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.007826685724068104,0.014677430702261822,0.02382292987038588,0.03533370044052841,0.5733333333333334,1.0,1.0,0.46225,0.0,0.4,23925.0,12000.0,0.02382292987038588,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.008083955079983784,0.014749026866710117,0.023949612487445576,0.03533370044052841,0.56,1.0,1.0,0.46225,0.0,0.4,23925.0,12000.0,0.023949612487445576,0.03533370044052841
stratified_size_rep008,stratified_size,8,b50_lb5_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0077879387999558935,0.01486930137842861,0.02382292987038588,0.03533370044052841,0.57,1.0,1.0,0.46225,0.0,0.4,23925.0,12000.0,0.02382292987038588,0.03533370044052841
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.015162735513960955,0.02042906162464985,0.02558400865743576,0.03273372093023271,0.37666666666666665,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19225.0,7175.0,0.02558400865743576,0.03273372093023271
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.015162735513960955,0.02042906162464985,0.02558400865743576,0.03273372093023271,0.37666666666666665,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19225.0,7175.0,0.02558400865743576,0.03273372093023271
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.015162735513960955,0.02042906162464985,0.02558400865743576,0.03273372093023271,0.37666666666666665,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19225.0,7175.0,0.02558400865743576,0.03273372093023271
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.015228246132137966,0.020292496546062484,0.024335016603183185,0.03273372093023271,0.37333333333333335,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19225.0,7175.0,0.024335016603183185,0.03273372093023271
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.015162735513960955,0.020452053142246723,0.02577810299395742,0.03273372093023271,0.37333333333333335,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19225.0,7175.0,0.02577810299395742,0.03273372093023271
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.015162735513960955,0.020452053142246723,0.02577810299395742,0.03273372093023271,0.37333333333333335,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19225.0,7175.0,0.02577810299395742,0.03273372093023271
stratified_size_rep009,stratified_size,9,b50_lb5_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00831921827453604,0.014900631031554947,0.023234853293563965,0.03273372093023271,0.56,1.0,1.0,0.44625000000000004,0.0,0.38375000000000004,24450.0,12325.0,0.023234853293563965,0.03273372093023271
