split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.002868325829641381,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002868325829641381,0.004213508771929844
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.002868325829641381,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002868325829641381,0.004213508771929844
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.002868325829641381,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002868325829641381,0.004213508771929844
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0026152126593758304,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0026152126593758304,0.004345130634887062
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002868325829641381,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002868325829641381,0.004213508771929844
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002868325829641381,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002868325829641381,0.004213508771929844
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012275495601992733,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012275495601992733,0.003488105148053046
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0010664869229472132,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0010664869229472132,0.0034637583892617647
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0011477138351785772,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011477138351785772,0.0035665804042013284
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002812606173714759,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002812606173714759,0.004345130634887062
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012388151324629032,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012388151324629032,0.003488105148053046
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0011693627419456466,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011693627419456466,0.0034637583892617647
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0012932256430952095,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012932256430952095,0.0035665804042013284
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002563020133649452,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002563020133649452,0.004345130634887062
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028347038368768947,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0028347038368768947,0.004213508771929844
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002833809687583707,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002833809687583707,0.004213508771929844
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012388151324629032,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012388151324629032,0.002475925925925971
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0011693627419456466,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011693627419456466,0.002475925925925971
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0012932256430952095,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012932256430952095,0.002475925925925971
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002562179595443208,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002562179595443208,0.004345130634887062
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028347038368768947,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028347038368768947,0.004213508771929844
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002833809687583707,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002833809687583707,0.004213508771929844
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0014447377672176683,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0014447377672176683,0.003488105148053046
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0013740519753218815,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0013740519753218815,0.0034637583892617647
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0014971933887228195,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0014971933887228195,0.0035665804042013284
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002812606173714759,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,59325.0,20000.0,0.002812606173714759,0.004345130634887062
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,59325.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,59325.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.001184717966308786,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001184717966308786,0.003488105148053046
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0010037869886107766,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0010037869886107766,0.0034637583892617647
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.001116402392667116,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.001116402392667116,0.0035665804042013284
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0027391875997343157,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0027391875997343157,0.004213508771929844
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002563020133649452,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002563020133649452,0.004345130634887062
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028347038368768947,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0028347038368768947,0.004213508771929844
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002833809687583707,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002833809687583707,0.004213508771929844
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012388151324629032,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012388151324629032,0.002475925925925971
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0011693627419456466,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011693627419456466,0.002475925925925971
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0012932256430952095,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012932256430952095,0.002475925925925971
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0028368013709405204,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028368013709405204,0.004213508771929844
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0028368013709405204,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028368013709405204,0.004213508771929844
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0028368013709405204,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028368013709405204,0.004213508771929844
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002595269739888094,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002595269739888094,0.004345130634887062
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002854105306084318,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002854105306084318,0.004213508771929844
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002837116469513758,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002837116469513758,0.004213508771929844
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0014447377672176683,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0014447377672176683,0.003488105148053046
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0013740519753218815,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0013740519753218815,0.0034637583892617647
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0014971933887228195,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0014971933887228195,0.0035665804042013284
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.002902487524820879,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002902487524820879,0.004213508771929844
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.002902487524820879,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002902487524820879,0.004213508771929844
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.002902487524820879,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002902487524820879,0.004213508771929844
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002797862194344617,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002797862194344617,0.004345130634887062
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002902487524820879,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002902487524820879,0.004213508771929844
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002902487524820879,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002902487524820879,0.004213508771929844
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0009991400158743564,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0009991400158743564,0.003488105148053046
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0007627610361623689,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0007627610361623689,0.0034637583892617647
stratified_size_rep032,stratified_size,32,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0008479733539880312,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0008479733539880312,0.0035665804042013284
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002812606173714759,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002812606173714759,0.004345130634887062
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.002946718240457504,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002946718240457504,0.004213508771929844
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012388151324629032,0.003488105148053046,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012388151324629032,0.003488105148053046
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0011693627419456466,0.0034637583892617647,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011693627419456466,0.0034637583892617647
stratified_size_rep033,stratified_size,33,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0012932256430952095,0.0035665804042013284,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012932256430952095,0.0035665804042013284
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0024930694444444445,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0024930694444444445,0.004213508771929844
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0024930694444444445,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0024930694444444445,0.004213508771929844
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0024930694444444445,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0024930694444444445,0.004213508771929844
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0024721415562060987,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0024721415562060987,0.004345130634887062
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0024930694444444445,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0024930694444444445,0.004213508771929844
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0024930694444444445,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0024930694444444445,0.004213508771929844
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0009522052106836611,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0009522052106836611,0.002475925925925971
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0007094126911033521,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0007094126911033521,0.002475925925925971
stratified_size_rep034,stratified_size,34,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0008009091038910491,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0008009091038910491,0.002475925925925971
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0028354522854851616,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0028354522854851616,0.004213508771929844
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0028354522854851616,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0028354522854851616,0.004213508771929844
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0028354522854851616,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0028354522854851616,0.004213508771929844
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.002595269739888094,0.004345130634887062,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002595269739888094,0.004345130634887062
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002852756220628959,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.002852756220628959,0.004213508771929844
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0028357673840583987,0.004213508771929844,1.0,1.0,1.0,0.0,0.0,0.0,56100.0,20000.0,0.0028357673840583987,0.004213508771929844
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012388151324629032,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012388151324629032,0.002475925925925971
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0011693627419456466,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011693627419456466,0.002475925925925971
stratified_size_rep035,stratified_size,35,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0012932256430952095,0.002475925925925971,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012932256430952095,0.002475925925925971
stratified_size_rep036,stratified_size,36,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0029271786915887987,0.004024468085106413,1.0,1.0,1.0,0.0,0.0,0.0,55375.0,20000.0,0.0029271786915887987,0.004024468085106413
stratified_size_rep036,stratified_size,36,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0029271786915887987,0.004024468085106413,1.0,1.0,1.0,0.0,0.0,0.0,55375.0,20000.0,0.0029271786915887987,0.004024468085106413
