config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.010497630331753396,0.011773020992690775,0.012056193693693665,0.45999999999999996,0.45999999999999996,43200.0,10800.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.010744827586206743,0.011163558512012152,0.011197943037974408,0.38749999999999996,0.38749999999999996,49000.0,12250.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.009946404109588884,0.01065410344028712,0.010695786516853812,0.27,0.27,58400.0,14600.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.0045791666666666125,0.004813542183622848,0.004848076923076949,0.9225,0.9225,6200.0,1550.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.003114772727272697,0.003558409090909097,0.0035875000000000056,0.89,0.89,8800.0,2200.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.004811309523809497,0.005092938596491234,0.005135087719298255,0.8425,0.8425,12600.0,3150.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.005967741935483907,0.008093781421984298,0.008100753012048269,0.7675,0.7675,18600.0,4650.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.0068180825242718885,0.007069141414141416,0.0070715909090909084,0.745,0.745,20400.0,5100.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.007980038759689952,0.008647280219780154,0.00870357142857135,0.685,0.685,25200.0,6300.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.006598863636363628,0.008310459770114999,0.008462500000000059,0.7825,0.7825,17400.0,4350.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.005953409090909099,0.007178214021046387,0.007355780346820805,0.56,0.56,35200.0,8800.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.006231007751937985,0.006666972111553766,0.00668371513944221,0.37250000000000005,0.37250000000000005,50200.0,12550.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.0038417717086834686,0.004526925717852688,0.004560393258426969,0.10999999999999999,0.10999999999999999,71200.0,17800.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0008951758793969767,0.0011189698492462211,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.00874952531645571,0.010193798391151337,0.0103974358974359,0.61,0.61,31200.0,7800.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.00755470852017936,0.009258789592760181,0.009434375000000002,0.4475,0.4475,44200.0,11050.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.006547433774834451,0.00704899659863946,0.007051870748299325,0.245,0.245,60400.0,15100.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.009627777777777808,0.01022399479202593,0.010226409774436084,0.71,0.71,23200.0,5800.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.006094506726457401,0.007563119332124194,0.007930082417582428,0.485,0.485,41200.0,10300.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.006229928315412191,0.007018247718823909,0.007190909090909071,0.3075,0.3075,55400.0,13850.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_4_circuit,random,4,circuit,0.004720157657657638,0.00579033072546228,0.005988626126126107,0.7224999999999999,0.7224999999999999,22200.0,5550.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_5_circuit,random,5,circuit,0.007729870129870125,0.008282376543209862,0.008348456790123438,0.595,0.595,32400.0,8100.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_6_circuit,random,6,circuit,0.006869318181818185,0.007849300930898672,0.007909649122807016,0.3125,0.3125,55000.0,13750.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_7_circuit,random,7,circuit,0.0,0.0014398984771573648,0.0017998730964467065,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.012064361702127631,0.012678168449197858,0.01276958556149734,0.53,0.53,37600.0,9400.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.0103268617021276,0.01292665030162995,0.013360927672955804,0.5125,0.5125,39000.0,9750.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.010101388888888861,0.010654718228867053,0.010757094594594478,0.4475,0.4475,44200.0,11050.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.00990622743682298,0.010206229031536588,0.010253374524714899,0.31999999999999995,0.31999999999999995,54400.0,13600.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.006788068181818276,0.009304070595364096,0.009498990683229565,0.12,0.12,70400.0,17600.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.005762704918032659,0.0068544793502897175,0.007003409090909231,0.08499999999999996,0.08499999999999996,73200.0,18300.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.0028764705882353466,0.0038049369747899064,0.003819117647058809,0.9125,0.9125,7000.0,1750.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.005251543209876572,0.0069171428571428994,0.007101984126984197,0.8200000000000001,0.8200000000000001,14400.0,3600.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.005446296296296282,0.006197258454106299,0.006319444444444466,0.8375,0.8375,13000.0,3250.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.00619258474576279,0.007903572984749425,0.008072058823529373,0.73,0.73,21600.0,5400.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.007426879699248164,0.007915767716535405,0.00801874999999997,0.6799999999999999,0.6799999999999999,25600.0,6400.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.008333053691275105,0.009567814960629932,0.009714566929133878,0.6825,0.6825,25400.0,6350.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.008971014492753546,0.008971014492753546,0.008971014492753546,0.655,0.655,34500.0,6900.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.00943073446327687,0.00943073446327687,0.00943073446327687,0.5575,0.5575,44250.0,8850.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.010867346938775481,0.010867346938775481,0.010867346938775481,0.51,0.51,49000.0,9800.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.009780733944954016,0.009780733944954016,0.009780733944954016,0.45499999999999996,0.45499999999999996,54500.0,10900.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.010681379310344935,0.010681379310344935,0.010681379310344935,0.42000000000000004,0.42000000000000004,58000.0,11600.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.010978113207547394,0.010978113207547394,0.010978113207547394,0.3375,0.3375,66250.0,13250.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.004852857142857134,0.004852857142857134,0.004852857142857134,0.9299999999999999,0.9299999999999999,7000.0,1400.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.002076363636363615,0.002076363636363615,0.002076363636363615,0.89,0.89,11000.0,2200.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.004213859649122751,0.004213859649122751,0.004213859649122751,0.8575,0.8575,14250.0,2850.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.007551851851851833,0.007551851851851833,0.007551851851851833,0.7975,0.7975,20250.0,4050.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.005746893203883452,0.005746893203883452,0.005746893203883452,0.7424999999999999,0.7424999999999999,25750.0,5150.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.007146666666666602,0.007146666666666602,0.007146666666666602,0.7,0.7,30000.0,6000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.006738160919540244,0.006738160919540244,0.006738160919540244,0.7825,0.7825,21750.0,4350.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.006885211267605615,0.006885211267605615,0.006885211267605615,0.645,0.645,35500.0,7100.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.005868075117370906,0.005868075117370906,0.005868075117370906,0.4675,0.4675,53250.0,10650.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.006022389937106909,0.006022389937106909,0.006022389937106909,0.20499999999999996,0.20499999999999996,79500.0,15900.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.0017854198473282168,0.0017854198473282168,0.0017854198473282168,0.01749999999999996,0.01749999999999996,98250.0,19650.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.008631942446043189,0.008631942446043189,0.008631942446043189,0.6525000000000001,0.6525000000000001,34750.0,6950.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.007445789473684216,0.007445789473684216,0.007445789473684216,0.525,0.525,47500.0,9500.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.007384981412639417,0.007384981412639417,0.007384981412639417,0.3275,0.3275,67250.0,13450.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.00853999999999998,0.00853999999999998,0.00853999999999998,0.7575000000000001,0.7575000000000001,24250.0,4850.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.00580297872340426,0.00580297872340426,0.00580297872340426,0.53,0.53,47000.0,9400.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.006193842794759816,0.006193842794759816,0.006193842794759816,0.4275,0.4275,57250.0,11450.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.002069203084832904,0.002069203084832904,0.002069203084832904,0.02749999999999997,0.02749999999999997,97250.0,19450.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_4_circuit,random,4,circuit,0.004343333333333403,0.004343333333333403,0.004343333333333403,0.775,0.775,22500.0,4500.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_5_circuit,random,5,circuit,0.007729650349650381,0.007729650349650381,0.007729650349650381,0.6425000000000001,0.6425000000000001,35750.0,7150.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_6_circuit,random,6,circuit,0.007126140350877188,0.007126140350877188,0.007126140350877188,0.43000000000000005,0.43000000000000005,57000.0,11400.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_7_circuit,random,7,circuit,0.003681081081081083,0.003681081081081083,0.003681081081081083,0.07499999999999996,0.07499999999999996,92500.0,18500.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.01182395480225989,0.01182395480225989,0.01182395480225989,0.5575,0.5575,44250.0,8850.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.01227911392405054,0.01227911392405054,0.01227911392405054,0.605,0.605,39500.0,7900.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.009363891625615729,0.009363891625615729,0.009363891625615729,0.49250000000000005,0.49250000000000005,50750.0,10150.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.009560566037735873,0.009560566037735873,0.009560566037735873,0.3375,0.3375,66250.0,13250.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.008303902439024588,0.008303902439024588,0.008303902439024588,0.18000000000000005,0.18000000000000005,82000.0,16400.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.005504371584699626,0.005504371584699626,0.005504371584699626,0.08499999999999996,0.08499999999999996,91500.0,18300.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.00258714285714281,0.00258714285714281,0.00258714285714281,0.9125,0.9125,8750.0,1750.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.0051445901639343835,0.0051445901639343835,0.0051445901639343835,0.8475,0.8475,15250.0,3050.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.0040030769230769555,0.0040030769230769555,0.0040030769230769555,0.8375,0.8375,16250.0,3250.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.0063030769230769815,0.0063030769230769815,0.0063030769230769815,0.7725,0.7725,22750.0,4550.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.006956521739130398,0.006956521739130398,0.006956521739130398,0.7125,0.7125,28750.0,5750.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.007698110236220454,0.007698110236220454,0.007698110236220454,0.6825,0.6825,31750.0,6350.0,1
b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,1,dj_10_circuit,dj,10,circuit,0.011733333333333363,0.013224745508982104,0.01345937500000008,0.36,0.36,12800.0,12800.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,1,dj_11_circuit,dj,11,circuit,0.009345439739413665,0.011882919079226112,0.01195068493150687,0.265,0.265,14700.0,14700.0,5
b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,1,dj_12_circuit,dj,12,circuit,0.008445348837209297,0.011609329940627647,0.011805555555555548,0.14,0.14,17200.0,17200.0,5
