config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_4_circuit,qnn,4,circuit,0.00668132218239745,0.008069269836476796,0.008275655021834017,0.43374999999999997,0.43374999999999997,22650.0,11325.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_5_circuit,qnn,5,circuit,0.0034979224058769537,0.004392916666666668,0.0045166666666666775,0.10125,0.10125,35950.0,17975.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_4_circuit,random,4,circuit,0.004085937928199492,0.006361537193973623,0.0066888888888888675,0.5525,0.5525,17900.0,8950.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_5_circuit,random,5,circuit,0.004996366484738226,0.006442114854215907,0.006749468085106354,0.25625,0.25625,29750.0,14875.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_10_circuit,vqe,10,circuit,0.0056944447814920324,0.007421436940227819,0.00799914089347077,0.21375,0.21375,31450.0,15725.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_11_circuit,vqe,11,circuit,0.006053930817610101,0.008832831181464487,0.00981361867704286,0.24625000000000002,0.24625000000000002,30150.0,15075.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_12_circuit,vqe,12,circuit,0.004974706572769943,0.006032623839009321,0.006102631578947417,0.1275,0.1275,34900.0,17450.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_13_circuit,vqe,13,circuit,0.0,0.003381679104477624,0.006148507462686601,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_4_circuit,vqe,4,circuit,0.0031523604269294197,0.004278898305084792,0.004375000000000056,0.82875,0.82875,6850.0,3425.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_5_circuit,vqe,5,circuit,0.00528014617239302,0.00619855263157892,0.0062723684210526,0.6125,0.6125,15500.0,7750.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_6_circuit,vqe,6,circuit,0.004370289855072446,0.007050385307138886,0.007856294964028728,0.705,0.705,11800.0,5900.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_7_circuit,vqe,7,circuit,0.006046326040801258,0.007390230493751877,0.007933556149732606,0.52,0.52,19200.0,9600.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_8_circuit,vqe,8,circuit,0.005769096592054846,0.006637872226677337,0.006774031007751907,0.35125,0.35125,25950.0,12975.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,2,vqe_9_circuit,vqe,9,circuit,0.006482692307692311,0.007786426912870422,0.008100187969924837,0.365,0.365,25400.0,12700.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_10_circuit,dj,10,circuit,0.007282180293501057,0.007607671330445296,0.007630199430199433,0.43375,0.43375,33975.0,11325.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_11_circuit,dj,11,circuit,0.006998077781102237,0.00990696763754053,0.011268122977346345,0.36750000000000005,0.36750000000000005,37950.0,12650.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_12_circuit,dj,12,circuit,0.007102558926404068,0.008160188809485176,0.008715957446808564,0.24250000000000005,0.24250000000000005,45450.0,15150.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_13_circuit,dj,13,circuit,0.005484877490819314,0.006893793103448267,0.006997805642633201,0.18874999999999997,0.18874999999999997,48675.0,16225.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_14_circuit,dj,14,circuit,0.003475917764872072,0.006212115605278296,0.006626190476190468,0.0675,0.0675,55950.0,18650.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_15_circuit,dj,15,circuit,0.0,0.0036091309204646605,0.003730920464700568,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_4_circuit,dj,4,circuit,0.0036414781297134558,0.004414202898550767,0.004581884057971051,0.885,0.885,6900.0,2300.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_5_circuit,dj,5,circuit,0.0022678989139515472,0.0037454945054945224,0.0039064935064935195,0.83375,0.83375,9975.0,3325.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_6_circuit,dj,6,circuit,0.004477819548872176,0.005177945216815572,0.005321383647798671,0.745,0.745,15300.0,5100.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_7_circuit,dj,7,circuit,0.005033122255994582,0.0063181258074935884,0.0067028423772610346,0.6775,0.6775,19350.0,6450.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_8_circuit,dj,8,circuit,0.005802822380810785,0.007541730052199803,0.007855555555555498,0.6174999999999999,0.6174999999999999,22950.0,7650.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,dj_9_circuit,dj,9,circuit,0.006915221457429257,0.007358876811594211,0.00753333333333338,0.5075000000000001,0.5075000000000001,29550.0,9850.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_4_circuit,qaoa,4,circuit,0.005968712851670833,0.006699202279202261,0.006739458689458687,0.68125,0.68125,19125.0,6375.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_5_circuit,qaoa,5,circuit,0.005652990906507507,0.006633277563233496,0.0066488934993084396,0.3825,0.3825,37050.0,12350.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_6_circuit,qaoa,6,circuit,0.0030733341704335974,0.003477846586650626,0.0034789377289377575,0.09999999999999998,0.09999999999999998,54000.0,18000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_4_circuit,qft,4,circuit,0.006261447945751893,0.008231258002826976,0.00848070175438597,0.44625,0.44625,33225.0,11075.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_5_circuit,qft,5,circuit,0.0047266771488469654,0.005317438271604941,0.005563524130190798,0.19749999999999995,0.19749999999999995,48150.0,16050.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_4_circuit,qnn,4,circuit,0.006184800331162204,0.008232417582417587,0.008312087912087925,0.49750000000000005,0.49750000000000005,30150.0,10050.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_5_circuit,qnn,5,circuit,0.004999580341812904,0.00568595542810192,0.00579382929642444,0.26749999999999996,0.26749999999999996,43950.0,14650.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_6_circuit,qnn,6,circuit,0.002381948977371626,0.003552565134099606,0.00417375478927202,0.04125000000000001,0.04125000000000001,57525.0,19175.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_4_circuit,random,4,circuit,0.0038654401154400823,0.005263783524904278,0.0053162835249042865,0.57125,0.57125,25725.0,8575.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_5_circuit,random,5,circuit,0.0050257240746371225,0.00599593575699207,0.006300997150997107,0.40625,0.40625,35625.0,11875.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_6_circuit,random,6,circuit,0.0,0.002799367570734959,0.004015930018416198,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.0069748587653884146,0.007714426002766271,0.008080774550484122,0.31875,0.31875,40875.0,13625.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.0066305829228242704,0.009553771771917902,0.009651255230125541,0.3275,0.3275,40350.0,13450.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.006013144058885346,0.007270925702204755,0.007422757475083026,0.23125,0.23125,46125.0,15375.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.0,0.0032719456660519055,0.0033559299191374273,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.002230680868838741,0.003287731515598113,0.0034454802259886986,0.84625,0.84625,9225.0,3075.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.004319020213363264,0.006205158812181353,0.00649227642276421,0.69875,0.69875,18075.0,6025.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.003914472506572663,0.005274616724738662,0.005370731707317087,0.7425,0.7425,15450.0,5150.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.005131480867064817,0.005987088744588761,0.006023809523809565,0.625,0.625,22500.0,7500.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.006227138312366888,0.0077476089776855606,0.008253191489361732,0.44625,0.44625,33225.0,11075.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.0063266017921425515,0.0081219894927341,0.008229190751445148,0.475,0.475,31500.0,10500.0,10
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.006891261061946899,0.008353160800552116,0.008648214285714304,0.48250000000000004,0.48250000000000004,41400.0,10350.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.007188844621513937,0.008884423076923054,0.00896249999999997,0.37250000000000005,0.37250000000000005,50200.0,12550.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.007987595419847298,0.008337568569310599,0.008396302816901428,0.345,0.345,52400.0,13100.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.006313401253918473,0.00700333941605834,0.0071447992700729365,0.30000000000000004,0.30000000000000004,56000.0,14000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.0060749999999999025,0.0062388620531309,0.006239097444089459,0.17000000000000004,0.17000000000000004,66400.0,16600.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.002508937823834102,0.003611061215370865,0.0036541666666666753,0.03500000000000003,0.03500000000000003,77200.0,19300.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.004440277777777726,0.004853458781362035,0.004941129032258099,0.91,0.91,7200.0,1800.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.00250138888888891,0.00349598484848483,0.0037397727272727092,0.8425,0.8425,12600.0,3150.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.0041305555555554985,0.004462911255411264,0.004540097402597408,0.775,0.775,18000.0,4500.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.004569565217391324,0.005652018348623872,0.0058625000000000396,0.7125,0.7125,23000.0,5750.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.0064073275862069085,0.006910111856823303,0.006991666666666702,0.6275,0.6275,29800.0,7450.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.005993404907975364,0.006825161717921534,0.0068402173913043665,0.5900000000000001,0.5900000000000001,32800.0,8200.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.005326991150442493,0.006370833333333349,0.006483333333333344,0.7150000000000001,0.7150000000000001,22800.0,5700.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.005165243902439004,0.005191177606177615,0.0051928571428571536,0.48750000000000004,0.48750000000000004,41000.0,10250.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.004630720338983054,0.00504657499284943,0.005144559800664443,0.24750000000000005,0.24750000000000005,60200.0,15050.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.007956465517241395,0.009572352941176481,0.00996911764705884,0.5725,0.5725,34200.0,8550.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.005243321917808227,0.006531184210526305,0.006792105263157882,0.27,0.27,58400.0,14600.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.0,0.0015313989637305587,0.0019142487046631988,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k5_eps0p001,aggregate_only_sync,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
