config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.021861448461448482,0.025974047619047525,0.027275757575757467,0.8275,0.8275,10350.0,3450.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.022005162354134973,0.025205865952938562,0.025525136612021854,0.8325,0.8325,10050.0,3350.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.02400497835497835,0.02846414835164838,0.030156493506493538,0.8075,0.8075,11550.0,3850.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.027467293000786333,0.02949097780859902,0.029935714285714114,0.74,0.74,15600.0,5200.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.03059133189798475,0.03256660756501174,0.03305898345153654,0.65,0.65,21000.0,7000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.02967204721597172,0.032353538334955745,0.0327616557734205,0.6325,0.6325,22050.0,7350.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.006239898989898986,0.008932500000000032,0.009083333333333374,0.96375,0.96375,2175.0,725.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.014495687645687622,0.01736476190476191,0.018033333333333363,0.9337500000000001,0.9337500000000001,3975.0,1325.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.010438095238095257,0.011673888888888897,0.011738888888888906,0.94,0.94,3600.0,1200.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.015499721780604159,0.018925088536812677,0.020465517241379322,0.9099999999999999,0.9099999999999999,5400.0,1800.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.015763735177865668,0.01996614341085273,0.02101666666666668,0.8887499999999999,0.8887499999999999,6675.0,2225.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.017189843886272448,0.023775992907801437,0.024329078014184418,0.875,0.875,7500.0,2500.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.017655637254901848,0.020587761437908417,0.02130171568627445,0.8725,0.8725,10200.0,2550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.020773134328358187,0.022849946808510525,0.023171808510638194,0.8475,0.8475,12200.0,3050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.021291373239436445,0.02377758547008525,0.024077884615384387,0.8225,0.8225,14200.0,3550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.02151318493150664,0.023319642857142706,0.023583928571428426,0.8,0.8,16000.0,4000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.025787499999999894,0.026777431567721145,0.026884482758620563,0.7825,0.7825,17400.0,4350.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.02489862385321049,0.027628974088767317,0.028065202702702394,0.7275,0.7275,21800.0,5450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.00481388888888889,0.007734999999999974,0.007924999999999974,0.9775,0.9775,1800.0,450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.0063500000000000795,0.006750000000000037,0.006837500000000048,0.95,0.95,4000.0,1000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.00984999999999996,0.012522368421052645,0.012921710526315812,0.95,0.95,4000.0,1000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.013820833333333333,0.015429935897435867,0.015563461538461509,0.925,0.925,6000.0,1500.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.012445454545454539,0.014225325077399393,0.01439342105263159,0.915,0.915,6800.0,1700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.018532598039215725,0.023661323529411683,0.024837499999999905,0.8775,0.8775,9800.0,2450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.021239887640449394,0.02167366734143046,0.021706015037593934,0.3175,0.3175,54600.0,13650.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.023852787769784185,0.025438972194637453,0.02562171052631578,0.30500000000000005,0.30500000000000005,55600.0,13900.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.017800000000000357,0.019563790315824777,0.01967167630057793,0.12,0.12,70400.0,17600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.007992696227000856,0.00958940568475356,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.013259210526315833,0.017575555555555577,0.018625000000000023,0.955,0.955,3600.0,900.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.014900000000000017,0.015916153846153847,0.016137500000000003,0.87,0.87,10400.0,2600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.016751351351351362,0.01774025214238628,0.017786824324324317,0.815,0.815,14800.0,3700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.021910344827586203,0.02301864996114996,0.02302403846153846,0.7375,0.7375,21000.0,5250.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.02075781250000002,0.024490685483870955,0.024914062499999983,0.6799999999999999,0.6799999999999999,25600.0,6400.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.024434986033519488,0.026429380177229816,0.02648663793103448,0.5525,0.5525,35800.0,8950.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.010335526315789467,0.011340850922738321,0.011360372340425555,0.050000000000000044,0.050000000000000044,76000.0,19000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.019527777777777786,0.025478445378151245,0.02603823529411763,0.9125,0.9125,7000.0,1750.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.02003641304347827,0.021428472222222224,0.02150277777777778,0.8275,0.8275,13800.0,3450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.021912500000000022,0.02220346153846154,0.02227417582417583,0.7725,0.7725,18200.0,4550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.020904280821917816,0.02236435501066098,0.022366604477611945,0.6475,0.6475,28200.0,7050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.022813423645320192,0.023618315370958466,0.023817056650246304,0.49250000000000005,0.49250000000000005,40600.0,10150.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.02038571428571431,0.021034459745351522,0.021076344086021527,0.30000000000000004,0.30000000000000004,56000.0,14000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0077216494845360655,0.008504617697594486,0.008675520833333315,0.030000000000000027,0.030000000000000027,77600.0,19400.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.01832368421052631,0.019171097560975615,0.019370121951219517,0.8975,0.8975,8200.0,2050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.020187295081967208,0.020412499999999993,0.020449999999999992,0.875,0.875,10000.0,2500.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.019479494382022493,0.02374144621966126,0.024622101449275374,0.7925,0.7925,16600.0,4150.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.022953968253968244,0.02367050182273867,0.023679699248120308,0.6699999999999999,0.6699999999999999,26400.0,6600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.021787837837837835,0.023203539086154686,0.02345119047619047,0.5375,0.5375,37000.0,9250.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.022547318007662832,0.02290432972467254,0.022953304597701136,0.34750000000000003,0.34750000000000003,52200.0,13050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_10_circuit,random,10,circuit,0.007914308785529716,0.010603878181612974,0.010636968085106396,0.03249999999999997,0.03249999999999997,77400.0,19350.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_4_circuit,random,4,circuit,0.011224999999999985,0.011802016806722684,0.011900735294117632,0.9025,0.9025,7800.0,1950.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_5_circuit,random,5,circuit,0.01392321428571429,0.019479239130434787,0.01990380434782609,0.885,0.885,9200.0,2300.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_6_circuit,random,6,circuit,0.021125675675675675,0.02261050212232299,0.022791780821917823,0.815,0.815,14800.0,3700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_7_circuit,random,7,circuit,0.019581991525423736,0.022210641646489105,0.022305357142857137,0.7050000000000001,0.7050000000000001,23600.0,5900.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_8_circuit,random,8,circuit,0.02426935483870968,0.025970547337278126,0.026121671597633164,0.5449999999999999,0.5449999999999999,36400.0,9100.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,random_9_circuit,random,9,circuit,0.021605468750000023,0.021879518716577534,0.021879545454545447,0.33999999999999997,0.33999999999999997,52800.0,13200.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.021621920289854966,0.023001107748183945,0.02319915254237282,0.8425,0.8425,12600.0,3150.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.020848093220338804,0.02249661290322567,0.02252499999999986,0.845,0.845,12400.0,3100.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.021098611111110895,0.02390691558441545,0.02406948051948038,0.8200000000000001,0.8200000000000001,14400.0,3600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.024849150485436573,0.025885947712417985,0.025942156862744776,0.7475,0.7475,20200.0,5050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.029413617886178405,0.03014611851332358,0.030283870967741586,0.69,0.69,24800.0,6200.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.029248214285714044,0.029920873983739556,0.029983333333333067,0.6675,0.6675,26600.0,6650.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.005197727272727286,0.008058333333333334,0.008283333333333351,0.9725,0.9725,2200.0,550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.01885178571428567,0.020933928571428582,0.02108392857142857,0.9475,0.9475,4200.0,1050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.009016666666666699,0.009909556277056251,0.009989772727272691,0.945,0.945,4400.0,1100.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.014333928571428567,0.01957124338624333,0.020243518518518445,0.915,0.915,6800.0,1700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.014844318181818195,0.0161428846153846,0.01641923076923075,0.8975,0.8975,8200.0,2050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.01485392156862741,0.023837384716732503,0.02606439393939389,0.8775,0.8775,9800.0,2450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.017403953488372148,0.017403953488372148,0.017403953488372148,0.8925,0.8925,10750.0,2150.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.020263333333333463,0.020263333333333463,0.020263333333333463,0.88,0.88,12000.0,2400.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.020572500000000174,0.020572500000000174,0.020572500000000174,0.84,0.84,16000.0,3200.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.019629726027397622,0.019629726027397622,0.019629726027397622,0.8175,0.8175,18250.0,3650.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.024090000000000507,0.024090000000000507,0.024090000000000507,0.8,0.8,20000.0,4000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.022932429906542724,0.022932429906542724,0.022932429906542724,0.7324999999999999,0.7324999999999999,26750.0,5350.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.0033400000000000218,0.0033400000000000218,0.0033400000000000218,0.98,0.98,2000.0,400.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.004850000000000054,0.004850000000000054,0.004850000000000054,0.95,0.95,5000.0,1000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.00926421052631574,0.00926421052631574,0.00926421052631574,0.9525,0.9525,4750.0,950.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.012212307692307755,0.012212307692307755,0.012212307692307755,0.935,0.935,6500.0,1300.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.0097966666666667,0.0097966666666667,0.0097966666666667,0.91,0.91,9000.0,1800.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.02088999999999999,0.02088999999999999,0.02088999999999999,0.9,0.9,10000.0,2000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.021963770491803373,0.021963770491803373,0.021963770491803373,0.39,0.39,61000.0,12200.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.025892601626016684,0.025892601626016684,0.025892601626016684,0.385,0.385,61500.0,12300.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.019918059701492498,0.019918059701492498,0.019918059701492498,0.16249999999999998,0.16249999999999998,83750.0,16750.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.011937777777777749,0.011937777777777749,0.011937777777777749,0.955,0.955,4500.0,900.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.01625555555555554,0.01625555555555554,0.01625555555555554,0.8875,0.8875,11250.0,2250.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.017614615384615385,0.017614615384615385,0.017614615384615385,0.8375,0.8375,16250.0,3250.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.02128765957446809,0.02128765957446809,0.02128765957446809,0.765,0.765,23500.0,4700.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.021513103448275863,0.021513103448275863,0.021513103448275863,0.71,0.71,29000.0,5800.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.024360000000000024,0.024360000000000024,0.024360000000000024,0.585,0.585,41500.0,8300.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.014728700564971754,0.014728700564971754,0.014728700564971754,0.11499999999999999,0.11499999999999999,88500.0,17700.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.020237741935483874,0.020237741935483874,0.020237741935483874,0.9225,0.9225,7750.0,1550.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.018801587301587302,0.018801587301587302,0.018801587301587302,0.8425,0.8425,15750.0,3150.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.02061000000000001,0.02061000000000001,0.02061000000000001,0.8,0.8,20000.0,4000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0251457142857143,0.0251457142857143,0.0251457142857143,0.72,0.72,28000.0,5600.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.022844606741573018,0.022844606741573018,0.022844606741573018,0.5549999999999999,0.5549999999999999,44500.0,8900.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.021180557768924316,0.021180557768924316,0.021180557768924316,0.37250000000000005,0.37250000000000005,62750.0,12550.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.01595351032448379,0.01595351032448379,0.01595351032448379,0.15249999999999997,0.15249999999999997,84750.0,16950.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.015480000000000008,0.015480000000000008,0.015480000000000008,0.9,0.9,10000.0,2000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.01682000000000001,0.01682000000000001,0.01682000000000001,0.875,0.875,12500.0,2500.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.020501739130434796,0.020501739130434796,0.020501739130434796,0.8275,0.8275,17250.0,3450.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.02339577981651376,0.02339577981651376,0.02339577981651376,0.7275,0.7275,27250.0,5450.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.02115421052631578,0.02115421052631578,0.02115421052631578,0.62,0.62,38000.0,7600.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.022638297872340424,0.022638297872340424,0.022638297872340424,0.4125,0.4125,58750.0,11750.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_10_circuit,random,10,circuit,0.01447571428571427,0.01447571428571427,0.01447571428571427,0.125,0.125,87500.0,17500.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k1_eps0p005,aggregate_only_sync,shot_proportional,5,random_4_circuit,random,4,circuit,0.009681176470588242,0.009681176470588242,0.009681176470588242,0.915,0.915,8500.0,1700.0,1
