split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep020,stratified_size,20,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014197509317351833,0.020684285470044392,0.03355066223547132,0.04876764705882264,0.37666666666666665,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.03355066223547132,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02155760869565221,0.027561926328502427,0.03669185322299623,0.04876764705882264,0.29333333333333333,1.0,1.0,0.76875,0.029375000000000012,0.76875,13200.0,4625.0,0.03669185322299623,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02155760869565221,0.027561926328502427,0.03669185322299623,0.04876764705882264,0.29333333333333333,1.0,1.0,0.76875,0.029375000000000012,0.76875,13200.0,4625.0,0.03669185322299623,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02155760869565221,0.027561926328502427,0.03669185322299623,0.04876764705882264,0.29333333333333333,1.0,1.0,0.76875,0.029375000000000012,0.76875,13200.0,4625.0,0.03669185322299623,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021199592909565412,0.027442000194726982,0.036711869892360534,0.04876764705882264,0.29,1.0,1.0,0.7737499999999999,0.029375000000000012,0.7737499999999999,12650.0,4525.0,0.036711869892360534,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021561989795918356,0.027724397732640516,0.03706848048715536,0.04876764705882264,0.29333333333333333,1.0,1.0,0.7737499999999999,0.029375000000000012,0.7737499999999999,12650.0,4525.0,0.03706848048715536,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.021561989795918356,0.027686118781188863,0.037056296972913606,0.04876764705882264,0.29333333333333333,1.0,1.0,0.7737499999999999,0.029375000000000012,0.7737499999999999,12650.0,4525.0,0.037056296972913606,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01446677588595011,0.020857996822372764,0.033558390979451874,0.04876764705882264,0.38,1.0,1.0,0.6906666666666667,0.0,0.6275,18900.0,7450.0,0.033558390979451874,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01444813018722253,0.02069930863652617,0.034216153019100165,0.04876764705882264,0.37333333333333335,1.0,1.0,0.6906666666666667,0.0,0.6275,18900.0,7450.0,0.034216153019100165,0.04876764705882264
stratified_size_rep021,stratified_size,21,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01444805113924226,0.020747637941217905,0.03355066223547132,0.04876764705882264,0.37666666666666665,1.0,1.0,0.6906666666666667,0.0,0.6275,18900.0,7450.0,0.03355066223547132,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02118065344631995,0.02761689196008632,0.037056296972913606,0.04876764705882264,0.31,1.0,1.0,0.6925,0.0,0.6925,17012.5,6150.0,0.037056296972913606,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02118065344631995,0.02761689196008632,0.037056296972913606,0.04876764705882264,0.31,1.0,1.0,0.6925,0.0,0.6925,17012.5,6150.0,0.037056296972913606,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02118065344631995,0.02761689196008632,0.037056296972913606,0.04876764705882264,0.31,1.0,1.0,0.6925,0.0,0.6925,17012.5,6150.0,0.037056296972913606,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.020999914261308962,0.027475861679420545,0.03685973161811886,0.04876764705882264,0.30666666666666664,1.0,1.0,0.6925,0.0,0.6925,16475.0,6150.0,0.03685973161811886,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02118065344631995,0.027816851551226558,0.03830122892058645,0.04876764705882264,0.31,1.0,1.0,0.6925,0.0,0.6925,16475.0,6150.0,0.03830122892058645,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02118065344631995,0.027816851551226558,0.03830122892058645,0.04876764705882264,0.31,1.0,1.0,0.6925,0.0,0.6925,16475.0,6150.0,0.03830122892058645,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.013346706854181684,0.020053636058747906,0.032435684778184856,0.04876764705882264,0.4066666666666667,1.0,1.0,0.5293749999999999,0.0,0.4825,20000.0,10350.0,0.032435684778184856,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013139583957646568,0.019869000208587867,0.032435684778184856,0.04876764705882264,0.4033333333333333,1.0,1.0,0.5293749999999999,0.0,0.4825,20000.0,10350.0,0.032435684778184856,0.04876764705882264
stratified_size_rep022,stratified_size,22,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.013225464093828476,0.02002803482362467,0.032435684778184856,0.04876764705882264,0.4033333333333333,1.0,1.0,0.5293749999999999,0.0,0.4825,20000.0,10350.0,0.032435684778184856,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02147775537634407,0.028217751132376574,0.03711655590021858,0.04876764705882264,0.2866666666666667,1.0,1.0,0.69625,0.02218749999999997,0.69625,15075.0,6075.0,0.03711655590021858,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02147775537634407,0.028217751132376574,0.03711655590021858,0.04876764705882264,0.2866666666666667,1.0,1.0,0.69625,0.02218749999999997,0.69625,15075.0,6075.0,0.03711655590021858,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02147775537634407,0.028217751132376574,0.03711655590021858,0.04876764705882264,0.2866666666666667,1.0,1.0,0.69625,0.02218749999999997,0.69625,15075.0,6075.0,0.03711655590021858,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021221536061087322,0.027764766264934626,0.03782757975536519,0.04876764705882264,0.2866666666666667,1.0,1.0,0.69625,0.02218749999999997,0.69625,14950.0,6075.0,0.03782757975536519,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02147775537634407,0.028611594947450216,0.03836130104330172,0.04876764705882264,0.2866666666666667,1.0,1.0,0.69625,0.02218749999999997,0.69625,14950.0,6075.0,0.03836130104330172,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02147775537634407,0.028611594947450216,0.03836130104330172,0.04876764705882264,0.2866666666666667,1.0,1.0,0.69625,0.02218749999999997,0.69625,14950.0,6075.0,0.03836130104330172,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014033959659438102,0.02047274169674268,0.03351448995925324,0.04876764705882264,0.38,1.0,1.0,0.5796874999999999,0.0,0.5725,20000.0,8550.0,0.03351448995925324,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013834239961801059,0.020432627217313884,0.034114873998839,0.04876764705882264,0.37666666666666665,1.0,1.0,0.5796874999999999,0.0,0.5725,20000.0,8550.0,0.034114873998839,0.04876764705882264
stratified_size_rep023,stratified_size,23,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01402005190840028,0.020408887212571617,0.03344017493847808,0.04876764705882264,0.37666666666666665,1.0,1.0,0.5796874999999999,0.0,0.5725,20000.0,8550.0,0.03344017493847808,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02243132716049382,0.029231271551724274,0.03836130104330172,0.04876764705882264,0.26,1.0,1.0,0.7706249999999999,0.18749999999999997,0.7706249999999999,12575.0,4587.5,0.03836130104330172,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02243132716049382,0.029231271551724274,0.03836130104330172,0.04876764705882264,0.26,1.0,1.0,0.7706249999999999,0.18749999999999997,0.7706249999999999,12575.0,4587.5,0.03836130104330172,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02243132716049382,0.029231271551724274,0.03836130104330172,0.04876764705882264,0.26,1.0,1.0,0.7706249999999999,0.18749999999999997,0.7706249999999999,12575.0,4587.5,0.03836130104330172,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02196349147940865,0.028849092568955414,0.0379816947015581,0.04876764705882264,0.25666666666666665,1.0,1.0,0.775,0.18765624999999997,0.775,12525.0,4500.0,0.0379816947015581,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022461587301587305,0.029593101288475292,0.039458926984147207,0.04876764705882264,0.26,1.0,1.0,0.775,0.18765624999999997,0.775,12525.0,4500.0,0.039458926984147207,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.022461587301587305,0.029394636485705585,0.039458102988660176,0.04876764705882264,0.26,1.0,1.0,0.775,0.18765624999999997,0.775,12525.0,4500.0,0.039458102988660176,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014956272502247812,0.0213525992481175,0.033718372220197586,0.04876764705882264,0.3466666666666667,1.0,1.0,0.6546875,0.0,0.6275,18462.5,7450.0,0.033718372220197586,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.014798989273563788,0.02134398919056862,0.034313216907411646,0.04876764705882264,0.3433333333333333,1.0,1.0,0.6546875,0.0,0.6275,18462.5,7450.0,0.034313216907411646,0.04876764705882264
stratified_size_rep024,stratified_size,24,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014912582267557538,0.021325310228451615,0.03364626685401964,0.04876764705882264,0.3433333333333333,1.0,1.0,0.6546875,0.0,0.6275,18462.5,7450.0,0.03364626685401964,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.022461587301587305,0.028712443504443252,0.03836130104330172,0.04876764705882264,0.27,1.0,1.0,0.7275,0.06874999999999995,0.7275,14675.0,5450.0,0.03836130104330172,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.022461587301587305,0.028712443504443252,0.03836130104330172,0.04876764705882264,0.27,1.0,1.0,0.7275,0.06874999999999995,0.7275,14675.0,5450.0,0.03836130104330172,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.022461587301587305,0.028712443504443252,0.03836130104330172,0.04876764705882264,0.27,1.0,1.0,0.7275,0.06874999999999995,0.7275,14675.0,5450.0,0.03836130104330172,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022433782038582335,0.02866701235931795,0.0379816947015581,0.04876764705882264,0.26666666666666666,1.0,1.0,0.7275,0.06874999999999995,0.7275,14575.0,5450.0,0.0379816947015581,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.022523392857142867,0.029231271551724274,0.039458926984147207,0.04876764705882264,0.27,1.0,1.0,0.7275,0.06874999999999995,0.7275,14575.0,5450.0,0.039458926984147207,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.022523392857142867,0.029230638478546535,0.039458102988660176,0.04876764705882264,0.27,1.0,1.0,0.7275,0.06874999999999995,0.7275,14575.0,5450.0,0.039458102988660176,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014477603783971827,0.020930092276442755,0.03351448995925324,0.04876764705882264,0.35333333333333333,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.03351448995925324,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.014395558460713283,0.020818356423173787,0.034114873998839,0.04876764705882264,0.35333333333333333,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.034114873998839,0.04876764705882264
stratified_size_rep025,stratified_size,25,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01448980306578083,0.02086601346971416,0.03344017493847808,0.04876764705882264,0.35333333333333333,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.03344017493847808,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.022633214285714284,0.029300265453438355,0.03836130104330172,0.04876764705882264,0.23666666666666666,1.0,1.0,0.76625,0.234375,0.76625,13200.0,4675.0,0.03836130104330172,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.022633214285714284,0.029300265453438355,0.03836130104330172,0.04876764705882264,0.23666666666666666,1.0,1.0,0.76625,0.234375,0.76625,13200.0,4675.0,0.03836130104330172,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.022633214285714284,0.029300265453438355,0.03836130104330172,0.04876764705882264,0.23666666666666666,1.0,1.0,0.76625,0.234375,0.76625,13200.0,4675.0,0.03836130104330172,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.022433782038582335,0.028914666154058292,0.0379816947015581,0.04876764705882264,0.23333333333333334,1.0,1.0,0.77,0.234375,0.77,12625.0,4600.0,0.0379816947015581,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02287293417366946,0.02968793268975519,0.039458926984147207,0.04876764705882264,0.23666666666666666,1.0,1.0,0.77,0.234375,0.77,12625.0,4600.0,0.039458926984147207,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02287293417366946,0.029502770131375845,0.039458102988660176,0.04876764705882264,0.23666666666666666,1.0,1.0,0.77,0.234375,0.77,12625.0,4600.0,0.039458102988660176,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.015051917235304335,0.021390075344298296,0.033718372220197586,0.04876764705882264,0.33,1.0,1.0,0.6546875,0.015625000000000028,0.6275,18575.0,7450.0,0.033718372220197586,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01509468575442921,0.021562480345911923,0.034313216907411646,0.04876764705882264,0.32666666666666666,1.0,1.0,0.6546875,0.015625000000000028,0.6275,18575.0,7450.0,0.034313216907411646,0.04876764705882264
stratified_size_rep026,stratified_size,26,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.015091222828568517,0.021325310228451615,0.03364626685401964,0.04876764705882264,0.32666666666666666,1.0,1.0,0.6546875,0.015625000000000028,0.6275,18575.0,7450.0,0.03364626685401964,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02186648255813952,0.028325842164069075,0.037056296972913606,0.04876764705882264,0.2866666666666667,1.0,1.0,0.7275,0.02218749999999997,0.7275,14550.0,5450.0,0.037056296972913606,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02186648255813952,0.028325842164069075,0.037056296972913606,0.04876764705882264,0.2866666666666667,1.0,1.0,0.7275,0.02218749999999997,0.7275,14550.0,5450.0,0.037056296972913606,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02186648255813952,0.028325842164069075,0.037056296972913606,0.04876764705882264,0.2866666666666667,1.0,1.0,0.7275,0.02218749999999997,0.7275,14550.0,5450.0,0.037056296972913606,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021486729613406575,0.027729252369915136,0.03588415402670053,0.04876764705882264,0.2866666666666667,1.0,1.0,0.7275,0.02218749999999997,0.7275,14475.0,5450.0,0.03588415402670053,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021980869911338713,0.028607716275659754,0.03731671199768248,0.04876764705882264,0.2866666666666667,1.0,1.0,0.7275,0.02218749999999997,0.7275,14475.0,5450.0,0.03731671199768248,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.022151338661338657,0.028607716275659754,0.03719411983843141,0.04876764705882264,0.2866666666666667,1.0,1.0,0.7275,0.02218749999999997,0.7275,14475.0,5450.0,0.03719411983843141,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01435526022406233,0.020857996822372764,0.03318415094106229,0.04876764705882264,0.38,1.0,1.0,0.5956250000000001,0.0,0.55,20000.0,9000.0,0.03318415094106229,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.014213814359000692,0.020860951518288488,0.03321909576780457,0.04876764705882264,0.37666666666666665,1.0,1.0,0.5956250000000001,0.0,0.55,20000.0,9000.0,0.03321909576780457,0.04876764705882264
stratified_size_rep027,stratified_size,27,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014334358502180355,0.02086601346971416,0.033180250520923736,0.04876764705882264,0.37666666666666665,1.0,1.0,0.5956250000000001,0.0,0.55,20000.0,9000.0,0.033180250520923736,0.04876764705882264
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02144421296296295,0.027831817232364105,0.03721446914691282,0.04679102564102471,0.31666666666666665,1.0,1.0,0.6950000000000001,0.0,0.6950000000000001,16300.0,6100.0,0.03721446914691282,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02144421296296295,0.027831817232364105,0.03721446914691282,0.04679102564102471,0.31666666666666665,1.0,1.0,0.6950000000000001,0.0,0.6950000000000001,16300.0,6100.0,0.03721446914691282,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02144421296296295,0.027831817232364105,0.03721446914691282,0.04679102564102471,0.31666666666666665,1.0,1.0,0.6950000000000001,0.0,0.6950000000000001,16300.0,6100.0,0.03721446914691282,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.021221536061087322,0.027764766264934626,0.03697865181243066,0.04679102564102471,0.31333333333333335,1.0,1.0,0.6950000000000001,0.0,0.6950000000000001,15950.0,6100.0,0.03697865181243066,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02144421296296295,0.028528648721967684,0.03830122892058645,0.04679102564102471,0.31666666666666665,1.0,1.0,0.6950000000000001,0.0,0.6950000000000001,15950.0,6100.0,0.03830122892058645,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02144421296296295,0.028528648721967684,0.03830122892058645,0.04679102564102471,0.31666666666666665,1.0,1.0,0.6950000000000001,0.0,0.6950000000000001,15950.0,6100.0,0.03830122892058645,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01397051289577546,0.020453060953222954,0.03315084337349402,0.04679102564102471,0.39,1.0,1.0,0.5549999999999999,0.0,0.52,20000.0,9600.0,0.03315084337349402,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01377853787556816,0.02030012997071777,0.03315084337349402,0.04679102564102471,0.39,1.0,1.0,0.5549999999999999,0.0,0.52,20000.0,9600.0,0.03315084337349402,0.04679102564102471
stratified_size_rep028,stratified_size,28,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.013897162608817317,0.020375040400020118,0.03315084337349402,0.04679102564102471,0.38666666666666666,1.0,1.0,0.5549999999999999,0.0,0.52,20000.0,9600.0,0.03315084337349402,0.04679102564102471
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02118065344631995,0.027384559884559886,0.037056296972913606,0.046623134328357844,0.2966666666666667,1.0,1.0,0.7424999999999999,0.0,0.7424999999999999,14300.0,5150.0,0.037056296972913606,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02118065344631995,0.027384559884559886,0.037056296972913606,0.046623134328357844,0.2966666666666667,1.0,1.0,0.7424999999999999,0.0,0.7424999999999999,14300.0,5150.0,0.037056296972913606,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02118065344631995,0.027384559884559886,0.037056296972913606,0.046623134328357844,0.2966666666666667,1.0,1.0,0.7424999999999999,0.0,0.7424999999999999,14300.0,5150.0,0.037056296972913606,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02070590761575685,0.027379082476360332,0.036767061000250796,0.046623134328357844,0.29333333333333333,1.0,1.0,0.745,0.0,0.745,14300.0,5100.0,0.036767061000250796,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02118065344631995,0.027561926328502427,0.03719854500801875,0.046623134328357844,0.2966666666666667,1.0,1.0,0.745,0.0,0.745,14300.0,5100.0,0.03719854500801875,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02118065344631995,0.027561926328502427,0.03719411983843141,0.046623134328357844,0.2966666666666667,1.0,1.0,0.745,0.0,0.745,14300.0,5100.0,0.03719411983843141,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01419985841217544,0.020315391573202606,0.031549869268662364,0.046623134328357844,0.37,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.031549869268662364,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013901394480507239,0.02025978308419522,0.031549869268662364,0.046623134328357844,0.36666666666666664,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.031549869268662364,0.046623134328357844
stratified_size_rep029,stratified_size,29,b50_lb3_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.014137102384656354,0.02016120855807998,0.031549869268662364,0.046623134328357844,0.36666666666666664,1.0,1.0,0.61625,0.0,0.5925,20000.0,8150.0,0.031549869268662364,0.046623134328357844
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.021547916666666653,0.027568035366645052,0.035293182106598854,0.04876764705882264,0.29,1.0,1.0,0.76625,0.004687499999999983,0.76625,13275.0,4675.0,0.035293182106598854,0.04876764705882264
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.021547916666666653,0.027568035366645052,0.035293182106598854,0.04876764705882264,0.29,1.0,1.0,0.76625,0.004687499999999983,0.76625,13275.0,4675.0,0.035293182106598854,0.04876764705882264
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.021547916666666653,0.027568035366645052,0.035293182106598854,0.04876764705882264,0.29,1.0,1.0,0.76625,0.004687499999999983,0.76625,13275.0,4675.0,0.035293182106598854,0.04876764705882264
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.020922323395621688,0.027438481989779877,0.0352083954509604,0.04876764705882264,0.29,1.0,1.0,0.77125,0.004687499999999983,0.77125,12650.0,4575.0,0.0352083954509604,0.04876764705882264
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021547916666666653,0.027717514916382708,0.03561006350128078,0.04876764705882264,0.29,1.0,1.0,0.77125,0.004687499999999983,0.77125,12650.0,4575.0,0.03561006350128078,0.04876764705882264
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.021547916666666653,0.027717514916382708,0.03555320564592042,0.04876764705882264,0.29,1.0,1.0,0.77125,0.004687499999999983,0.77125,12650.0,4575.0,0.03555320564592042,0.04876764705882264
stratified_size_rep030,stratified_size,30,b50_lb3_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.014499473175109474,0.021127346353962125,0.033558390979451874,0.04876764705882264,0.38,1.0,1.0,0.6546875,0.0,0.6275,19250.0,7450.0,0.033558390979451874,0.04876764705882264
