split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006161009538950697,0.01137288510913904,0.01589422555283236,0.017601162790697702,0.6366666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,30325.0,16075.0,0.01589422555283236,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01589422555283236
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006161009538950697,0.01137288510913904,0.01589422555283236,0.017601162790697702,0.6366666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,30325.0,16075.0,0.01589422555283236,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01589422555283236
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006091005610386817,0.011320734277919655,0.015367452524211673,0.017601162790697702,0.64,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,29650.0,16075.0,0.015367452524211673,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015367452524211673
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0058639198639198736,0.011436783210778812,0.016083422429410226,0.017601162790697702,0.6366666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,29650.0,16075.0,0.016083422429410226,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016083422429410226
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005816462483974933,0.011436783210778812,0.015996896566532706,0.017601162790697702,0.6366666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,29650.0,16075.0,0.015996896566532706,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015996896566532706
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007514362500410519,0.012469174843291252,0.017601162790697702,0.8566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012469174843291252,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012469174843291252
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007334018542194452,0.012659104571831293,0.017601162790697702,0.8566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012659104571831293,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012659104571831293
stratified_size_rep001,stratified_size,1,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007456172302978359,0.012437859187237499,0.017601162790697702,0.8566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012437859187237499,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012437859187237499
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00851395165593112,0.012168230407966475,0.015951188185392155,0.017601162790697702,0.5766666666666667,1.0,1.0,0.35250000000000004,0.0,0.35250000000000004,26375.0,12950.0,0.015951188185392155,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015951188185392155
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00851395165593112,0.012168230407966475,0.015951188185392155,0.017601162790697702,0.5766666666666667,1.0,1.0,0.35250000000000004,0.0,0.35250000000000004,26375.0,12950.0,0.015951188185392155,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015951188185392155
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00851395165593112,0.012168230407966475,0.015951188185392155,0.017601162790697702,0.5766666666666667,1.0,1.0,0.35250000000000004,0.0,0.35250000000000004,26375.0,12950.0,0.015951188185392155,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015951188185392155
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008074032901592098,0.01233659970453482,0.01564898188584124,0.017771087807542753,0.5866666666666667,1.0,1.0,0.37375,0.0,0.37375,26300.0,12525.0,0.01564898188584124,0.017771087807542753,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01564898188584124
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008403393629040183,0.012168230407966475,0.016178272637150198,0.0180929403951207,0.5766666666666667,1.0,1.0,0.37375,0.0,0.37375,26300.0,12525.0,0.016178272637150198,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016178272637150198
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008372522284775967,0.012168230407966475,0.01617516261952463,0.0180929403951207,0.5766666666666667,1.0,1.0,0.37375,0.0,0.37375,26300.0,12525.0,0.01617516261952463,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01617516261952463
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003835065392841036,0.00820185961767931,0.012802748410867653,0.017601162790697702,0.84,1.0,1.0,0.103125,0.0,0.0,40000.0,20000.0,0.012802748410867653,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012802748410867653
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.003716101228252931,0.008320576877843764,0.0127428998324793,0.017601162790697702,0.84,1.0,1.0,0.103125,0.0,0.0,40000.0,20000.0,0.0127428998324793,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.0127428998324793
stratified_size_rep002,stratified_size,2,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.003833685677056757,0.008275319228787974,0.012760984848484846,0.017601162790697702,0.84,1.0,1.0,0.103125,0.0,0.0,40000.0,20000.0,0.012760984848484846,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012760984848484846
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0066809492651474685,0.01166932716635032,0.01573301173224366,0.01689672489082947,0.6233333333333333,1.0,1.0,0.214375,0.0,0.214375,28000.0,15712.5,0.01573301173224366,0.01689672489082947,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01573301173224366
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0066809492651474685,0.01166932716635032,0.01573301173224366,0.01689672489082947,0.6233333333333333,1.0,1.0,0.214375,0.0,0.214375,28000.0,15712.5,0.01573301173224366,0.01689672489082947,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01573301173224366
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0066809492651474685,0.01166932716635032,0.01573301173224366,0.01689672489082947,0.6233333333333333,1.0,1.0,0.214375,0.0,0.214375,28000.0,15712.5,0.01573301173224366,0.01689672489082947,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01573301173224366
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006367035323195159,0.011497826746329497,0.015370713713471956,0.017771087807542753,0.6333333333333333,1.0,1.0,0.214375,0.0,0.214375,28000.0,15712.5,0.015370713713471956,0.017771087807542753,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015370713713471956
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006436909879336339,0.01186235711988708,0.015978263614479477,0.0180929403951207,0.6233333333333333,1.0,1.0,0.214375,0.0,0.214375,28000.0,15712.5,0.015978263614479477,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015978263614479477
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006436909879336339,0.01186235711988708,0.015928048842387705,0.0180929403951207,0.6233333333333333,1.0,1.0,0.214375,0.0,0.214375,28000.0,15712.5,0.015928048842387705,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015928048842387705
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007662117349442651,0.012278879228865001,0.016044134078212303,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012278879228865001,0.016044134078212303,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012278879228865001
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0075748284881342045,0.012405432920280924,0.016044134078212303,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012405432920280924,0.016044134078212303,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012405432920280924
stratified_size_rep003,stratified_size,3,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007820558464125996,0.012281660707518025,0.016044134078212303,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012281660707518025,0.016044134078212303,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012281660707518025
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006316764705882331,0.011887999971132985,0.01591509774964846,0.017601162790697702,0.6166666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,31025.0,16075.0,0.01591509774964846,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01591509774964846
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006316764705882331,0.011887999971132985,0.01591509774964846,0.017601162790697702,0.6166666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,31025.0,16075.0,0.01591509774964846,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01591509774964846
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006316764705882331,0.011887999971132985,0.01591509774964846,0.017601162790697702,0.6166666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,31025.0,16075.0,0.01591509774964846,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01591509774964846
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006323974073911642,0.011839696139329083,0.015549905221171343,0.017771087807542753,0.6233333333333333,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,30725.0,16075.0,0.015549905221171343,0.017771087807542753,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015549905221171343
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0062147405426817275,0.011919650869826178,0.016158001003680342,0.0180929403951207,0.6166666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,30725.0,16075.0,0.016158001003680342,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016158001003680342
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006161009538950697,0.011919650869826178,0.016156637713073956,0.0180929403951207,0.6166666666666667,1.0,1.0,0.19624999999999998,0.0,0.19624999999999998,30725.0,16075.0,0.016156637713073956,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016156637713073956
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007548439795069261,0.012337942815793907,0.017601162790697702,0.8766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012337942815793907,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012337942815793907
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007373189539390394,0.012405432920280924,0.017601162790697702,0.8766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012405432920280924,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012405432920280924
stratified_size_rep004,stratified_size,4,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00757017901072942,0.012367720919310937,0.017601162790697702,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012367720919310937,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012367720919310937
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007720278962069988,0.011944136597938158,0.01589422555283236,0.017350000000000088,0.5933333333333334,1.0,1.0,0.3225,0.0,0.3225,26850.0,13550.0,0.01589422555283236,0.017350000000000088,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01589422555283236
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007720278962069988,0.011944136597938158,0.01589422555283236,0.017350000000000088,0.5933333333333334,1.0,1.0,0.3225,0.0,0.3225,26850.0,13550.0,0.01589422555283236,0.017350000000000088,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01589422555283236
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007720278962069988,0.011944136597938158,0.01589422555283236,0.017350000000000088,0.5933333333333334,1.0,1.0,0.3225,0.0,0.3225,26850.0,13550.0,0.01589422555283236,0.017350000000000088,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.01589422555283236
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007083754848604823,0.01210635270832907,0.015616225898405719,0.017771087807542753,0.6066666666666667,1.0,1.0,0.340625,0.0,0.340625,26850.0,13187.5,0.015616225898405719,0.017771087807542753,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015616225898405719
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007275579603815122,0.011979314736324818,0.016159149969078725,0.0180929403951207,0.5933333333333334,1.0,1.0,0.340625,0.0,0.340625,26850.0,13187.5,0.016159149969078725,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016159149969078725
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007149938452021503,0.01197986196016485,0.016158715598609215,0.0180929403951207,0.5933333333333334,1.0,1.0,0.340625,0.0,0.340625,26850.0,13187.5,0.016158715598609215,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016158715598609215
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0029286832045582055,0.007796359921988381,0.012802748410867653,0.017350000000000088,0.8533333333333334,1.0,1.0,0.078125,0.0,0.0,40000.0,20000.0,0.012802748410867653,0.017350000000000088,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012802748410867653
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.002885391250476585,0.007710123668606673,0.0127428998324793,0.017350000000000088,0.8533333333333334,1.0,1.0,0.078125,0.0,0.0,40000.0,20000.0,0.0127428998324793,0.017350000000000088,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.0127428998324793
stratified_size_rep005,stratified_size,5,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0032173345848636944,0.007896054021349772,0.012760984848484846,0.017350000000000088,0.8533333333333334,1.0,1.0,0.078125,0.0,0.0,40000.0,20000.0,0.012760984848484846,0.017350000000000088,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012760984848484846
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006951676049957923,0.011742771736486142,0.015935447530864066,0.017601162790697702,0.62,1.0,1.0,0.34500000000000003,0.0,0.34500000000000003,26275.0,13100.0,0.015935447530864066,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015935447530864066
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006951676049957923,0.011742771736486142,0.015935447530864066,0.017601162790697702,0.62,1.0,1.0,0.34500000000000003,0.0,0.34500000000000003,26275.0,13100.0,0.015935447530864066,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015935447530864066
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006951676049957923,0.011742771736486142,0.015935447530864066,0.017601162790697702,0.62,1.0,1.0,0.34500000000000003,0.0,0.34500000000000003,26275.0,13100.0,0.015935447530864066,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015935447530864066
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0068968319130013785,0.01152125906968618,0.015616225898405719,0.017771087807542753,0.6233333333333333,1.0,1.0,0.36250000000000004,0.0,0.36250000000000004,25875.0,12750.0,0.015616225898405719,0.017771087807542753,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015616225898405719
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00684691032523166,0.011887999971132985,0.016158715598609215,0.0180929403951207,0.62,1.0,1.0,0.36250000000000004,0.0,0.36250000000000004,25875.0,12750.0,0.016158715598609215,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016158715598609215
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00684691032523166,0.011887999971132985,0.016158715598609215,0.0180929403951207,0.62,1.0,1.0,0.36250000000000004,0.0,0.36250000000000004,25875.0,12750.0,0.016158715598609215,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016158715598609215
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0029286832045582055,0.007816857876985099,0.012806033811536213,0.017601162790697702,0.85,1.0,1.0,0.078125,0.0,0.0,39775.0,20000.0,0.012806033811536213,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012806033811536213
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.002885391250476585,0.00810426683191305,0.012695109312601656,0.017601162790697702,0.8433333333333334,1.0,1.0,0.078125,0.0,0.0,39775.0,20000.0,0.012695109312601656,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012695109312601656
stratified_size_rep006,stratified_size,6,b50_lb5_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0032173345848636944,0.007910925403316886,0.012758639889381375,0.017601162790697702,0.8466666666666667,1.0,1.0,0.078125,0.0,0.0,39775.0,20000.0,0.012758639889381375,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.012758639889381375
stratified_size_rep007,stratified_size,7,b50_lb5_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006796376790718454,0.011526037288308496,0.0158851058572618,0.017601162790697702,0.6166666666666667,1.0,1.0,0.27625,0.0,0.27625,28412.5,14475.0,0.0158851058572618,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.0158851058572618
stratified_size_rep007,stratified_size,7,b50_lb5_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006796376790718454,0.011526037288308496,0.0158851058572618,0.017601162790697702,0.6166666666666667,1.0,1.0,0.27625,0.0,0.27625,28412.5,14475.0,0.0158851058572618,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.0158851058572618
stratified_size_rep007,stratified_size,7,b50_lb5_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006796376790718454,0.011526037288308496,0.0158851058572618,0.017601162790697702,0.6166666666666667,1.0,1.0,0.27625,0.0,0.27625,28412.5,14475.0,0.0158851058572618,0.017601162790697702,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.0158851058572618
stratified_size_rep007,stratified_size,7,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0067924877763958814,0.01144714452799575,0.015549905221171343,0.017771087807542753,0.6266666666666667,1.0,1.0,0.27625,0.0,0.27625,28412.5,14475.0,0.015549905221171343,0.017771087807542753,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.015549905221171343
stratified_size_rep007,stratified_size,7,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0067046903460838015,0.01155595175194662,0.016118934680048037,0.0180929403951207,0.6166666666666667,1.0,1.0,0.27625,0.0,0.27625,28412.5,14475.0,0.016118934680048037,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016118934680048037
stratified_size_rep007,stratified_size,7,b50_lb5_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006692610062893111,0.01153985632183906,0.016044359787851785,0.0180929403951207,0.6166666666666667,1.0,1.0,0.27625,0.0,0.27625,28412.5,14475.0,0.016044359787851785,0.0180929403951207,b50_lb5_k2_eps0p0025,False,0.05,q95,max_ssr,0.016044359787851785
