split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.009538579109062948,0.015850850559362847,0.019902838137472064,0.023469281045751723,0.51,1.0,1.0,0.441875,0.0,0.441875,22225.0,11162.5,0.019902838137472064,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.019902838137472064
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.00909248466577612,0.015616357305944054,0.01961921785736231,0.023469281045751723,0.5233333333333333,1.0,1.0,0.443125,0.0,0.443125,21662.5,11137.5,0.01961921785736231,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01961921785736231
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009538579109062948,0.015850850559362847,0.020350029908365652,0.023469281045751723,0.51,1.0,1.0,0.443125,0.0,0.443125,21662.5,11137.5,0.020350029908365652,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020350029908365652
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009538579109062948,0.015850850559362847,0.020308938276422172,0.023469281045751723,0.51,1.0,1.0,0.443125,0.0,0.443125,21662.5,11137.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005221931625535972,0.010829604974337888,0.01810620646873361,0.023469281045751723,0.7133333333333334,1.0,1.0,0.1415625,0.0,0.0625,34162.5,18750.0,0.01810620646873361,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01810620646873361
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004996314277149168,0.010459146397356277,0.01798669801906349,0.023469281045751723,0.7233333333333334,1.0,1.0,0.1415625,0.0,0.0625,34162.5,18750.0,0.01798669801906349,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01798669801906349
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005268918705113293,0.010771648261773497,0.01813726179946304,0.023469281045751723,0.7133333333333334,1.0,1.0,0.1415625,0.0,0.0625,34162.5,18750.0,0.01813726179946304,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01813726179946304
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.011092144101308718,0.015864639842373005,0.01982651782089777,0.023469281045751723,0.4633333333333333,1.0,1.0,0.494375,0.0,0.494375,20000.0,10112.5,0.01982651782089777,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01982651782089777
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.011092144101308718,0.015864639842373005,0.01982651782089777,0.023469281045751723,0.4633333333333333,1.0,1.0,0.494375,0.0,0.494375,20000.0,10112.5,0.01982651782089777,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01982651782089777
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.011092144101308718,0.015864639842373005,0.01982651782089777,0.023469281045751723,0.4633333333333333,1.0,1.0,0.494375,0.0,0.494375,20000.0,10112.5,0.01982651782089777,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01982651782089777
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.010619942734454827,0.015589378204443363,0.01940730821233516,0.023469281045751723,0.48333333333333334,1.0,1.0,0.4965625,0.0,0.494375,20000.0,10112.5,0.01940730821233516,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01940730821233516
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011068122710622696,0.01588374639015338,0.020298090426844374,0.023469281045751723,0.4633333333333333,1.0,1.0,0.4965625,0.0,0.494375,20000.0,10112.5,0.020298090426844374,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020298090426844374
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.011068122710622696,0.01588374639015338,0.02018964430508309,0.023469281045751723,0.4666666666666667,1.0,1.0,0.4965625,0.0,0.494375,20000.0,10112.5,0.02018964430508309,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02018964430508309
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0058956746303187165,0.011413736586922655,0.018321190816854082,0.023469281045751723,0.6666666666666666,1.0,1.0,0.24708333333333332,0.0,0.18000000000000005,30262.5,16400.0,0.018321190816854082,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018321190816854082
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.006114087641218785,0.011121301929234509,0.018322976782109028,0.023469281045751723,0.6766666666666666,1.0,1.0,0.24708333333333332,0.0,0.18000000000000005,30262.5,16400.0,0.018322976782109028,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322976782109028
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005830919843248096,0.011419035967164605,0.018322157966065976,0.023469281045751723,0.6666666666666666,1.0,1.0,0.24708333333333332,0.0,0.18000000000000005,30262.5,16400.0,0.018322157966065976,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322157966065976
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.011398611111111122,0.016356780457829893,0.02013038069073758,0.023469281045751723,0.45,1.0,1.0,0.531875,0.0,0.531875,20000.0,9362.5,0.02013038069073758,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02013038069073758
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.011398611111111122,0.016356780457829893,0.02013038069073758,0.023469281045751723,0.45,1.0,1.0,0.531875,0.0,0.531875,20000.0,9362.5,0.02013038069073758,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02013038069073758
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.011398611111111122,0.016356780457829893,0.02013038069073758,0.023469281045751723,0.45,1.0,1.0,0.531875,0.0,0.531875,20000.0,9362.5,0.02013038069073758,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02013038069073758
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.010876936788668943,0.01635698933374097,0.019710634532103314,0.023469281045751723,0.47,1.0,1.0,0.5371874999999999,0.0,0.5349999999999999,20000.0,9300.0,0.019710634532103314,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.019710634532103314
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011404067460317472,0.01660511143410854,0.02042809912740261,0.023469281045751723,0.45,1.0,1.0,0.5371874999999999,0.0,0.5349999999999999,20000.0,9300.0,0.02042809912740261,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02042809912740261
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.011382270937278982,0.0165978947368422,0.020373876788825403,0.023469281045751723,0.4533333333333333,1.0,1.0,0.5371874999999999,0.0,0.5349999999999999,20000.0,9300.0,0.020373876788825403,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020373876788825403
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.00651165940603623,0.011685932076037006,0.018321190816854082,0.023469281045751723,0.6533333333333333,1.0,1.0,0.28875,0.0,0.1875,30262.5,16250.0,0.018321190816854082,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018321190816854082
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.006485038214859511,0.01154786585787589,0.018322976782109028,0.023469281045751723,0.6633333333333333,1.0,1.0,0.28875,0.0,0.1875,30262.5,16250.0,0.018322976782109028,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322976782109028
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.006522385421561184,0.011681729147427138,0.018322157966065976,0.023469281045751723,0.6533333333333333,1.0,1.0,0.28875,0.0,0.1875,30262.5,16250.0,0.018322157966065976,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322157966065976
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.010875294767870313,0.016205887071253155,0.020096475588829234,0.023469281045751723,0.47333333333333333,1.0,1.0,0.494375,0.0,0.494375,20100.0,10112.5,0.020096475588829234,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020096475588829234
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.010875294767870313,0.016205887071253155,0.020096475588829234,0.023469281045751723,0.47333333333333333,1.0,1.0,0.494375,0.0,0.494375,20100.0,10112.5,0.020096475588829234,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020096475588829234
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.010875294767870313,0.016205887071253155,0.020096475588829234,0.023469281045751723,0.47333333333333333,1.0,1.0,0.494375,0.0,0.494375,20100.0,10112.5,0.020096475588829234,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020096475588829234
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01084886145186227,0.016080788301777015,0.019894689800897446,0.023469281045751723,0.48,1.0,1.0,0.4965625,0.0,0.494375,20000.0,10112.5,0.019894689800897446,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.019894689800897446
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010875294767870313,0.016308516483516475,0.020453754593585075,0.023469281045751723,0.47333333333333333,1.0,1.0,0.4965625,0.0,0.494375,20000.0,10112.5,0.020453754593585075,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020453754593585075
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.010875294767870313,0.016308516483516475,0.020384952978880513,0.023469281045751723,0.47333333333333333,1.0,1.0,0.4965625,0.0,0.494375,20000.0,10112.5,0.020384952978880513,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020384952978880513
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0058956746303187165,0.01132726702000295,0.018321190816854082,0.023469281045751723,0.6733333333333333,1.0,1.0,0.23174999999999998,0.0,0.09250000000000003,31325.0,18150.0,0.018321190816854082,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018321190816854082
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.005899259114110955,0.011121301929234509,0.018322976782109028,0.023469281045751723,0.69,1.0,1.0,0.23174999999999998,0.0,0.09250000000000003,31325.0,18150.0,0.018322976782109028,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322976782109028
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005852068070818102,0.01136987924704327,0.018322157966065976,0.023469281045751723,0.6733333333333333,1.0,1.0,0.23174999999999998,0.0,0.09250000000000003,31325.0,18150.0,0.018322157966065976,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322157966065976
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.012058185179054012,0.016622913472404764,0.02013038069073758,0.023469281045751723,0.41,1.0,1.0,0.554375,0.0,0.554375,20000.0,8912.5,0.02013038069073758,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02013038069073758
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.012058185179054012,0.016622913472404764,0.02013038069073758,0.023469281045751723,0.41,1.0,1.0,0.554375,0.0,0.554375,20000.0,8912.5,0.02013038069073758,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02013038069073758
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.012058185179054012,0.016622913472404764,0.02013038069073758,0.023469281045751723,0.41,1.0,1.0,0.554375,0.0,0.554375,20000.0,8912.5,0.02013038069073758,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02013038069073758
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.012135883200362046,0.016393100737298376,0.019710634532103314,0.023469281045751723,0.43,1.0,1.0,0.5549999999999999,0.0,0.5549999999999999,20000.0,8900.0,0.019710634532103314,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.019710634532103314
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01211126774463061,0.016665026595744637,0.02042809912740261,0.023469281045751723,0.41,1.0,1.0,0.5549999999999999,0.0,0.5549999999999999,20000.0,8900.0,0.02042809912740261,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02042809912740261
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.012130562583967757,0.01664148751023752,0.020373876788825403,0.023469281045751723,0.41333333333333333,1.0,1.0,0.5549999999999999,0.0,0.5549999999999999,20000.0,8900.0,0.020373876788825403,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020373876788825403
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.007318726939290151,0.01221537050198532,0.018448802218648218,0.023469281045751723,0.6333333333333333,1.0,1.0,0.369375,0.0,0.29000000000000004,30262.5,14200.0,0.018448802218648218,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018448802218648218
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0072525053791830975,0.011775220156555731,0.018573352234300677,0.023469281045751723,0.64,1.0,1.0,0.369375,0.0,0.29000000000000004,30262.5,14200.0,0.018573352234300677,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018573352234300677
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.007325628651365539,0.012206603936198546,0.018448802218648218,0.023469281045751723,0.6333333333333333,1.0,1.0,0.369375,0.0,0.29000000000000004,30262.5,14200.0,0.018448802218648218,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018448802218648218
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.011487017181396431,0.01664148751023752,0.020308938276422172,0.023469281045751723,0.43666666666666665,1.0,1.0,0.531875,0.0,0.531875,20000.0,9362.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.011487017181396431,0.01664148751023752,0.020308938276422172,0.023469281045751723,0.43666666666666665,1.0,1.0,0.531875,0.0,0.531875,20000.0,9362.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.011487017181396431,0.01664148751023752,0.020308938276422172,0.023469281045751723,0.43666666666666665,1.0,1.0,0.531875,0.0,0.531875,20000.0,9362.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.011173320124552502,0.016371029067722066,0.019894689800897446,0.023469281045751723,0.45666666666666667,1.0,1.0,0.5396875,0.0,0.535625,20000.0,9287.5,0.019894689800897446,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.019894689800897446
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011551203868256707,0.01668643292682931,0.020658308305677598,0.023469281045751723,0.43666666666666665,1.0,1.0,0.5396875,0.0,0.535625,20000.0,9287.5,0.020658308305677598,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020658308305677598
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.011507947449997918,0.01668643292682931,0.02045373999954235,0.023469281045751723,0.44,1.0,1.0,0.5396875,0.0,0.535625,20000.0,9287.5,0.02045373999954235,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02045373999954235
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.006834307281210749,0.011728947875215952,0.018321190816854082,0.023469281045751723,0.6433333333333333,1.0,1.0,0.28875,0.0,0.1875,30062.5,16250.0,0.018321190816854082,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018321190816854082
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.006986981390072991,0.01157850385732305,0.018322976782109028,0.023469281045751723,0.6533333333333333,1.0,1.0,0.28875,0.0,0.1875,30062.5,16250.0,0.018322976782109028,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322976782109028
stratified_size_rep033,stratified_size,33,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0067930023301239865,0.011742971113781565,0.018322157966065976,0.023469281045751723,0.6433333333333333,1.0,1.0,0.28875,0.0,0.1875,30062.5,16250.0,0.018322157966065976,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322157966065976
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.011420501140707858,0.016308516483516475,0.020308938276422172,0.023469281045751723,0.45,1.0,1.0,0.458125,0.0,0.458125,22800.0,10837.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.011420501140707858,0.016308516483516475,0.020308938276422172,0.023469281045751723,0.45,1.0,1.0,0.458125,0.0,0.458125,22800.0,10837.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.011420501140707858,0.016308516483516475,0.020308938276422172,0.023469281045751723,0.45,1.0,1.0,0.458125,0.0,0.458125,22800.0,10837.5,0.020308938276422172,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020308938276422172
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.011384864693385996,0.01637011843522825,0.01993893028172495,0.023469281045751723,0.4666666666666667,1.0,1.0,0.464375,0.0,0.464375,22675.0,10712.5,0.01993893028172495,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01993893028172495
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011502545059214234,0.016356780457829893,0.020658308305677598,0.023469281045751723,0.45,1.0,1.0,0.464375,0.0,0.464375,22675.0,10712.5,0.020658308305677598,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020658308305677598
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.011441431409309345,0.016356780457829893,0.02045373999954235,0.023469281045751723,0.4533333333333333,1.0,1.0,0.464375,0.0,0.464375,22675.0,10712.5,0.02045373999954235,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02045373999954235
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0064212432240921625,0.011625621558945786,0.018321190816854082,0.023469281045751723,0.6566666666666666,1.0,1.0,0.15937500000000002,0.0,0.07374999999999998,35212.5,18525.0,0.018321190816854082,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018321190816854082
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.006171336323242396,0.01139784379172236,0.018322976782109028,0.023469281045751723,0.67,1.0,1.0,0.15937500000000002,0.0,0.07374999999999998,35212.5,18525.0,0.018322976782109028,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322976782109028
stratified_size_rep034,stratified_size,34,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.006437419927346623,0.011663886654132602,0.018322157966065976,0.023469281045751723,0.6566666666666666,1.0,1.0,0.15937500000000002,0.0,0.07374999999999998,35212.5,18525.0,0.018322157966065976,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.018322157966065976
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.00970314190080465,0.015643271184057,0.01969714041095895,0.023412345679012608,0.5066666666666667,1.0,1.0,0.36,0.0,0.36,23100.0,12800.0,0.01969714041095895,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01969714041095895
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.00970314190080465,0.015643271184057,0.01969714041095895,0.023412345679012608,0.5066666666666667,1.0,1.0,0.36,0.0,0.36,23100.0,12800.0,0.01969714041095895,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01969714041095895
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.00970314190080465,0.015643271184057,0.01969714041095895,0.023412345679012608,0.5066666666666667,1.0,1.0,0.36,0.0,0.36,23100.0,12800.0,0.01969714041095895,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01969714041095895
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008796291646422,0.015396097545275768,0.019130562357144523,0.023412345679012608,0.5266666666666666,1.0,1.0,0.36,0.0,0.36,23100.0,12800.0,0.019130562357144523,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.019130562357144523
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009623201424614137,0.015643271184057,0.020221003492463276,0.023412345679012608,0.5066666666666667,1.0,1.0,0.36,0.0,0.36,23100.0,12800.0,0.020221003492463276,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020221003492463276
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009623201424614137,0.015643271184057,0.02018855485558606,0.023412345679012608,0.51,1.0,1.0,0.36,0.0,0.36,23100.0,12800.0,0.02018855485558606,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.02018855485558606
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.004579762979121176,0.010496212630092002,0.01691392857142859,0.023412345679012608,0.72,1.0,1.0,0.1033333333333333,0.0,0.03500000000000003,35212.5,19300.0,0.01691392857142859,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01691392857142859
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004326428030141247,0.01028878452223761,0.01691392857142859,0.023412345679012608,0.73,1.0,1.0,0.1033333333333333,0.0,0.03500000000000003,35212.5,19300.0,0.01691392857142859,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01691392857142859
stratified_size_rep035,stratified_size,35,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.00454040016759059,0.010539444932591438,0.01691392857142859,0.023412345679012608,0.72,1.0,1.0,0.1033333333333333,0.0,0.03500000000000003,35212.5,19300.0,0.01691392857142859,0.023412345679012608,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.01691392857142859
stratified_size_rep036,stratified_size,36,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01040221984805316,0.015859607694292288,0.020130852069962867,0.023469281045751723,0.4866666666666667,1.0,1.0,0.48,0.0,0.48,20250.0,10400.0,0.020130852069962867,0.023469281045751723,b50_lb10_k1_eps0p005,False,0.05,q95,max_ssr,0.020130852069962867
