config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qft_4_circuit,qft,4,circuit,0.01602440907869998,0.018437072310405637,0.019085802469135806,0.82375,0.82375,10575.0,3525.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qft_5_circuit,qft,5,circuit,0.014142936175168878,0.01678142857142857,0.01678571428571428,0.73,0.73,16200.0,5400.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qft_6_circuit,qft,6,circuit,0.016194000933706813,0.01886760893246188,0.019242265795206975,0.6174999999999999,0.6174999999999999,22950.0,7650.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qft_7_circuit,qft,7,circuit,0.01522910628019324,0.01598491929051616,0.01612433628318584,0.43375,0.43375,33975.0,11325.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qft_8_circuit,qft,8,circuit,0.012632248211558554,0.013771064814814818,0.014175000000000005,0.185,0.185,48900.0,16300.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_4_circuit,qnn,4,circuit,0.01780549155145928,0.02252108982545763,0.022913580246913576,0.8625,0.8625,8250.0,2750.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_5_circuit,qnn,5,circuit,0.014651944110977727,0.018100614035087715,0.019785964912280702,0.76125,0.76125,14325.0,4775.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_6_circuit,qnn,6,circuit,0.01758280718445484,0.019303762182343476,0.019643669250645975,0.685,0.685,18900.0,6300.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_7_circuit,qnn,7,circuit,0.01584714734950584,0.018443770494928693,0.018705017921146955,0.46375,0.46375,32175.0,10725.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_8_circuit,qnn,8,circuit,0.013997661144738235,0.014851892615336166,0.014994977168949772,0.25625,0.25625,44625.0,14875.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_4_circuit,random,4,circuit,0.010409567901234545,0.01325630434782613,0.014050000000000038,0.885,0.885,6900.0,2300.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_5_circuit,random,5,circuit,0.012721270213875847,0.018451185446009374,0.02000938967136149,0.8200000000000001,0.8200000000000001,10800.0,3600.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_6_circuit,random,6,circuit,0.014861917562724009,0.01593514430484769,0.016011864406779666,0.6412500000000001,0.6412500000000001,21525.0,7175.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_7_circuit,random,7,circuit,0.015840079250373375,0.017637248399178455,0.018002621722846456,0.49375,0.49375,30375.0,10125.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_8_circuit,random,8,circuit,0.013863849395320156,0.015059450316790693,0.015392237442922374,0.26,0.26,44400.0,14800.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.01845441274607935,0.021314818840579713,0.02149057971014493,0.745,0.74,15300.0,5200.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.02065758218451743,0.02152403018328576,0.021544736842105377,0.755,0.75,14700.0,5000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.020754619973486654,0.022217870370370246,0.02228703703703687,0.7408333333333333,0.72875,15550.0,5425.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.020565232716769105,0.02253633547008529,0.02335662393162377,0.6058333333333333,0.58875,23650.0,8225.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.02031762960892093,0.021953626992157818,0.02218420647149489,0.4558333333333333,0.44999999999999996,32650.0,11000.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.02164157954545423,0.02282645727477049,0.02297624584717599,0.4841666666666667,0.46875,30950.0,10625.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.005804450149764681,0.00704026119402985,0.007110447761194052,0.9475,0.9475,3150.0,1050.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.01078077956989243,0.01567581855136734,0.0163849593495935,0.8975,0.895,6150.0,2100.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.00735833333333334,0.009803364197530853,0.009969753086419725,0.9175,0.91625,4950.0,1675.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.013626409017713406,0.014693804347826085,0.01476449275362319,0.885,0.885,6900.0,2300.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.013438195548489677,0.017942060478199708,0.018983838383838356,0.835,0.835,9900.0,3300.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.01381822870615981,0.01550972222222225,0.016372222222222267,0.8175,0.8175,10950.0,3650.0,10
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.013644444444444348,0.015430555555555489,0.015612499999999934,0.8200000000000001,0.8200000000000001,14400.0,3600.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.01700138888888882,0.017174444444444423,0.017210416666666662,0.77,0.77,18400.0,4600.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.018355555555555556,0.018673195336664113,0.018734722222222035,0.7475,0.7475,20200.0,5050.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.01887523364485962,0.01987238829537036,0.02011797520661137,0.72,0.72,22400.0,5600.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.019102235099337717,0.019371680914615164,0.019377443609022445,0.6387499999999999,0.635,28900.0,7300.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.020344879518072064,0.020599931396286995,0.020626785714285428,0.615,0.615,30800.0,7700.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.004677205882352905,0.008453890109890077,0.008898076923076884,0.9575,0.9575,3400.0,850.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.005141304347826083,0.006109374694675116,0.006256521739130425,0.9425,0.94,4600.0,1200.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.007125000000000012,0.010575462962962936,0.01060138888888887,0.9325,0.9325,5400.0,1350.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.011155769230769219,0.012686970128022728,0.012852631578947324,0.9025,0.9025,7800.0,1950.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.011305424528301902,0.012871706349206384,0.013009722222222256,0.865,0.865,10800.0,2700.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.010844190140845077,0.012279653679653692,0.012532142857142896,0.825,0.825,14000.0,3500.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.005531619537275061,0.008489305546570059,0.008735264227642286,0.02749999999999997,0.02749999999999997,77800.0,19450.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.013257142857142896,0.01716959459459463,0.01768750000000005,0.9125,0.9125,7000.0,1750.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.012737500000000006,0.014951469342476802,0.015486380597014921,0.8,0.8,16000.0,4000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.014999342105263129,0.016466836414159712,0.016786424731182786,0.7675,0.7675,18600.0,4650.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.01694759933774834,0.019950047132757276,0.020504664179104487,0.62,0.62,30400.0,7600.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.01631428571428572,0.017267477006963617,0.01748023255813955,0.5575,0.5575,35400.0,8850.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.01662044573643412,0.018098280449109116,0.018374688796680517,0.36250000000000004,0.36250000000000004,51000.0,12750.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.016675,0.01862181750106974,0.018905701754385953,0.85,0.85,12000.0,3000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.01141527777777778,0.012752996894409953,0.012830978260869584,0.7424999999999999,0.7424999999999999,20600.0,5150.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.015048694029850748,0.01711257173601147,0.017544207317073162,0.6599999999999999,0.6599999999999999,27200.0,6800.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.015341987179487176,0.016465,0.0166375,0.5,0.5,40000.0,10000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.015295471014492756,0.01565849775022236,0.015695471014492753,0.31000000000000005,0.31000000000000005,55200.0,13800.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.003194444444444453,0.0049762751447355496,0.0053888565891472865,0.010000000000000009,0.010000000000000009,79200.0,19800.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.018257712765957442,0.019678739914570482,0.019896511627906982,0.8825000000000001,0.8825000000000001,9400.0,2350.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.01490380434782608,0.01898854430379746,0.019656645569620244,0.7775,0.7775,17800.0,4450.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.016374603174603177,0.017889677419354832,0.01821693548387096,0.69,0.69,24800.0,6200.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.016306593406593396,0.016559724857685015,0.016579435483870975,0.5349999999999999,0.5349999999999999,37200.0,9300.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.015028330115830126,0.015846221814484033,0.016037209302325578,0.35250000000000004,0.35250000000000004,51800.0,12950.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.007110515873015876,0.007808414522845243,0.007901608579088467,0.05500000000000005,0.05500000000000005,75600.0,18900.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_4_circuit,random,4,circuit,0.009038586956521759,0.01170750000000003,0.012237500000000033,0.8875,0.8875,9000.0,2250.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_5_circuit,random,5,circuit,0.012231944444444438,0.015119460093896702,0.015666666666666655,0.8225,0.8225,14200.0,3550.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_6_circuit,random,6,circuit,0.01311539256198347,0.01357225352112675,0.013624999999999988,0.69,0.69,24800.0,6200.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_7_circuit,random,7,circuit,0.01511704545454546,0.016673456284153013,0.017012500000000007,0.56,0.56,35200.0,8800.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_8_circuit,random,8,circuit,0.015167250922509218,0.015650533205619408,0.015764351851851845,0.32499999999999996,0.32499999999999996,54000.0,13500.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_9_circuit,random,9,circuit,0.007932500000000006,0.008442517825311946,0.008520855614973264,0.0625,0.0625,75000.0,18750.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.019163709677419264,0.019741063829787128,0.019761968085106284,0.765,0.765,18800.0,4700.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.01826885026737973,0.018712134146341323,0.018780487804877895,0.79,0.79,16800.0,4200.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.01950847457627111,0.01976041883605962,0.01981327543424324,0.75,0.745,20000.0,5100.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.01927151162790683,0.019425516339869397,0.019438562091503485,0.6174999999999999,0.61,30600.0,7800.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.02072307692307659,0.02081902253904237,0.02083965736040596,0.505,0.505,39600.0,9900.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.020672104607720777,0.02123562064084716,0.021277266839377747,0.49812500000000004,0.49250000000000005,40150.0,10150.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.0057555555555555095,0.006053418128654947,0.0061205555555555215,0.9525,0.9525,3800.0,950.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.01012650602409641,0.012387213352131948,0.012761656441717728,0.899375,0.895,8050.0,2100.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.007238926174496656,0.00822746021220156,0.008268269230769194,0.92,0.92,6400.0,1600.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.012658333333333325,0.013243333333333341,0.013365277777777771,0.8875,0.8875,9000.0,2250.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.012492045454545462,0.015035169491525403,0.01559687499999998,0.8525,0.8525,11800.0,2950.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.01209864864864861,0.01396151822852947,0.01400466417910446,0.845,0.845,12400.0,3100.0,5
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.013574925373134194,0.013574925373134194,0.013574925373134194,0.8325,0.8325,16750.0,3350.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.015463333333333332,0.015463333333333332,0.015463333333333332,0.8125,0.8125,18750.0,3750.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.01704431372549026,0.01704431372549026,0.01704431372549026,0.745,0.745,25500.0,5100.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.01809454545454578,0.01809454545454578,0.01809454545454578,0.725,0.725,27500.0,5500.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.017774060150376463,0.017774060150376463,0.017774060150376463,0.6675,0.6675,33250.0,6650.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.0192965517241386,0.0192965517241386,0.0192965517241386,0.6375,0.6375,36250.0,7250.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.005376666666666691,0.005376666666666691,0.005376666666666691,0.9625,0.9625,3750.0,750.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.003968965517241331,0.003968965517241331,0.003968965517241331,0.942,0.94,5800.0,1200.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.008661111111111126,0.008661111111111126,0.008661111111111126,0.9325,0.9325,6750.0,1350.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.011198108108108187,0.011198108108108187,0.011198108108108187,0.9075,0.9075,9250.0,1850.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.010061481481481479,0.010061481481481479,0.010061481481481479,0.865,0.865,13500.0,2700.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.00952285714285708,0.00952285714285708,0.00952285714285708,0.825,0.825,17500.0,3500.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.008153405994550425,0.008153405994550425,0.008153405994550425,0.08250000000000002,0.08250000000000002,91750.0,18350.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.005233496143958854,0.005233496143958854,0.005233496143958854,0.02749999999999997,0.02749999999999997,97250.0,19450.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.013815000000000022,0.013815000000000022,0.013815000000000022,0.92,0.92,8000.0,1600.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.010389999999999993,0.010389999999999993,0.010389999999999993,0.8,0.8,20000.0,4000.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.014442727272727246,0.014442727272727246,0.014442727272727246,0.78,0.78,22000.0,4400.0,1
b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.017788484848484862,0.017788484848484862,0.017788484848484862,0.6699999999999999,0.6699999999999999,33000.0,6600.0,1
