circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5604026845637584, 0.4395973154362416]","{""fake_kyiv"": 8350, ""fake_marrakesh"": 6550}","{""fake_kyiv"": 0.004964288290887937, ""fake_marrakesh"": 0.004957134468584789}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_marrakesh"": 130}",14900,40000,25100,0.6275,8350,0.5825,0.1168151006711479,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,local_only_offline_aggregate,confidence,not_applicable,"[0.4996394759866312, 0.5003605240133688]","{""fake_kyiv"": 8350, ""fake_marrakesh"": 6550}","{""fake_kyiv"": 0.004964288290887937, ""fake_marrakesh"": 0.004957134468584789}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_marrakesh"": 130}",14900,40000,25100,0.6275,8350,0.5825,0.11412957083294999,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 6950, ""fake_marrakesh"": 6950}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",13900,40000,26100,0.6525000000000001,6950,0.6525000000000001,0.12318201438848791,aggregate_stable,139.0,0.004960379522468755,138,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 6950, ""fake_marrakesh"": 6950}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",13900,40000,26100,0.6525000000000001,6950,0.6525000000000001,0.12318201438848791,aggregate_stable,139.0,0.004960379522468755,138,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 6950, ""fake_marrakesh"": 6950}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",13900,40000,26100,0.6525000000000001,6950,0.6525000000000001,0.12318201438848791,aggregate_stable,139.0,0.004960379522468755,138,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 6600, ""fake_marrakesh"": 6550}","{""fake_kyiv"": 0.006459634513069971, ""fake_marrakesh"": 0.004957134468584789}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 131}","{""fake_kyiv"": 131, ""fake_marrakesh"": 130}",13150,40000,26850,0.67125,6600,0.6699999999999999,0.12746622715706277,aggregate_stable,132.0,0.0032298172565349958,131,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5019011406844106, 0.49809885931558934]","{""fake_kyiv"": 6600, ""fake_marrakesh"": 6550}","{""fake_kyiv"": 0.006459634513069971, ""fake_marrakesh"": 0.004957134468584789}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 131}","{""fake_kyiv"": 131, ""fake_marrakesh"": 130}",13150,40000,26850,0.67125,6600,0.6699999999999999,0.12762452471482635,aggregate_stable,132.0,0.0032298172565349958,131,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.3307499999999883,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.4341976680574206, 0.5658023319425793]","{""fake_kyiv"": 6600, ""fake_marrakesh"": 6550}","{""fake_kyiv"": 0.006459634513069971, ""fake_marrakesh"": 0.004957134468584789}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 131}","{""fake_kyiv"": 131, ""fake_marrakesh"": 130}",13150,40000,26850,0.67125,6600,0.6699999999999999,0.12342436744001296,aggregate_stable,132.0,0.0032298172565349958,131,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 8350, ""fake_sherbrooke"": 8700}","{""fake_kyiv"": 0.004964288290887937, ""fake_sherbrooke"": 0.004930569397382431}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_sherbrooke"": 173}",17050,40000,22950,0.57375,8700,0.565,0.13718907013558446,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4897360703812317, 0.5102639296187683]","{""fake_kyiv"": 8350, ""fake_sherbrooke"": 8700}","{""fake_kyiv"": 0.004964288290887937, ""fake_sherbrooke"": 0.004930569397382431}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_sherbrooke"": 173}",17050,40000,22950,0.57375,8700,0.565,0.13746304985336852,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,local_only_offline_aggregate,confidence,not_applicable,"[0.4982961405526087, 0.5017038594473914]","{""fake_kyiv"": 8350, ""fake_sherbrooke"": 8700}","{""fake_kyiv"": 0.004964288290887937, ""fake_sherbrooke"": 0.004930569397382431}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_sherbrooke"": 173}",17050,40000,22950,0.57375,8700,0.565,0.1372306641781487,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 8100, ""fake_sherbrooke"": 8100}","{""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",16200,40000,23800,0.595,8100,0.595,0.14392962962962255,aggregate_stable,162.0,0.004986964189862322,161,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 8100, ""fake_sherbrooke"": 8100}","{""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",16200,40000,23800,0.595,8100,0.595,0.14392962962962255,aggregate_stable,162.0,0.004986964189862322,161,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 8100, ""fake_sherbrooke"": 8100}","{""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",16200,40000,23800,0.595,8100,0.595,0.14392962962962255,aggregate_stable,162.0,0.004986964189862322,161,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 8100, ""fake_sherbrooke"": 8100}","{""fake_kyiv"": 0.005205122306571346, ""fake_sherbrooke"": 0.0052779694808676985}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 161, ""fake_sherbrooke"": 161}",16200,40000,23800,0.595,8100,0.595,0.14392962962962255,aggregate_stable,162.0,0.004986964189862322,161,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 8100, ""fake_sherbrooke"": 8100}","{""fake_kyiv"": 0.005205122306571346, ""fake_sherbrooke"": 0.0052779694808676985}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 161, ""fake_sherbrooke"": 161}",16200,40000,23800,0.595,8100,0.595,0.14392962962962255,aggregate_stable,162.0,0.004986964189862322,161,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.2571499999999861,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5034745080827986, 0.4965254919172014]","{""fake_kyiv"": 8100, ""fake_sherbrooke"": 8100}","{""fake_kyiv"": 0.005205122306571346, ""fake_sherbrooke"": 0.0052779694808676985}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 161, ""fake_sherbrooke"": 161}",16200,40000,23800,0.595,8100,0.595,0.14382222718904042,aggregate_stable,162.0,0.004986964189862322,161,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 8350, ""fake_torino"": 8050}","{""fake_kyiv"": 0.004964288290887937, ""fake_torino"": 0.0048750000000001795}","{""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_torino"": 160}",16400,40000,23600,0.5900000000000001,8350,0.5825,0.11930396939041077,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5091463414634146, 0.49085365853658536]","{""fake_kyiv"": 8350, ""fake_torino"": 8050}","{""fake_kyiv"": 0.004964288290887937, ""fake_torino"": 0.0048750000000001795}","{""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_torino"": 160}",16400,40000,23600,0.5900000000000001,8350,0.5825,0.1195118902439069,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,local_only_offline_aggregate,confidence,not_applicable,"[0.49546266517211185, 0.5045373348278881]","{""fake_kyiv"": 8350, ""fake_torino"": 8050}","{""fake_kyiv"": 0.004964288290887937, ""fake_torino"": 0.0048750000000001795}","{""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 166, ""fake_torino"": 160}",16400,40000,23600,0.5900000000000001,8350,0.5825,0.11921302491830875,not_applicable,,,0,0,0,0.0,0,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7500, ""fake_torino"": 7500}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",15000,40000,25000,0.625,7500,0.625,0.12800833333332595,aggregate_stable,150.0,0.0049655480984339756,149,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7500, ""fake_torino"": 7500}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",15000,40000,25000,0.625,7500,0.625,0.12800833333332595,aggregate_stable,150.0,0.0049655480984339756,149,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7500, ""fake_torino"": 7500}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",15000,40000,25000,0.625,7500,0.625,0.12800833333332595,aggregate_stable,150.0,0.0049655480984339756,149,1,0,0.0,2,[]
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7500, ""fake_torino"": 7500}","{""fake_kyiv"": 0.005505145413870584, ""fake_torino"": 0.005712751677852643}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 149, ""fake_torino"": 149}",15000,40000,25000,0.625,7500,0.625,0.12800833333332595,aggregate_stable,150.0,0.0049655480984339756,149,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 7500, ""fake_torino"": 7500}","{""fake_kyiv"": 0.005505145413870584, ""fake_torino"": 0.005712751677852643}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 149, ""fake_torino"": 149}",15000,40000,25000,0.625,7500,0.625,0.12800833333332595,aggregate_stable,150.0,0.0049655480984339756,149,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
qaoa_14_circuit,qaoa,14,circuit,b50_lb1_k1_eps0p005,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.2439499999999887,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5092533503509867, 0.4907466496490133]","{""fake_kyiv"": 7500, ""fake_torino"": 7500}","{""fake_kyiv"": 0.005505145413870584, ""fake_torino"": 0.005712751677852643}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 149, ""fake_torino"": 149}",15000,40000,25000,0.625,7500,0.625,0.12830767921718536,aggregate_stable,150.0,0.0049655480984339756,149,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
