split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020108630952380954,0.026310168814313563,0.035392982958327594,0.04759629629629561,0.2966666666666667,1.0,1.0,0.713125,0.016250000000000014,0.713125,15875.0,5737.5,0.035392982958327594,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.035392982958327594
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01981791118943072,0.026001650929474315,0.03451279719329144,0.04759629629629561,0.2966666666666667,1.0,1.0,0.71875,0.016250000000000014,0.71875,15475.0,5625.0,0.03451279719329144,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03451279719329144
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020108630952380954,0.026353389328939582,0.03554052572828504,0.04759629629629561,0.2966666666666667,1.0,1.0,0.71875,0.016250000000000014,0.71875,15475.0,5625.0,0.03554052572828504,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03554052572828504
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.020108630952380954,0.026353389328939582,0.03554052572828504,0.04759629629629561,0.2966666666666667,1.0,1.0,0.71875,0.016250000000000014,0.71875,15475.0,5625.0,0.03554052572828504,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03554052572828504
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012201939131956111,0.018686476096340783,0.03040372023809531,0.04759629629629561,0.4266666666666667,1.0,1.0,0.579375,0.0,0.5525,20000.0,8950.0,0.03040372023809531,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03040372023809531
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01195920838301678,0.018994843947465003,0.030595789740169896,0.04759629629629561,0.42333333333333334,1.0,1.0,0.579375,0.0,0.5525,20000.0,8950.0,0.030595789740169896,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.030595789740169896
stratified_size_rep020,stratified_size,20,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0120229478125655,0.018736248717584142,0.03040372023809531,0.04759629629629561,0.43333333333333335,1.0,1.0,0.579375,0.0,0.5525,20000.0,8950.0,0.03040372023809531,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03040372023809531
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.019425496670356243,0.026288291361416354,0.034643967418836186,0.04759629629629561,0.31,1.0,1.0,0.739375,0.004687499999999997,0.739375,14325.0,5212.5,0.034643967418836186,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.034643967418836186
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.019425496670356243,0.026288291361416354,0.034643967418836186,0.04759629629629561,0.31,1.0,1.0,0.739375,0.004687499999999997,0.739375,14325.0,5212.5,0.034643967418836186,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.034643967418836186
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.019425496670356243,0.026288291361416354,0.034643967418836186,0.04759629629629561,0.31,1.0,1.0,0.739375,0.004687499999999997,0.739375,14325.0,5212.5,0.034643967418836186,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.034643967418836186
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01927402263470217,0.025859417191719185,0.034259145697182455,0.04759629629629561,0.31,1.0,1.0,0.743125,0.004687499999999997,0.743125,14250.0,5137.5,0.034259145697182455,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.034259145697182455
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.019425496670356243,0.026310168814313563,0.03548745296136293,0.04759629629629561,0.31,1.0,1.0,0.743125,0.004687499999999997,0.743125,14250.0,5137.5,0.03548745296136293,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03548745296136293
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.019425496670356243,0.026310168814313563,0.035321112107073116,0.04759629629629561,0.31,1.0,1.0,0.743125,0.004687499999999997,0.743125,14250.0,5137.5,0.035321112107073116,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.035321112107073116
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012232864860722632,0.01859779816921175,0.03001751225490171,0.04759629629629561,0.4166666666666667,1.0,1.0,0.63625,0.0,0.595,20000.0,8100.0,0.03001751225490171,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03001751225490171
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01215417733489155,0.018994843947465003,0.03039760892116189,0.04759629629629561,0.41,1.0,1.0,0.63625,0.0,0.595,20000.0,8100.0,0.03039760892116189,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03039760892116189
stratified_size_rep021,stratified_size,21,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01238827327160124,0.018736248717584142,0.03001751225490171,0.04759629629629561,0.42,1.0,1.0,0.63625,0.0,0.595,20000.0,8100.0,0.03001751225490171,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03001751225490171
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.018946155149051482,0.026310168814313563,0.03554052572828504,0.04759629629629561,0.32666666666666666,1.0,1.0,0.666875,0.0,0.666875,18200.0,6662.5,0.03554052572828504,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03554052572828504
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.018946155149051482,0.026310168814313563,0.03554052572828504,0.04759629629629561,0.32666666666666666,1.0,1.0,0.666875,0.0,0.666875,18200.0,6662.5,0.03554052572828504,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03554052572828504
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.018946155149051482,0.026310168814313563,0.03554052572828504,0.04759629629629561,0.32666666666666666,1.0,1.0,0.666875,0.0,0.666875,18200.0,6662.5,0.03554052572828504,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03554052572828504
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.019075450036042378,0.025959696420090175,0.03534475594190329,0.04759629629629561,0.32666666666666666,1.0,1.0,0.666875,0.0,0.666875,18000.0,6662.5,0.03534475594190329,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03534475594190329
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.018946155149051482,0.02634693318374123,0.03562043073593151,0.04759629629629561,0.32666666666666666,1.0,1.0,0.666875,0.0,0.666875,18000.0,6662.5,0.03562043073593151,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03562043073593151
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.018946155149051482,0.02634693318374123,0.0356120876609031,0.04759629629629561,0.32666666666666666,1.0,1.0,0.666875,0.0,0.666875,18000.0,6662.5,0.0356120876609031,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.0356120876609031
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01171914528375809,0.017758832596609472,0.028871492982265448,0.04759629629629561,0.44333333333333336,1.0,1.0,0.4728125,0.0,0.4525,20000.0,10950.0,0.028871492982265448,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.028871492982265448
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.011550165214604518,0.017893318741950708,0.02927852087332105,0.04759629629629561,0.44,1.0,1.0,0.4728125,0.0,0.4525,20000.0,10950.0,0.02927852087332105,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.02927852087332105
stratified_size_rep022,stratified_size,22,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.011651939430158747,0.017822813188550196,0.02884268692393534,0.04759629629629561,0.45,1.0,1.0,0.4728125,0.0,0.4525,20000.0,10950.0,0.02884268692393534,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.02884268692393534
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01915802101704877,0.026656890756302638,0.03627253420955999,0.04759629629629561,0.3,1.0,1.0,0.684375,0.0028124999999999817,0.684375,16537.5,6312.5,0.03627253420955999,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03627253420955999
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01915802101704877,0.026656890756302638,0.03627253420955999,0.04759629629629561,0.3,1.0,1.0,0.684375,0.0028124999999999817,0.684375,16537.5,6312.5,0.03627253420955999,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03627253420955999
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01915802101704877,0.026656890756302638,0.03627253420955999,0.04759629629629561,0.3,1.0,1.0,0.684375,0.0028124999999999817,0.684375,16537.5,6312.5,0.03627253420955999,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03627253420955999
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01924904394071645,0.02635433135395104,0.03541994110049712,0.04759629629629561,0.3,1.0,1.0,0.684375,0.0028124999999999817,0.684375,16375.0,6312.5,0.03541994110049712,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03541994110049712
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01915802101704877,0.026742853203577922,0.03640379640468165,0.04759629629629561,0.3,1.0,1.0,0.684375,0.0028124999999999817,0.684375,16375.0,6312.5,0.03640379640468165,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03640379640468165
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01915802101704877,0.02668745573870578,0.03627253420955999,0.04759629629629561,0.3,1.0,1.0,0.684375,0.0028124999999999817,0.684375,16375.0,6312.5,0.03627253420955999,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03627253420955999
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012110854082177696,0.018300734413375697,0.029625676547365164,0.04759629629629561,0.42,1.0,1.0,0.5333333333333333,0.0,0.52625,20000.0,9475.0,0.029625676547365164,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.029625676547365164
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.011867174109083025,0.018285442577841128,0.029792430696416485,0.04759629629629561,0.4166666666666667,1.0,1.0,0.5333333333333333,0.0,0.52625,20000.0,9475.0,0.029792430696416485,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.029792430696416485
stratified_size_rep023,stratified_size,23,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.012026912120682255,0.018238990091168264,0.02966013201454051,0.04759629629629561,0.4266666666666667,1.0,1.0,0.5333333333333333,0.0,0.52625,20000.0,9475.0,0.02966013201454051,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.02966013201454051
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02059699300699306,0.026940325989999493,0.03670976920957127,0.04759629629629561,0.2733333333333333,1.0,1.0,0.741875,0.17125000000000004,0.741875,14125.0,5162.5,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02059699300699306,0.026940325989999493,0.03670976920957127,0.04759629629629561,0.2733333333333333,1.0,1.0,0.741875,0.17125000000000004,0.741875,14125.0,5162.5,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02059699300699306,0.026940325989999493,0.03670976920957127,0.04759629629629561,0.2733333333333333,1.0,1.0,0.741875,0.17125000000000004,0.741875,14125.0,5162.5,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01996512187972476,0.02678276593742782,0.036435494798070525,0.04759629629629561,0.2733333333333333,1.0,1.0,0.7468333333333332,0.17125000000000004,0.745,14000.0,5100.0,0.036435494798070525,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.036435494798070525
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02059699300699306,0.027010755731193922,0.03670976920957127,0.04759629629629561,0.2733333333333333,1.0,1.0,0.7468333333333332,0.17125000000000004,0.745,14000.0,5100.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02059699300699306,0.026940325989999493,0.03670976920957127,0.04759629629629561,0.2733333333333333,1.0,1.0,0.7468333333333332,0.17125000000000004,0.745,14000.0,5100.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012784386727175016,0.018985723156528835,0.031955093438856344,0.04759629629629561,0.39,1.0,1.0,0.62625,0.0,0.5775,20000.0,8450.0,0.031955093438856344,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.031955093438856344
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.013008109680068127,0.019268761179457333,0.03199106907648551,0.04759629629629561,0.38666666666666666,1.0,1.0,0.62625,0.0,0.5775,20000.0,8450.0,0.03199106907648551,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03199106907648551
stratified_size_rep024,stratified_size,24,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.012875106639010673,0.018951242950576874,0.031955005104959085,0.04759629629629561,0.39666666666666667,1.0,1.0,0.62625,0.0,0.5775,20000.0,8450.0,0.031955005104959085,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.031955005104959085
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02059699300699306,0.026847850287489275,0.03670976920957127,0.04759629629629561,0.28,1.0,1.0,0.7112499999999999,0.043125000000000024,0.7112499999999999,16175.0,5775.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02059699300699306,0.026847850287489275,0.03670976920957127,0.04759629629629561,0.28,1.0,1.0,0.7112499999999999,0.043125000000000024,0.7112499999999999,16175.0,5775.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02059699300699306,0.026847850287489275,0.03670976920957127,0.04759629629629561,0.28,1.0,1.0,0.7112499999999999,0.043125000000000024,0.7112499999999999,16175.0,5775.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.020390982264229675,0.026628217362889395,0.036435494798070525,0.04759629629629561,0.28,1.0,1.0,0.715625,0.043125000000000024,0.715625,15950.0,5687.5,0.036435494798070525,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.036435494798070525
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02059699300699306,0.026872992251158717,0.03670976920957127,0.04759629629629561,0.28,1.0,1.0,0.715625,0.043125000000000024,0.715625,15950.0,5687.5,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02059699300699306,0.026847850287489275,0.03670976920957127,0.04759629629629561,0.28,1.0,1.0,0.715625,0.043125000000000024,0.715625,15950.0,5687.5,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.012618471105373018,0.01859779816921175,0.029792430696416485,0.04759629629629561,0.39,1.0,1.0,0.579375,0.0,0.5525,20000.0,8950.0,0.029792430696416485,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.029792430696416485
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012546528956422028,0.018869160164065635,0.03001751225490171,0.04759629629629561,0.39,1.0,1.0,0.579375,0.0,0.5525,20000.0,8950.0,0.03001751225490171,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03001751225490171
stratified_size_rep025,stratified_size,25,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01259474964142052,0.01870126243193029,0.029792430696416485,0.04759629629629561,0.39666666666666667,1.0,1.0,0.579375,0.0,0.5525,20000.0,8950.0,0.029792430696416485,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.029792430696416485
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.020780165692007788,0.027098222476124957,0.03670976920957127,0.04759629629629561,0.25,1.0,1.0,0.74,0.22406250000000003,0.74,14325.0,5200.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.020780165692007788,0.027098222476124957,0.03670976920957127,0.04759629629629561,0.25,1.0,1.0,0.74,0.22406250000000003,0.74,14325.0,5200.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.020780165692007788,0.027098222476124957,0.03670976920957127,0.04759629629629561,0.25,1.0,1.0,0.74,0.22406250000000003,0.74,14325.0,5200.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02048425676862746,0.027016253433496524,0.036435494798070525,0.04759629629629561,0.25,1.0,1.0,0.7458333333333333,0.22406250000000003,0.745,14250.0,5100.0,0.036435494798070525,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.036435494798070525
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020800383812813177,0.027098222476124957,0.03670976920957127,0.04759629629629561,0.25,1.0,1.0,0.7458333333333333,0.22406250000000003,0.745,14250.0,5100.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02078305684847038,0.027098222476124957,0.03670976920957127,0.04759629629629561,0.25,1.0,1.0,0.7458333333333333,0.22406250000000003,0.745,14250.0,5100.0,0.03670976920957127,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03670976920957127
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.013120052703806423,0.0191286839786685,0.031955093438856344,0.04759629629629561,0.36666666666666664,1.0,1.0,0.61875,0.008000000000000007,0.5775,20000.0,8450.0,0.031955093438856344,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.031955093438856344
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01333462281724652,0.01935311453827353,0.03199106907648551,0.04759629629629561,0.36333333333333334,1.0,1.0,0.61875,0.008000000000000007,0.5775,20000.0,8450.0,0.03199106907648551,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03199106907648551
stratified_size_rep026,stratified_size,26,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.013225485655752618,0.01907829511769692,0.031955005104959085,0.04759629629629561,0.37333333333333335,1.0,1.0,0.61875,0.008000000000000007,0.5775,20000.0,8450.0,0.031955005104959085,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.031955005104959085
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.019856349275615283,0.02644358367664882,0.03559099368632535,0.04759629629629561,0.2966666666666667,1.0,1.0,0.7112499999999999,0.004687499999999997,0.7112499999999999,16050.0,5775.0,0.03559099368632535,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03559099368632535
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.019856349275615283,0.02644358367664882,0.03559099368632535,0.04759629629629561,0.2966666666666667,1.0,1.0,0.7112499999999999,0.004687499999999997,0.7112499999999999,16050.0,5775.0,0.03559099368632535,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03559099368632535
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.019856349275615283,0.02644358367664882,0.03559099368632535,0.04759629629629561,0.2966666666666667,1.0,1.0,0.7112499999999999,0.004687499999999997,0.7112499999999999,16050.0,5775.0,0.03559099368632535,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03559099368632535
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01971541998482453,0.02631376803983423,0.03478739749602211,0.04759629629629561,0.2966666666666667,1.0,1.0,0.715625,0.004687499999999997,0.715625,15800.0,5687.5,0.03478739749602211,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03478739749602211
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.019856349275615283,0.026574440340117075,0.036262904471544365,0.04759629629629561,0.2966666666666667,1.0,1.0,0.715625,0.004687499999999997,0.715625,15800.0,5687.5,0.036262904471544365,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.036262904471544365
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.019856349275615283,0.026574440340117075,0.03622873970454074,0.04759629629629561,0.2966666666666667,1.0,1.0,0.715625,0.004687499999999997,0.715625,15800.0,5687.5,0.03622873970454074,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03622873970454074
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01232116205414947,0.018695025314769735,0.03040372023809531,0.04759629629629561,0.4166666666666667,1.0,1.0,0.5396875,0.0,0.5175000000000001,20000.0,9650.0,0.03040372023809531,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03040372023809531
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.012168884969457098,0.018994843947465003,0.03040372023809531,0.04759629629629561,0.41,1.0,1.0,0.5396875,0.0,0.5175000000000001,20000.0,9650.0,0.03040372023809531,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03040372023809531
stratified_size_rep027,stratified_size,27,b50_lb3_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01238827327160124,0.01879043427897308,0.03040372023809531,0.04759629629629561,0.42,1.0,1.0,0.5396875,0.0,0.5175000000000001,20000.0,9650.0,0.03040372023809531,0.04759629629629561,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03040372023809531
stratified_size_rep028,stratified_size,28,b50_lb3_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.019425496670356243,0.026462952112243872,0.03582795418756375,0.043654637681155885,0.3333333333333333,1.0,1.0,0.6775,0.0,0.6775,17250.0,6450.0,0.03582795418756375,0.043654637681155885,b50_lb3_k3_eps0p005,False,0.05,q95,max_ssr,0.03582795418756375
