split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep023,stratified_size,23,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013468611775135624,0.0038678565646209175,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0038678565646209175,0.007665384615384611
stratified_size_rep023,stratified_size,23,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0014495300033395902,0.0038497334823367393,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0038497334823367393,0.007665384615384611
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004194355894459835,0.005818063396174749,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005818063396174749,0.00907474452554744
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004194355894459835,0.005818063396174749,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005818063396174749,0.00907474452554744
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004194355894459835,0.005818063396174749,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005818063396174749,0.00907474452554744
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004191846964110948,0.005816075387199077,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005816075387199077,0.0086399001455081
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004290855389336381,0.005924822605358615,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005924822605358615,0.00907474452554744
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004302239611997796,0.005876915437255619,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005876915437255619,0.00907474452554744
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0021676696946149095,0.004240306193037513,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,51875.0,20000.0,0.004240306193037513,0.007665384615384611
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001750564871146138,0.003937137768832298,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,51875.0,20000.0,0.003937137768832298,0.007665384615384611
stratified_size_rep024,stratified_size,24,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0019550816387351655,0.003957970347335177,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,51875.0,20000.0,0.003957970347335177,0.007665384615384611
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003935568036503172,0.005804674708337433,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.005804674708337433,0.007897058823529427
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003935568036503172,0.005804674708337433,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.005804674708337433,0.007897058823529427
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003935568036503172,0.005804674708337433,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.005804674708337433,0.007897058823529427
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00397963200877261,0.0057603732001856155,0.007693894819946201,1.0,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.0057603732001856155,0.007693894819946201
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004121944444444439,0.005876361636085745,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.005876361636085745,0.007897058823529427
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00411822288092026,0.005872321880881174,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.005872321880881174,0.007897058823529427
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0014617933511383353,0.0036892292015470508,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,57687.5,20000.0,0.0036892292015470508,0.007665384615384611
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0010328298462157189,0.0036425536641532716,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,57687.5,20000.0,0.0036425536641532716,0.007665384615384611
stratified_size_rep025,stratified_size,25,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0011748703074891385,0.0036845461542782394,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,57687.5,20000.0,0.0036845461542782394,0.007665384615384611
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00436594259280763,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00587660142911172,0.00907474452554744
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00436594259280763,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00587660142911172,0.00907474452554744
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00436594259280763,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00587660142911172,0.00907474452554744
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00440183654162931,0.005831561599458885,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005831561599458885,0.0086399001455081
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0044655237380237375,0.005937473265690819,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005937473265690819,0.00907474452554744
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0044655237380237375,0.005937473265690819,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005937473265690819,0.00907474452554744
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0021286747891342667,0.004072681489486242,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.004072681489486242,0.007665384615384611
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001528152335084318,0.0039051470865646663,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0039051470865646663,0.007665384615384611
stratified_size_rep026,stratified_size,26,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0018354124839325544,0.0039057716894979554,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0039057716894979554,0.007665384615384611
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003912793557600801,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003912793557600801,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003912793557600801,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004002906108270442,0.0059245885321318635,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059245885321318635,0.0086399001455081
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004171868589669045,0.005940407727676702,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005940407727676702,0.00907474452554744
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004161369863013648,0.005940407727676702,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005940407727676702,0.00907474452554744
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0018841777411171344,0.0040065742139022455,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,54250.0,20000.0,0.0040065742139022455,0.007665384615384611
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013885627986069651,0.0038678565646209175,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,54250.0,20000.0,0.0038678565646209175,0.007665384615384611
stratified_size_rep027,stratified_size,27,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001476074510390608,0.0038497334823367393,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,54250.0,20000.0,0.0038497334823367393,0.007665384615384611
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0037297519030318714,0.005752214256252103,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005752214256252103,0.007897058823529427
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0037297519030318714,0.005752214256252103,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005752214256252103,0.007897058823529427
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0037297519030318714,0.005752214256252103,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005752214256252103,0.007897058823529427
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0038168526718325305,0.005668950093417049,0.007693894819946201,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005668950093417049,0.007693894819946201
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003999483775811199,0.00577637223226216,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00577637223226216,0.007897058823529427
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003977062018921348,0.005772088154833391,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005772088154833391,0.007897058823529427
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0014858195070258909,0.0036449480653155996,0.00678837209302325,1.0,1.0,1.0,0.0,0.0,0.0,55025.0,20000.0,0.0036449480653155996,0.00678837209302325
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0010966913890853316,0.003646275748313449,0.00678837209302325,1.0,1.0,1.0,0.0,0.0,0.0,55025.0,20000.0,0.003646275748313449,0.00678837209302325
stratified_size_rep028,stratified_size,28,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0012245725467122553,0.0036845461542782394,0.00678837209302325,1.0,1.0,1.0,0.0,0.0,0.0,55025.0,20000.0,0.0036845461542782394,0.00678837209302325
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004471910733092596,0.0059354992729538925,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059354992729538925,0.00907474452554744
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004471910733092596,0.0059354992729538925,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059354992729538925,0.00907474452554744
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004471910733092596,0.0059354992729538925,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059354992729538925,0.00907474452554744
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004559420205662904,0.005931709339826441,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005931709339826441,0.0086399001455081
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004543253127522219,0.005978601243527721,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005978601243527721,0.00907474452554744
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004543253127522219,0.005978601243527721,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005978601243527721,0.00907474452554744
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0021676696946149095,0.004102262688622376,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.004102262688622376,0.007665384615384611
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001528152335084318,0.0039051470865646663,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.0039051470865646663,0.007665384615384611
stratified_size_rep029,stratified_size,29,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001805439475511207,0.0039057716894979554,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.0039057716894979554,0.007665384615384611
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004194355894459835,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004194355894459835,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004194355894459835,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004166448965522585,0.0059245885321318635,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059245885321318635,0.0086399001455081
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004290855389336381,0.005940407727676702,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005940407727676702,0.00907474452554744
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004290855389336381,0.005940407727676702,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005940407727676702,0.00907474452554744
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.001980609036004066,0.0040065742139022455,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0040065742139022455,0.007665384615384611
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001528152335084318,0.0038678565646209175,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0038678565646209175,0.007665384615384611
stratified_size_rep030,stratified_size,30,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0016473557466878158,0.0038497334823367393,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.0038497334823367393,0.007665384615384611
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0038403245157767633,0.005777127497343285,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005777127497343285,0.007897058823529427
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0038403245157767633,0.005777127497343285,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005777127497343285,0.007897058823529427
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0038403245157767633,0.005777127497343285,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005777127497343285,0.007897058823529427
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00397963200877261,0.0057603732001856155,0.007693894819946201,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0057603732001856155,0.007693894819946201
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004171868589669045,0.005818433389619632,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005818433389619632,0.007897058823529427
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004161369863013648,0.005818353477761505,0.007897058823529427,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005818353477761505,0.007897058823529427
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.001632932527475906,0.0039090080354997276,0.006990425531914895,1.0,1.0,1.0,0.0,0.0,0.0,55700.0,20000.0,0.0039090080354997276,0.006990425531914895
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0012402652805533127,0.0038421746358239172,0.006990425531914895,1.0,1.0,1.0,0.0,0.0,0.0,55700.0,20000.0,0.0038421746358239172,0.006990425531914895
stratified_size_rep031,stratified_size,31,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001377143876903747,0.00377558743877289,0.006990425531914895,1.0,1.0,1.0,0.0,0.0,0.0,55700.0,20000.0,0.00377558743877289,0.006990425531914895
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004471910733092596,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004471910733092596,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004471910733092596,0.00592937867285213,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00592937867285213,0.00907474452554744
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004538522909454622,0.0059245885321318635,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059245885321318635,0.0086399001455081
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00453511823400767,0.005940407727676702,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005940407727676702,0.00907474452554744
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00453511823400767,0.005940407727676702,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005940407727676702,0.00907474452554744
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0018969993008155252,0.004058391126228389,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,56425.0,20000.0,0.004058391126228389,0.007665384615384611
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013696107212207381,0.0038678565646209175,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,56425.0,20000.0,0.0038678565646209175,0.007665384615384611
stratified_size_rep032,stratified_size,32,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0015741075110222748,0.003824040784465991,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,56425.0,20000.0,0.003824040784465991,0.007665384615384611
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004430456389452319,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00587660142911172,0.00907474452554744
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004430456389452319,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00587660142911172,0.00907474452554744
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004430456389452319,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00587660142911172,0.00907474452554744
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004484488080481734,0.0059245885321318635,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0059245885321318635,0.0086399001455081
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00449623815165878,0.005978601243527721,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005978601243527721,0.00907474452554744
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00449623815165878,0.005978601243527721,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005978601243527721,0.00907474452554744
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0021286747891342667,0.004240306193037513,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.004240306193037513,0.007665384615384611
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001698449157595404,0.003937137768832298,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.003937137768832298,0.007665384615384611
stratified_size_rep033,stratified_size,33,b50_lb5_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0018354124839325544,0.003957970347335177,0.007665384615384611,1.0,1.0,1.0,0.0,0.0,0.0,53625.0,20000.0,0.003957970347335177,0.007665384615384611
stratified_size_rep034,stratified_size,34,b50_lb5_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003425265742587849,0.005804155049586262,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,42250.0,20000.0,0.005804155049586262,0.00907474452554744
stratified_size_rep034,stratified_size,34,b50_lb5_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003425265742587849,0.005804155049586262,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,42250.0,20000.0,0.005804155049586262,0.00907474452554744
stratified_size_rep034,stratified_size,34,b50_lb5_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003425265742587849,0.005804155049586262,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,42250.0,20000.0,0.005804155049586262,0.00907474452554744
stratified_size_rep034,stratified_size,34,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003516836951375556,0.005761067482040566,0.0086399001455081,1.0,1.0,1.0,0.0,0.0,0.0,42250.0,20000.0,0.005761067482040566,0.0086399001455081
stratified_size_rep034,stratified_size,34,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0037595891154399343,0.005924508597214716,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,42250.0,20000.0,0.005924508597214716,0.00907474452554744
stratified_size_rep034,stratified_size,34,b50_lb5_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003756516453582632,0.00587660142911172,0.00907474452554744,1.0,1.0,1.0,0.0,0.0,0.0,42250.0,20000.0,0.00587660142911172,0.00907474452554744
