split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep023,stratified_size,23,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.0072475806451612855,0.012809766295537433,0.017697648594542037,0.019358307639602557,0.5933333333333334,1.0,1.0,0.3575,0.0,0.3575,25150.0,12850.0,0.017697648594542037,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017697648594542037
stratified_size_rep023,stratified_size,23,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0030798299717191206,0.0080400134340546,0.01372643499026333,0.018545508982035996,0.84,1.0,1.0,0.06312499999999999,0.0,0.0,39925.0,20000.0,0.01372643499026333,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01372643499026333
stratified_size_rep023,stratified_size,23,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0027892772054506827,0.008044653261771693,0.013626351986128628,0.018545508982035996,0.84,1.0,1.0,0.06312499999999999,0.0,0.0,39925.0,20000.0,0.013626351986128628,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013626351986128628
stratified_size_rep023,stratified_size,23,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0029719165814187337,0.008008412500392722,0.013667297474101689,0.018545508982035996,0.8433333333333334,1.0,1.0,0.06312499999999999,0.0,0.0,39925.0,20000.0,0.013667297474101689,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013667297474101689
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008031795006572275,0.013624939283545847,0.017609913665879367,0.019170862251783057,0.5666666666666667,1.0,1.0,0.44625,0.0,0.44625,24025.0,11075.0,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008031795006572275,0.013624939283545847,0.017609913665879367,0.019170862251783057,0.5666666666666667,1.0,1.0,0.44625,0.0,0.44625,24025.0,11075.0,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008031795006572275,0.013624939283545847,0.017609913665879367,0.019170862251783057,0.5666666666666667,1.0,1.0,0.44625,0.0,0.44625,24025.0,11075.0,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.007502027761236606,0.013551317670013524,0.017023042854074744,0.018589156563589244,0.57,1.0,1.0,0.44625,0.0,0.44625,23512.5,11075.0,0.017023042854074744,0.018589156563589244,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017023042854074744
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008031795006572275,0.013624939283545847,0.01774203436226109,0.019358307639602557,0.5666666666666667,1.0,1.0,0.44625,0.0,0.44625,23512.5,11075.0,0.01774203436226109,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01774203436226109
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.008031795006572275,0.013624939283545847,0.017697648594542037,0.019358307639602557,0.5666666666666667,1.0,1.0,0.44625,0.0,0.44625,23512.5,11075.0,0.017697648594542037,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017697648594542037
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.004251744036849562,0.008638424784836968,0.013771033446730413,0.018545508982035996,0.8266666666666667,1.0,1.0,0.169375,0.0,0.05624999999999997,37675.0,18875.0,0.013771033446730413,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013771033446730413
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004166844966753472,0.008371392139375471,0.013753685479375633,0.018545508982035996,0.82,1.0,1.0,0.169375,0.0,0.05624999999999997,37675.0,18875.0,0.013753685479375633,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013753685479375633
stratified_size_rep024,stratified_size,24,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0043537977434599424,0.008586946764284177,0.013767982592493514,0.018545508982035996,0.8266666666666667,1.0,1.0,0.169375,0.0,0.05624999999999997,37675.0,18875.0,0.013767982592493514,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013767982592493514
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008525517211449108,0.013296783296652015,0.017552012140044513,0.019170862251783057,0.5533333333333333,1.0,1.0,0.38312499999999994,0.0,0.38312499999999994,25725.0,12337.5,0.017552012140044513,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017552012140044513
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008525517211449108,0.013296783296652015,0.017552012140044513,0.019170862251783057,0.5533333333333333,1.0,1.0,0.38312499999999994,0.0,0.38312499999999994,25725.0,12337.5,0.017552012140044513,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017552012140044513
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008525517211449108,0.013296783296652015,0.017552012140044513,0.019170862251783057,0.5533333333333333,1.0,1.0,0.38312499999999994,0.0,0.38312499999999994,25725.0,12337.5,0.017552012140044513,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017552012140044513
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008085629065222835,0.013134512245735685,0.017005845483045737,0.018589156563589244,0.5533333333333333,1.0,1.0,0.388125,0.0,0.388125,25675.0,12237.5,0.017005845483045737,0.018589156563589244,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017005845483045737
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008525517211449108,0.013296783296652015,0.017609913665879367,0.019358307639602557,0.5533333333333333,1.0,1.0,0.388125,0.0,0.388125,25675.0,12237.5,0.017609913665879367,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.008525517211449108,0.013296783296652015,0.017607580128204924,0.019358307639602557,0.5533333333333333,1.0,1.0,0.388125,0.0,0.388125,25675.0,12237.5,0.017607580128204924,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017607580128204924
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0036914035211418656,0.008110123815439784,0.013620725561627205,0.018031967213114806,0.8433333333333334,1.0,1.0,0.11081250000000001,0.0,0.0,40000.0,20000.0,0.013620725561627205,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013620725561627205
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.003564848115499519,0.008089650011713596,0.013614555035128803,0.018031967213114806,0.84,1.0,1.0,0.11081250000000001,0.0,0.0,40000.0,20000.0,0.013614555035128803,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013614555035128803
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0037424868382723566,0.008142760440216095,0.013620725561627205,0.018031967213114806,0.8433333333333334,1.0,1.0,0.11081250000000001,0.0,0.0,40000.0,20000.0,0.013620725561627205,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013620725561627205
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008525517211449108,0.013615632318501169,0.017609913665879367,0.019170862251783057,0.54,1.0,1.0,0.43624999999999997,0.0,0.43624999999999997,23925.0,11275.0,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008525517211449108,0.013615632318501169,0.017609913665879367,0.019170862251783057,0.54,1.0,1.0,0.43624999999999997,0.0,0.43624999999999997,23925.0,11275.0,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008525517211449108,0.013615632318501169,0.017609913665879367,0.019170862251783057,0.54,1.0,1.0,0.43624999999999997,0.0,0.43624999999999997,23925.0,11275.0,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008600097481394335,0.013528812612885808,0.017023042854074744,0.018589156563589244,0.54,1.0,1.0,0.4375,0.0,0.43624999999999997,23512.5,11275.0,0.017023042854074744,0.018589156563589244,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017023042854074744
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008525517211449108,0.013615632318501169,0.01774203436226109,0.019358307639602557,0.54,1.0,1.0,0.4375,0.0,0.43624999999999997,23512.5,11275.0,0.01774203436226109,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01774203436226109
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.008525517211449108,0.013615632318501169,0.017697648594542037,0.019358307639602557,0.54,1.0,1.0,0.4375,0.0,0.43624999999999997,23512.5,11275.0,0.017697648594542037,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017697648594542037
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0044049227995706566,0.008762063620104467,0.013735874234095202,0.018545508982035996,0.82,1.0,1.0,0.169375,0.0,0.015000000000000013,37700.0,19700.0,0.013735874234095202,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013735874234095202
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004166844966753472,0.008615942931149784,0.013646367165242174,0.018545508982035996,0.8166666666666667,1.0,1.0,0.169375,0.0,0.015000000000000013,37700.0,19700.0,0.013646367165242174,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013646367165242174
stratified_size_rep026,stratified_size,26,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.004429416849250779,0.008752517739383733,0.01367368586369666,0.018545508982035996,0.82,1.0,1.0,0.169375,0.0,0.015000000000000013,37700.0,19700.0,0.01367368586369666,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01367368586369666
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.007652012711864414,0.013400236402209534,0.017609913665879367,0.019170862251783057,0.56,1.0,1.0,0.37937499999999996,0.0,0.37937499999999996,25375.0,12412.5,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.007652012711864414,0.013400236402209534,0.017609913665879367,0.019170862251783057,0.56,1.0,1.0,0.37937499999999996,0.0,0.37937499999999996,25375.0,12412.5,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.007652012711864414,0.013400236402209534,0.017609913665879367,0.019170862251783057,0.56,1.0,1.0,0.37937499999999996,0.0,0.37937499999999996,25375.0,12412.5,0.017609913665879367,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017609913665879367
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.007414721470656553,0.013242113634008455,0.0170102831793232,0.018589156563589244,0.5633333333333334,1.0,1.0,0.388125,0.0,0.388125,25375.0,12237.5,0.0170102831793232,0.018589156563589244,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.0170102831793232
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007652012711864414,0.013400236402209534,0.017698763310552954,0.019358307639602557,0.56,1.0,1.0,0.388125,0.0,0.388125,25375.0,12237.5,0.017698763310552954,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017698763310552954
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.007641431479716267,0.013400236402209534,0.017652150387491215,0.019358307639602557,0.56,1.0,1.0,0.388125,0.0,0.388125,25375.0,12237.5,0.017652150387491215,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017652150387491215
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.003195581338610377,0.008166275834800512,0.01372643499026333,0.018545508982035996,0.8333333333333334,1.0,1.0,0.05937500000000001,0.0,0.0,39837.5,20000.0,0.01372643499026333,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01372643499026333
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.002808998642486977,0.00813047467357332,0.013646367165242174,0.018545508982035996,0.83,1.0,1.0,0.05937500000000001,0.0,0.0,39837.5,20000.0,0.013646367165242174,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013646367165242174
stratified_size_rep027,stratified_size,27,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.002991195400591508,0.008186438621277565,0.013667297474101689,0.018545508982035996,0.8333333333333334,1.0,1.0,0.05937500000000001,0.0,0.0,39837.5,20000.0,0.013667297474101689,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013667297474101689
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.006657055030309929,0.0128644706124691,0.016904363970588584,0.019170862251783057,0.59,1.0,1.0,0.334375,0.0,0.334375,27225.0,13312.5,0.016904363970588584,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.016904363970588584
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.006657055030309929,0.0128644706124691,0.016904363970588584,0.019170862251783057,0.59,1.0,1.0,0.334375,0.0,0.334375,27225.0,13312.5,0.016904363970588584,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.016904363970588584
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.006657055030309929,0.0128644706124691,0.016904363970588584,0.019170862251783057,0.59,1.0,1.0,0.334375,0.0,0.334375,27225.0,13312.5,0.016904363970588584,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.016904363970588584
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.006514301789820502,0.012896148521378731,0.016413518137796422,0.018589156563589244,0.59,1.0,1.0,0.33999999999999997,0.0,0.33999999999999997,27225.0,13200.0,0.016413518137796422,0.018589156563589244,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.016413518137796422
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006657055030309929,0.0128644706124691,0.01715743648373975,0.019358307639602557,0.59,1.0,1.0,0.33999999999999997,0.0,0.33999999999999997,27225.0,13200.0,0.01715743648373975,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01715743648373975
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.006657055030309929,0.0128644706124691,0.01715743648373975,0.019358307639602557,0.59,1.0,1.0,0.33999999999999997,0.0,0.33999999999999997,27225.0,13200.0,0.01715743648373975,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01715743648373975
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0025152122239979102,0.007561875555076508,0.013462704031142745,0.018031967213114806,0.8566666666666667,1.0,1.0,0.04366666666666669,0.0,0.0,40000.0,20000.0,0.013462704031142745,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013462704031142745
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.002218224327925792,0.0074792597754606335,0.013481871616596332,0.018031967213114806,0.8533333333333334,1.0,1.0,0.04366666666666669,0.0,0.0,40000.0,20000.0,0.013481871616596332,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013481871616596332
stratified_size_rep028,stratified_size,28,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0023821493227896614,0.007533318604587668,0.013283348995488133,0.018031967213114806,0.8566666666666667,1.0,1.0,0.04366666666666669,0.0,0.0,40000.0,20000.0,0.013283348995488133,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013283348995488133
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0078075503152605615,0.012982463549075408,0.01680889993045416,0.018080348931959617,0.5666666666666667,1.0,1.0,0.40125,0.0,0.40125,23325.0,11975.0,0.01680889993045416,0.018080348931959617,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01680889993045416
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0078075503152605615,0.012982463549075408,0.01680889993045416,0.018080348931959617,0.5666666666666667,1.0,1.0,0.40125,0.0,0.40125,23325.0,11975.0,0.01680889993045416,0.018080348931959617,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01680889993045416
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0078075503152605615,0.012982463549075408,0.01680889993045416,0.018080348931959617,0.5666666666666667,1.0,1.0,0.40125,0.0,0.40125,23325.0,11975.0,0.01680889993045416,0.018080348931959617,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01680889993045416
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.007482548204722447,0.012910433606511845,0.01625928950359257,0.018131849448881462,0.57,1.0,1.0,0.40125,0.0,0.40125,23325.0,11975.0,0.01625928950359257,0.018131849448881462,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01625928950359257
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007878931379423307,0.012982463549075408,0.016986209944045726,0.018738229299457468,0.5666666666666667,1.0,1.0,0.40125,0.0,0.40125,23325.0,11975.0,0.016986209944045726,0.018738229299457468,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.016986209944045726
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.007804745989304821,0.012982463549075408,0.01689531199754477,0.018641581494517334,0.5666666666666667,1.0,1.0,0.40125,0.0,0.40125,23325.0,11975.0,0.01689531199754477,0.018641581494517334,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01689531199754477
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.004051719921570095,0.008255588332486373,0.013656222657680515,0.018031967213114806,0.83,1.0,1.0,0.11112499999999997,0.0,0.03375,38200.0,19325.0,0.013656222657680515,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013656222657680515
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.003966799449067944,0.00840208442994,0.013620725561627205,0.018031967213114806,0.8233333333333334,1.0,1.0,0.11112499999999997,0.0,0.03375,38200.0,19325.0,0.013620725561627205,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013620725561627205
stratified_size_rep029,stratified_size,29,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.004040540923143781,0.008356726897393153,0.013653171803443614,0.018031967213114806,0.8266666666666667,1.0,1.0,0.11112499999999997,0.0,0.03375,38200.0,19325.0,0.013653171803443614,0.018031967213114806,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013653171803443614
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008131771455803436,0.013624939283545847,0.017557993394249728,0.019170862251783057,0.5566666666666666,1.0,1.0,0.4375,0.0,0.4375,24025.0,11250.0,0.017557993394249728,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017557993394249728
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008131771455803436,0.013624939283545847,0.017557993394249728,0.019170862251783057,0.5566666666666666,1.0,1.0,0.4375,0.0,0.4375,24025.0,11250.0,0.017557993394249728,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017557993394249728
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008131771455803436,0.013624939283545847,0.017557993394249728,0.019170862251783057,0.5566666666666666,1.0,1.0,0.4375,0.0,0.4375,24025.0,11250.0,0.017557993394249728,0.019170862251783057,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017557993394249728
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.007625170621261685,0.013571006169086066,0.017023042854074744,0.018589156563589244,0.5566666666666666,1.0,1.0,0.43875000000000003,0.0,0.4375,23512.5,11250.0,0.017023042854074744,0.018589156563589244,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017023042854074744
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008146733168901795,0.013624939283545847,0.01774203436226109,0.019358307639602557,0.5566666666666666,1.0,1.0,0.43875000000000003,0.0,0.4375,23512.5,11250.0,0.01774203436226109,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01774203436226109
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.008146733168901795,0.013624939283545847,0.017697648594542037,0.019358307639602557,0.5566666666666666,1.0,1.0,0.43875000000000003,0.0,0.4375,23512.5,11250.0,0.017697648594542037,0.019358307639602557,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.017697648594542037
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.004251744036849562,0.008909730048712781,0.013964729057597979,0.018545508982035996,0.8166666666666667,1.0,1.0,0.169375,0.0,0.05624999999999997,38200.0,18875.0,0.013964729057597979,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013964729057597979
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.004328815967463076,0.00873493191110044,0.013785383424792458,0.018545508982035996,0.8133333333333334,1.0,1.0,0.169375,0.0,0.05624999999999997,38200.0,18875.0,0.013785383424792458,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013785383424792458
stratified_size_rep030,stratified_size,30,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0043537977434599424,0.008879804847031238,0.013906762827096892,0.018545508982035996,0.8166666666666667,1.0,1.0,0.169375,0.0,0.05624999999999997,38200.0,18875.0,0.013906762827096892,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.013906762827096892
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0078075503152605615,0.013298979701748027,0.01749465017963252,0.018545508982035996,0.5566666666666666,1.0,1.0,0.41,0.0,0.41,25000.0,11800.0,0.01749465017963252,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01749465017963252
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0078075503152605615,0.013298979701748027,0.01749465017963252,0.018545508982035996,0.5566666666666666,1.0,1.0,0.41,0.0,0.41,25000.0,11800.0,0.01749465017963252,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01749465017963252
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0078075503152605615,0.013298979701748027,0.01749465017963252,0.018545508982035996,0.5566666666666666,1.0,1.0,0.41,0.0,0.41,25000.0,11800.0,0.01749465017963252,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.01749465017963252
stratified_size_rep031,stratified_size,31,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.007488492970619788,0.013173392289920248,0.0170102831793232,0.018545508982035996,0.5566666666666666,1.0,1.0,0.41000000000000003,0.0,0.41,24925.0,11800.0,0.0170102831793232,0.018545508982035996,b50_lb10_k10_eps0p005,False,0.05,q95,max_ssr,0.0170102831793232
