split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep002,stratified_size,2,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03928816415543218,0.07030616192888667,0.21053800616983628,0.3780294117647272,0.03,0.6266666666666667,0.8333333333333334,0.84125,0.6074999999999999,0.84125,8225.0,3175.0,0.21053800616983628,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.21053800616983628
stratified_size_rep002,stratified_size,2,b50_lb1_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03307236652236652,0.06576504152931742,0.20954577121018528,0.3780294117647272,0.04,0.6733333333333333,0.84,0.77625,0.54625,0.7625,10712.5,4750.0,0.20954577121018528,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.20954577121018528
stratified_size_rep002,stratified_size,2,b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03311062673914451,0.06585628804257698,0.20954555262755037,0.3780294117647272,0.04,0.6666666666666666,0.84,0.77625,0.54625,0.7625,10712.5,4750.0,0.20954555262755037,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.20954555262755037
stratified_size_rep002,stratified_size,2,b50_lb1_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03307236652236652,0.06574549672680677,0.20953288201488704,0.3780294117647272,0.04,0.6733333333333333,0.84,0.77625,0.54625,0.7625,10712.5,4750.0,0.20953288201488704,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.20953288201488704
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.041156944444444364,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.03333333333333333,0.5933333333333334,0.8033333333333333,0.8200000000000001,0.5553124999999999,0.8200000000000001,9225.0,3600.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.041156944444444364,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.03333333333333333,0.5933333333333334,0.8033333333333333,0.8200000000000001,0.5553124999999999,0.8200000000000001,9225.0,3600.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.041156944444444364,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.03333333333333333,0.5933333333333334,0.8033333333333333,0.8200000000000001,0.5553124999999999,0.8200000000000001,9225.0,3600.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.04092609199968748,0.08105834898559819,0.23093488213279806,0.37620392156864796,0.03666666666666667,0.6,0.8033333333333333,0.8200000000000001,0.5553124999999999,0.8200000000000001,9225.0,3600.0,0.23093488213279806,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23093488213279806
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.041156944444444364,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.03333333333333333,0.5933333333333334,0.8033333333333333,0.8200000000000001,0.5553124999999999,0.8200000000000001,9225.0,3600.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.041156944444444364,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.03333333333333333,0.5933333333333334,0.8033333333333333,0.8200000000000001,0.5553124999999999,0.8200000000000001,9225.0,3600.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0343520254504259,0.07563635810317021,0.23024851542955632,0.37620392156864796,0.04,0.6433333333333333,0.8066666666666666,0.725,0.5225,0.7124999999999999,11425.0,5750.0,0.23024851542955632,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23024851542955632
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03540580860595423,0.07574827279202193,0.2302464987218782,0.37620392156864796,0.043333333333333335,0.6366666666666667,0.8066666666666666,0.725,0.5225,0.7124999999999999,11425.0,5750.0,0.2302464987218782,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2302464987218782
stratified_size_rep003,stratified_size,3,b50_lb1_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.034353807168155046,0.07568402016164154,0.2302452139477153,0.37620392156864796,0.04,0.6433333333333333,0.8066666666666666,0.725,0.5225,0.7124999999999999,11425.0,5750.0,0.2302452139477153,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2302452139477153
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.04145164141414139,0.07231401126467302,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.6033333333333334,0.8266666666666667,0.8162499999999999,0.575,0.8162499999999999,9387.5,3675.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.04145164141414139,0.07231401126467302,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.6033333333333334,0.8266666666666667,0.8162499999999999,0.575,0.8162499999999999,9387.5,3675.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.04145164141414139,0.07231401126467302,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.6033333333333334,0.8266666666666667,0.8162499999999999,0.575,0.8162499999999999,9387.5,3675.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.04092609199968748,0.0720068890120545,0.23093488213279806,0.37620392156864796,0.043333333333333335,0.61,0.8266666666666667,0.8162499999999999,0.575,0.8162499999999999,9350.0,3675.0,0.23093488213279806,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23093488213279806
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.04145164141414139,0.07231401126467302,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.6033333333333334,0.8266666666666667,0.8162499999999999,0.575,0.8162499999999999,9350.0,3675.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.04145164141414139,0.07231401126467302,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.6033333333333334,0.8266666666666667,0.8162499999999999,0.575,0.8162499999999999,9350.0,3675.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.035111010354167776,0.06747439130999382,0.23024851542955632,0.37620392156864796,0.043333333333333335,0.6566666666666666,0.83,0.72875,0.5225,0.71,12400.0,5800.0,0.23024851542955632,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23024851542955632
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03629578951934842,0.06793227100494974,0.2302464987218782,0.37620392156864796,0.04666666666666667,0.65,0.83,0.72875,0.5225,0.71,12400.0,5800.0,0.2302464987218782,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2302464987218782
stratified_size_rep004,stratified_size,4,b50_lb1_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0350091879862737,0.0675343589715671,0.2302452139477153,0.37620392156864796,0.043333333333333335,0.6566666666666666,0.83,0.72875,0.5225,0.71,12400.0,5800.0,0.2302452139477153,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2302452139477153
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03938240740740731,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.61,0.8,0.8325,0.55,0.8325,8800.0,3350.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03938240740740731,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.61,0.8,0.8325,0.55,0.8325,8800.0,3350.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03938240740740731,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.61,0.8,0.8325,0.55,0.8325,8800.0,3350.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03921509794575494,0.08105834898559819,0.23093488213279806,0.37620392156864796,0.04666666666666667,0.6166666666666667,0.8,0.833125,0.55,0.8325,8800.0,3350.0,0.23093488213279806,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23093488213279806
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03938240740740731,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.61,0.8,0.833125,0.55,0.8325,8800.0,3350.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03938240740740731,0.0816723833458049,0.2309357943350405,0.37620392156864796,0.043333333333333335,0.61,0.8,0.833125,0.55,0.8325,8800.0,3350.0,0.2309357943350405,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2309357943350405
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.033396524307180014,0.07563635810317021,0.23024851542955632,0.37620392156864796,0.05,0.65,0.8033333333333333,0.7597916666666666,0.5162500000000001,0.75,10925.0,5000.0,0.23024851542955632,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23024851542955632
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.03379652014652015,0.07574827279202193,0.2302464987218782,0.37620392156864796,0.05,0.6433333333333333,0.8033333333333333,0.7597916666666666,0.5162500000000001,0.75,10925.0,5000.0,0.2302464987218782,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2302464987218782
stratified_size_rep005,stratified_size,5,b50_lb1_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.033471548335761866,0.07568402016164154,0.2302452139477153,0.37620392156864796,0.05,0.65,0.8033333333333333,0.7597916666666666,0.5162500000000001,0.75,10925.0,5000.0,0.2302452139477153,0.37620392156864796,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2302452139477153
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.03938240740740731,0.0737072092326131,0.23144934729063862,0.3780294117647272,0.04666666666666667,0.6266666666666667,0.8133333333333334,0.84,0.58625,0.84,8275.0,3200.0,0.23144934729063862,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23144934729063862
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.03938240740740731,0.0737072092326131,0.23144934729063862,0.3780294117647272,0.04666666666666667,0.6266666666666667,0.8133333333333334,0.84,0.58625,0.84,8275.0,3200.0,0.23144934729063862,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23144934729063862
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.03938240740740731,0.0737072092326131,0.23144934729063862,0.3780294117647272,0.04666666666666667,0.6266666666666667,0.8133333333333334,0.84,0.58625,0.84,8275.0,3200.0,0.23144934729063862,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23144934729063862
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.03921509794575494,0.07356256656133882,0.23144616246169927,0.3780294117647272,0.05,0.6333333333333333,0.8133333333333334,0.84,0.58625,0.84,8275.0,3200.0,0.23144616246169927,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23144616246169927
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.03938240740740731,0.0737072092326131,0.23144934729063862,0.3780294117647272,0.04666666666666667,0.6266666666666667,0.8133333333333334,0.84,0.58625,0.84,8275.0,3200.0,0.23144934729063862,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23144934729063862
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.03938240740740731,0.0737072092326131,0.23144934729063862,0.3780294117647272,0.04666666666666667,0.6266666666666667,0.8133333333333334,0.84,0.58625,0.84,8275.0,3200.0,0.23144934729063862,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23144934729063862
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.03289806049036571,0.06747439130999382,0.23057554030865324,0.3780294117647272,0.056666666666666664,0.6733333333333333,0.8166666666666667,0.7597916666666666,0.5415625,0.75,10350.0,5000.0,0.23057554030865324,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23057554030865324
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.032977950649350635,0.06793227100494974,0.23057356617647054,0.3780294117647272,0.06,0.6666666666666666,0.8166666666666667,0.7597916666666666,0.5415625,0.75,10350.0,5000.0,0.23057356617647054,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23057356617647054
stratified_size_rep006,stratified_size,6,b50_lb1_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.03254969296694118,0.0675343589715671,0.23057356617647054,0.3780294117647272,0.056666666666666664,0.6733333333333333,0.8166666666666667,0.7597916666666666,0.5415625,0.75,10350.0,5000.0,0.23057356617647054,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.23057356617647054
stratified_size_rep007,stratified_size,7,b50_lb1_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0401462751486136,0.0823689937943265,0.2380711607142827,0.3780294117647272,0.03333333333333333,0.61,0.79,0.8200000000000001,0.5349999999999999,0.8200000000000001,9225.0,3600.0,0.2380711607142827,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2380711607142827
stratified_size_rep007,stratified_size,7,b50_lb1_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0401462751486136,0.0823689937943265,0.2380711607142827,0.3780294117647272,0.03333333333333333,0.61,0.79,0.8200000000000001,0.5349999999999999,0.8200000000000001,9225.0,3600.0,0.2380711607142827,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2380711607142827
stratified_size_rep007,stratified_size,7,b50_lb1_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0401462751486136,0.0823689937943265,0.2380711607142827,0.3780294117647272,0.03333333333333333,0.61,0.79,0.8200000000000001,0.5349999999999999,0.8200000000000001,9225.0,3600.0,0.2380711607142827,0.3780294117647272,b50_lb1_k5_eps0p005,True,0.05,q95,max_ssr,0.2380711607142827
