split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep024,stratified_size,24,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0016226119165268058,0.003306332793537428,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,54625.0,20000.0,0.003306332793537428,0.005555639097744351
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0035299084330128404,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42775.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0035299084330128404,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42775.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0035299084330128404,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42775.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0036470870349708264,0.005798266845625181,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,42475.0,20000.0,0.005798266845625181,0.007241543124283458
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0035299084330128404,0.005966178995626462,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42475.0,20000.0,0.005966178995626462,0.0078111297071129715
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0035299084330128404,0.005956033455180193,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42475.0,20000.0,0.005956033455180193,0.0078111297071129715
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0006832016979432266,0.0032859703354074683,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0032859703354074683,0.005067117117117077
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0005743370192002656,0.003017660691891034,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003017660691891034,0.005067117117117077
stratified_size_rep025,stratified_size,25,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0006465041185518396,0.0032002941176470442,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0032002941176470442,0.005067117117117077
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004068032335398109,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004068032335398109,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004068032335398109,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004033634587416201,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004073033631503714,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0040720384730189955,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016703775720672452,0.0035791059676395856,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0035791059676395856,0.005555639097744351
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0014784742772592512,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep026,stratified_size,26,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0016021172424481468,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0036910382480694988,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0036910382480694988,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0036910382480694988,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003682405267679624,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0037133200522601424,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0037095752443681213,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0015541048011667607,0.0034642800514385255,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0034642800514385255,0.005555639097744351
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001251299622436078,0.003190746308824889,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003190746308824889,0.005555639097744351
stratified_size_rep027,stratified_size,27,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001344869742225791,0.003207079987275264,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003207079987275264,0.005555639097744351
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0032666536050156587,0.0057173341848476365,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0057173341848476365,0.0078111297071129715
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0032666536050156587,0.0057173341848476365,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0057173341848476365,0.0078111297071129715
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0032666536050156587,0.0057173341848476365,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0057173341848476365,0.0078111297071129715
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003273664581321027,0.005713843398002267,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005713843398002267,0.007241543124283458
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003254516528797595,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003254516528797595,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0007240172898501661,0.003257145955974873,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56950.0,20000.0,0.003257145955974873,0.005555639097744351
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0006221156163393243,0.0031921919508117675,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56950.0,20000.0,0.0031921919508117675,0.005555639097744351
stratified_size_rep028,stratified_size,28,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0006567931588514498,0.003213487647581109,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56950.0,20000.0,0.003213487647581109,0.005555639097744351
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0041625820171303,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0041625820171303,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0041625820171303,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0042701628835185345,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004201513501742154,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004201513501742154,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016263356277759701,0.0035791059676395856,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56925.0,20000.0,0.0035791059676395856,0.005555639097744351
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001462616176907653,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56925.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep029,stratified_size,29,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0014604449287418072,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56925.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003909679487179551,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003909679487179551,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003909679487179551,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0038560827976351878,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003975375706943339,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003971440098879632,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0015541048011667607,0.0034642800514385255,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0034642800514385255,0.005555639097744351
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001251299622436078,0.003190746308824889,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.003190746308824889,0.005555639097744351
stratified_size_rep030,stratified_size,30,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001344869742225791,0.003207079987275264,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.003207079987275264,0.005555639097744351
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003670883248773847,0.005732476686469248,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41350.0,20000.0,0.005732476686469248,0.0078111297071129715
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003670883248773847,0.005732476686469248,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41350.0,20000.0,0.005732476686469248,0.0078111297071129715
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003670883248773847,0.005732476686469248,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41350.0,20000.0,0.005732476686469248,0.0078111297071129715
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0036470870349708264,0.005713843398002267,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,41100.0,20000.0,0.005713843398002267,0.007241543124283458
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0036785984392347115,0.005862138840751939,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41100.0,20000.0,0.005862138840751939,0.0078111297071129715
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0036773501699373713,0.005862138840751939,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41100.0,20000.0,0.005862138840751939,0.0078111297071129715
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0011545725776504992,0.0033980958854967665,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,57450.0,20000.0,0.0033980958854967665,0.005067117117117077
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0008682315233785834,0.0031780483397166803,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,57450.0,20000.0,0.0031780483397166803,0.005067117117117077
stratified_size_rep031,stratified_size,31,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0009819212122165017,0.0032060724943027002,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,57450.0,20000.0,0.0032060724943027002,0.005067117117117077
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0041625820171303,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0041625820171303,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0041625820171303,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0042701628835185345,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,41750.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004201513501742154,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41750.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004201513501742154,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,41750.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0014826027593586347,0.0034088862921982746,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,57575.0,20000.0,0.0034088862921982746,0.005555639097744351
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00117015560794012,0.003190746308824889,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,57575.0,20000.0,0.003190746308824889,0.005555639097744351
stratified_size_rep032,stratified_size,32,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001265108382163154,0.0032106926731435836,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,57575.0,20000.0,0.0032106926731435836,0.005555639097744351
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004068032335398109,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004068032335398109,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004068032335398109,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004038554498813003,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004073033631503714,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0040720384730189955,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016703775720672452,0.0035791059676395856,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0035791059676395856,0.005555639097744351
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0014784742772592512,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep033,stratified_size,33,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0016060771292831667,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0032731126612266246,0.005702665805072617,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,43875.0,20000.0,0.005702665805072617,0.0078111297071129715
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0032731126612266246,0.005702665805072617,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,43875.0,20000.0,0.005702665805072617,0.0078111297071129715
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0032731126612266246,0.005702665805072617,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,43875.0,20000.0,0.005702665805072617,0.0078111297071129715
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003273664581321027,0.005675314990557424,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,43625.0,20000.0,0.005675314990557424,0.007241543124283458
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003254516528797595,0.005733819613627676,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,43625.0,20000.0,0.005733819613627676,0.0078111297071129715
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003254516528797595,0.005733819613627676,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,43625.0,20000.0,0.005733819613627676,0.0078111297071129715
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0032023280548637064,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0032023280548637064,0.005555639097744351
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.00294658982511924,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00294658982511924,0.005555639097744351
stratified_size_rep034,stratified_size,34,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.002997291499038285,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002997291499038285,0.005555639097744351
stratified_size_rep035,stratified_size,35,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0033243976687129164,0.005707062142199222,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005707062142199222,0.007677777777777893
stratified_size_rep035,stratified_size,35,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0033243976687129164,0.005707062142199222,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005707062142199222,0.007677777777777893
stratified_size_rep035,stratified_size,35,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0033243976687129164,0.005707062142199222,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005707062142199222,0.007677777777777893
stratified_size_rep035,stratified_size,35,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003273664581321027,0.005697359769676472,0.00700896176188932,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005697359769676472,0.00700896176188932
stratified_size_rep035,stratified_size,35,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0033050205000800196,0.005806540867103286,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.007677777777777893
stratified_size_rep035,stratified_size,35,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0033050205000800196,0.005806540867103286,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.007677777777777893
