split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010946229757084945,0.016094749302232828,0.024057859775408037,0.03185637450199197,0.4633333333333333,1.0,1.0,0.566875,0.0,0.566875,20000.0,8662.5,0.024057859775408037,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024057859775408037
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010825221327350254,0.016094749302232828,0.024056191729324064,0.03185637450199197,0.4666666666666667,1.0,1.0,0.566875,0.0,0.566875,20000.0,8662.5,0.024056191729324064,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024056191729324064
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005900267906962174,0.011300885628860093,0.020230996133096067,0.03185637450199197,0.7033333333333334,1.0,1.0,0.41,0.0,0.37250000000000005,28312.5,12550.0,0.020230996133096067,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020230996133096067
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006036946763269797,0.0113774287055469,0.020318327446131556,0.03185637450199197,0.7,1.0,1.0,0.41,0.0,0.37250000000000005,28312.5,12550.0,0.020318327446131556,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020318327446131556
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006022576770208348,0.011301072643463226,0.020227920893323217,0.03185637450199197,0.7033333333333334,1.0,1.0,0.41,0.0,0.37250000000000005,28312.5,12550.0,0.020227920893323217,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020227920893323217
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010135416666666666,0.015647126310859225,0.02336593108788214,0.03185637450199197,0.49666666666666665,1.0,1.0,0.45375,0.0,0.45375,20000.0,10925.0,0.02336593108788214,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02336593108788214
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010135416666666666,0.015647126310859225,0.02336593108788214,0.03185637450199197,0.49666666666666665,1.0,1.0,0.45375,0.0,0.45375,20000.0,10925.0,0.02336593108788214,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02336593108788214
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010135416666666666,0.015647126310859225,0.02336593108788214,0.03185637450199197,0.49666666666666665,1.0,1.0,0.45375,0.0,0.45375,20000.0,10925.0,0.02336593108788214,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02336593108788214
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.009842554442673963,0.015615231545231185,0.022763586718957535,0.03185637450199197,0.51,1.0,1.0,0.45375,0.0,0.45375,20000.0,10925.0,0.022763586718957535,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.022763586718957535
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01013057040998219,0.015647126310859225,0.024035711640211746,0.03185637450199197,0.49666666666666665,1.0,1.0,0.45375,0.0,0.45375,20000.0,10925.0,0.024035711640211746,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024035711640211746
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010003985507246387,0.015647126310859225,0.023952871662480495,0.03185637450199197,0.5,1.0,1.0,0.45375,0.0,0.45375,20000.0,10925.0,0.023952871662480495,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023952871662480495
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004766641155434558,0.010043478260869581,0.019564366915280587,0.03185637450199197,0.75,1.0,1.0,0.10750000000000001,0.0,0.06999999999999995,32237.5,18600.0,0.019564366915280587,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.019564366915280587
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004693963395625113,0.010162364883802028,0.019881130139002525,0.03185637450199197,0.7433333333333333,1.0,1.0,0.10750000000000001,0.0,0.06999999999999995,32237.5,18600.0,0.019881130139002525,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.019881130139002525
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004769756291614533,0.010240068481154573,0.019499865174288117,0.03185637450199197,0.7433333333333333,1.0,1.0,0.10750000000000001,0.0,0.06999999999999995,32237.5,18600.0,0.019499865174288117,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.019499865174288117
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010374335528537726,0.015609508799661463,0.023728218253967953,0.03185637450199197,0.4766666666666667,1.0,1.0,0.46625,0.0,0.46625,20000.0,10675.0,0.023728218253967953,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023728218253967953
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010374335528537726,0.015609508799661463,0.023728218253967953,0.03185637450199197,0.4766666666666667,1.0,1.0,0.46625,0.0,0.46625,20000.0,10675.0,0.023728218253967953,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023728218253967953
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010374335528537726,0.015609508799661463,0.023728218253967953,0.03185637450199197,0.4766666666666667,1.0,1.0,0.46625,0.0,0.46625,20000.0,10675.0,0.023728218253967953,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023728218253967953
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010187692871015338,0.015618902139836124,0.0230151800932912,0.03185637450199197,0.49333333333333335,1.0,1.0,0.46625,0.0,0.46625,20000.0,10675.0,0.0230151800932912,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.0230151800932912
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010374335528537726,0.015609508799661463,0.024057859775408037,0.03185637450199197,0.4766666666666667,1.0,1.0,0.46625,0.0,0.46625,20000.0,10675.0,0.024057859775408037,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024057859775408037
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010374335528537726,0.015609508799661463,0.024056191729324064,0.03185637450199197,0.48,1.0,1.0,0.46625,0.0,0.46625,20000.0,10675.0,0.024056191729324064,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024056191729324064
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005268713434764023,0.010335872373684177,0.019619133963033254,0.03185637450199197,0.7366666666666667,1.0,1.0,0.20937500000000003,0.0,0.185,30925.0,16300.0,0.019619133963033254,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.019619133963033254
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004959483934556454,0.010257304397642955,0.020225159988485963,0.03185637450199197,0.73,1.0,1.0,0.20937500000000003,0.0,0.185,30925.0,16300.0,0.020225159988485963,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020225159988485963
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005120673687461275,0.010298618163290732,0.01958008281793186,0.03185637450199197,0.7366666666666667,1.0,1.0,0.20937500000000003,0.0,0.185,30925.0,16300.0,0.01958008281793186,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.01958008281793186
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011107667028840456,0.016393808087542202,0.024397274728362384,0.03185637450199197,0.44333333333333336,1.0,1.0,0.57375,0.0,0.57375,20000.0,8525.0,0.024397274728362384,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024397274728362384
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011107667028840456,0.016393808087542202,0.024397274728362384,0.03185637450199197,0.44333333333333336,1.0,1.0,0.57375,0.0,0.57375,20000.0,8525.0,0.024397274728362384,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024397274728362384
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011107667028840456,0.016393808087542202,0.024397274728362384,0.03185637450199197,0.44333333333333336,1.0,1.0,0.57375,0.0,0.57375,20000.0,8525.0,0.024397274728362384,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024397274728362384
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010562114385628409,0.016358700385709846,0.02404578948903511,0.03185637450199197,0.4633333333333333,1.0,1.0,0.57375,0.0,0.57375,20000.0,8525.0,0.02404578948903511,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02404578948903511
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011178908045977001,0.016393808087542202,0.024638609975307046,0.03185637450199197,0.44333333333333336,1.0,1.0,0.57375,0.0,0.57375,20000.0,8525.0,0.024638609975307046,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024638609975307046
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.011107667028840456,0.016393808087542202,0.024634303028385957,0.03185637450199197,0.44666666666666666,1.0,1.0,0.57375,0.0,0.57375,20000.0,8525.0,0.024634303028385957,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024634303028385957
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.006347582558316768,0.01195769347045706,0.020924766559744512,0.03185637450199197,0.69,1.0,1.0,0.4034375,0.0,0.35500000000000004,28075.0,12900.0,0.020924766559744512,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020924766559744512
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.00651127252813398,0.011973186581676757,0.021094614219706046,0.03185637450199197,0.6866666666666666,1.0,1.0,0.4034375,0.0,0.35500000000000004,28075.0,12900.0,0.021094614219706046,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.021094614219706046
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006277307611965571,0.011982447434125201,0.020891469318015776,0.03185637450199197,0.69,1.0,1.0,0.4034375,0.0,0.35500000000000004,28075.0,12900.0,0.020891469318015776,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020891469318015776
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011127405215302796,0.01587973484848485,0.02426198529411766,0.03185637450199197,0.45,1.0,1.0,0.5050000000000001,0.0,0.5050000000000001,20000.0,9900.0,0.02426198529411766,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02426198529411766
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011127405215302796,0.01587973484848485,0.02426198529411766,0.03185637450199197,0.45,1.0,1.0,0.5050000000000001,0.0,0.5050000000000001,20000.0,9900.0,0.02426198529411766,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02426198529411766
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011127405215302796,0.01587973484848485,0.02426198529411766,0.03185637450199197,0.45,1.0,1.0,0.5050000000000001,0.0,0.5050000000000001,20000.0,9900.0,0.02426198529411766,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02426198529411766
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010852344581942504,0.015818095970397877,0.023528863564197523,0.03185637450199197,0.46,1.0,1.0,0.5050000000000001,0.0,0.5050000000000001,20000.0,9900.0,0.023528863564197523,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023528863564197523
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011127405215302796,0.01587973484848485,0.024545091019180718,0.03185637450199197,0.45,1.0,1.0,0.5050000000000001,0.0,0.5050000000000001,20000.0,9900.0,0.024545091019180718,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024545091019180718
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.011127405215302796,0.01587973484848485,0.024545091019180718,0.03185637450199197,0.45,1.0,1.0,0.5050000000000001,0.0,0.5050000000000001,20000.0,9900.0,0.024545091019180718,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024545091019180718
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005268713434764023,0.011168753525974844,0.020230996133096067,0.03185637450199197,0.71,1.0,1.0,0.3,0.0,0.2725,32875.0,14550.0,0.020230996133096067,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020230996133096067
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0051637716216771795,0.01131198712302419,0.020318327446131556,0.03185637450199197,0.7033333333333334,1.0,1.0,0.3,0.0,0.2725,32875.0,14550.0,0.020318327446131556,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020318327446131556
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005163920354960526,0.011251247944401051,0.020227920893323217,0.03185637450199197,0.7066666666666667,1.0,1.0,0.3,0.0,0.2725,32875.0,14550.0,0.020227920893323217,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020227920893323217
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011594890109890085,0.016273823733146883,0.024397274728362384,0.03185637450199197,0.4266666666666667,1.0,1.0,0.5675,0.0,0.5675,20000.0,8650.0,0.024397274728362384,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024397274728362384
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011594890109890085,0.016273823733146883,0.024397274728362384,0.03185637450199197,0.4266666666666667,1.0,1.0,0.5675,0.0,0.5675,20000.0,8650.0,0.024397274728362384,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024397274728362384
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011594890109890085,0.016273823733146883,0.024397274728362384,0.03185637450199197,0.4266666666666667,1.0,1.0,0.5675,0.0,0.5675,20000.0,8650.0,0.024397274728362384,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024397274728362384
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.011521179221204884,0.01628230101303988,0.02404578948903511,0.03185637450199197,0.44333333333333336,1.0,1.0,0.5675,0.0,0.5675,20000.0,8650.0,0.02404578948903511,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02404578948903511
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011594890109890085,0.016273823733146883,0.024638609975307046,0.03185637450199197,0.4266666666666667,1.0,1.0,0.5675,0.0,0.5675,20000.0,8650.0,0.024638609975307046,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024638609975307046
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01149142857142858,0.016273823733146883,0.024634303028385957,0.03185637450199197,0.43,1.0,1.0,0.5675,0.0,0.5675,20000.0,8650.0,0.024634303028385957,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024634303028385957
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.006352687555677717,0.01195769347045706,0.020924766559744512,0.03185637450199197,0.6866666666666666,1.0,1.0,0.393125,0.0,0.35000000000000003,28300.0,13000.0,0.020924766559744512,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020924766559744512
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.006548864599286495,0.011973186581676757,0.021094614219706046,0.03185637450199197,0.68,1.0,1.0,0.393125,0.0,0.35000000000000003,28300.0,13000.0,0.021094614219706046,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.021094614219706046
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006277307611965571,0.012164912749856278,0.020891469318015776,0.03185637450199197,0.6833333333333333,1.0,1.0,0.393125,0.0,0.35000000000000003,28300.0,13000.0,0.020891469318015776,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020891469318015776
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011040815527065484,0.016096488048589312,0.02427904422409901,0.03185637450199197,0.45666666666666667,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.02427904422409901,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02427904422409901
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011040815527065484,0.016096488048589312,0.02427904422409901,0.03185637450199197,0.45666666666666667,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.02427904422409901,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02427904422409901
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011040815527065484,0.016096488048589312,0.02427904422409901,0.03185637450199197,0.45666666666666667,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.02427904422409901,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02427904422409901
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010531910510776456,0.01612252408831384,0.02349949059532756,0.03185637450199197,0.47,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.02349949059532756,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02349949059532756
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011102330779054904,0.016096488048589312,0.024292217083058686,0.03185637450199197,0.45666666666666667,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.024292217083058686,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024292217083058686
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.011040815527065484,0.016096488048589312,0.024273694432635502,0.03185637450199197,0.46,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.024273694432635502,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.024273694432635502
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0058289438781421905,0.011168753525974844,0.020857944621224353,0.03185637450199197,0.71,1.0,1.0,0.30093749999999997,0.0,0.27375,30925.0,14525.0,0.020857944621224353,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020857944621224353
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.00581468501190923,0.011249973825470664,0.020836128455247578,0.03185637450199197,0.7033333333333334,1.0,1.0,0.30093749999999997,0.0,0.27375,30925.0,14525.0,0.020836128455247578,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.020836128455247578
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005804809503365264,0.011140392261660827,0.02079960820588686,0.03185637450199197,0.7066666666666667,1.0,1.0,0.30093749999999997,0.0,0.27375,30925.0,14525.0,0.02079960820588686,0.03185637450199197,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02079960820588686
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010175433168316827,0.015815041433240012,0.023169719130881797,0.029665116279070054,0.49,1.0,1.0,0.45875,0.0,0.45875,20000.0,10825.0,0.023169719130881797,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023169719130881797
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010175433168316827,0.015815041433240012,0.023169719130881797,0.029665116279070054,0.49,1.0,1.0,0.45875,0.0,0.45875,20000.0,10825.0,0.023169719130881797,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023169719130881797
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010175433168316827,0.015815041433240012,0.023169719130881797,0.029665116279070054,0.49,1.0,1.0,0.45875,0.0,0.45875,20000.0,10825.0,0.023169719130881797,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.023169719130881797
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.009607392603763233,0.015701832315603684,0.022192549958311512,0.029665116279070054,0.5133333333333333,1.0,1.0,0.45875,0.0,0.45875,20000.0,10825.0,0.022192549958311512,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.022192549958311512
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010170586911632352,0.015815041433240012,0.02341035434831198,0.029665116279070054,0.49,1.0,1.0,0.45875,0.0,0.45875,20000.0,10825.0,0.02341035434831198,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02341035434831198
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010109129976827473,0.015815041433240012,0.02341035434831198,0.029665116279070054,0.49333333333333335,1.0,1.0,0.45875,0.0,0.45875,20000.0,10825.0,0.02341035434831198,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.02341035434831198
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005146721345460532,0.010335872373684177,0.019457993551626127,0.029665116279070054,0.74,1.0,1.0,0.20937500000000003,0.0,0.17375000000000002,33750.0,16525.0,0.019457993551626127,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.019457993551626127
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004877438247685425,0.010201051531269736,0.019614709384233653,0.029665116279070054,0.7333333333333333,1.0,1.0,0.20937500000000003,0.0,0.17375000000000002,33750.0,16525.0,0.019614709384233653,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.019614709384233653
stratified_size_rep028,stratified_size,28,b50_lb2_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0050710696778711265,0.010250626329211962,0.01948797505384343,0.029665116279070054,0.7366666666666667,1.0,1.0,0.20937500000000003,0.0,0.17375000000000002,33750.0,16525.0,0.01948797505384343,0.029665116279070054,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.01948797505384343
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010883015065000376,0.015606447368421041,0.022011584056105128,0.028776923076922985,0.46,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.022011584056105128,0.028776923076922985,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.022011584056105128
stratified_size_rep029,stratified_size,29,b50_lb2_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010883015065000376,0.015606447368421041,0.022011584056105128,0.028776923076922985,0.46,1.0,1.0,0.5218750000000001,0.0,0.5218750000000001,20000.0,9562.5,0.022011584056105128,0.028776923076922985,b50_lb2_k5_eps0p0025,False,0.05,q95,max_ssr,0.022011584056105128
