split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.002973079473020397,0.007946784610099584,0.01129574659835465,0.013235068493150629,0.8833333333333333,1.0,1.0,0.040624999999999994,0.0,0.040624999999999994,38812.5,19187.5,0.01129574659835465,0.013235068493150629
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.002973079473020397,0.007946784610099584,0.01129574659835465,0.013235068493150629,0.8833333333333333,1.0,1.0,0.040624999999999994,0.0,0.040624999999999994,38812.5,19187.5,0.01129574659835465,0.013235068493150629
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0030863815612140522,0.00786556901316263,0.011161254542567528,0.01270116746884771,0.8833333333333333,1.0,1.0,0.045625,0.0,0.045625,38587.5,19087.5,0.011161254542567528,0.01270116746884771
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0031784349465957184,0.008003769472272486,0.011608444457734965,0.013235068493150629,0.8566666666666667,1.0,1.0,0.045625,0.0,0.045625,38587.5,19087.5,0.011608444457734965,0.013235068493150629
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0031784349465957184,0.007996276053585029,0.011593913103130234,0.013235068493150629,0.8566666666666667,1.0,1.0,0.045625,0.0,0.045625,38587.5,19087.5,0.011593913103130234,0.013235068493150629
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005131966013775763,0.0085665115695793,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0085665115695793,0.012165060240963883
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0048258955705053706,0.008200471839462169,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008200471839462169,0.012165060240963883
stratified_size_rep002,stratified_size,2,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00502924133850216,0.008572427802459438,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008572427802459438,0.012165060240963883
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007463819648093835,0.010810781818489735,0.013116938775510316,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,39050.0,20000.0,0.010810781818489735,0.013116938775510316
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007463819648093835,0.010810781818489735,0.013116938775510316,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,39050.0,20000.0,0.010810781818489735,0.013116938775510316
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007463819648093835,0.010810781818489735,0.013116938775510316,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,39050.0,20000.0,0.010810781818489735,0.013116938775510316
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007541403728702159,0.010677352222145215,0.01270116746884771,0.91,1.0,1.0,0.0,0.0,0.0,38812.5,20000.0,0.010677352222145215,0.01270116746884771
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007505892857142839,0.011340712984659204,0.013116938775510316,0.8866666666666667,1.0,1.0,0.0,0.0,0.0,38812.5,20000.0,0.011340712984659204,0.013116938775510316
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007505892857142839,0.011203018841197666,0.013116938775510316,0.8866666666666667,1.0,1.0,0.0,0.0,0.0,38812.5,20000.0,0.011203018841197666,0.013116938775510316
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004855646669861026,0.008454764119763071,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008454764119763071,0.012165060240963883
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0046247019434782315,0.007926599854141536,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007926599854141536,0.012165060240963883
stratified_size_rep003,stratified_size,3,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004712378429281487,0.008283032400173322,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008283032400173322,0.012165060240963883
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007268813209494156,0.011056200044713938,0.013116938775510316,0.9033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011056200044713938,0.013116938775510316
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007268813209494156,0.011056200044713938,0.013116938775510316,0.9033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011056200044713938,0.013116938775510316
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007268813209494156,0.011056200044713938,0.013116938775510316,0.9033333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011056200044713938,0.013116938775510316
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007378978487474017,0.010704327294969703,0.01270116746884771,0.9,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010704327294969703,0.01270116746884771
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007336918406426742,0.01142648267285682,0.013116938775510316,0.8766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01142648267285682,0.013116938775510316
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007327614819221738,0.011348961547279131,0.013116938775510316,0.8766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.011348961547279131,0.013116938775510316
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004676730438405717,0.007694749093553465,0.012165060240963883,0.98,1.0,1.0,0.0,0.0,0.0,40812.5,20000.0,0.007694749093553465,0.012165060240963883
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004300030575967903,0.007506542295968784,0.012165060240963883,0.98,1.0,1.0,0.0,0.0,0.0,40812.5,20000.0,0.007506542295968784,0.012165060240963883
stratified_size_rep004,stratified_size,4,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004491111776265495,0.007639082472146935,0.012165060240963883,0.98,1.0,1.0,0.0,0.0,0.0,40812.5,20000.0,0.007639082472146935,0.012165060240963883
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0018100649350649368,0.007586655965757087,0.011148945757703668,0.013235068493150629,0.9,1.0,1.0,0.018125000000000002,0.0,0.018125000000000002,38812.5,19637.5,0.011148945757703668,0.013235068493150629
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0018100649350649368,0.007586655965757087,0.011148945757703668,0.013235068493150629,0.9,1.0,1.0,0.018125000000000002,0.0,0.018125000000000002,38812.5,19637.5,0.011148945757703668,0.013235068493150629
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0018100649350649368,0.007586655965757087,0.011148945757703668,0.013235068493150629,0.9,1.0,1.0,0.018125000000000002,0.0,0.018125000000000002,38812.5,19637.5,0.011148945757703668,0.013235068493150629
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.002312575764376547,0.0076397278630238605,0.010995305578342947,0.01270116746884771,0.9,1.0,1.0,0.027499999999999997,0.0,0.027499999999999997,38812.5,19450.0,0.010995305578342947,0.01270116746884771
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0023047325441321194,0.00766055613256538,0.011604691735426833,0.013235068493150629,0.8766666666666667,1.0,1.0,0.027499999999999997,0.0,0.027499999999999997,38812.5,19450.0,0.011604691735426833,0.013235068493150629
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0023047325441321194,0.00766055613256538,0.011585657179075672,0.013235068493150629,0.8766666666666667,1.0,1.0,0.027499999999999997,0.0,0.027499999999999997,38812.5,19450.0,0.011585657179075672,0.013235068493150629
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0049786128230640036,0.0085665115695793,0.012165060240963883,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0085665115695793,0.012165060240963883
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004635687483813133,0.008185470784439926,0.012165060240963883,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008185470784439926,0.012165060240963883
stratified_size_rep005,stratified_size,5,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004763363315284525,0.008572078215633033,0.012165060240963883,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008572078215633033,0.012165060240963883
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0027169720483097093,0.007535178571428574,0.01129574659835465,0.013235068493150629,0.8733333333333333,1.0,1.0,0.03749999999999998,0.0,0.03749999999999998,38325.0,19250.0,0.01129574659835465,0.013235068493150629
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0027169720483097093,0.007535178571428574,0.01129574659835465,0.013235068493150629,0.8733333333333333,1.0,1.0,0.03749999999999998,0.0,0.03749999999999998,38325.0,19250.0,0.01129574659835465,0.013235068493150629
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0027169720483097093,0.007535178571428574,0.01129574659835465,0.013235068493150629,0.8733333333333333,1.0,1.0,0.03749999999999998,0.0,0.03749999999999998,38325.0,19250.0,0.01129574659835465,0.013235068493150629
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0029168041824334037,0.007624250973356171,0.011161254542567528,0.01270116746884771,0.8733333333333333,1.0,1.0,0.040624999999999994,0.0,0.040624999999999994,37625.0,19187.5,0.011161254542567528,0.01270116746884771
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0028492772431148857,0.007586655965757087,0.011633316112735931,0.013235068493150629,0.86,1.0,1.0,0.040624999999999994,0.0,0.040624999999999994,37625.0,19187.5,0.011633316112735931,0.013235068493150629
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0028492772431148857,0.007586655965757087,0.01161725350478573,0.013235068493150629,0.86,1.0,1.0,0.040624999999999994,0.0,0.040624999999999994,37625.0,19187.5,0.01161725350478573,0.013235068493150629
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005268096213488534,0.0085665115695793,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0085665115695793,0.012165060240963883
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005057605559103233,0.008185470784439926,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008185470784439926,0.012165060240963883
stratified_size_rep006,stratified_size,6,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0051305205102410295,0.008572078215633033,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008572078215633033,0.012165060240963883
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00766055613256538,0.010902073480764374,0.013116938775510316,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,39500.0,20000.0,0.010902073480764374,0.013116938775510316
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00766055613256538,0.010902073480764374,0.013116938775510316,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,39500.0,20000.0,0.010902073480764374,0.013116938775510316
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00766055613256538,0.010902073480764374,0.013116938775510316,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,39500.0,20000.0,0.010902073480764374,0.013116938775510316
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0076793240470186845,0.010677352222145215,0.01270116746884771,0.8966666666666666,1.0,1.0,0.0,0.0,0.0,39050.0,20000.0,0.010677352222145215,0.01270116746884771
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007742171451914113,0.011340712984659204,0.013116938775510316,0.87,1.0,1.0,0.0,0.0,0.0,39050.0,20000.0,0.011340712984659204,0.013116938775510316
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007742171451914113,0.011296264963484669,0.013116938775510316,0.87,1.0,1.0,0.0,0.0,0.0,39050.0,20000.0,0.011296264963484669,0.013116938775510316
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005018356433029333,0.008569871465789077,0.012165060240963883,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008569871465789077,0.012165060240963883
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004664832461551293,0.008185470784439926,0.012165060240963883,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008185470784439926,0.012165060240963883
stratified_size_rep007,stratified_size,7,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004827090484622532,0.008572078215633033,0.012165060240963883,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008572078215633033,0.012165060240963883
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007610588235294127,0.011140986938253562,0.013235068493150629,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,38675.0,20000.0,0.011140986938253562,0.013235068493150629
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007610588235294127,0.011140986938253562,0.013235068493150629,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,38675.0,20000.0,0.011140986938253562,0.013235068493150629
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007610588235294127,0.011140986938253562,0.013235068493150629,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,38675.0,20000.0,0.011140986938253562,0.013235068493150629
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0076397278630238605,0.011140066666903283,0.012608225241774594,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,38450.0,20000.0,0.011140066666903283,0.012608225241774594
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007742171451914113,0.011607201344152338,0.013235068493150629,0.87,1.0,1.0,0.0,0.0,0.0,38450.0,20000.0,0.011607201344152338,0.013235068493150629
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007742171451914113,0.011586885621268066,0.013235068493150629,0.87,1.0,1.0,0.0,0.0,0.0,38450.0,20000.0,0.011586885621268066,0.013235068493150629
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005115190186100792,0.008627371195644806,0.012165060240963883,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008627371195644806,0.012165060240963883
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0048258955705053706,0.008338991254012471,0.012165060240963883,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008338991254012471,0.012165060240963883
stratified_size_rep008,stratified_size,8,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004995575871585407,0.008617369149733328,0.012165060240963883,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008617369149733328,0.012165060240963883
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0077386156540139965,0.01129574659835465,0.013235068493150629,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,38987.5,20000.0,0.01129574659835465,0.013235068493150629
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0077386156540139965,0.01129574659835465,0.013235068493150629,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,38987.5,20000.0,0.01129574659835465,0.013235068493150629
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0077386156540139965,0.01129574659835465,0.013235068493150629,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,38987.5,20000.0,0.01129574659835465,0.013235068493150629
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0076793240470186845,0.011161254542567528,0.01270116746884771,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,38637.5,20000.0,0.011161254542567528,0.01270116746884771
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007742171451914113,0.011633316112735931,0.013235068493150629,0.8466666666666667,1.0,1.0,0.0,0.0,0.0,38637.5,20000.0,0.011633316112735931,0.013235068493150629
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007742171451914113,0.01161725350478573,0.013235068493150629,0.8466666666666667,1.0,1.0,0.0,0.0,0.0,38637.5,20000.0,0.01161725350478573,0.013235068493150629
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005131966013775763,0.0085665115695793,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40100.0,20000.0,0.0085665115695793,0.012165060240963883
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0048258955705053706,0.008185470784439926,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40100.0,20000.0,0.008185470784439926,0.012165060240963883
stratified_size_rep009,stratified_size,9,b50_lb2_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005026122552006764,0.008572078215633033,0.012165060240963883,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40100.0,20000.0,0.008572078215633033,0.012165060240963883
stratified_size_rep010,stratified_size,10,b50_lb2_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007505892857142839,0.011140986938253562,0.013235068493150629,0.9,1.0,1.0,0.0,0.0,0.0,38625.0,20000.0,0.011140986938253562,0.013235068493150629
stratified_size_rep010,stratified_size,10,b50_lb2_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007505892857142839,0.011140986938253562,0.013235068493150629,0.9,1.0,1.0,0.0,0.0,0.0,38625.0,20000.0,0.011140986938253562,0.013235068493150629
