split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.0077696428571428396,0.009956169760493152,0.011588427947598233,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009956169760493152,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0077696428571428396,0.009956169760493152,0.011588427947598233,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009956169760493152,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.0077696428571428396,0.009956169760493152,0.011588427947598233,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009956169760493152,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007650954014708403,0.009948345859835514,0.011588427947598233,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009948345859835514,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007862556834327948,0.010041717615012113,0.011588427947598233,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010041717615012113,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007872057435134134,0.010041717615012113,0.011588427947598233,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010041717615012113,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004354281089003039,0.00788720493185758,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00788720493185758,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0041369272105696775,0.007883246554678473,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007883246554678473,0.011588427947598233
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004303486949185141,0.007891077922752891,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007891077922752891,0.011588427947598233
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008055476869621608,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01030095776050775,0.011867582417582364
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008055476869621608,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01030095776050775,0.011867582417582364
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008055476869621608,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01030095776050775,0.011867582417582364
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008040504213076272,0.010216107899624632,0.011588427947598233,0.9333333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010216107899624632,0.011588427947598233
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008238209620829476,0.010485202604824379,0.012140479714912288,0.92,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010485202604824379,0.012140479714912288
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008224166154574178,0.010432116248408766,0.012086756345264224,0.92,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010432116248408766,0.012086756345264224
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004678488072255739,0.008068660493732373,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008068660493732373,0.011588427947598233
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004317950255136411,0.008066878808416658,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008066878808416658,0.011588427947598233
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004529423892710406,0.008066627041450293,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008066627041450293,0.011588427947598233
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00264172180865728,0.008067398719701354,0.01030095776050775,0.011867582417582364,0.9333333333333333,1.0,1.0,0.06874999999999998,0.0,0.06874999999999998,37675.0,18625.0,0.01030095776050775,0.011867582417582364
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00264172180865728,0.008067398719701354,0.01030095776050775,0.011867582417582364,0.9333333333333333,1.0,1.0,0.06874999999999998,0.0,0.06874999999999998,37675.0,18625.0,0.01030095776050775,0.011867582417582364
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00264172180865728,0.008067398719701354,0.01030095776050775,0.011867582417582364,0.9333333333333333,1.0,1.0,0.06874999999999998,0.0,0.06874999999999998,37675.0,18625.0,0.01030095776050775,0.011867582417582364
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.003345337618642757,0.007918748217779048,0.010132439092072542,0.011588427947598233,0.9366666666666666,1.0,1.0,0.08000000000000002,0.0,0.08000000000000002,37100.0,18400.0,0.010132439092072542,0.011588427947598233
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0031976600370954853,0.008208448892512418,0.010485202604824379,0.012140479714912288,0.9233333333333333,1.0,1.0,0.08000000000000002,0.0,0.08000000000000002,37100.0,18400.0,0.010485202604824379,0.012140479714912288
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0031976600370954853,0.008208448892512418,0.010432116248408766,0.012086756345264224,0.9233333333333333,1.0,1.0,0.08000000000000002,0.0,0.08000000000000002,37100.0,18400.0,0.010432116248408766,0.012086756345264224
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004677305552285597,0.008175753394293226,0.011588427947598233,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008175753394293226,0.011588427947598233
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004317950255136411,0.008141901373294656,0.011588427947598233,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008141901373294656,0.011588427947598233
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004504591281708423,0.008137117800933687,0.011588427947598233,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008137117800933687,0.011588427947598233
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.007794662774554079,0.010114096793005421,0.011867582417582364,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010114096793005421,0.011867582417582364
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007794662774554079,0.010114096793005421,0.011867582417582364,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010114096793005421,0.011867582417582364
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.007794662774554079,0.010114096793005421,0.011867582417582364,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010114096793005421,0.011867582417582364
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007854016291730668,0.010216107899624632,0.011588427947598233,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010216107899624632,0.011588427947598233
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007900459629717922,0.010379818681318643,0.012140479714912288,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010379818681318643,0.012140479714912288
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007905957765320439,0.01040598585628165,0.012086756345264224,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01040598585628165,0.012086756345264224
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0043949108655839154,0.007983581011795571,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007983581011795571,0.011588427947598233
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004167147162590816,0.007947978254018297,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947978254018297,0.011588427947598233
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00442885501222941,0.008057167838806435,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008057167838806435,0.011588427947598233
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.00788407009510391,0.01008837039065823,0.011867582417582364,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01008837039065823,0.011867582417582364
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00788407009510391,0.01008837039065823,0.011867582417582364,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01008837039065823,0.011867582417582364
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.00788407009510391,0.01008837039065823,0.011867582417582364,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01008837039065823,0.011867582417582364
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007892154006334615,0.010116288012917906,0.011588427947598233,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010116288012917906,0.011588427947598233
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008055476869621608,0.010237332475788417,0.012140479714912288,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010237332475788417,0.012140479714912288
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008055476869621608,0.010378629966987601,0.012086756345264224,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010378629966987601,0.012086756345264224
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0045333056438281935,0.008068660493732373,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008068660493732373,0.011588427947598233
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0041622644330594726,0.008066878808416658,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008066878808416658,0.011588427947598233
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004433851335517649,0.008066627041450293,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008066627041450293,0.011588427947598233
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0032208156696498596,0.008025720269043562,0.010181175367023048,0.011867582417582364,0.94,1.0,1.0,0.07250000000000001,0.0,0.07250000000000001,37975.0,18550.0,0.010181175367023048,0.011867582417582364
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0032208156696498596,0.008025720269043562,0.010181175367023048,0.011867582417582364,0.94,1.0,1.0,0.07250000000000001,0.0,0.07250000000000001,37975.0,18550.0,0.010181175367023048,0.011867582417582364
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0032208156696498596,0.008025720269043562,0.010181175367023048,0.011867582417582364,0.94,1.0,1.0,0.07250000000000001,0.0,0.07250000000000001,37975.0,18550.0,0.010181175367023048,0.011867582417582364
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0037598682553074488,0.007918748217779048,0.010129575259626506,0.011588427947598233,0.94,1.0,1.0,0.08000000000000002,0.0,0.08000000000000002,37675.0,18400.0,0.010129575259626506,0.011588427947598233
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0035352651515150966,0.00818213839005356,0.010485202604824379,0.012140479714912288,0.93,1.0,1.0,0.08000000000000002,0.0,0.08000000000000002,37675.0,18400.0,0.010485202604824379,0.012140479714912288
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0035352651515150966,0.008194980481272856,0.010432116248408766,0.012086756345264224,0.93,1.0,1.0,0.08000000000000002,0.0,0.08000000000000002,37675.0,18400.0,0.010432116248408766,0.012086756345264224
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004718631819128686,0.007947978254018297,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947978254018297,0.011588427947598233
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004354324143151562,0.007947978254018297,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947978254018297,0.011588427947598233
stratified_size_rep024,stratified_size,24,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004563980826735908,0.007947978254018297,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947978254018297,0.011588427947598233
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008075079744816575,0.010042164276856839,0.011867582417582364,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010042164276856839,0.011867582417582364
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008075079744816575,0.010042164276856839,0.011867582417582364,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010042164276856839,0.011867582417582364
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008075079744816575,0.010042164276856839,0.011867582417582364,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010042164276856839,0.011867582417582364
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007972729556138371,0.010116288012917906,0.011588427947598233,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010116288012917906,0.011588427947598233
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008208448892512418,0.010219151229870126,0.012140479714912288,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010219151229870126,0.012140479714912288
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008208448892512418,0.010185159500030402,0.012086756345264224,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010185159500030402,0.012086756345264224
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004628337336901295,0.007943789997021389,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007943789997021389,0.011588427947598233
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004317950255136411,0.007902309759038923,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007902309759038923,0.011588427947598233
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004504591281708423,0.007947662987916698,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947662987916698,0.011588427947598233
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0035352651515150966,0.008175694978695748,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.06062499999999996,0.0,0.06062499999999996,37275.0,18787.5,0.01030095776050775,0.011867582417582364
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0035352651515150966,0.008175694978695748,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.06062499999999996,0.0,0.06062499999999996,37275.0,18787.5,0.01030095776050775,0.011867582417582364
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0035352651515150966,0.008175694978695748,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.06062499999999996,0.0,0.06062499999999996,37275.0,18787.5,0.01030095776050775,0.011867582417582364
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.003977989258946316,0.00816367513433399,0.010216107899624632,0.011588427947598233,0.9333333333333333,1.0,1.0,0.06874999999999998,0.0,0.06874999999999998,36700.0,18625.0,0.010216107899624632,0.011588427947598233
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.003845619874171446,0.008288950901228848,0.010485202604824379,0.012140479714912288,0.92,1.0,1.0,0.06874999999999998,0.0,0.06874999999999998,36700.0,18625.0,0.010485202604824379,0.012140479714912288
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.003845619874171446,0.00826496294404317,0.010432116248408766,0.012086756345264224,0.92,1.0,1.0,0.06874999999999998,0.0,0.06874999999999998,36700.0,18625.0,0.010432116248408766,0.012086756345264224
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004969486507381039,0.008175753394293226,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008175753394293226,0.011588427947598233
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004560520939734421,0.008141901373294656,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008141901373294656,0.011588427947598233
stratified_size_rep026,stratified_size,26,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004830229088154,0.008137117800933687,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008137117800933687,0.011588427947598233
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008025720269043562,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01030095776050775,0.011867582417582364
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008025720269043562,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01030095776050775,0.011867582417582364
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008025720269043562,0.01030095776050775,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01030095776050775,0.011867582417582364
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00796467537221254,0.010132439092072542,0.011588427947598233,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010132439092072542,0.011588427947598233
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008096180106658064,0.010485202604824379,0.012140479714912288,0.92,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010485202604824379,0.012140479714912288
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008179385739089943,0.010432116248408766,0.012086756345264224,0.92,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010432116248408766,0.012086756345264224
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004677305552285597,0.007983581011795571,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007983581011795571,0.011588427947598233
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004257851053646263,0.007947978254018297,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947978254018297,0.011588427947598233
stratified_size_rep027,stratified_size,27,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004504591281708423,0.008057167838806435,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008057167838806435,0.011588427947598233
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008015014150943401,0.00988600896863125,0.011867582417582364,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00988600896863125,0.011867582417582364
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008015014150943401,0.00988600896863125,0.011867582417582364,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00988600896863125,0.011867582417582364
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008015014150943401,0.00988600896863125,0.011867582417582364,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00988600896863125,0.011867582417582364
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007854016291730668,0.010081836705308102,0.011588427947598233,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010081836705308102,0.011588427947598233
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008055476869621608,0.010048250524219933,0.012140479714912288,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010048250524219933,0.012140479714912288
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008055476869621608,0.010045182363401803,0.012086756345264224,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010045182363401803,0.012086756345264224
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0041959165302314725,0.007983581011795571,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007983581011795571,0.011588427947598233
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004128750291277842,0.007908371845392533,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007908371845392533,0.011588427947598233
stratified_size_rep028,stratified_size,28,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0042160202406494405,0.008057167838806435,0.011588427947598233,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008057167838806435,0.011588427947598233
stratified_size_rep029,stratified_size,29,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008242281136444499,0.010365920014753378,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,36775.0,20000.0,0.010365920014753378,0.011867582417582364
stratified_size_rep029,stratified_size,29,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008242281136444499,0.010365920014753378,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,36775.0,20000.0,0.010365920014753378,0.011867582417582364
stratified_size_rep029,stratified_size,29,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008242281136444499,0.010365920014753378,0.011867582417582364,0.93,1.0,1.0,0.0,0.0,0.0,36775.0,20000.0,0.010365920014753378,0.011867582417582364
stratified_size_rep029,stratified_size,29,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008342024231947529,0.010271617957507743,0.011588427947598233,0.93,1.0,1.0,0.0,0.0,0.0,36700.0,20000.0,0.010271617957507743,0.011588427947598233
